,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Schreiber Daniel J.,10%,S - Sale,IDNG,$0.02,"-290,000","-$4,350","56,522,108",-1%,2016-09-27 21:45:12,2016-09-23
1,Brown William E,"COB, 10%",S - Sale,CENT,$24.48,"-14,200","-$347,623","3,850,097",0%,2016-09-27 20:36:04,2016-09-23
2,Lantz Erin N,Dir,P - Purchase,WAFD,$26.62,+41,"+$1,091",41,New,2016-09-27 20:21:30,2016-09-27
3,Pacelli Steven Robert,"EVP, Strategy, Corp. Dev.",S - Sale,DXCM,$94.00,"-10,300","-$968,196","131,009",-7%,2016-09-27 20:15:22,2016-09-23
4,Doubleday Richard,"EVP, Chief Commercial Officer",S - Sale,DXCM,$93.97,"-3,182","-$299,000","112,225",-3%,2016-09-27 20:14:49,2016-09-23
5,Harris Parker,Co-Founder,S - Sale+OE,CRM,$70.13,"-5,000","-$350,631","2,071,676",0%,2016-09-27 20:03:26,2016-09-27
6,Sadrian Justin,Dir,P - Purchase,EIGI,$8.49,"+16,200","+$137,576","104,701,112",0%,2016-09-27 19:56:27,2016-09-23
7,"Warburg Pincus Private Equity X, L.P.","Dir, 10%",P - Purchase,EIGI,$8.49,"+16,200","+$137,576","79,550,888",0%,2016-09-27 19:53:43,2016-09-23
8,"Warburg Pincus X Partners, L.P.","Dir, 10%",P - Purchase,EIGI,$8.49,"+16,200","+$137,576","79,550,888",0%,2016-09-27 19:52:49,2016-09-23
9,Neary James,Dir,P - Purchase,EIGI,$8.49,"+16,200","+$137,576","104,701,112",0%,2016-09-27 19:52:43,2016-09-23
10,Reedy Chandler,Dir,P - Purchase,EIGI,$8.49,"+16,200","+$137,576","104,701,112",0%,2016-09-27 19:52:19,2016-09-23
11,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$70.13,"-12,500","-$876,615","35,020,500",0%,2016-09-27 19:40:41,2016-09-27
12,Grinis Scott D,CTO,S - Sale+OE,ENV,$39.16,"-12,000","-$469,920","210,668",-5%,2016-09-27 19:35:39,2016-09-23
13,Eldridge Sean,"SVP, COO",S - Sale+OE,CPRT,$53.61,"-22,485","-$1,205,326",832,-96%,2016-09-27 19:32:36,2016-09-23
14,Bergman Judson,CEO,S - Sale+OE,ENV,$38.33,"-20,000","-$766,600","649,106",-3%,2016-09-27 19:32:09,2016-09-26
15,Klein Melvyn N,Dir,P - Purchase,PARR,$13.05,"+4,000","+$52,196","28,073",+17%,2016-09-27 19:11:50,2016-09-15
16,Hershfield Lawrence,Dir,S - Sale,HA,$47.48,"-20,000","-$949,530","406,664",-5%,2016-09-27 19:06:20,2016-09-23
17,Davis Richard Todd,Exec VICE COB,S - Sale,LOCK,$17.03,"-6,000","-$102,164","1,050,704",-1%,2016-09-27 18:47:36,2016-09-23
18,Miles Daniel V.,Chief Fiancial Officer,P - Purchase,REED,$3.62,"+8,000","+$28,960","38,000",+27%,2016-09-27 18:46:11,2016-09-26
19,J.A. Cosmetics Corp.,10%,S - Sale+OE,ELF,$15.81,"-1,457,901","-$23,049,415","6,822,098",-18%,2016-09-27 18:41:10,2016-09-27
20,Shamah Joseph A.,"Dir, 10%",S - Sale+OE,ELF,$15.81,"-1,457,901","-$23,049,415","6,908,210",-17%,2016-09-27 18:40:07,2016-09-27
21,Stobaugh Clay,"EVP, CMO",S - Sale,JWA.J,$49.91,"-1,469","-$73,318",361,-80%,2016-09-27 18:31:40,2016-09-26
22,Stansbury Henry Tayloe,"EVP, CTO",S - Sale+OE,INTU,$109.19,"-1,871","-$204,294",670,-74%,2016-09-27 18:28:16,2016-09-26
23,Ravich Jess M,"Exec COB, 10%",S - Sale,ALJJ,$4.64,"-5,000","-$23,195","5,273,751",0%,2016-09-27 18:28:01,2016-09-27
24,Shandell Jason B.,"Pres, GC",S - Sale+OE,AMPH,$19.50,"-56,996","-$1,111,268","202,961",-22%,2016-09-27 18:26:38,2016-09-26
25,Maloney Matthew M.,"CEO, Pres",S - Sale+OE,GRUB,$41.87,"-14,491","-$606,702","1,214,848",-1%,2016-09-27 18:25:18,2016-09-26
26,Webb Gregory T,Vice COB,S - Sale+OE,SABR,$27.07,"-105,088","-$2,845,153",0,-100%,2016-09-27 18:19:29,2016-09-26
27,Mariano Steven M.,"See Remarks, 10%",P - Purchase,PN,$5.73,"+100,000","+$573,000","14,559,138",+1%,2016-09-27 18:15:24,2016-03-11
28,Coxe Tench,Dir,S - Sale+OE,NVDA,$65.74,"-82,269","-$5,408,656","1,523,229",-5%,2016-09-27 18:13:27,2016-09-23
29,"Epic Venture Fund Iv, LLC",10%,S - Sale,INST,$0.00,"-39,644",-$0,"3,407,702",-1%,2016-09-27 18:09:19,2016-09-23
30,Watson Jill Foss,10%,S - Sale,CACC,$197.50,"-240,000","-$47,400,697","1,521,878",-14%,2016-09-27 18:00:28,2016-09-26
31,"Arcadian Energy, Inc.",10%,S - Sale,GBR,$3.70,"-29,700","-$109,890","741,151",-4%,2016-09-27 17:54:49,2016-09-16
32,Fagenson Robert B,Dir,P - Purchase,DSS,$0.61,"+8,125","+$4,956","341,956",+2%,2016-09-27 17:54:22,2016-09-23
33,"Firstcash, Inc",10%,S - Sale,ENVA,$9.57,"-44,375","-$424,621","5,666,203",-1%,2016-09-27 17:52:37,2016-09-23
34,Bracken Charles H R,"EVP, Co-CFO",S - Sale,LBTY,$33.84,"-21,487","-$727,200",0,-100%,2016-09-27 17:47:54,2016-09-23
35,Whitfield Harley A,Dir,S - Sale,AEL,$18.00,"-3,000","-$54,000","29,500",-9%,2016-09-27 17:43:13,2016-09-19
36,Glandon Timothy,"VP, GM NA Automotive",S - Sale+OE,MEI,$35.02,"-39,183","-$1,372,177","25,926",-60%,2016-09-27 17:42:24,2016-09-23
37,Jolson Joseph A,"CEO, 10%",P - Purchase,JMP,$5.50,"+15,254","+$83,873","5,973,154",0%,2016-09-27 17:42:11,2016-09-23
38,Billingsley Chester,"CEO, 10%",S - Sale,MNTR,$0.34,"-26,100","-$8,785","4,924,386",-1%,2016-09-27 17:26:53,2016-09-23
39,Hudson Cassandra,Chief Accounting Officer,S - Sale+OE,CARB,$15.02,"-19,062","-$286,289","35,220",-35%,2016-09-27 17:22:00,2016-09-23
40,Kellogg Peter R,10%,P - Purchase,ESCC,$1.14,"+24,164","+$27,479","3,128,682",+1%,2016-09-27 17:21:19,2016-09-23
41,Laughlin Craig Steven,"Pres, 10%",P - Purchase,REAC,$0.01,"+537,625","+$5,376","589,000",>999%,2016-09-27 17:20:30,2016-09-23
42,Garutti Randall J,"CEO, 10%",S - Sale+OE,SHAK,$32.28,"-8,000","-$258,200","752,151",-1%,2016-09-27 17:18:04,2016-09-23
43,Turner Michael L.,Dir,S - Sale,UVSP,$23.26,"-1,000","-$23,260","26,039",-4%,2016-09-27 17:13:25,2016-09-27
44,Potter Stephen W,See Remarks,P - Purchase,AGTC,$8.89,"+1,400","+$12,446","1,400",New,2016-09-27 17:12:47,2016-09-16
45,Roper Martin F,"Pres, C.E.O.",S - Sale+OE,SAM,$150.48,"-5,000","-$752,389","32,273",-13%,2016-09-27 17:09:54,2016-09-26
46,Steadman Daniel B,EVP,S - Sale,HNNA,$35.15,"-2,341","-$82,280","40,624",-5%,2016-09-27 17:09:18,2016-09-27
47,Lazarus Management Co LLC,10%,P - Purchase,BLSP,$0.06,"+525,000","+$33,050","64,044,995",+1%,2016-09-27 17:08:20,2016-09-23
48,Nilsen Teresa M,"EVP, CFO, Secretary",S - Sale,HNNA,$35.21,"-2,000","-$70,411","99,695",-2%,2016-09-27 17:07:54,2016-09-27
49,Citigroup Inc,10%,P - Purchase,MNP,"$50,000.00",+250,"+$12,500,000",502,+99%,2016-09-27 17:05:04,2016-09-23
50,Skatoff Lawrence B,Dir,S - Sale,MEI,$34.92,-500,"-$17,458","39,350",-1%,2016-09-27 17:03:46,2016-09-23
51,"Pitango Venture Capital Fund Iv, L.P.",10%,S - Sale,VRNS,$30.11,"-10,009","-$301,342","3,177,168",0%,2016-09-27 17:02:43,2016-09-23
52,"Pitango Venture Capital Fund Iv, L.P.",10%,S - Sale,VRNS,$30.21,"-20,000","-$604,140","3,187,177",-1%,2016-09-27 17:02:16,2016-09-22
53,Thompson Tommy G,Dir,S - Sale+OE,UTHR,$125.57,"-1,291","-$162,111",0,-100%,2016-09-27 17:01:32,2016-09-26
54,Moore Richard L,See Remarks,S - Sale+OE,PLNT,$21.00,"-8,200","-$172,230",0,-100%,2016-09-27 17:00:33,2016-09-23
55,Bain Capital Investors LLC,10%,S - Sale,TSE,$54.05,"-10,669,567","-$576,690,096",0,-100%,2016-09-27 16:56:25,2016-09-23
56,Bain Capital Investors LLC,10%,S - Sale,TSE,$54.05,"-10,669,567","-$576,690,096",0,-100%,2016-09-27 16:53:55,2016-09-23
57,Plantevin Michel,"Dir, 10%",S - Sale,TSE,$54.05,"-10,669,567","-$576,690,096","4,485",-100%,2016-09-27 16:53:47,2016-09-23
58,Kupper Randy,"EVP Technology, CIO",S - Sale,AMP,$100.81,"-4,129","-$416,263","22,881",-15%,2016-09-27 16:53:23,2016-09-23
59,Zide Stephen M,"Dir, 10%",S - Sale,TSE,$54.05,"-10,669,567","-$576,690,096","5,025",-100%,2016-09-27 16:52:32,2016-09-23
60,Thomas Stephen F.,"Dir, 10%",S - Sale,TSE,$54.05,"-10,669,567","-$576,690,096","1,897",-100%,2016-09-27 16:52:27,2016-09-23
61,Springham Ruth,"Dir, 10%",S - Sale,TSE,$54.05,"-10,669,567","-$576,690,096",0,-100%,2016-09-27 16:50:39,2016-09-23
62,Warnock John E,Co-Chairman of the Board,S - Sale,ADBE,$106.99,"-5,000","-$534,950","587,688",-1%,2016-09-27 16:49:35,2016-09-27
63,Rosensweig Daniel,Dir,S - Sale,ADBE,$107.42,"-13,000","-$1,396,426","19,268",-40%,2016-09-27 16:47:43,2016-09-26
64,"Founder Collective Gp, LLC",10%,S - Sale+OE,TTD,$18.00,"-299,979","-$5,399,622",0,-100%,2016-09-27 16:40:39,2016-09-26
65,Paley Eric B,"Dir, 10%",S - Sale+OE,TTD,$18.00,"-299,979","-$5,399,622",0,-100%,2016-09-27 16:39:39,2016-09-26
66,Bishop Maria M.,Interim CFO,S - Sale,SAIC,$69.65,"-2,160","-$150,446","11,719",-16%,2016-09-27 16:39:00,2016-09-23
67,Wagner J Christopher,"EVP, Marketplace Strategy",P - Purchase,NLN,$0.88,"+35,000","+$30,835","2,015,323",+2%,2016-09-27 16:33:26,2016-09-26
68,Wagner J Christopher,"EVP, Marketplace Strategy",S - Sale,NLN,$0.87,"-35,000","-$30,520","2,015,323",-2%,2016-09-27 16:33:26,2016-09-23
69,Edelman Thomas J,Dir,S - Sale,NBL,$33.62,"-12,000","-$403,440","3,832,978",0%,2016-09-27 16:28:00,2016-09-26
70,Sean O'Sullivan Revocable Living Trust,10%,S - Sale+OE,LLEX,$3.36,"-26,245","-$88,209","1,820,251",-1%,2016-09-27 16:27:15,2016-09-23
71,Maxwell Gregory Gene,Dir,P - Purchase,RRC,$37.00,"+1,000","+$37,000","12,211",+9%,2016-09-27 16:21:15,2016-09-27
72,Bortnak James,"Co-Pres, Corp, BusDev",S - Sale+OE,STMP,$94.53,"-5,000","-$472,652","1,093",-82%,2016-09-27 16:17:16,2016-09-26
73,Bazewicz J Gerald,Vice COB,S - Sale,FKYS,$25.04,"-1,050","-$26,295","31,683",-3%,2016-09-27 16:16:31,2016-09-27
74,Stafford John S III,10%,S - Sale,XNCR,$25.72,"-40,000","-$1,028,813","5,055,561",-1%,2016-09-27 16:15:20,2016-09-23
75,Albitar Maher,Chief Medical Officer,S - Sale+OE,NEO,$8.40,"-2,800","-$23,520","124,184",-2%,2016-09-27 16:12:36,2016-09-23
76,Carlyle Group L.P.,10%,S - Sale,COMM,$30.37,"-10,000,000","-$303,700,000","19,716,970",-34%,2016-09-27 16:09:51,2016-09-26
77,Solomon Michael Jay,Dir,S - Sale+OE,TRLI,$0.00,"-1,336,676","-$6,015",0,-100%,2016-09-27 16:05:46,2016-09-23
78,Ring Timothy M,"COB, CEO",S - Sale+OE,BCR,$228.96,"-110,000","-$25,185,094","100,613",-52%,2016-09-27 16:05:39,2016-09-23
79,Salen Kristina,CFO,S - Sale+OE,ETSY,$15.00,"-63,161","-$947,415","1,742",-97%,2016-09-27 16:05:27,2016-09-23
