,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Longe Kevin T,"Pres, CEO",S - Sale,BOOM,$10.34,"-8,250","-$85,344","138,424",-6%,2016-05-13 21:53:14,2016-05-11
1,Flake Matthew P,"Pres, CEO",S - Sale+OE,QTWO,$23.18,"-140,000","-$3,245,200","100,000",-58%,2016-05-13 21:24:57,2016-05-12
2,Breeden John E,"EVP, Operations",S - Sale+OE,QTWO,$23.14,"-7,500","-$173,550","36,260",-17%,2016-05-13 21:24:41,2016-05-12
3,Nelson James Larry,Dir,S - Sale,IEP,$55.34,-400,"-$22,136","1,200",-25%,2016-05-13 21:18:16,2016-05-11
4,Lemaitre George W,"COB, CEO, 10%",S - Sale,LMAT,$15.45,"-7,451","-$115,129","3,627,723",0%,2016-05-13 20:56:59,2016-05-11
5,Bessemer Venture Partners VII L.P.,"Dir, 10%",S - Sale+OE,MB,$14.20,"-250,000","-$3,550,000",0,-100%,2016-05-13 20:30:28,2016-05-11
6,Levine Jeremy S.,Dir,S - Sale+OE,MB,$0.00,-0,-$0,"26,085",0%,2016-05-13 20:30:26,2016-05-11
7,"Red Oak Partners, LLC",10%,P - Purchase,ELMD,$3.84,"+78,082","+$299,488","1,001,949",+8%,2016-05-13 20:01:28,2016-05-11
8,Soderlund Patrick,"EVP, EA Studios",S - Sale+OE,EA,$72.48,"-53,278","-$3,861,822","80,021",-40%,2016-05-13 19:40:05,2016-05-11
9,Linzner Joel,EVP Worldwide Business Affairs,S - Sale,EA,$73.53,"-5,000","-$367,646","94,066",-5%,2016-05-13 19:34:17,2016-05-11
10,Bonanno Carmine J,"Member of 10% Owner Group, 10%",S - Sale,HEAR,$1.13,"-151,710","-$171,432","4,920,879",-3%,2016-05-13 19:20:33,2016-05-12
11,McGee Daniel,COO,S - Sale,NOW,$70.00,"-3,002","-$210,140","33,726",-8%,2016-05-13 19:02:59,2016-05-11
12,Fortnum Jack C,"EVP, CFO",S - Sale,INGR,$117.95,"-10,000","-$1,179,461","127,829",-7%,2016-05-13 19:01:30,2016-05-11
13,Mulligan Donal L,EVP,S - Sale+OE,GIS,$64.50,"-45,968","-$2,964,936","240,486",-16%,2016-05-13 19:01:15,2016-05-12
14,Sadana Sumit,"EVP, CSO, GM Enterprise",S - Sale+OE,SNDK,$76.30,"-23,977","-$1,829,445",0,-100%,2016-05-13 18:58:01,2016-05-11
