,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Cooperman Leon G,10%,P - Purchase,ATLS,$0.86,"+1,277,162","+$1,096,482","1,277,162",New,2016-09-21 21:56:35,2016-09-19
1,Cooperman Leon G,10%,S - Sale,ATLS,$0.86,"-859,662","-$735,826","1,277,162",-40%,2016-09-21 21:56:35,2016-09-19
2,"Columbia Pacific Advisors, LLC",10%,P - Purchase,MDSY,$1.24,"+10,608","+$13,130","5,312,580",0%,2016-09-21 21:55:08,2016-09-19
3,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$785.89,"-33,332","-$26,195,181","20,660,952",0%,2016-09-21 21:53:51,2016-09-20
4,Aphale Jayant,"VP, Technical Operations",S - Sale+OE,SRPT,$50.00,"-35,000","-$1,750,000","11,490",-75%,2016-09-21 21:31:52,2016-09-19
5,Kaye Edward M. Md,"Pres, CEO, CMO",S - Sale+OE,SRPT,$50.00,"-24,352","-$1,217,600","76,983",-24%,2016-09-21 21:29:54,2016-09-19
6,Howton David T,"SVP, GC",S - Sale+OE,SRPT,$50.00,"-9,304","-$465,200","21,453",-30%,2016-09-21 21:28:19,2016-09-19
7,Equinox Two S.C.A.,10%,S - Sale,LIVN,$60.69,"-391,379","-$23,751,832","5,048,369",-7%,2016-09-21 21:18:44,2016-09-19
8,Depasquale Caterina,SVP,S - Sale,FFIC,$22.87,"-1,200","-$27,444","21,933",-5%,2016-09-21 21:16:29,2016-09-19
9,Glazer Donald W.,Dir,S - Sale,BGNE,$31.42,"-67,252","-$2,113,061","5,007,061",-1%,2016-09-21 21:11:45,2016-09-19
10,McNab Paul,"EVP, Chief Mktg, Stgy Officer",S - Sale,VIAV,$7.40,"-36,690","-$271,568",0,-100%,2016-09-21 21:08:18,2016-09-19
11,Saleh Paul N,"Exec VP, CFO",S - Sale+OE,CSC,$50.00,"-65,000","-$3,250,000","86,592",-43%,2016-09-21 21:06:46,2016-09-19
12,Stryker Ronda E,Dir,S - Sale,SYK,$115.03,"-6,000","-$690,180","24,274,222",0%,2016-09-21 20:51:27,2016-09-21
13,Barrett William J,"Exec V P, Secretary, 10%",S - Sale,STS,$19.78,"-10,402","-$205,771","1,635,247",-1%,2016-09-21 20:48:08,2016-09-19
14,Barrett William J,"Exec V P, Secretary, 10%",S - Sale+OE,STS,$18.44,"-25,000","-$460,900","1,645,649",-1%,2016-09-21 20:46:10,2016-09-15
15,Barrett William J,"Exec V P, Secretary, 10%",S - Sale,STS,$15.99,"-29,868","-$477,628","603,340",-5%,2016-09-21 20:43:48,2016-08-16
16,Barrett William J,"Exec V P, Secretary, 10%",S - Sale+OE,STS,$16.84,-32,-$539,"1,778,135",0%,2016-09-21 20:41:22,2016-07-28
17,Ho Yueh-Se,COO,S - Sale+OE,AOSL,$21.08,"-133,870","-$2,822,306","337,440",-28%,2016-09-21 20:26:19,2016-09-19
18,"Warburg Pincus Private Equity X, L.P.","Dir, 10%",P - Purchase,EIGI,$8.76,"+1,130,000","+$9,897,100","78,494,688",+1%,2016-09-21 20:16:00,2016-09-19
19,Mott Darcy G,"EVP, CFO",S - Sale+OE,HQY,$35.03,"-10,000","-$350,314","74,000",-12%,2016-09-21 20:11:51,2016-09-20
20,Reedy Chandler,Dir,P - Purchase,EIGI,$8.76,"+1,130,000","+$9,897,100","103,644,912",+1%,2016-09-21 20:11:43,2016-09-19
21,"Warburg Pincus X Partners, L.P.","Dir, 10%",P - Purchase,EIGI,$8.76,"+1,130,000","+$9,897,100","78,494,688",+1%,2016-09-21 20:11:33,2016-09-19
22,Neary James,Dir,P - Purchase,EIGI,$8.76,"+1,130,000","+$9,897,100","103,644,912",+1%,2016-09-21 20:11:28,2016-09-19
23,Sadrian Justin,Dir,P - Purchase,EIGI,$8.76,"+1,130,000","+$9,897,100","103,644,912",+1%,2016-09-21 20:10:51,2016-09-19
24,Kessler Jon,"Pres, CEO",S - Sale+OE,HQY,$35.04,"-120,000","-$4,205,322","420,000",-22%,2016-09-21 20:08:32,2016-09-19
25,Osborn Keith D.,"Dir, 10%",P - Purchase,VYST,$0.07,"+125,000","+$9,108","14,732,609",+1%,2016-09-21 20:02:12,2016-09-19
26,Allegra Joseph,10%,P - Purchase,VYST,$0.09,"+220,000","+$19,310","12,018,843",+2%,2016-09-21 20:01:01,2016-09-19
