,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Charman John,"COB, CEO",P - Purchase,ENH,$61.69,"+69,052","+$4,259,818","2,896,873",+2%,2016-02-18 21:50:24,2016-02-18
1,Gould Fredric H,Dir,P - Purchase,EGP,$51.15,"+5,000","+$255,740","11,697",+75%,2016-02-18 21:31:26,2016-02-10
2,Ranelli John,"Pres, CEO",S - Sale,CENT,$14.52,"-10,000","-$145,163","511,142",-2%,2016-02-18 21:23:04,2016-02-17
3,Wiley Roland Karl,"SVP, GM",S - Sale+OE,SFLY,$39.35,"-3,163","-$124,474","4,837",-40%,2016-02-18 21:17:42,2016-02-16
4,McCormick Dan,"SVP, COO",S - Sale,SFLY,$39.35,"-14,808","-$582,744","63,567",-19%,2016-02-18 21:16:31,2016-02-16
5,Lokuge Ishantha,"SVP, Chief Product Officer",S - Sale+OE,SFLY,$39.35,"-2,023","-$79,612","2,977",-40%,2016-02-18 21:15:50,2016-02-16
6,Housenbold Jeffrey T,"Pres, CEO",S - Sale,SFLY,$39.35,"-51,120","-$2,011,741","268,957",-16%,2016-02-18 21:15:04,2016-02-16
7,Boris John,"SVP, CMO",S - Sale,SFLY,$39.35,"-3,916","-$154,108","34,688",-10%,2016-02-18 21:13:28,2016-02-16
8,Black Dwayne A,"SVP, Operations",S - Sale,SFLY,$39.35,"-5,312","-$209,045","127,657",-4%,2016-02-18 21:12:51,2016-02-16
9,Shaughnessy James P,"SVP, GC, Secty",S - Sale+OE,WDAY,$49.82,"-1,386","-$69,057","113,158",-1%,2016-02-18 20:58:44,2016-02-16
10,Geschke John,"GC, SVP Admin, Secretary",S - Sale+OE,ZEN,$16.34,"-5,000","-$81,686","2,769",-64%,2016-02-18 20:57:09,2016-02-17
11,Stankey Michael A.,Vice COB,S - Sale+OE,WDAY,$49.82,"-4,625","-$230,439","280,259",-2%,2016-02-18 20:56:54,2016-02-16
12,Peek Mark S,"co-Pres, CFO",S - Sale+OE,WDAY,$49.82,"-3,893","-$193,967","240,788",-2%,2016-02-18 20:54:43,2016-02-16
13,Duffield David A,"COB, 10%",S - Sale+OE,WDAY,$49.82,"-2,126","-$105,927","1,548,399",0%,2016-02-18 20:52:22,2016-02-16
14,Bhusri Aneel,CEO,S - Sale+OE,WDAY,$49.82,"-6,343","-$316,037","328,368",-2%,2016-02-18 20:45:39,2015-11-16
15,Stebbins Donald J,Dir,P - Purchase,SNA,$144.88,"+1,500","+$217,320","3,285",+84%,2016-02-18 20:42:41,2016-02-18
16,Bozzini James,SVP,S - Sale+OE,WDAY,$49.82,"-2,862","-$142,598","288,524",-1%,2016-02-18 20:41:52,2016-02-16
17,Wiezorek Jeffrey,SVP Clinical Development,S - Sale+OE,KITE,$44.07,"-9,000","-$396,652","13,742",-40%,2016-02-18 20:34:35,2016-02-16
18,Kuba Shaul,"Dir, 10%",P - Purchase,CMCT,$17.07,+244,"+$4,165","95,819,504",0%,2016-02-18 20:33:28,2016-02-16
19,Shemesh Avraham,"Dir, 10%",P - Purchase,CMCT,$17.07,+244,"+$4,165","95,806,776",0%,2016-02-18 20:31:15,2016-02-16
20,Ressler Richard S,"Dir, 10%",P - Purchase,CMCT,$17.07,+488,"+$8,329","95,819,042",0%,2016-02-18 20:30:37,2016-02-16
21,Eppich Kelly,Dir,P - Purchase,CMCT,$17.07,+122,"+$2,082","3,772",+3%,2016-02-18 20:29:54,2016-02-16
22,Garner Charles E II,CEO,P - Purchase,CMCT,$17.07,+122,"+$2,082","8,388",+1%,2016-02-18 20:29:16,2016-02-16
23,Solomon Douglas P.,"SVP, GC, Sec",S - Sale,N,$53.13,"-4,666","-$247,893","32,184",-13%,2016-02-18 20:26:54,2016-02-16
24,Huffman Marc,"Pres WW Sales, Distrib",S - Sale,N,$53.14,"-16,747","-$890,006","49,396",-25%,2016-02-18 20:26:10,2016-02-16
25,Strohmeyer Karl,"Pres, Americas",S - Sale,EQIX,$288.31,"-3,323","-$958,068",407,-89%,2016-02-18 20:25:55,2016-02-16
26,Taylor Keith D,CFO,S - Sale+OE,EQIX,$288.77,"-4,727","-$1,364,996","52,346",-8%,2016-02-18 20:25:23,2016-02-16
27,Smith Stephen M,"CEO, Pres",S - Sale+OE,EQIX,$288.66,"-12,423","-$3,586,065","37,313",-25%,2016-02-18 20:24:58,2016-02-16
28,Gill Ronald S,CFO,S - Sale,N,$53.14,"-10,733","-$570,335","64,376",-14%,2016-02-18 20:24:57,2016-02-16
29,Schwartz Eric,"Pres, Equinix Europe",S - Sale+OE,EQIX,$289.37,"-3,671","-$1,062,265","6,994",-34%,2016-02-18 20:24:45,2016-02-16
30,Van Camp Peter,Dir,S - Sale+OE,EQIX,$288.83,"-1,952","-$563,800","10,830",-15%,2016-02-18 20:24:31,2016-02-16
31,Meyers Charles J,COO,S - Sale+OE,EQIX,$289.40,"-5,680","-$1,643,799","4,128",-58%,2016-02-18 20:24:20,2016-02-16
32,McGeever James,COO,S - Sale,N,$54.92,"-16,688","-$916,478","333,630",-5%,2016-02-18 20:24:06,2016-02-17
33,Baack Sara,CMO,S - Sale+OE,EQIX,$289.17,"-4,547","-$1,314,857","6,604",-41%,2016-02-18 20:23:45,2016-02-16
34,Goldberg Evan,"CTO, COB",S - Sale+OE,N,$54.06,"-42,119","-$2,277,068","2,186,178",-2%,2016-02-18 20:23:25,2016-02-16
35,Nelson Zachary,"Pres, CEO",S - Sale,N,$53.15,"-71,122","-$3,780,032","955,493",-7%,2016-02-18 20:22:30,2016-02-16
36,Ludlum Ken,Dir,S - Sale,BABY,$33.02,"-6,625","-$218,755","80,325",-8%,2016-02-18 20:20:27,2016-02-16
37,Gallagher Carol Giltner,Dir,S - Sale+OE,ATRA,$16.30,"-1,183","-$19,283","94,280",-1%,2016-02-18 20:15:17,2016-02-17
38,Leon Guerrero Eugenia Aflague,10%,P - Purchase,BKGM,$9.00,"+7,068","+$63,612","1,769,662",0%,2016-02-18 20:14:46,2016-02-18
39,Soffer Gad,COO,S - Sale+OE,ATRA,$16.77,"-5,711","-$95,786","128,510",-4%,2016-02-18 20:14:27,2016-02-17
40,Haqq Christopher,Chief Medical Officer,S - Sale+OE,ATRA,$15.43,"-3,208","-$49,499","315,240",-1%,2016-02-18 20:13:35,2016-02-16
41,Clark Mitchall G.,"Chief R, QA Officer",S - Sale+OE,ATRA,$15.35,"-4,153","-$63,749","80,700",-5%,2016-02-18 20:12:48,2016-02-16
42,McGrath John,CFO,S - Sale+OE,ATRA,$15.49,"-6,000","-$92,940","173,428",-3%,2016-02-18 20:11:23,2016-02-16
43,Leon Guerrero Lourdes Aflague,"Pres, Chair of the Board",P - Purchase,BKGM,$9.00,"+1,617","+$14,553","82,228",+2%,2016-02-18 20:11:17,2016-02-18
44,Reed Michael A,EVP,S - Sale+OE,CENT,$14.32,"-18,161","-$260,066","156,031",-10%,2016-02-18 20:05:06,2016-02-18
45,Mandel Gail,"Pres, CEO WDN",P - Purchase,WYN,$69.39,"+1,000","+$69,392","46,672",+2%,2016-02-18 20:04:58,2016-02-17
46,Vaswani Raj,CTO,S - Sale,SSNI,$11.20,-413,"-$4,626","571,426",0%,2016-02-18 20:00:05,2016-02-17
47,Washington Robin L,"EVP, CFO",S - Sale,GILD,$90.72,"-6,250","-$567,000","134,172",-4%,2016-02-18 19:59:20,2016-02-16
48,Chou Cheng-Hsien Phidias,VP Worldwide Sales,S - Sale+OE,SMCI,$32.22,"-1,000","-$32,220",0,-100%,2016-02-18 19:56:58,2016-02-12
49,Gergel Ivan P.,"SVP, Chief Medical Officer",S - Sale+OE,NKTR,$11.92,-556,"-$6,628",694,-44%,2016-02-18 19:49:44,2016-02-17
50,Treppel Jerry,former Chairman,S - Sale,ELTP,$0.33,"-909,878","-$301,266","8,411,537",-10%,2016-02-18 19:49:41,2016-01-29
51,Nicholson John,"SVP, CFO",S - Sale+OE,NKTR,$11.92,-963,"-$11,479","76,319",-1%,2016-02-18 19:48:55,2016-02-17
52,Robin Howard W,"Pres, CEO",S - Sale+OE,NKTR,$11.92,"-2,147","-$25,592","13,888",-13%,2016-02-18 19:48:16,2016-02-17
53,Doberstein Stephen K,"SVP, Chief Scientific Officer",S - Sale+OE,NKTR,$11.92,-390,"-$4,649",485,-45%,2016-02-18 19:47:27,2016-02-17
54,Thomsen Jillian B.,"SVP, Chief Accounting Officer",S - Sale+OE,NKTR,$11.92,-716,"-$8,535","5,158",-12%,2016-02-18 19:46:38,2016-02-17
55,Labrucherie Gil M,"SVP, GC",S - Sale+OE,NKTR,$11.92,-827,"-$9,858","6,590",-11%,2016-02-18 19:45:54,2016-02-17
56,Hora Maninder,"SVP Pharma Dev, Mfg Ops",S - Sale+OE,NKTR,$11.92,-963,"-$11,479","5,803",-14%,2016-02-18 19:45:11,2016-02-17
57,Bragdon Peter J,"EVP, CAO, Gen. Counsel, Sec.",S - Sale+OE,COLM,$56.41,"-20,000","-$1,128,194","11,797",-63%,2016-02-18 19:34:22,2016-02-16
58,George Edward S,Dir,S - Sale+OE,COLM,$55.84,"-4,032","-$225,138","32,142",-11%,2016-02-18 19:33:20,2016-02-16
59,Klenz Walter,Dir,S - Sale+OE,COLM,$55.82,"-8,162","-$455,602","7,368",-53%,2016-02-18 19:32:13,2016-02-16
60,Timm Bryan,"Pres, COO",S - Sale+OE,COLM,$57.13,"-19,000","-$1,085,470","66,162",-22%,2016-02-18 19:31:00,2016-02-16
61,Bany Sarah,Dir,S - Sale+OE,COLM,$55.08,"-8,162","-$449,552","2,451,554",0%,2016-02-18 19:30:12,2016-02-16
62,Weinswig Mark,CFO,S - Sale+OE,EMKR,$5.08,"-4,800","-$24,384","100,185",-5%,2016-02-18 19:29:45,2016-02-17
63,Waldis Stephen G,"CEO, COB",S - Sale,SNCR,$23.49,"-26,012","-$611,062","587,765",-4%,2016-02-18 19:28:45,2016-02-16
64,Athwal Jas,Chief Accounting Officer,S - Sale,FB,$103.00,"-18,121","-$1,866,368","116,434",-13%,2016-02-18 19:28:01,2016-02-16
65,Prague Ronald,"EVP, GC",S - Sale,SNCR,$23.51,"-2,923","-$68,715","39,401",-7%,2016-02-18 19:23:34,2016-02-16
66,Rittichier Jeffrey,CEO,S - Sale+OE,EMKR,$5.08,"-4,726","-$24,008","98,567",-5%,2016-02-18 19:22:37,2016-02-17
67,Garcia Robert,Pres,S - Sale,SNCR,$23.53,"-17,962","-$422,596","69,186",-21%,2016-02-18 19:20:30,2016-02-16
68,Neborak Michael K,See Remarks,P - Purchase,FDC,$10.61,"+6,200","+$65,780","123,691",+5%,2016-02-18 19:20:19,2016-02-17
69,Rosenberger Karen,"EVP, CFO",S - Sale,SNCR,$24.34,"-1,709","-$41,597","33,048",-5%,2016-02-18 19:16:48,2016-02-16
70,Wolf Dale B,Dir,S - Sale+OE,MOH,$60.75,"-3,000","-$182,250","16,171",-16%,2016-02-18 19:15:14,2016-02-18
71,Folino Paul F,Dir,S - Sale,MSCC,$33.08,"-4,542","-$150,264","6,774",-40%,2016-02-18 19:15:10,2016-02-17
72,Walker Thomas E Jr,CFO,S - Sale,DATA,$40.39,"-2,537","-$102,462","99,139",-2%,2016-02-18 19:14:18,2016-02-16
73,Wright Kelly,"EVP, Sales",S - Sale,DATA,$40.42,"-1,735","-$70,128","309,166",-1%,2016-02-18 19:14:14,2016-02-16
74,Stolte Chris,"CDO, Co-Founder",S - Sale,DATA,$40.40,-103,"-$4,161","4,170",-2%,2016-02-18 19:14:09,2016-02-16
75,Leibel Dennis R,Lead Independent Director,S - Sale+OE,MSCC,$33.01,"-5,000","-$165,069","42,797",-10%,2016-02-18 19:13:19,2016-02-17
76,Healey William L,Dir,S - Sale,MSCC,$32.17,"-2,500","-$80,437","13,541",-16%,2016-02-18 19:12:31,2016-02-16
77,Halbard Chris,"EVP, International",S - Sale,SNCR,$25.51,-794,"-$20,255","46,497",-2%,2016-02-18 19:10:10,2016-02-18
78,Conder Keenan Michael,"VP, GC, Secretary",S - Sale,DATA,$40.40,-980,"-$39,595","32,438",-3%,2016-02-18 19:07:20,2016-02-16
79,Chabot Christian,"CEO, Co-Founder, COB",S - Sale,DATA,$40.39,-103,"-$4,160","4,171",-2%,2016-02-18 19:07:15,2016-02-16
80,Fink Elissa,CMO,S - Sale,DATA,$40.42,"-1,105","-$44,661","23,816",-4%,2016-02-18 19:07:09,2016-02-16
81,Torno Vitaliano,"Pres, O-I Europe",S - Sale+OE,OI,$13.15,"-3,673","-$48,314","18,015",-17%,2016-02-18 19:05:45,2016-02-16
82,"Energy Capital Partners Ii, LLC","Dir, 10%",P - Purchase,SMLP,$15.97,"+210,265","+$3,358,629","32,305,015",+1%,2016-02-18 19:05:31,2016-02-16
83,Gammel Peter L,CTO,S - Sale,SWKS,$59.45,"-1,500","-$89,175","38,860",-4%,2016-02-18 19:01:59,2016-02-16
84,Tierney Thomas J,Dir,S - Sale+OE,EBAY,$23.04,"-8,000","-$184,354","15,477",-34%,2016-02-18 19:01:53,2016-02-16
