,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Valdes Jorge A,CTO,S - Sale+OE,DXCM,$91.22,"-25,000","-$2,280,375","93,217",-21%,2016-08-09 21:26:59,2016-08-05
1,Gregg Terrance H,Exec COB,S - Sale,DXCM,$79.81,"-35,000","-$2,793,370","686,916",-5%,2016-08-09 21:26:33,2016-05-11
2,Tong Vincent,EVP,S - Sale+OE,XLNX,$51.79,"-80,000","-$4,143,365","71,894",-53%,2016-08-09 21:14:10,2016-08-08
3,Herbert James L,"COB, CEO",S - Sale+OE,NEOG,$55.24,"-8,619","-$476,076","897,782",-1%,2016-08-09 21:12:10,2016-08-08
4,Bradley Alexander R.,CFO,S - Sale+OE,FSLR,$43.77,-566,"-$24,774",0,-100%,2016-08-09 21:11:13,2016-08-09
5,Lemaitre George W,"COB, CEO, 10%",S - Sale,LMAT,$17.41,"-5,460","-$95,059","3,608,417",0%,2016-08-09 21:10:59,2016-08-05
6,Evenhuis Henk,Dir,S - Sale,ABAX,$50.00,"-3,000","-$150,000","12,400",-19%,2016-08-09 21:02:06,2016-08-05
7,Roos John Victor,Dir,S - Sale,CRM,$81.11,-155,"-$12,572","16,920",-1%,2016-08-09 21:00:04,2016-08-09
8,Warren Glen C Jr,See Remarks,S - Sale,AR,$27.38,"-1,000,000","-$27,377,400","10,666,765",-9%,2016-08-09 20:58:34,2016-08-05
9,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$81.32,"-12,500","-$1,016,440","35,370,500",0%,2016-08-09 20:56:34,2016-08-09
10,Schwartz Eric,"Pres, Equinix Europe",S - Sale,EQIX,$362.65,"-3,658","-$1,326,559","3,336",-52%,2016-08-09 20:51:45,2016-08-08
11,Block Keith,"Pres, Vice COB, COO",S - Sale+OE,CRM,$81.21,"-10,000","-$812,093",0,-100%,2016-08-09 20:51:04,2016-08-09
12,Meyers Charles J,COO,S - Sale,EQIX,$364.90,-200,"-$72,980","1,845",-10%,2016-08-09 20:47:56,2016-08-08
13,Harris Parker,Co-Founder,S - Sale+OE,CRM,$81.31,"-5,000","-$406,562","2,069,829",0%,2016-08-09 20:44:19,2016-08-09
14,Bujarski Robert Joseph,"SVP, Bus Dev, GC",S - Sale+OE,QDEL,$22.58,"-22,057","-$498,012","59,896",-27%,2016-08-09 20:43:17,2016-08-05
15,Karp David W,Dir,P - Purchase,NRIM,$26.64,+656,"+$17,473","1,066",+160%,2016-08-09 20:30:37,2016-08-09
16,Deal Richard,EVP,S - Sale,FICO,$127.73,"-15,099","-$1,928,612","18,057",-46%,2016-08-09 20:24:04,2016-08-08
