,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Foundry Venture Capital 2007, L.P.",10%,S - Sale,FIT,$17.27,"-640,032","-$11,053,289","14,821,520",-4%,2016-05-05 21:37:59,2016-05-03
1,Hill Trevor T,"Dir, 10%",P - Purchase,GWRS,$6.25,"+85,526","+$534,538","2,217,308",+4%,2016-05-05 21:24:26,2016-05-03
2,Levine William S,"Dir, 10%",P - Purchase,GWRS,$6.25,"+101,199","+$632,494","6,180,409",+2%,2016-05-05 21:20:28,2016-05-03
3,"Coliseum Capital Management, LLC",10%,P - Purchase,ACW,$1.59,"+497,018","+$789,284","8,961,650",+6%,2016-05-05 20:42:16,2016-05-03
4,Hale David F,Dir,P - Purchase,BIOC,$1.00,"+50,000","+$50,000","232,926",+27%,2016-05-05 20:29:11,2016-05-04
5,Neff Edward A.,Dir,P - Purchase,BIOC,$1.00,"+100,000","+$100,000","300,299",+50%,2016-05-05 20:28:20,2016-05-04
6,Gerhardt Bruce,Dir,P - Purchase,BIOC,$1.00,"+25,000","+$25,000","58,985",+74%,2016-05-05 20:27:13,2016-05-04
7,Shemesh Avraham,"Dir, 10%",P - Purchase,CMCT,$18.85,+120,"+$2,261","95,809,497",0%,2016-05-05 20:26:40,2016-05-03
8,Reiss Claire,10%,P - Purchase,BIOC,$1.00,"+614,273","+$614,273","2,472,028",+33%,2016-05-05 20:26:18,2016-05-04
9,Kuba Shaul,"Dir, 10%",P - Purchase,CMCT,$18.85,+120,"+$2,261","95,824,990",0%,2016-05-05 20:25:48,2016-05-03
10,Ressler Richard S,"Dir, 10%",P - Purchase,CMCT,$18.85,+240,"+$4,523","95,824,483",0%,2016-05-05 20:25:02,2016-05-03
11,Eppich Kelly,Dir,P - Purchase,CMCT,$18.85,+60,"+$1,131","5,133",+1%,2016-05-05 20:24:18,2016-05-03
12,Garner Charles E II,CEO,P - Purchase,CMCT,$18.85,+60,"+$1,131","9,749",+1%,2016-05-05 20:23:33,2016-05-03
13,Koum Jan,Dir,S - Sale,FB,$117.71,"-286,906","-$33,771,360","53,832,410",-1%,2016-05-05 20:17:11,2016-05-03
14,Balachandran Madhavan,"EVP, Operations",S - Sale+OE,AMGN,$154.12,"-30,000","-$4,623,624","79,093",-27%,2016-05-05 20:16:28,2016-05-04
15,Power Chris G,CFO,S - Sale+OE,LOCK,$11.17,"-6,000","-$66,990","194,652",-3%,2016-05-05 19:59:40,2016-05-03
16,Goldman Kenneth A,CFO,S - Sale+OE,YHOO,$36.10,"-200,000","-$7,219,660","653,811",-23%,2016-05-05 19:45:11,2016-05-03
17,Sprague Joseph A,"SVP, COMM, EXT RELATIONS",S - Sale,ALK,$70.00,"-6,667","-$466,690","38,303",-15%,2016-05-05 19:42:11,2016-05-05
18,George Michael A,Dir,S - Sale+OE,QVCA,$26.37,"-151,330","-$3,989,923","1,092,594",-12%,2016-05-05 19:38:47,2016-05-03
19,Pedersen Brandon,"EVP, FINANCE, CFO",S - Sale,ALK,$69.44,"-13,794","-$957,848","40,608",-25%,2016-05-05 19:35:11,2016-05-04
20,Miller John M,"VP, Chief IP Counsel",S - Sale,ROK,$111.72,"-1,881","-$210,136","6,812",-22%,2016-05-05 19:28:11,2016-05-05
21,Berglund Steven W,"Pres, CEO",S - Sale+OE,TRMB,$23.57,"-200,000","-$4,714,000","262,961",-43%,2016-05-05 19:27:56,2016-05-03
22,Mond James,"CSO, CMO",P - Purchase,ADMA,$6.50,+770,"+$5,005","3,389",+29%,2016-05-05 19:27:25,2016-05-03
23,Lenz Brian,CFO,P - Purchase,ADMA,$6.50,"+2,500","+$16,250","8,500",+42%,2016-05-05 19:26:42,2016-05-03
24,Grossman Adam S,"Pres, CEO",P - Purchase,ADMA,$6.50,"+200,000","+$1,300,000","843,668",+31%,2016-05-05 19:26:01,2016-05-03
25,Grossman Jerrold B,Dir,P - Purchase,ADMA,$6.50,"+45,769","+$297,499","106,327",+76%,2016-05-05 19:25:21,2016-05-03
26,Thomas John Md,Dir,S - Sale,PMBC,$7.47,"-7,000","-$52,262",0,-100%,2016-05-05 19:23:00,2016-05-04
27,Zurzolo Debby R,"EVP, GC, Secy",S - Sale,CAKE,$52.53,"-1,481","-$77,800","40,421",-4%,2016-05-05 19:19:50,2016-05-03
28,Izzo Ralph,"COB, Pres, CEO",S - Sale+OE,PEG,$46.25,"-24,858","-$1,149,782","466,645",-5%,2016-05-05 19:17:23,2016-05-03
29,Aldrich David J,"COB, CEO",S - Sale+OE,SWKS,$66.88,"-15,000","-$1,003,200","189,683",-7%,2016-05-05 19:14:18,2016-05-03
30,Braun Nicole,10%,S - Sale,SITO,$2.61,"-17,665","-$46,033","2,164,252",-1%,2016-05-05 19:06:52,2016-01-26
31,Kent Howard,Chairman of the Board,P - Purchase,MLVF,$15.70,"+1,000","+$15,700","101,081",+1%,2016-05-05 19:06:40,2016-05-03
32,Ferrer Carlos A,Dir,P - Purchase,KTWO,$11.32,"+20,000","+$226,400","1,701,119",+1%,2016-05-05 19:03:37,2016-05-05
33,Deriso Walter M Jr,Dir,S - Sale+OE,ACBI,$14.49,-280,"-$4,057","121,469",0%,2016-05-05 18:37:47,2016-05-03
34,Bezos Jeffrey P,"COB, CEO, Pres, 10%",S - Sale,AMZN,$671.29,"-1,000,000","-$671,294,508","81,910,503",-1%,2016-05-05 18:34:03,2016-05-03
35,Zapolsky David,SVP,S - Sale,AMZN,$677.36,"-1,110","-$751,870","2,375",-32%,2016-05-05 18:33:46,2016-05-03
36,Hunt T Kendall,"CEO, 10%",S - Sale,VDSI,$17.79,"-50,000","-$889,500","9,065,645",-1%,2016-05-05 18:26:48,2016-05-04
37,Cawley Timothy,"Pres, CEO, O, R",P - Purchase,ED,$74.39,+31,"+$2,316","3,729",+1%,2016-05-05 18:24:50,2016-04-30
38,Oates Joseph P,"SVP, Corporate Shared Services",P - Purchase,ED,$74.39,+7,+$556,"23,175",0%,2016-05-05 18:23:55,2016-04-30
39,Nadkarni Gurudatta D,"VP, Strategic Planning",P - Purchase,ED,$74.39,+28,"+$2,078","5,227",+1%,2016-05-05 18:23:05,2016-04-30
40,Muccilo Robert,"VP, Chief Accounting Officer",P - Purchase,ED,$74.39,+27,"+$2,000","5,277",+1%,2016-05-05 18:22:20,2016-04-30
41,Moore Elizabeth D,"SVP, GC",P - Purchase,ED,$74.39,+30,"+$2,222","36,063",0%,2016-05-05 18:21:32,2016-04-30
42,McAvoy John,"COB, Pres, CEO",P - Purchase,ED,$74.39,+31,"+$2,316","17,290",0%,2016-05-05 18:20:42,2016-04-30
43,Ivey Craig S,Pres (CECONY),P - Purchase,ED,$74.39,+30,"+$2,222","39,952",0%,2016-05-05 18:19:41,2016-04-30
44,Hoglund Robert N,"SVP, CFO",P - Purchase,ED,$74.39,+31,"+$2,315","37,178",0%,2016-05-05 18:18:38,2016-04-30
45,Jolson Joseph A,"CEO, 10%",P - Purchase,JMP,$5.04,"+6,700","+$33,766","5,178,969",0%,2016-05-05 18:14:11,2016-05-03
46,West Neal E,"VP, Chief Accounting Officer",S - Sale,KALU,$92.00,"-3,000","-$276,000","9,714",-24%,2016-05-05 18:11:53,2016-05-04
47,Hockema Jack A,CEO,S - Sale+OE,KALU,$90.70,"-8,037","-$728,945","117,749",-6%,2016-05-05 18:07:50,2016-05-04
48,Levey Lewis A,Dir,S - Sale,CPT,$83.02,"-10,000","-$830,150","138,615",-7%,2016-05-05 18:07:36,2016-05-04
49,Donnan John Malcolm,"EVP - Legal, Compliance, HR",S - Sale+OE,KALU,$90.70,"-2,083","-$188,923","23,684",-8%,2016-05-05 18:05:34,2016-05-04
50,Cowie James J,"SVP, GC",S - Sale,CDNS,$23.33,"-3,130","-$73,023","186,942",-2%,2016-05-05 18:04:22,2016-05-03
51,Hamilton Judith H,Dir,S - Sale,RRD,$16.60,"-20,000","-$332,000","86,177",-19%,2016-05-05 18:03:43,2016-05-04
52,Palazzolo Lori A,"Chief Accounting Officer, MD",S - Sale,PLD,$45.76,"-4,400","-$201,344","10,038",-30%,2016-05-05 18:01:52,2016-05-03
53,Roza Scott,Chief Business Officer,S - Sale+OE,GWRE,$56.46,-93,"-$5,251","1,300",-7%,2016-05-05 18:00:33,2016-05-04
54,Cockerham Greogory C,"Exec. VP, Chief Lending Off",S - Sale+OE,TCFC,$22.20,-52,"-$1,154","126,233",0%,2016-05-05 17:52:41,2016-05-04
55,Schmidt Karl J,"VP, CFO",S - Sale,MFRI,$6.75,"-4,000","-$27,000","37,797",-10%,2016-05-05 17:50:07,2016-05-03
56,Harvey Keith,"Pres, COO",S - Sale+OE,KALU,$92.08,"-6,999","-$644,434","89,470",-7%,2016-05-05 17:47:20,2016-05-03
57,Ceiley Glen,"CEO, COB, 10%",S - Sale,EACO,$4.96,-700,"-$3,472","4,744,769",0%,2016-05-05 17:46:57,2016-05-03
