,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Pacelli Steven Robert,"EVP, Strategy, Corp. Dev.",S - Sale,DXCM,$70.88,"-18,239","-$1,292,797","182,518",-9%,2016-06-08 21:18:45,2016-06-08
1,Goldenberg Cynthia L,"Pres, CEO",S - Sale+OE,IMMU,$3.88,"-353,010","-$1,369,266","5,874,532",-6%,2016-06-08 21:14:11,2016-06-06
2,Goldenberg David M,"CSO, COB of the BOD",S - Sale+OE,IMMU,$3.88,"-353,010","-$1,369,266","5,801,122",-6%,2016-06-08 21:13:26,2016-06-06
3,Corr Jonathan,"Pres, CEO",S - Sale+OE,ELLI,$84.35,"-3,500","-$295,228","201,211",-2%,2016-06-08 21:04:17,2016-06-06
4,Cleveland Todd M,CEO,S - Sale,PATK,$53.44,"-15,000","-$801,628","435,481",-3%,2016-06-08 21:00:22,2016-06-06
5,Consul Joseph C,"CFO, Treasurer, Asst. Sec.",S - Sale+OE,XTLY,$11.00,"-11,110","-$122,210","18,000",-38%,2016-06-08 20:55:00,2016-06-07
6,Kretzmer W Brian,Dir,S - Sale+OE,JCOM,$67.70,"-6,600","-$446,801","8,297",-44%,2016-06-08 20:45:13,2016-06-08
7,Lampert Edward S,10%,P - Purchase,LE,$16.19,"+155,891","+$2,524,029","17,833,575",+1%,2016-06-08 20:43:28,2016-06-06
8,Bates Anthony John,Pres,S - Sale+OE,GPRO,$10.79,"-9,704","-$104,695","394,836",-2%,2016-06-08 20:39:57,2016-06-06
9,Spiegelman Daniel K,"EVP, CFO",S - Sale,BMRN,$89.14,"-1,649","-$146,992","46,944",-3%,2016-06-08 20:39:33,2016-06-06
10,Clark K. Reed,SVP of Pharmaceutical Develop,S - Sale+OE,DMTX,$10.00,"-5,000","-$50,000",0,-100%,2016-06-08 20:34:17,2016-06-07
11,Gendell Jeffrey L Et Al,10%,S - Sale,IESC,$15.26,"-13,045","-$199,067","13,372,255",0%,2016-06-08 20:32:00,2016-06-06
12,Beveridge Crawford W,Dir,S - Sale+OE,ADSK,$58.63,"-6,000","-$351,780","30,320",-17%,2016-06-08 20:31:30,2016-06-07
13,Gardner Jeff A,Dir,S - Sale,MBWM,$22.63,"-3,999","-$90,487","100,154",-4%,2016-06-08 20:28:54,2016-02-19
14,Roper Jess,"SVP, CFO",S - Sale,DXCM,$69.00,"-3,471","-$239,500","85,248",-4%,2016-06-08 20:22:39,2016-06-07
15,Ciechanover Isaac E.,CEO,S - Sale,ATRA,$20.53,"-12,000","-$246,372","1,198,363",-1%,2016-06-08 20:19:57,2016-06-07
16,Spitzen Jay,"GC, Secretary",S - Sale,VCRA,$12.00,-200,"-$2,400","75,001",0%,2016-06-08 20:16:17,2016-06-06
17,Xie Ken,Dir,P - Purchase,TNAV,$5.00,+100,+$500,"55,516",0%,2016-06-08 20:14:06,2016-06-07
18,Kaiden Robert,Chief Accounting Officer,S - Sale,TWTR,$15.33,"-20,231","-$310,044","439,231",-4%,2016-06-08 20:14:05,2016-06-06
19,Faitelson Yakov,"CEO, Pres, COB",S - Sale,VRNS,$26.00,"-13,925","-$362,050","1,325,252",-1%,2016-06-08 20:00:14,2016-06-06
20,Flick Michael A,Dir,P - Purchase,BRS,$16.36,"+5,578","+$91,252","20,000",+39%,2016-06-08 19:59:06,2016-06-07
21,Emmert Mark A,Dir,S - Sale,WY,$31.25,"-9,536","-$298,000","9,715",-50%,2016-06-08 19:56:28,2016-06-07
22,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$83.12,"-37,500","-$3,116,976","35,412,500",0%,2016-06-08 19:56:15,2016-06-06
23,Ryu Marcus,"CEO, Pres",S - Sale+OE,GWRE,$61.69,"-20,000","-$1,233,749","18,900",-51%,2016-06-08 19:52:51,2016-06-07
24,Menz Jerrod N.,10%,S - Sale,AAC,$21.68,"-59,300","-$1,285,624","4,563,221",-1%,2016-06-08 19:52:45,2016-06-06
25,Pavlik Greg,Chief Product Officer,S - Sale,HDP,$11.38,"-35,964","-$409,439","379,966",-9%,2016-06-08 19:50:48,2016-06-06
26,Shannon Timothy M,Dir,S - Sale,CTMX,$10.01,"-111,498","-$1,116,290","4,292,942",-3%,2016-06-08 19:32:28,2016-06-06
27,Siegall Clay B,"Pres, CEO",S - Sale+OE,SGEN,$43.59,"-22,083","-$962,668","584,060",-4%,2016-06-08 19:32:01,2016-06-06
28,Salka Susan R,"Pres, CEO",S - Sale,AHS,$40.00,"-30,000","-$1,200,000","318,688",-9%,2016-06-08 19:31:25,2016-06-07
29,Deeter Byron B,Dir,S - Sale,INST,$0.00,-0,-$0,"5,469",0%,2016-06-08 19:30:30,2016-06-06
30,Doumani Roy,Dir,S - Sale,KITE,$58.04,"-14,000","-$812,581","158,882",-8%,2016-06-08 19:27:27,2016-06-06
31,Canaan IX L.P.,"Dir, 10%",S - Sale,CTMX,$10.01,"-111,498","-$1,116,290","4,292,808",-3%,2016-06-08 19:22:05,2016-06-06
32,Coradino Joseph F,CEO,S - Sale,PEI,$21.25,"-33,000","-$701,250","424,196",-7%,2016-06-08 19:18:21,2016-06-06
33,Guilbault Pierre G,Dir,S - Sale,EXAR,$8.46,"-7,000","-$59,220","42,000",-14%,2016-06-08 19:17:03,2016-06-07
34,Hilton Brian,Dir,S - Sale,EXAR,$8.32,"-7,000","-$58,261","59,000",-11%,2016-06-08 19:16:50,2016-06-07
