,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Schreiber Daniel J.,10%,S - Sale,IDNG,$0.01,"-650,000","-$8,170","54,413,608",-1%,2016-12-21 21:53:19,2016-12-16
1,Vasudevan Suresh,CEO,S - Sale+OE,NMBL,$8.10,"-287,465","-$2,327,866","1,048,972",-22%,2016-12-21 21:52:27,2016-12-19
2,Pichai Sundar,"CEO, Google Inc.",S - Sale+OE,GOOG,$797.70,"-4,000","-$3,190,815","757,131",-1%,2016-12-21 21:37:02,2016-12-21
3,Finley John G,GC,S - Sale+OE,BX,$29.00,"-10,000","-$290,000","140,745",-7%,2016-12-21 21:19:55,2016-12-19
4,Miller Larry Lee,COO,S - Sale+OE,PAHC,$30.03,"-1,792","-$53,822",0,-100%,2016-12-21 21:03:27,2016-12-19
5,Dagger Thomas G,"SVP, GC, Corp Secretary",S - Sale+OE,PAHC,$30.03,"-1,900","-$57,053",0,-100%,2016-12-21 21:01:30,2016-12-19
6,McCall Patricia H,"VP, GC",S - Sale+OE,AVGO,$183.00,"-2,500","-$457,500","42,362",-6%,2016-12-21 20:49:38,2016-12-20
7,Gustke James A.,VP of Marketing,S - Sale,OOMA,$8.88,"-6,000","-$53,255","188,327",-3%,2016-12-21 20:27:47,2016-12-20
8,Barudin Guy,"COO, CFO",P - Purchase,TRTL,$9.99,+100,+$999,"39,062",0%,2016-12-21 20:25:32,2016-12-08
9,Arora Sanjay,CEO,P - Purchase,TRTL,$9.98,+200,"+$1,995","58,593",0%,2016-12-21 20:24:58,2016-12-12
10,Benioff Marc,"COB, CEO",S - Sale,CRM,$69.86,"-12,500","-$873,309","34,220,500",0%,2016-12-21 20:19:25,2016-12-21
11,O'Driscoll Rory,Dir,S - Sale+OE,BOX,$14.50,-500,"-$7,250","14,284",-3%,2016-12-21 20:03:32,2016-12-19
12,Kenigsberg James,CTO,S - Sale+OE,TWOU,$33.00,"-6,237","-$205,821","55,522",-10%,2016-12-21 19:59:00,2016-12-19
13,Pruitt Michael D,"CEO, COB",P - Purchase,HOTR,$13.50,+100,"+$1,350","215,001",0%,2016-12-21 19:45:59,2016-12-21
14,McBride Daniel G,"EVP, COO, Pres-CooperVision",S - Sale+OE,COO,$174.82,"-20,000","-$3,496,392","25,764",-44%,2016-12-21 19:28:12,2016-12-20
15,Ullal Jayshree,"Pres, CEO",S - Sale,ANET,$98.10,"-88,027","-$8,635,836","5,062,564",-2%,2016-12-21 19:26:32,2016-12-20
16,De Luca Guerrino,Exec COB,S - Sale,LOGI,$24.56,"-19,900","-$488,645","351,283",-5%,2016-12-21 19:15:47,2016-12-19
17,Keller Peter,Chief Business Officer,S - Sale,SELB,$18.58,"-4,723","-$87,753",405,-92%,2016-12-21 19:14:22,2016-12-19
18,Siegel Kenneth M,"EVP, GC",S - Sale,NUAN,$15.06,"-3,120","-$46,987","69,505",-4%,2016-12-21 19:10:35,2016-12-19
19,Baity Glenn,"EVP, GC",S - Sale+OE,ACAD,$30.00,"-10,000","-$300,001","71,563",-12%,2016-12-21 19:03:34,2016-12-20
