,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Schreiber Daniel J.,10%,S - Sale,IDNG,$0.01,"-225,000","-$2,880","55,063,608",0%,2016-12-16 21:45:53,2016-12-13
1,Gaulding John,Dir,S - Sale+OE,WATT,$17.00,"-19,013","-$323,175","21,009",-48%,2016-12-16 21:03:00,2016-12-15
2,Cable Thomas J.,Dir,S - Sale,OMER,$10.21,"-3,000","-$30,642","43,067",-7%,2016-12-16 21:00:27,2016-12-14
3,Sze Victor S,GC,S - Sale+OE,OSIS,$75.51,"-34,000","-$2,567,300","174,341",-16%,2016-12-16 20:42:19,2016-12-14
4,Woodford Brent,"EVP, Control, Fin Plan, Tax",S - Sale,DIS,$104.50,"-2,000","-$209,000","28,030",-7%,2016-12-16 20:29:38,2016-12-15
5,Gavrielov Moshe,CEO,S - Sale,XLNX,$59.83,"-50,000","-$2,991,683","285,122",-15%,2016-12-16 20:21:11,2016-12-15
6,Waud Reeve B,Dir,S - Sale,ACHC,$34.58,"-28,000","-$968,331","7,323,624",0%,2016-12-16 20:10:08,2016-12-15
7,Ruby Chad,COO,S - Sale,CNAB,$1.07,"-20,000","-$21,470","950,450",-2%,2016-12-16 20:06:03,2016-12-14
8,Dolan A Barr,Dir,S - Sale+OE,ELLI,$80.65,"-5,000","-$403,250","4,368",-53%,2016-12-16 20:02:07,2016-12-15
9,Lepore Dawn G,Dir,S - Sale,QUOT,$12.02,"-1,000","-$12,020","116,197",-1%,2016-12-16 19:59:44,2016-12-15
10,Murphy Denis,VP of Worldwide Sales,S - Sale,NMBL,$8.03,"-13,993","-$112,302","253,277",-5%,2016-12-16 19:59:01,2016-12-15
11,Singh Anup V,CFO,S - Sale,NMBL,$8.00,"-10,000","-$80,000","694,396",-1%,2016-12-16 19:56:08,2016-12-15
12,Mehta Varun,VP of Product Operations,S - Sale,NMBL,$7.91,"-2,500","-$19,775","6,945,740",0%,2016-12-16 19:54:25,2016-12-15
13,Odonnell Ellen,"SVP, GC",S - Sale,BRCD,$12.38,"-6,346","-$78,563","17,571",-27%,2016-12-16 19:54:04,2016-12-14
14,Kennelly Jerry M,Dir,S - Sale,NMBL,$8.15,"-13,900","-$113,327","77,059",-15%,2016-12-16 19:53:31,2016-12-14
15,Ullal Jayshree,"Pres, CEO",S - Sale,ANET,$97.98,"-225,791","-$22,123,157","5,457,339",-4%,2016-12-16 19:52:48,2016-12-14
16,Smith Mark Stephen,"SVP, Worldwide Sales",S - Sale,ANET,$96.96,"-5,000","-$484,789","69,720",-7%,2016-12-16 19:50:30,2016-12-15
17,Verzura Tony,"VP, 10%",S - Sale,CNAB,$1.09,"-60,738","-$65,988","14,318,875",0%,2016-12-16 19:49:42,2016-12-15
18,O'Dowd William IV,"CEO, 10%",P - Purchase,DPDM,$6.17,"+1,100","+$6,782","4,994,536",0%,2016-12-16 19:49:23,2016-12-14
19,De Luca Guerrino,Exec COB,S - Sale,LOGI,$24.44,"-30,100","-$735,769","371,183",-8%,2016-12-16 19:37:26,2016-12-15
20,Tan Lip Bu,"Pres, CEO",S - Sale+OE,CDNS,$25.69,"-100,000","-$2,569,000","1,460,523",-6%,2016-12-16 19:35:48,2016-12-15
21,Feldbaum Carl B,Dir,S - Sale+OE,EXEL,$17.03,"-25,000","-$425,750","48,721",-34%,2016-12-16 19:29:00,2016-12-16
22,Alford Donald C,EVP,S - Sale,NVEE,$35.19,"-3,000","-$105,583","60,043",-5%,2016-12-16 19:26:43,2016-12-14
23,Clemons V Gordon,COB,S - Sale,CRVL,$35.33,"-1,000","-$35,332","1,764,130",0%,2016-12-16 19:25:20,2016-12-15
24,Parshall B Lynne,COO,S - Sale+OE,IONS,$50.00,"-4,000","-$200,000","16,693",-19%,2016-12-16 19:21:02,2016-12-15
25,Roper Jess,"SVP, CFO",S - Sale,DXCM,$64.14,"-2,442","-$156,619","71,773",-3%,2016-12-16 19:20:43,2016-12-14
26,Northwater Capital Inc.,10%,S - Sale,AIRG,$15.90,"-970,000","-$15,418,150","375,487",-72%,2016-12-16 19:18:23,2016-12-14
27,Kordyback Frances,Dir,S - Sale,AIRG,$15.90,"-970,000","-$15,418,150",0,-100%,2016-12-16 19:15:53,2016-12-14
28,Laplante George,CFO,S - Sale+OE,AMBA,$54.21,"-4,476","-$242,644","91,032",-5%,2016-12-16 19:15:29,2016-12-16
29,Day Christopher,"VP, Marketing",S - Sale+OE,AMBA,$54.21,"-1,656","-$89,772","21,049",-7%,2016-12-16 19:14:50,2016-12-16
30,Kohn Leslie,CTO,S - Sale+OE,AMBA,$54.21,"-5,083","-$275,549","892,629",-1%,2016-12-16 19:13:32,2016-12-16
31,Wang Feng-Ming,CEO,S - Sale+OE,AMBA,$54.21,"-9,021","-$489,028","272,552",-3%,2016-12-16 19:12:57,2016-12-16
32,Sachleben Mark,CFO,S - Sale+OE,NEWR,$29.40,-822,"-$24,163","816,754",0%,2016-12-16 19:07:25,2016-12-16
