,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Garcia Humberto,"VP, CFO",S - Sale,ENPH,$1.78,"-1,618","-$2,886","66,509",-2%,2016-08-16 21:58:55,2016-08-16
1,Nahi Paul B,"Pres, CEO",S - Sale,ENPH,$1.78,"-8,863","-$15,820","1,082,305",-1%,2016-08-16 21:51:15,2016-08-16
2,Telander Jan,CEO,P - Purchase,PGUS,$0.05,"+915,000","+$47,151","15,026,453",+6%,2016-08-16 21:46:27,2016-08-15
3,Myers A Maurice,Dir,S - Sale,HE,$30.47,"-34,500","-$1,051,281","14,309",-71%,2016-08-16 21:42:00,2016-08-15
4,Ryan James Patrick,See Remarks,S - Sale,ALOG,$86.51,-545,"-$47,148","2,346",-19%,2016-08-16 21:29:32,2016-08-15
5,Harris Parker,Co-Founder,S - Sale+OE,CRM,$78.33,"-5,000","-$391,631","2,069,829",0%,2016-08-16 21:24:17,2016-08-16
6,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$78.32,"-12,500","-$979,039","35,370,500",0%,2016-08-16 21:20:51,2016-08-16
7,Waite Charles P Jr,Dir,S - Sale,NSTG,$16.55,"-257,698","-$4,264,646","781,489",-25%,2016-08-16 21:17:30,2016-08-12
8,Roos John Victor,Dir,S - Sale,CRM,$78.92,-157,"-$12,390","16,763",-1%,2016-08-16 21:17:06,2016-08-16
9,Alexander Matthew S,See remarks,S - Sale+OE,XXIA,$11.99,"-10,644","-$127,668","27,628",-28%,2016-08-16 21:04:29,2016-08-15
10,Geagea Joseph C,EVP,S - Sale+OE,CVX,$102.50,"-26,000","-$2,665,000","23,673",-52%,2016-08-16 21:01:54,2016-08-12
11,Hnat James G,"EVP, GC",S - Sale,JBLU,$17.08,"-1,000","-$17,081","38,564",-3%,2016-08-16 20:58:00,2016-08-15
12,Brown William E,"COB, 10%",S - Sale,CENT,$25.29,"-12,000","-$303,456","3,932,106",0%,2016-08-16 20:50:52,2016-08-12
13,Frederick John W.,"Former EVP, CFO & CAO",S - Sale+OE,AVID,$8.83,"-152,813","-$1,350,081","87,552",-64%,2016-08-16 20:48:29,2016-08-12
14,Smith Gregory L,"SVP, Global Operations",S - Sale+OE,GT,$29.31,"-35,869","-$1,051,320","81,199",-31%,2016-08-16 20:43:15,2016-08-12
15,Rouse Richard J,"Vice COB, CIO",S - Sale+OE,LXP,$10.70,"-25,000","-$267,575","591,619",-4%,2016-08-16 20:40:34,2016-08-16
16,Kraynak Mark E.,"SVP, GM of Enterprise Bus.",S - Sale+OE,IMPV,$47.73,"-2,614","-$124,758","5,582",-32%,2016-08-16 20:36:24,2016-08-16
17,Shohet Stephen B.,Dir,S - Sale+OE,AMPH,$18.24,"-48,375","-$882,281","18,272",-73%,2016-08-16 20:32:21,2016-08-12
18,Zasloff Michael A,Dir,S - Sale+OE,AMPH,$18.15,"-48,375","-$878,106","32,411",-60%,2016-08-16 20:31:51,2016-08-12
19,Stanley Theodore H,Dir,S - Sale+OE,INSY,$18.02,"-15,000","-$270,300","18,200",-45%,2016-08-16 20:23:24,2016-08-16
