,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Columbia Pacific Opportunity Fund, L.P.",Dir,S - Sale,RLH,$8.90,"-200,000","-$1,780,000","1,810,105",-10%,2016-11-18 21:59:06,2016-11-16
1,Nemeth Andy L,Pres,S - Sale,PATK,$67.00,"-6,000","-$402,000","61,210",-9%,2016-11-18 21:41:24,2016-11-17
2,"Columbia Pacific Advisors, LLC",10%,P - Purchase,MDSY,$1.10,"+18,133","+$19,912","5,508,205",0%,2016-11-18 21:37:13,2016-11-16
3,Bouman Rose Marie,Exec Officer of Subsidiary,S - Sale+OE,MBFI,$42.11,"-2,000","-$84,220","70,033",-3%,2016-11-18 21:33:51,2016-11-17
4,Cerulli Joseph M,Dir,S - Sale,PATK,$67.65,"-1,980","-$133,947","27,124",-7%,2016-11-18 21:31:39,2016-11-17
5,Jury Dennis Charles,"EVP Operations, COO",S - Sale,SANW,$4.75,"-1,000","-$4,750","233,624",0%,2016-11-18 21:31:00,2016-11-17
6,Penner Gregory Boyd,10%,S - Sale,H,$53.98,"-78,000","-$4,210,128","9,456,842",-1%,2016-11-18 20:08:57,2016-11-18
7,Penner Gregory Boyd,10%,S - Sale,H,$53.92,"-81,000","-$4,367,277","9,534,842",-1%,2016-11-18 20:06:52,2016-11-17
8,Gervais William J,10%,S - Sale,QBAK,$3.80,"-5,000","-$19,000","378,976",-1%,2016-11-18 20:05:56,2016-11-16
9,Matschullat Robert W,Dir,S - Sale+OE,DIS,$98.65,"-6,000","-$591,929","62,295",-9%,2016-11-18 20:03:51,2016-11-16
10,"Madrone Ghc, LLC",10%,S - Sale,H,$53.92,"-81,000","-$4,367,277","9,504,064",-1%,2016-11-18 20:02:21,2016-11-17
11,"Madrone Ghc, LLC",10%,S - Sale,H,$53.98,"-78,000","-$4,210,128","9,426,064",-1%,2016-11-18 19:59:05,2016-11-18
12,Crowell Gayle A,Dir,S - Sale+OE,ENV,$37.50,-746,"-$27,975","13,482",-5%,2016-11-18 19:57:11,2016-11-17
13,Ravich Jess M,"Exec COB, 10%",S - Sale,ALJJ,$4.27,"-5,000","-$21,329","5,083,751",0%,2016-11-18 19:53:24,2016-11-18
14,Sarah Clark,GM,S - Sale,MITK,$5.41,"-4,954","-$26,801","101,805",-5%,2016-11-18 19:51:17,2016-11-17
15,Clark Russell C.,CFO,S - Sale,MITK,$5.41,"-15,349","-$83,038","219,184",-7%,2016-11-18 19:49:56,2016-11-17
16,Debello James B,"Pres, CEO, COB",S - Sale,MITK,$5.41,"-22,769","-$123,180","920,216",-2%,2016-11-18 19:49:05,2016-11-17
17,Diamond Michael E,GM,S - Sale,MITK,$5.41,"-13,224","-$71,542","172,353",-7%,2016-11-18 19:48:25,2016-11-17
18,"Vivo Ventures Vii, LLC",10%,S - Sale,ACRS,$23.03,"-907,828","-$20,908,049","3,283,569",-22%,2016-11-18 19:44:08,2016-11-16
19,Rahim Rami,CEO,S - Sale,JNPR,$26.16,"-45,000","-$1,177,357","541,550",-8%,2016-11-18 19:42:55,2016-11-16
20,Blackmon Earnest,"Pres, CEO, 10%",S - Sale,CNAB,$1.65,"-27,605","-$45,429","22,006,893",0%,2016-11-18 19:42:51,2016-11-16
21,Wallace Timothy G,"COB, CEO, Pres",P - Purchase,CHCT,$21.92,"+10,061","+$220,548","450,458",+2%,2016-11-18 19:31:22,2016-11-18
22,Barton Richard N,Dir,S - Sale+OE,NFLX,$115.31,"-2,800","-$322,854","27,012",-9%,2016-11-18 19:23:22,2016-11-17
