,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lebow Bennett S,Dir,S - Sale,VGR,$22.65,"-100,000","-$2,265,000","9,380,081",-1%,2016-01-26 21:30:21,2016-01-26
1,Fitzpatrick Lorraine A.,Chief Medical Officer,P - Purchase,RDUS,$49.28,+200,"+$9,857",100,-200%,2016-01-26 21:00:46,2016-01-25
2,Roos John Victor,Dir,S - Sale,CRM,$69.96,-267,"-$18,679","18,612",-1%,2016-01-26 20:36:52,2016-01-26
3,Smith Jeffrey C,10%,S - Sale,QTM,$0.71,"-5,000,000","-$3,550,400","20,695,000",-19%,2016-01-26 20:28:34,2016-01-22
4,Starboard Value LP,10%,S - Sale,QTM,$0.71,"-5,000,000","-$3,550,400","20,695,000",-19%,2016-01-26 20:26:54,2016-01-22
5,Smith Jeffrey C,Dir,S - Sale,DRI,$62.00,"-700,000","-$43,399,980","9,635,000",-7%,2016-01-26 20:25:19,2016-01-22
6,Ressler Richard S,"Dir, 10%",P - Purchase,CMCT,$16.76,+880,"+$14,747","95,816,387",0%,2016-01-26 20:11:48,2016-01-22
7,Garner Charles E II,CEO,P - Purchase,CMCT,$16.76,+220,"+$3,687","7,724",+3%,2016-01-26 20:07:51,2016-01-22
8,Eppich Kelly,Dir,P - Purchase,CMCT,$16.76,+220,"+$3,687","3,108",+8%,2016-01-26 20:04:14,2016-01-22
9,Shemesh Avraham,"Dir, 10%",P - Purchase,CMCT,$16.76,+440,"+$7,374","95,805,449",0%,2016-01-26 20:03:31,2016-01-22
10,Kuba Shaul,"Dir, 10%",P - Purchase,CMCT,$16.76,+440,"+$7,374","95,816,734",0%,2016-01-26 20:02:54,2016-01-22
11,Harris Parker,Co-Founder,S - Sale+OE,CRM,$69.77,"-5,000","-$348,872","2,075,114",0%,2016-01-26 20:01:50,2016-01-26
12,Hawkins Mark J,CFO,S - Sale+OE,CRM,$70.00,"-8,625","-$603,750","5,350",-62%,2016-01-26 19:49:48,2016-01-26
13,Cargill C Keith,"Pres, CEO",P - Purchase,TCBI,$33.52,"+10,000","+$335,200","51,383",+24%,2016-01-26 19:42:11,2016-01-22
14,Bartholow Peter B,"CFO, COO",P - Purchase,TCBI,$32.80,"+4,000","+$131,200","34,584",+13%,2016-01-26 19:42:07,2016-01-25
15,Bartholow Peter B,"CFO, COO",S - Sale+OE,TCBI,$32.40,-886,"-$28,706","34,584",-2%,2016-01-26 19:42:07,2016-01-25
16,Gorrill Lindsay Edward,"Dir, 10%",P - Purchase,SRGZ,$0.10,"+40,000","+$3,960","13,208,837",0%,2016-01-26 18:56:20,2016-01-08
17,Rudolf John C,"Dir, 10%",P - Purchase,VISI,$7.90,"+3,000","+$23,700","2,203,439",0%,2016-01-26 18:54:38,2016-01-22
18,Baker Bros. Advisors LP,10%,P - Purchase,AQXP,$10.80,"+140,786","+$1,520,909","7,273,273",+2%,2016-01-26 18:53:16,2016-01-22
19,Stretch Colin,"VP, Gen. Counsel, Secretary",S - Sale,FB,$97.61,"-1,000","-$97,610","73,723",-1%,2016-01-26 18:30:28,2016-01-26
20,Cox Christopher K,Chief Product Officer,S - Sale,FB,$98.35,"-15,600","-$1,534,217","499,893",-3%,2016-01-26 18:29:21,2016-01-25
21,Emmett Dan A,COB,S - Sale+OE,DEI,$27.93,"-140,000","-$3,909,718","2,659,661",-5%,2016-01-26 18:28:29,2016-01-21
22,Meyers Charles J,COO,S - Sale,EQIX,$300.00,"-3,200","-$960,007","1,954",-62%,2016-01-26 18:00:27,2016-01-25
23,Gardner Murray C,Dir,P - Purchase,BRN,$1.55,"+2,000","+$3,100","25,890",+8%,2016-01-26 17:47:07,2016-01-22
24,Gill Ronald S,Dir,S - Sale+OE,HUBS,$50.00,-500,"-$25,000","8,831",-5%,2016-01-26 17:40:32,2016-01-22
25,Evergreen IV L.P.,10%,S - Sale,VRNS,$18.00,"-5,000","-$90,000","3,587,511",0%,2016-01-26 17:39:35,2016-01-22
26,Mailloux J Wayne,Dir,S - Sale,DF,$19.00,"-5,885","-$111,815","98,881",-6%,2016-01-26 17:35:31,2016-01-22
27,Ansley T. Michael,"Pres, CEO, 10%",P - Purchase,BAGR,$1.67,"+1,000","+$1,670","11,142,868",0%,2016-01-26 17:21:54,2016-01-25
28,King Luther Capital Management Corp,10%,P - Purchase,LAWS,$18.49,+700,"+$12,942","1,608,362",0%,2016-01-26 17:15:06,2016-01-25
29,Stafford Thomas P,Dir,P - Purchase,KRO,$6.17,+378,"+$2,335","19,078",+2%,2016-01-26 17:13:53,2015-09-17
30,Teper Daniel Gedeon,"CEO, 10%",P - Purchase,IMNP,$0.59,"+42,000","+$24,826","4,810,905",+1%,2016-01-26 17:12:02,2016-01-26
31,James Charles H III,Dir,S - Sale,WTFC,$39.61,"-1,500","-$59,415","6,660",-18%,2016-01-26 17:02:31,2016-01-25
32,Idzik Paul,CEO,S - Sale,ETFC,$23.69,"-10,950","-$259,370","449,903",-2%,2016-01-26 17:01:50,2016-01-25
33,Nachtwey Peter,"EVP, CFO",P - Purchase,LM,$29.92,"+20,000","+$598,400","109,215",+22%,2016-01-26 16:43:47,2016-01-26
34,Patel Paresh,CEO,P - Purchase,HCI,$30.83,"+1,000","+$30,825","877,939",0%,2016-01-26 16:43:38,2016-01-25
35,Murphy John V,Dir,P - Purchase,LM,$29.74,"+5,000","+$148,700","17,707",+39%,2016-01-26 16:41:35,2016-01-26
36,Myers John H,Dir,P - Purchase,LM,$29.77,"+2,000","+$59,540","15,207",+15%,2016-01-26 16:40:25,2016-01-26
37,Hanover Marc Steven,CEO,P - Purchase,GTXI,$0.65,"+4,000","+$2,600","1,734,113",0%,2016-01-26 16:40:00,2016-01-26
38,Sullivan Joseph A,"COB, Pres, CEO",P - Purchase,LM,$29.81,"+25,000","+$745,250","294,598",+9%,2016-01-26 16:39:05,2016-01-26
39,Tecotzky Mark,Co-Chief Investment Officer,P - Purchase,EARN,$10.72,+580,"+$6,218","2,620",+28%,2016-01-26 16:31:40,2016-01-22
40,Penn Laurence,"CEO, Pres",P - Purchase,EARN,$10.72,"+1,450","+$15,544","6,550",+28%,2016-01-26 16:31:27,2016-01-22
41,Vranos Michael W,Co-Chief Investment Officer,P - Purchase,EARN,$10.72,"+2,320","+$24,870","138,259",+2%,2016-01-26 16:31:14,2016-01-22
42,West W Gilbert,"EVP, COO",S - Sale,DAL,$46.65,"-4,365","-$203,610","88,910",-5%,2016-01-26 16:30:38,2016-01-25
43,Platt Daniel B,Dir,P - Purchase,PACW,$34.84,+425,"+$14,807","36,414",+1%,2016-01-26 16:24:47,2016-01-26
44,Niccoli Romain,CTO,S - Sale,CRTO,$30.02,"-15,385","-$461,822","1,140,166",-1%,2016-01-26 16:22:19,2016-01-25
45,Carlson Craig A,Dir,P - Purchase,PACW,$34.78,+125,"+$4,347","9,950",+1%,2016-01-26 16:17:31,2016-01-25
46,Wagner Matthew P,"CEO, Pres",P - Purchase,PACW,$34.81,"+3,650","+$127,039","527,423",+1%,2016-01-26 16:10:58,2016-01-25
47,Schuler Jack W,10%,P - Purchase,VRML,$1.57,"+3,700","+$5,805","8,827,225",0%,2016-01-26 16:10:52,2016-01-22
48,Venturella David J,SVP-Business Development,P - Purchase,GEO,$27.63,+100,"+$2,763","23,480",0%,2016-01-26 16:10:21,2016-01-22
49,Roper Martin F,"Pres, C.E.O.",S - Sale+OE,SAM,$163.00,"-10,000","-$1,630,025","2,273",-81%,2016-01-26 16:10:10,2016-01-25
50,Hagan David,CEO,S - Sale+OE,WIFI,$6.00,"-32,201","-$193,206","452,196",-7%,2016-01-26 16:05:41,2016-01-22
51,Wiltshire Andrew G.,Dir,P - Purchase,RYN,$22.03,"+1,060","+$23,352","4,710",+29%,2016-01-26 16:02:39,2016-01-07
52,Ashby Edward C III,"Pres, CEO",P - Purchase,SYRB,$12.50,+312,"+$3,900","143,659",0%,2016-01-26 15:46:27,2015-12-07
53,Rempell Michael R,"EVP, COO NY Design Center",S - Sale+OE,AEO,$15.00,"-30,823","-$462,345","100,365",-23%,2016-01-26 15:42:29,2016-01-22
54,Haworth Howard H,Dir,S - Sale,BSET,$30.90,"-5,582","-$172,484","8,576",-39%,2016-01-26 15:39:50,2016-01-25
55,Jeremy M Kinney,VP Finance,S - Sale,RMCF,$10.56,"-3,000","-$31,690","19,696",-13%,2016-01-26 15:31:24,2016-01-25
56,Lienhard Jerome T,"Pres, CEO, SunTrust Mortgage",S - Sale+OE,STI,$0.00,"-11,104",-$0,"38,738",-22%,2016-01-26 15:31:20,2016-01-25
57,Gillani Aleem,"Corp. Exex. Vice Pres, CFO",P - Purchase,STI,$34.69,"+2,770","+$96,085","342,550",+1%,2016-01-26 15:28:17,2016-01-25
58,Dimitrief Alexander,SVP,P - Purchase,GE,$28.04,"+65,272","+$1,830,227","83,168",+365%,2016-01-26 15:22:04,2016-01-25
59,Hagedorn Katherine Littlefield,"Dir, 10%",S - Sale,SMG,$65.33,"-5,767","-$376,754","2,863,962",0%,2016-01-26 15:20:03,2016-01-22
60,Goldman Sachs Group Inc,10%,P - Purchase,GSBD,$18.55,"+20,439","+$379,240","6,217,987",0%,2016-01-26 15:18:10,2016-01-22
61,Miller Lloyd I III,10%,P - Purchase,TWMC,$3.10,"+18,199","+$56,417","6,429,162",0%,2016-01-26 15:15:06,2016-01-25
62,Ramos Anthony Alan,"VP, Chief Accounting Officer",S - Sale,VICL,$0.35,-193,-$68,"146,735",0%,2016-01-26 15:06:54,2016-01-25
63,Smith Rankin M Jr,Dir,P - Purchase,LION,$15.93,"+3,000","+$47,790","283,480",+1%,2016-01-26 14:59:15,2016-01-26
64,Arrigoni Daniel A.,Dir,P - Purchase,MTG,$9.19,"+10,000","+$91,899","10,000",New,2016-01-26 14:23:30,2015-03-10
