,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,McCarthy Gerald M Jr,EVP - Healthcare,S - Sale,TRU,$32.22,"-12,522","-$403,459","30,300",-29%,2016-08-05 21:50:36,2016-08-04
1,Emard Abraham Richard,Chief Operating Officer,S - Sale,SUNW,$3.33,"-11,600","-$38,676","775,842",-1%,2016-08-05 21:45:23,2016-08-03
2,Wells Walter E,Dir,S - Sale,PATK,$62.84,"-2,000","-$125,670","48,904",-4%,2016-08-05 21:01:16,2016-08-03
3,Drako Dean M,10%,S - Sale,CUDA,$22.02,"-6,415","-$141,258","5,130,311",0%,2016-08-05 20:45:04,2016-08-03
4,Kaiden Robert,Chief Accounting Officer,S - Sale,TWTR,$17.87,"-13,231","-$236,408","183,279",-7%,2016-08-05 20:44:35,2016-08-04
5,Campbell James Grier,"VP, Alphabet Corp. Controller",S - Sale,GOOG,$767.18,-603,"-$462,610","2,841",-18%,2016-08-05 20:36:08,2016-08-03
6,Farrell Peter C,Dir,S - Sale+OE,RMD,$69.16,"-20,000","-$1,383,260","347,978",-5%,2016-08-05 20:31:38,2016-08-04
7,Gmt Capital Corp,10%,S - Sale,ENTG,$16.80,"-1,191,220","-$20,012,496","14,525,410",-8%,2016-08-05 20:29:23,2016-08-04
8,"Vivo Ventures Vii, LLC",10%,S - Sale,CDXS,$4.22,"-80,000","-$337,369","5,493,319",-1%,2016-08-05 20:10:25,2016-08-03
9,Gmt Capital Corp,10%,P - Purchase,DXPE,$15.96,"+172,746","+$2,757,026","1,595,545",+12%,2016-08-05 20:07:56,2016-08-03
10,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$81.08,"-12,500","-$1,013,518","35,370,500",0%,2016-08-05 20:04:56,2016-08-05
11,Tucker Lance F.,"SVP, CFO, CAO, Treasurer",S - Sale+OE,PZZA,$77.27,"-6,334","-$489,409","32,641",-16%,2016-08-05 20:02:20,2016-08-04
12,Wehmann James M,EVP,S - Sale+OE,FICO,$128.73,"-35,000","-$4,505,403","48,396",-42%,2016-08-05 19:46:39,2016-08-04
