,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,York Jill E,"VP, CFO",S - Sale+OE,MBFI,$30.34,"-5,000","-$151,677","82,446",-6%,2016-02-01 21:31:13,2016-01-29
1,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$759.39,"-33,332","-$25,311,879","21,419,290",0%,2016-02-01 21:04:17,2016-02-01
2,Mitchell David T.,"CEO, COB",S - Sale,FN,$24.38,"-40,000","-$975,000","1,520,078",-3%,2016-02-01 20:41:34,2016-02-01
3,Lampert Edward S,10%,P - Purchase,LE,$20.89,"+2,630","+$54,928","17,179,333",0%,2016-02-01 20:28:14,2016-01-28
4,Ingargiola Luisa,CFO,S - Sale,MNGA,$1.25,"-103,426","-$129,283","337,878",-23%,2016-02-01 20:01:19,2016-01-28
5,Mullarkey Vincent J,Dir,S - Sale,NTCT,$22.15,"-16,000","-$354,475","34,759",-32%,2016-02-01 20:00:40,2016-01-28
6,Kuba Shaul,"Dir, 10%",P - Purchase,CMCT,$16.69,+443,"+$7,393","95,817,797",0%,2016-02-01 19:57:16,2016-01-28
7,Shemesh Avraham,"Dir, 10%",P - Purchase,CMCT,$16.69,+443,"+$7,393","95,805,892",0%,2016-02-01 19:56:41,2016-01-28
8,Eppich Kelly,Dir,P - Purchase,CMCT,$16.69,+222,"+$3,705","3,330",+7%,2016-02-01 19:56:00,2016-01-28
9,Garner Charles E II,CEO,P - Purchase,CMCT,$16.69,+222,"+$3,705","7,946",+3%,2016-02-01 19:55:19,2016-01-28
10,Ressler Richard S,"Dir, 10%",P - Purchase,CMCT,$16.69,+887,"+$14,803","95,817,274",0%,2016-02-01 19:52:19,2016-01-28
11,Tang Eva G,"SVP, CFO",S - Sale+OE,AWR,$44.50,"-2,204","-$98,079","24,533",-8%,2016-02-01 19:42:32,2016-01-29
12,Tcs Capital Management LLC,10%,P - Purchase,CETV,$2.51,"+194,214","+$487,399","16,672,681",+1%,2016-02-01 19:30:11,2016-01-28
13,Kirk Spencer,CEO,S - Sale,EXR,$90.16,"-20,000","-$1,803,180","3,135,091",-1%,2016-02-01 19:27:39,2016-02-01
14,Braunstein Scott,"SVP, Strategy, Corp. Dev.",P - Purchase,PCRX,$58.92,"+2,000","+$117,840","2,000",New,2016-02-01 19:27:15,2016-01-29
15,Smith Jeffrey C,Dir,S - Sale,DRI,$63.42,"-320,000","-$20,293,904","9,315,000",-3%,2016-02-01 19:26:46,2016-01-28
16,Malzahn Daniel David,CFO,S - Sale,NVR,"$1,637.96",-500,"-$818,980","4,082",-11%,2016-02-01 19:13:58,2016-01-29
17,Cirne Lewis,"CEO, 10%",S - Sale,NEWR,$28.38,"-39,000","-$1,106,862","8,781,458",0%,2016-02-01 19:06:06,2016-02-01
18,Guyer David R,CEO,S - Sale+OE,OPHT,$53.63,"-18,598","-$997,375","32,391",-36%,2016-02-01 18:55:59,2016-01-28
19,Cortez Miles,EVP,S - Sale,AIV,$38.52,"-1,403","-$54,044","168,572",-1%,2016-02-01 18:45:15,2016-01-29
20,Christensen Gary B,Dir,P - Purchase,HFWA,$17.98,"+1,000","+$17,980","60,078",+2%,2016-02-01 18:44:44,2016-02-01
21,Cohn Lisa R,EVP,S - Sale,AIV,$38.84,"-2,308","-$89,651","81,057",-3%,2016-02-01 18:43:41,2016-02-01
22,Rembolt Jay,"VP Finance, CFO",S - Sale+OE,WDFC,$100.02,-637,"-$63,713","32,710",-2%,2016-02-01 18:34:38,2016-01-29
23,"Energy Capital Partners Ii, LLC","Dir, 10%",P - Purchase,SMLP,$18.44,"+164,553","+$3,035,160","6,990,279",+2%,2016-02-01 18:22:47,2016-01-28
24,Hester Randy,Chief Lending Officer of Bank,P - Purchase,PB,$41.50,+175,"+$7,263","174,911",0%,2016-02-01 18:17:55,2016-01-29
25,Bryan Lowell L,Dir,P - Purchase,DST,$105.38,+189,"+$19,916","18,205",+1%,2016-02-01 18:14:09,2015-02-01
26,Cutler Paul I,Treasurer,S - Sale,NEE,$110.05,"-12,175","-$1,339,822","73,619",-14%,2016-02-01 18:12:29,2016-01-29
27,Pumpelly R Glenn,Dir,P - Purchase,MSL,$7.93,"+10,000","+$79,300","90,473",+12%,2016-02-01 18:10:46,2016-02-01
28,Kingsley Lawrence D,Dir,P - Purchase,PII,$72.00,"+6,925","+$498,600","6,925",New,2016-02-01 18:06:21,2016-01-29
29,Rowling Robert B.,10%,P - Purchase,NOG,$3.14,"+455,601","+$1,430,311","10,104,329",+5%,2016-02-01 18:04:29,2016-01-28
30,Summit Partners L P,Manager of GP of 10% owner,S - Sale,MTSI,$37.70,"-2,700,000","-$101,790,000","3,515,938",-43%,2016-02-01 18:04:10,2016-01-28
31,Chung Peter Y,Indirect GP of 10% Owner,S - Sale,MTSI,$37.70,"-2,700,000","-$101,790,000","3,515,938",-43%,2016-02-01 18:02:45,2016-01-28
32,Hargroder Andrew G,Dir,P - Purchase,MSL,$8.00,"+2,500","+$20,000","136,114",+2%,2016-02-01 18:02:39,2016-02-01
33,"Summit Partners Private Equity Fund Vii-A, L.P.",10%,S - Sale,MTSI,$37.70,"-2,700,000","-$101,790,000","3,515,938",-43%,2016-02-01 18:02:15,2016-01-28
34,Petit Robert,Chief Scientific Officer,S - Sale,ADXS,$6.88,"-3,099","-$21,321","130,557",-2%,2016-02-01 18:01:36,2016-01-29
35,O'Connor Daniel,CEO,S - Sale,ADXS,$6.88,"-8,818","-$60,668","313,394",-3%,2016-02-01 18:01:17,2016-01-29
36,Sieving Charles E,"EVP, GC",S - Sale,NEE,$110.04,"-4,110","-$452,273","42,262",-9%,2016-02-01 18:00:52,2016-01-29
37,Cantley Lewis Clayton Jr.,Dir,S - Sale,AGIO,$42.93,"-2,504","-$107,484","263,428",-1%,2016-02-01 17:56:25,2016-01-28
38,Bender Michael,Former Chief Acct. Officer,S - Sale,SRC,$10.18,"-28,683","-$291,918","392,381",-7%,2016-02-01 17:55:01,2016-01-28
39,Nunemaker Donald A,Pres,P - Purchase,WLFC,$14.01,+500,"+$7,004","59,782",+1%,2016-02-01 17:54:05,2016-01-29
40,Rothschild Jonathan E,"Dir, 10%",P - Purchase,ICCC,$5.25,"+9,522","+$49,991","510,158",+2%,2016-02-01 17:49:05,2016-01-29
41,Lederer Paul R,Dir,S - Sale,DORM,$50.01,"-4,000","-$200,040","55,844",-7%,2016-02-01 17:48:44,2015-08-26
42,Cuffe Michael S.,Pres-Physician Services,S - Sale+OE,HCA,$70.00,"-5,150","-$360,500","4,534",-53%,2016-02-01 17:48:27,2016-01-28
43,Charbonnet Will G,COB,P - Purchase,MSL,$7.68,"+10,000","+$76,800","194,053",+5%,2016-02-01 17:45:24,2016-01-29
44,Johnson Donald P,Dir,P - Purchase,NBBC,$11.28,"+2,500","+$28,200","24,030",+12%,2016-02-01 17:43:39,2016-02-01
45,"Arclight Energy Partners Fund V, L.P.","SEE REMARKS, 10%",P - Purchase,AMID,$8.10,"+108,600","+$879,660","3,073,365",+4%,2016-02-01 17:42:47,2016-01-29
46,Trizzino John,"SVP, Commercial Operations",P - Purchase,NVAX,$3.63,"+5,855","+$21,254","39,564",+17%,2016-02-01 17:39:12,2016-01-31
47,Herrmann John A III,"SVP, GC",P - Purchase,NVAX,$4.38,"+2,072","+$9,075","2,112",>999%,2016-02-01 17:37:54,2016-01-31
48,Glenn Gregory M,"SVP, Research, Development",P - Purchase,NVAX,$4.38,"+2,369","+$10,376","2,427",>999%,2016-02-01 17:36:11,2016-01-31
49,Phillips Barclay A,"SVP, CFO",P - Purchase,NVAX,$4.38,+405,"+$1,774","9,557",+4%,2016-02-01 17:34:04,2016-01-31
50,Boucher J.,"Pres, CEO",S - Sale,MLNK,$2.00,"-44,275","-$88,634","181,207",-20%,2016-02-01 17:33:16,2016-01-28
51,Erck Stanley C,"CEO, Pres",P - Purchase,NVAX,$4.38,"+2,072","+$9,075","103,057",+2%,2016-02-01 17:30:54,2016-01-31
52,Simmons William M,Dir,P - Purchase,MSL,$7.65,"+1,500","+$11,480","239,217",+1%,2016-02-01 17:30:01,2016-01-29
53,Henderson Robert S,Exec.VP,S - Sale+OE,TDG,$226.23,"-10,000","-$2,262,337","10,000",-50%,2016-02-01 17:26:00,2016-02-01
54,Parker W Douglas,"COB, CEO",S - Sale+OE,AAL,$38.94,"-60,429","-$2,352,809","1,398,511",-4%,2016-02-01 17:22:47,2016-02-01
55,Alexander Patrick L,Exec COB,S - Sale+OE,LARK,$25.18,-669,"-$16,848","145,322",0%,2016-02-01 17:20:00,2016-01-28
56,Rufus Gregory,Sr. EVP,S - Sale+OE,TDG,$230.00,"-1,767","-$406,410","11,500",-13%,2016-02-01 17:17:59,2016-02-01
57,Acosta Arcilia,Dir,P - Purchase,LTXB,$19.52,"+5,125","+$100,025","22,618",+29%,2016-02-01 17:15:55,2016-01-29
58,Weibling Dennis M,Interim CFO,P - Purchase,BID,$23.05,"+4,000","+$92,182","63,000",+7%,2016-02-01 17:15:24,2016-01-29
59,McCall James Brian,Dir,P - Purchase,LTXB,$19.16,"+2,500","+$47,900","60,344",+4%,2016-02-01 17:14:42,2016-01-29
60,Wilkinson Greg,Dir,P - Purchase,LTXB,$19.08,"+1,570","+$29,956","68,560",+2%,2016-02-01 17:13:07,2016-01-29
61,Tomsche David Scott,Dir,P - Purchase,ICCC,$5.25,"+6,666","+$34,997","65,834",+11%,2016-02-01 17:11:41,2016-01-29
62,Broadwood Partners LP,10%,P - Purchase,STAA,$6.48,"+65,983","+$427,635","19,326,370",0%,2016-02-01 17:11:29,2016-01-28
63,Tuorto William L,"CEO, 10%",S - Sale,ROYE,$13.26,"-4,054","-$53,763","815,434",0%,2016-02-01 17:09:59,2016-01-20
64,Simmons Harris H,"COB, Pres",P - Purchase,ZION,$22.67,"+50,000","+$1,133,416","1,217,740",+4%,2016-02-01 17:07:45,2016-01-29
65,Evergreen IV L.P.,10%,S - Sale,VRNS,$17.02,"-2,503","-$42,601","3,585,008",0%,2016-02-01 17:06:57,2016-01-28
66,Langley Lydia K,Dir,P - Purchase,BOTJ,$11.90,"+1,000","+$11,900","11,000",+10%,2016-02-01 17:06:10,2016-02-01
67,Chase Peter R,"Exec COB, 10%",S - Sale,CCF,$44.92,"-1,000","-$44,915","1,056,253",0%,2016-02-01 17:03:20,2016-01-29
68,Oneill Timothy G,VP Field Engineering,S - Sale,CCOI,$33.16,"-1,000","-$33,160","36,452",-3%,2016-02-01 17:02:32,2016-02-01
69,Goldman Sachs Group Inc,10%,P - Purchase,GSBD,$18.37,"+21,800","+$400,358","6,261,587",0%,2016-02-01 17:00:12,2016-01-28
70,Verrico Ernest J Sr,"EVP, CFO",P - Purchase,BWFG,$19.50,"+2,000","+$38,998","40,000",+5%,2016-02-01 16:56:25,2016-02-01
