,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Saks Ronald S,Dir,S - Sale,LMIA,$8.48,"-11,475","-$97,289","159,313",-7%,2016-06-14 21:57:16,2016-06-13
1,Schwimmer Howard,"Co-CEO, Co-Pres",S - Sale,REXR,$20.56,"-11,900","-$244,664","128,276",-8%,2016-06-14 20:48:59,2016-06-14
2,Sockel David A,"EVP, Strat, Corp Dev",P - Purchase,CNXR,$1.54,"+4,635","+$7,138","14,758",+46%,2016-06-14 20:21:49,2016-06-10
3,Purko James P,"CFO, Secretary",P - Purchase,CNXR,$1.78,"+7,500","+$13,350","20,000",+60%,2016-06-14 20:21:17,2016-06-13
4,Ansay A. John,Dir,P - Purchase,CNXR,$1.58,"+25,000","+$39,500","39,250",+175%,2016-06-14 20:20:15,2016-06-10
5,Berkshire Hathaway Inc,10%,P - Purchase,PSX,$79.59,"+756,780","+$60,234,384","78,782,000",+1%,2016-06-14 20:19:53,2016-06-10
6,Block Keith,"Pres, Vice COB, COO",S - Sale+OE,CRM,$81.48,"-10,000","-$814,771",0,-100%,2016-06-14 20:19:22,2016-06-14
7,Oblak Steve,"SVP, GM, Wayfair.com",S - Sale,W,$38.04,-375,"-$14,265","92,402",0%,2016-06-14 20:18:23,2016-06-13
8,Capps Vickie L,Dir,P - Purchase,CNXR,$1.61,"+15,000","+$24,150","29,250",+105%,2016-06-14 20:17:39,2016-06-10
9,Macri Edmond,Chief Product,S - Sale,W,$38.00,-600,"-$22,800","236,570",0%,2016-06-14 20:17:30,2016-06-14
10,Jones David A Jr/ky,Dir,P - Purchase,CNXR,$1.64,"+57,696","+$94,452","4,064,858",+1%,2016-06-14 20:17:14,2016-06-10
11,Harris Parker,Co-Founder,S - Sale+OE,CRM,$81.13,"-5,000","-$405,638","2,070,102",0%,2016-06-14 20:16:06,2016-06-14
12,Surges Jeff,CEO,P - Purchase,CNXR,$1.69,"+75,000","+$126,456","655,000",+13%,2016-06-14 20:14:37,2016-06-10
13,Treloar Timothy D,"VP, Ops, Water Quality",S - Sale,CWT,$32.06,-518,"-$16,610","8,492",-6%,2016-06-14 20:09:17,2016-06-13
14,Faitelson Yakov,"CEO, Pres, COB",S - Sale,VRNS,$26.05,"-6,470","-$168,544","1,212,356",-1%,2016-06-14 20:05:14,2016-06-10
15,Vera George A,Dir,P - Purchase,CWT,$31.98,+3,+$100,"36,741",0%,2016-06-14 20:02:41,2016-06-13
16,Korkus Ohad,CTO,S - Sale,VRNS,$26.05,"-5,647","-$147,104","1,237,080",0%,2016-06-14 20:00:16,2016-06-10
17,Heller Gary J,Dir,S - Sale+OE,GTIM,$3.48,"-10,000","-$34,800","15,334",-39%,2016-06-14 20:00:12,2016-06-13
18,Zax Stanley R,Dir,P - Purchase,KW,$18.80,"+50,000","+$940,000","234,800",+27%,2016-06-14 19:59:30,2016-06-14
19,McMorrow William J,"CEO, 10%",P - Purchase,KW,$18.83,"+20,000","+$376,500","14,296,577",0%,2016-06-14 19:59:15,2016-06-14
20,Polelle Michael,Chief Delivery Officer,S - Sale+OE,GWRE,$59.52,-209,"-$12,440",0,-100%,2016-06-14 19:56:48,2016-06-14
21,Meredith Katherine C,10%,S - Sale,MDP,$51.24,"-31,256","-$1,601,401","448,414",-7%,2016-06-14 19:47:52,2016-06-10
22,Frazier Meredith D Mell,"Dir, 10%",P - Purchase,MDP,$51.24,"+15,628","+$800,701","1,932,869",+1%,2016-06-14 19:46:39,2016-06-10
23,Meredith Edwin T IV,10%,P - Purchase,MDP,$51.24,"+15,628","+$800,701","2,035,841",+1%,2016-06-14 19:46:05,2016-06-10
24,Beattie Brian M,"EVP, Business Ops., CAO",S - Sale+OE,SNPS,$52.13,"-29,300","-$1,527,502","34,427",-46%,2016-06-14 19:44:47,2016-06-13
25,Muse John R,Dir,S - Sale,MEG,$17.70,"-83,500","-$1,478,176","11,465,153",-1%,2016-06-14 19:42:07,2016-06-10
26,Fleishman Joel Lawrence,Dir,S - Sale,RL,$95.91,-811,"-$77,786","17,952",-4%,2016-06-14 19:29:10,2016-06-10
27,Yu K Peony,Chief Medical Officer,S - Sale,FGEN,$17.96,"-2,344","-$42,098","210,257",-1%,2016-06-14 19:25:26,2016-06-10
28,Ward Carol A,"EVP, COO",S - Sale,TCBK,$28.24,-651,"-$18,384","5,380",-11%,2016-06-14 19:14:44,2016-06-14
29,Hertzberg Richard,Significant Owner,P - Purchase,CLRB,$2.12,"+238,500","+$504,793","598,242",+66%,2016-06-14 19:13:58,2016-04-15
