,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Rothman Lynn,"EVP, Chief Business Officer",S - Sale,PEN,$70.22,"-6,099","-$428,290","197,307",-3%,2016-09-06 21:23:51,2016-09-01
1,Pray James Robert,"Pres, International",S - Sale,PEN,$70.45,"-9,100","-$641,086","599,378",-1%,2016-09-06 21:21:24,2016-09-01
2,Elsesser Adam,"COB, CEO, Pres",S - Sale+OE,PEN,$70.72,"-61,000","-$4,313,767","1,249,982",-5%,2016-09-06 21:19:14,2016-09-01
3,Evans Robert D.,"EVP, Gen. Counsel, Secretary",S - Sale,PEN,$70.10,"-3,100","-$217,319","268,834",-1%,2016-09-06 21:15:50,2016-09-01
4,Bose Arani,Chief Innovator,S - Sale+OE,PEN,$70.72,"-61,000","-$4,313,700","1,232,191",-5%,2016-09-06 21:13:58,2016-09-01
5,Kennelly Jerry M,Dir,S - Sale,NMBL,$8.17,"-5,000","-$40,837","101,615",-5%,2016-09-06 21:12:22,2016-09-01
6,Shassian Donald R,"EVP, CFO",P - Purchase,OUT,$21.90,"+5,000","+$109,500","137,438",+4%,2016-09-06 21:11:24,2016-09-06
7,Davis Daniel Donen,"Pres, North America",S - Sale,PEN,$70.81,"-17,600","-$1,246,208","44,126",-29%,2016-09-06 21:11:06,2016-09-01
8,Goldberg Bradley,Dir,P - Purchase,LOV,$1.93,"+14,000","+$26,990","14,000",New,2016-09-06 20:53:36,2016-09-01
9,Bingham H Raymond,Dir,S - Sale,FLEX,$13.20,"-25,000","-$329,948","135,833",-16%,2016-09-06 20:50:39,2016-09-01
10,Stryker Ronda E,Dir,S - Sale,SYK,$115.64,"-12,000","-$1,387,684","24,340,222",0%,2016-09-06 20:48:19,2016-09-02
11,Neilson Mark C,Dir,S - Sale,STS,$17.16,"-33,194","-$569,609","67,534",-33%,2016-09-06 20:47:24,2016-09-06
12,Madeley Hunter,Chief Sales Officer,S - Sale,HUBS,$56.34,-800,"-$45,072","112,502",-1%,2016-09-06 20:34:10,2016-09-02
13,Moloney Daniel M,Dir,S - Sale,TIVO,$10.66,"-33,140","-$353,405","22,083",-60%,2016-09-06 20:32:08,2016-09-02
14,Still George J Jr,Dir,S - Sale+OE,WDAY,$86.53,"-20,000","-$1,730,504","99,943",-17%,2016-09-06 20:31:32,2016-09-01
15,Sherman J Donald,"Pres, COO",S - Sale,HUBS,$54.90,"-10,000","-$549,000","95,781",-9%,2016-09-06 20:31:14,2016-09-01
16,Mitchell David T.,"CEO, COB",S - Sale+OE,FN,$39.02,"-75,000","-$2,926,800","767,756",-9%,2016-09-06 20:31:07,2016-09-01
17,Smith Jeffrey C,Dir,P - Purchase,AAP,$158.77,"+70,000","+$11,113,611","2,826,271",+3%,2016-09-06 20:30:21,2016-09-01
18,Nalamasu Omkaram,"SVP, CTO",S - Sale,AMAT,$30.15,"-99,491","-$2,999,654","343,452",-22%,2016-09-06 20:29:26,2016-09-01
19,Kelleher John P.,GC,S - Sale+OE,HUBS,$54.90,-347,"-$19,050","42,116",-1%,2016-09-06 20:27:56,2016-09-01
20,Frazier Harvey Leon,"Chief Sales, Marketing",P - Purchase,PDVW,$24.22,"+3,000","+$72,658","12,601",+31%,2016-09-06 20:24:52,2016-08-30
21,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$75.31,"-25,000","-$1,882,637","35,370,500",0%,2016-09-06 20:23:53,2016-09-02
22,Eberwein Jeffrey E.,"Dir, 10%",P - Purchase,AMRH,$6.51,"+18,685","+$121,639","1,732,806",+1%,2016-09-06 20:23:09,2016-09-01
23,Harris Parker,Co-Founder,S - Sale+OE,CRM,$75.26,"-5,000","-$376,282","2,071,676",0%,2016-09-06 20:12:08,2016-09-06
24,Berkshire Hathaway Inc,10%,P - Purchase,PSX,$77.86,"+82,361","+$6,412,767","79,652,008",0%,2016-09-06 20:03:58,2016-09-01
25,Dreier Ashley,"EVP, CTO, CIO",S - Sale+OE,HQY,$32.28,"-10,000","-$322,817",0,-100%,2016-09-06 20:03:17,2016-09-01
26,Lowe Alan S,"CEO, Pres",S - Sale,LITE,$35.45,"-23,610","-$836,975","140,302",-14%,2016-09-06 20:02:11,2016-09-01
