,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Bfi Co., LLC",10%,S - Sale,PAHC,$32.10,"-39,944","-$1,282,160","50,000",-44%,2016-01-29 21:02:18,2016-01-27
1,Bendheim Jack,"Pres, CEO, 10%",S - Sale,PAHC,$32.10,"-39,944","-$1,282,160","50,000",-44%,2016-01-29 21:01:57,2016-01-27
2,Martinez Maria,"Pres, Sales, Cust. Success",S - Sale+OE,CRM,$66.74,"-3,028","-$202,088","25,029",-11%,2016-01-29 20:08:05,2016-01-29
3,Benioff Marc,"COB, CEO",S - Sale,CRM,$66.63,"-25,000","-$1,665,736","36,512,500",0%,2016-01-29 20:02:50,2016-01-28
4,Santilli Carla,Dir,S - Sale,MNGA,$1.22,"-119,885","-$145,663","4,007,900",-3%,2016-01-29 20:00:20,2016-01-22
5,Berkshire Hathaway Inc,10%,P - Purchase,PSX,$77.94,"+2,541,346","+$198,070,221","72,293,310",+4%,2016-01-29 20:00:08,2016-01-27
6,Weil Kevin,"SVP, Product",S - Sale,TWTR,$16.76,"-3,619","-$60,639","226,946",-2%,2016-01-29 19:57:33,2016-01-29
7,Desgarennes Kenneth,CFO,S - Sale,ZAYO,$25.00,"-41,666","-$1,041,847","2,732,178",-2%,2016-01-29 19:55:52,2016-01-29
8,Neff Thomas B,"CEO, 10%",S - Sale,FGEN,$19.41,"-27,000","-$524,015","3,862,423",-1%,2016-01-29 19:44:48,2016-01-28
9,Sandbrook William J,"Pres, CEO",S - Sale,USCR,$43.68,"-6,500","-$283,918","537,415",-1%,2016-01-29 19:41:02,2016-01-27
10,Hemsley Stephen J,Chief Exec Officer,S - Sale+OE,UNH,$113.30,"-200,000","-$22,660,700","3,064,180",-6%,2016-01-29 19:20:28,2016-01-29
11,Sarena Francis Willard,"EVP, GC, Secretary",S - Sale+OE,FPRX,$35.22,"-30,000","-$1,056,609","167,404",-15%,2016-01-29 19:14:12,2016-01-27
12,Sutherland Ben,VP of Sales,S - Sale,POWI,$45.22,-679,"-$30,704","26,936",-2%,2016-01-29 19:04:03,2016-01-29
13,Jones James B,"SVP, Chief Medical Officer",P - Purchase,PCRX,$62.50,+500,"+$31,250","1,500",+50%,2016-01-29 18:45:32,2016-01-27
14,Pickup Richard H/,10%,P - Purchase,IMH,$13.25,"+30,000","+$397,441","1,724,229",+2%,2016-01-29 18:34:26,2016-01-26
15,Donaker Geoffrey L,COO,S - Sale+OE,YELP,$22.10,"-6,000","-$132,600",0,-100%,2016-01-29 18:30:38,2016-01-27
16,Hover-Smoot Scott,SVP GC,S - Sale+OE,XLNX,$48.06,"-10,000","-$480,604","31,088",-24%,2016-01-29 18:28:14,2016-01-28
17,Butitta Cynthia M,"COO, CFO",S - Sale+OE,KITE,$51.62,"-8,100","-$418,128","94,007",-8%,2016-01-29 18:15:31,2016-01-27
18,Ruffing Thomas C,MD,S - Sale,BXMT,$24.52,-135,"-$3,310","18,414",-1%,2016-01-29 18:13:10,2016-01-29
19,Quinlan Paul D,CFO,S - Sale,BXMT,$24.52,-316,"-$7,748","22,376",-1%,2016-01-29 18:12:41,2016-01-29
