,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Brin Sergey,"Pres, 10%",S - Sale+OE,GOOG,$783.24,"-33,332","-$26,106,879","19,643,371",0%,2016-11-30 21:42:41,2016-11-29
1,Henderson William H,CEO,S - Sale+OE,CRMT,$44.00,"-9,514","-$418,616","77,734",-11%,2016-11-30 21:14:40,2016-11-29
2,Fedak Charles Z,Dir,S - Sale,MOH,$53.06,"-4,875","-$258,653","28,096",-15%,2016-11-30 21:09:05,2016-11-30
3,Dreier Ashley,"EVP, CTO, CIO",S - Sale+OE,HQY,$43.38,"-5,000","-$216,889",0,-100%,2016-11-30 21:05:35,2016-11-28
4,Benioff Marc,"COB, CEO",S - Sale,CRM,$72.72,"-25,000","-$1,818,120","34,558,000",0%,2016-11-30 20:38:00,2016-11-29
5,Allanson Joe,Chief Accounting Officer,S - Sale,CRM,$72.76,"-1,165","-$84,765","29,353",-4%,2016-11-30 20:34:40,2016-11-29
6,Tipermas Marc,Pres of National Programs,S - Sale,WLDN,$24.32,"-1,000","-$24,320","36,333",-3%,2016-11-30 20:33:39,2016-11-30
7,Martinez Maria,"Pres, Sales, Cust. Success",S - Sale,CRM,$72.76,"-1,279","-$93,060","33,214",-4%,2016-11-30 20:32:44,2016-11-29
8,Hornbuckle William,Pres,S - Sale+OE,MGM,$29.00,"-46,772","-$1,356,388","69,413",-40%,2016-11-30 20:06:24,2016-11-29
9,Mailloux J Wayne,Dir,S - Sale,DF,$20.50,"-5,886","-$120,663","96,058",-6%,2016-11-30 20:03:48,2016-11-29
10,James Phyllis,EVP SPECIAL COUNSEL-LITIGATION,S - Sale,MGM,$28.93,"-5,734","-$165,889","15,461",-27%,2016-11-30 20:02:32,2016-11-29
11,Harris Robert Paul,Dir,S - Sale+OE,ARLZ,$4.94,"-124,778","-$616,146","1,194,282",-9%,2016-11-30 19:56:49,2016-11-28
12,Gervais William J,10%,S - Sale,QBAK,$3.99,"-5,400","-$21,550","373,576",-1%,2016-11-30 19:52:46,2016-11-22
13,Casey Thomas W,CFO,S - Sale,LC,$5.84,"-5,283","-$30,839","215,667",-2%,2016-11-30 19:49:13,2016-11-28
14,"Khosla Ventures Iii, L.P.",10%,S - Sale+OE,SQ,$12.67,"-2,000,000","-$25,345,730","439,545",-82%,2016-11-30 19:44:48,2016-11-28
15,Bettinger Walter W,"Pres, CEO",S - Sale+OE,SCHW,$39.22,"-56,423","-$2,213,181","253,160",-18%,2016-11-30 19:41:40,2016-11-30
16,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,IDXX,$119.78,"-27,424","-$3,284,698","1,088,431",-2%,2016-11-30 19:40:51,2016-11-28
17,Bryant Douglas C,"Pres, CEO",S - Sale+OE,QDEL,$22.89,"-72,000","-$1,647,768","274,011",-21%,2016-11-30 19:39:03,2016-11-28
18,Scripps William A.,10%,S - Sale,SNI,$69.53,"-500,000","-$34,764,510","1,928,184",-21%,2016-11-30 19:23:27,2016-11-28
19,Allrich Theodore C,Dir,S - Sale,BOFI,$25.05,"-10,000","-$250,500","215,076",-4%,2016-11-30 19:22:56,2016-11-29
20,Concha Mario,Dir,P - Purchase,AMNL,$0.11,"+84,997","+$9,350","699,332",+14%,2016-11-30 19:21:57,2016-11-29
21,Klenzing Margaret Scripps,10%,S - Sale,SNI,$69.50,"-200,000","-$13,899,811","849,832",-19%,2016-11-30 19:21:24,2016-11-28
22,"Hershey Strategic Capital, LP",10%,P - Purchase,PEYE,$0.60,"+125,000","+$75,000","1,435,000",+10%,2016-11-30 19:12:29,2016-11-22
23,Cherecwich Peter,"EVP, Global Fund Services",S - Sale+OE,NTRS,$81.12,"-10,211","-$828,316","30,538",-25%,2016-11-30 19:11:13,2016-11-29
24,Freyman Bruce J,"EVP, Worldwide Operations",S - Sale+OE,SWKS,$76.91,"-19,000","-$1,461,195","18,967",-50%,2016-11-30 19:05:02,2016-11-28
25,Hall George E.,See remarks,P - Purchase,IMN,$1.03,"+111,706","+$114,583","1,539,566",+8%,2016-11-30 19:03:16,2016-11-28
26,Neis John,Dir,P - Purchase,CLRB,$1.49,"+333,333","+$496,666","631,317",+112%,2016-11-30 18:59:48,2016-11-29
27,Cao Lei,"CEO, 10%",S - Sale+OE,SINO,$4.25,"-15,000","-$63,750","1,615,040",-1%,2016-11-30 18:50:37,2016-11-28
28,Hamby Janice M.,Dir,P - Purchase,CUB,$47.25,+100,"+$4,725",623,+19%,2016-11-30 18:47:53,2016-11-28
29,Reese J Mitchell,Dir,P - Purchase,SLD,$13.06,"+15,000","+$195,900","15,000",New,2016-11-30 18:44:49,2016-11-28
30,Feldmann Bradley H,"Pres, CEO",P - Purchase,CUB,$46.33,+11,+$510,"28,092",0%,2016-11-30 18:44:05,2016-11-28
31,Coleman Bradley,Principal Accounting Officer,S - Sale,LC,$5.81,"-8,546","-$49,617","457,146",-2%,2016-11-30 18:44:03,2016-11-28
