,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$73.08,"-12,500","-$913,497","35,370,500",0%,2016-09-20 21:29:26,2016-09-20
1,Harris Parker,Co-Founder,S - Sale+OE,CRM,$73.08,"-5,000","-$365,409","2,071,676",0%,2016-09-20 21:25:01,2016-09-20
2,Richardson Timothy A,Dir,S - Sale+OE,IXYS,$12.00,-87,"-$1,044",0,-100%,2016-09-20 21:06:03,2016-09-19
3,Stryker Ronda E,Dir,S - Sale,SYK,$115.05,"-12,000","-$1,380,589","24,280,222",0%,2016-09-20 20:32:16,2016-09-19
4,"Keenan Capital, LLC",10%,S - Sale,APPF,$19.22,"-9,118","-$175,224","1,318,182",-1%,2016-09-20 20:23:16,2016-09-16
5,Coleman Lewis W,Dir,P - Purchase,IMDZ,$6.25,"+40,000","+$250,000","53,000",+308%,2016-09-20 20:11:30,2016-09-20
6,Svennilson Peter,"Dir, 10%",P - Purchase,IMDZ,$6.25,"+800,000","+$5,000,000","3,961,942",+25%,2016-09-20 20:10:45,2016-09-20
7,Billingsley Chester,"CEO, 10%",S - Sale,MNTR,$0.26,"-4,400","-$1,144","4,956,186",0%,2016-09-20 20:07:55,2016-09-16
8,Catchot Kenneth J,"Pres, COO",S - Sale,CVGW,$69.42,"-35,647","-$2,474,442","435,825",-8%,2016-09-20 19:32:39,2016-09-16
9,Fusco Jack A,"Pres, CEO",P - Purchase,LNG,$42.78,"+35,063","+$1,499,981","445,264",+9%,2016-09-20 19:15:33,2016-09-19
10,Barrett Peter D,Dir,S - Sale,STS,$19.16,"-8,850","-$169,570","34,192",-21%,2016-09-20 19:15:17,2016-09-16
11,Rebel Jerry P,EVP - CFO,S - Sale+OE,JACK,$99.00,"-42,362","-$4,193,705","105,473",-29%,2016-09-20 19:07:26,2016-09-19
12,Martin Ronald C.,Dir,S - Sale,OVLY,$10.16,"-2,800","-$28,446","226,388",-1%,2016-09-20 19:04:26,2016-09-16
13,Eck Dennis K,Dir,P - Purchase,ULTA,$234.45,"+11,000","+$2,578,910","509,530",+2%,2016-09-20 18:57:11,2016-09-16
14,Brown Marc Laurence,Dir,S - Sale,CVGW,$68.86,"-1,000","-$68,860","8,750",-10%,2016-09-20 18:49:34,2016-09-19
15,Werner Frederick W,"Pres, Design, Conslt Services",S - Sale+OE,ACM,$27.83,"-27,787","-$773,240","100,977",-22%,2016-09-20 18:45:53,2016-09-16
16,Dykstra David E,VP,S - Sale,MGPI,$40.06,"-6,000","-$240,360","38,492",-13%,2016-09-20 18:40:32,2016-09-16
17,Rindom David E,VP,S - Sale,MGPI,$40.04,"-7,323","-$293,213","121,366",-6%,2016-09-20 18:37:38,2016-09-16
18,Clutterbuck Robert T,Dir,S - Sale,WMLP,$5.25,"-9,899","-$51,970","14,832",-40%,2016-09-20 18:34:40,2016-09-16
19,Crane James R,Dir,S - Sale,WES,$50.01,"-6,715","-$335,830","299,648",-2%,2016-09-20 18:31:39,2016-09-19
20,Slawin Kevin M.,CTO,S - Sale,BLCM,$20.01,"-4,584","-$91,713","860,671",-1%,2016-09-20 18:21:05,2016-09-16
21,Spencer David M.,Chief Scientific Officer,S - Sale,BLCM,$20.01,"-2,500","-$50,028","172,582",-1%,2016-09-20 18:20:17,2016-09-16
22,Moseley Ken,"SVP, GC",S - Sale+OE,BLCM,$20.01,"-2,200","-$44,018",344,-86%,2016-09-20 18:19:32,2016-09-16
23,Mills Joshua A.,"SVP, GC",S - Sale+OE,DLR,$92.22,"-4,519","-$416,742","4,166",-52%,2016-09-20 18:17:38,2016-09-16
24,Paulson & Co. Inc.,10%,S - Sale,SGYP,$5.61,"-3,473,713","-$19,490,096","24,282,955",-13%,2016-09-20 18:12:20,2016-09-16
25,Blakely Caroline,Dir,S - Sale,ACRE,$12.75,"-3,200","-$40,804","11,869",-21%,2016-09-20 18:00:17,2016-09-02
26,Benhamou Eric,Dir,S - Sale,CY,$11.83,"-50,000","-$591,485","218,538",-19%,2016-09-20 17:57:23,2016-09-19
27,Wallace Timothy G,"COB, CEO, Pres",P - Purchase,CHCT,$21.66,"+13,088","+$283,528","383,420",+4%,2016-09-20 17:52:44,2016-09-20
28,Culp Robert G III,"COB, 10%",S - Sale,CFI,$31.53,"-4,194","-$132,237","1,265,918",0%,2016-09-20 17:41:44,2016-09-19
29,Collins Patrick J III,"SVP, Arlo Smart Home Devices",S - Sale+OE,NTGR,$57.84,-43,"-$2,487","18,647",0%,2016-09-20 17:40:02,2016-09-19
30,Burns Mike,CFO,S - Sale+OE,GIMO,$52.10,"-1,000","-$52,100","76,637",-1%,2016-09-20 17:38:13,2016-09-19
31,Xiao Deming,Pres of MPS Asia Operations,S - Sale,MPWR,$75.78,-70,"-$5,305","271,489",0%,2016-09-20 17:37:25,2016-09-16
32,Miller Michael Patrick,"SVP, US Commercial",S - Sale,JAZZ,$126.17,-200,"-$25,234","17,325",-1%,2016-09-20 17:34:21,2016-09-19
33,"Firstcash, Inc",10%,S - Sale,ENVA,$9.35,"-29,559","-$276,261","5,748,911",-1%,2016-09-20 17:31:17,2016-09-16
34,Nader Tavakoli,CEO,P - Purchase,AMBC,$18.06,"+12,000","+$216,753","266,742",+5%,2016-09-20 17:31:06,2016-09-16
35,Cenac Matthew,"EVP, CFO",S - Sale,CKH,$56.30,"-1,575","-$88,675","35,201",-4%,2016-09-20 17:28:16,2016-09-19
36,Bosselmann Rainer H,"COB, CEO",S - Sale+OE,AGX,$54.45,"-30,000","-$1,633,362","312,901",-9%,2016-09-20 17:27:28,2016-09-16
37,Citigroup Inc,10%,S - Sale,NAC,"$100,000.00",-445,"-$44,500,000",0,-100%,2016-09-20 17:27:07,2016-09-16
38,Greenberg Jeffrey W.,Dir,S - Sale,VR,$49.47,"-54,872","-$2,714,518","776,613",-7%,2016-09-20 17:26:34,2016-09-16
39,Citigroup Inc,10%,S - Sale,NRK,"$100,000.00",-802,"-$80,200,000",15,-98%,2016-09-20 17:22:52,2016-09-16
40,Newell Tracey,"EVP, Worldwide Sales",S - Sale+OE,PFPT,$76.99,"-9,892","-$761,587","26,433",-27%,2016-09-20 17:22:48,2016-09-19
41,Oversby Christopher,"Pres, EMEA",S - Sale+OE,UNVR,$20.22,"-18,362","-$371,291","81,282",-18%,2016-09-20 17:22:30,2016-09-19
42,Mondello Mark T,CEO,S - Sale,JBL,$23.00,"-10,000","-$230,000","1,987,969",-1%,2016-09-20 17:19:25,2016-09-19
43,Loparco Michael J,"EVP, CEO, Engineered Solutions",S - Sale,JBL,$22.90,"-2,000","-$45,800","251,022",-1%,2016-09-20 17:19:21,2016-09-19
44,Peters William E,Pres,S - Sale,JBL,$23.25,"-20,000","-$465,000","831,194",-2%,2016-09-20 17:19:18,2016-09-19
45,Suskind Dennis A,Dir,S - Sale+OE,BDGE,$29.37,"-2,000","-$58,750","110,673",-2%,2016-09-20 17:17:29,2016-09-16
46,Davis John R,SR EVP,S - Sale+OE,IBKC,$68.02,"-8,560","-$582,251","62,802",-12%,2016-09-20 17:17:19,2016-09-19
47,Saxon Franklin N,CEO,S - Sale,CFI,$31.40,"-10,000","-$313,950","118,997",-8%,2016-09-20 17:15:38,2016-09-19
48,Holt Kenneth L,Dir,S - Sale,RMTI,$6.81,"-8,075","-$54,977","42,288",-16%,2016-09-20 17:13:39,2016-09-16
49,Stonesifer Timothy C.,"EVP, CFO",S - Sale+OE,HPE,$22.01,"-101,610","-$2,236,436",0,-100%,2016-09-20 17:13:35,2016-09-16
50,Hsu Christopher P,"EVP, COO",S - Sale,HPE,$22.01,"-31,193","-$686,558","31,192",-50%,2016-09-20 17:13:14,2016-09-16
51,Lassiter David L,"SVP, Corp. Aff.",S - Sale,NHC,$64.50,"-2,704","-$174,408","17,500",-13%,2016-09-20 17:12:46,2016-09-16
52,Jolson Joseph A,"CEO, 10%",P - Purchase,JMP,$5.50,"+4,000","+$21,988","5,957,900",0%,2016-09-20 17:07:10,2016-09-16
53,Laplante George,CFO,S - Sale+OE,AMBA,$67.98,"-4,844","-$329,295","90,040",-5%,2016-09-20 17:05:18,2016-09-16
54,Day Christopher,"VP, Marketing",S - Sale+OE,AMBA,$67.98,"-1,405","-$95,512","25,071",-5%,2016-09-20 17:04:35,2016-09-16
55,Kohn Leslie,CTO,S - Sale+OE,AMBA,$67.98,"-5,489","-$373,142","891,237",-1%,2016-09-20 17:02:23,2016-09-16
56,Wang Feng-Ming,CEO,S - Sale+OE,AMBA,$67.98,"-9,573","-$650,773","271,073",-3%,2016-09-20 17:01:43,2016-09-16
57,Pickup Todd M,10%,P - Purchase,IMH,$13.00,"+200,000","+$2,600,000","2,048,651",+11%,2016-09-20 17:01:16,2016-09-16
58,Kapoor Rohit,"CEO, Vice COB",S - Sale+OE,EXLS,$48.91,"-50,000","-$2,445,500","1,014,223",-5%,2016-09-20 17:00:41,2016-09-16
59,Pickup Richard H/,10%,P - Purchase,IMH,$13.00,"+300,000","+$3,900,000","2,273,367",+15%,2016-09-20 17:00:30,2016-09-16
60,Bullock Lawrence E,CFO,P - Purchase,AGTC,$8.75,"+10,000","+$87,500","10,000",New,2016-09-20 16:51:54,2016-09-19
61,Robinson William G Jr,EVP,S - Sale+OE,SABR,$26.96,"-114,213","-$3,079,217","48,454",-70%,2016-09-20 16:49:52,2016-09-19
62,Klein Thomas,"CEO, Pres",S - Sale+OE,SABR,$26.96,"-198,000","-$5,337,902","363,018",-35%,2016-09-20 16:47:45,2016-09-19
63,Stone Larry D,Dir,P - Purchase,HOME,$13.88,"+7,165","+$99,481","7,165",New,2016-09-20 16:46:19,2016-09-16
64,Balakrishnan Balu,"Pres, CEO",S - Sale+OE,POWI,$60.01,"-10,000","-$600,114","527,976",-2%,2016-09-20 16:45:50,2016-09-19
65,Bailey Doug,VP Marketing,S - Sale,POWI,$60.00,-460,"-$27,600","26,759",-2%,2016-09-20 16:45:39,2016-09-19
66,Nystrom Judd T,CFO,P - Purchase,HOME,$12.94,"+30,000","+$388,197","30,000",New,2016-09-20 16:45:12,2016-09-16
67,Jones Hugh W,EVP,S - Sale+OE,SABR,$26.96,"-106,035","-$2,858,693","100,156",-51%,2016-09-20 16:44:59,2016-09-19
68,McLeod Norman E,Chief Development Officer,P - Purchase,HOME,$12.79,"+1,600","+$20,459","2,267",+240%,2016-09-20 16:44:20,2016-09-16
69,Howard Robert M,Dir,P - Purchase,TAX,$12.66,"+10,000","+$126,589","60,938",+20%,2016-09-20 16:44:03,2016-09-16
70,Francis Philip L,Dir,P - Purchase,HOME,$12.88,"+37,000","+$476,523","43,667",+555%,2016-09-20 16:43:38,2016-09-16
71,Alt Alexander S,EVP,S - Sale+OE,SABR,$26.96,"-66,164","-$1,784,099","27,805",-70%,2016-09-20 16:42:58,2016-09-19
72,Corsa Peter Sg,Chief Stores Officer,P - Purchase,HOME,$13.29,"+2,260","+$30,044","2,260",New,2016-09-20 16:42:53,2016-09-16
73,Broussard Mary Jane,"GC, Corporate Secretary",P - Purchase,HOME,$13.18,"+22,750","+$299,826","23,417",>999%,2016-09-20 16:42:02,2016-09-16
74,Bird Lewis L III,"CEO, Pres",P - Purchase,HOME,$13.74,"+18,355","+$252,156","18,355",New,2016-09-20 16:41:08,2016-09-19
75,Barrett M James,10%,S - Sale,ZSAN,$0.75,"-7,471","-$5,603","2,052,810",0%,2016-09-20 16:39:35,2016-09-16
76,"New Enterprise Associates 12, Limited Partnership",10%,S - Sale,ZSAN,$0.75,"-7,471","-$5,603","2,052,805",0%,2016-09-20 16:39:00,2016-09-16
77,Baker Walter Gregory,"SVP, GM, RF, Microwave",S - Sale,MTSI,$42.34,"-3,341","-$141,458","17,550",-16%,2016-09-20 16:38:16,2016-09-16
78,Taiclet James D Jr,"COB, Pres, CEO",S - Sale+OE,AMT,$108.80,"-40,625","-$4,420,000","302,824",-12%,2016-09-20 16:36:45,2016-09-19
79,Becker Leonard,Dir,S - Sale,OLED,$61.11,"-5,000","-$305,541","18,750",-21%,2016-09-20 16:34:06,2016-09-19
80,Gray David C,"Chief Strategy, New Business",S - Sale,BRKS,$12.74,"-6,441","-$82,058","138,834",-4%,2016-09-20 16:33:09,2016-09-16
81,Kellogg Peter R,10%,P - Purchase,ESCC,$0.85,"+13,500","+$11,475","3,066,618",0%,2016-09-20 16:30:22,2016-09-16
82,Robinson Samuel D.,Dir,P - Purchase,GPX,$25.00,"+5,757","+$143,925","3,550,903",0%,2016-09-20 16:22:54,2016-09-16
83,"Sagard Capital Partners, L.P.",10%,P - Purchase,GPX,$25.00,"+5,757","+$143,925","3,550,903",0%,2016-09-20 16:22:45,2016-09-16
84,Belamant Philip Marc,MD: ZAZOO,S - Sale,UEPS,$8.90,"-8,363","-$74,399","22,635",-27%,2016-09-20 16:17:15,2016-09-16
