,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Shapiro David,"CMO, EVP - Development",S - Sale,ICPT,$153.34,-411,"-$63,023","44,272",-1%,2016-10-12 21:00:37,2016-10-10
1,Lister John,"GM, EMEA",S - Sale,DXCM,$84.41,"-3,560","-$300,508","74,015",-5%,2016-10-12 20:59:40,2016-10-10
2,Valdes Jorge A,CTO,S - Sale+OE,DXCM,$84.42,"-11,000","-$928,579","75,833",-13%,2016-10-12 20:57:06,2016-10-10
3,"Ar Capital, LLC",10%,S - Sale+OE,AXAR,$0.00,"-5,947,827",-$0,0,-100%,2016-10-12 20:29:23,2016-10-07
4,Axelrod Andrew,"CEO, Exec COB, 10%",P - Purchase,AXAR,$0.00,"+5,947,827",+$0,"7,297,827",+441%,2016-10-12 20:29:02,2016-10-07
5,Kahane William M,"See remarks below, 10%",S - Sale+OE,AXAR,$0.00,"-5,947,827",-$0,0,-100%,2016-10-12 20:28:17,2016-10-07
6,Schorsch Nicholas S,"See remarks below, 10%",S - Sale+OE,AXAR,$0.00,"-5,947,827",-$0,0,-100%,2016-10-12 20:27:28,2016-10-07
7,Bachman Richard Lynn,"Pres, CEO",P - Purchase,DTRC,$0.04,"+24,800",+$928,"14,188,168",0%,2016-10-12 20:19:55,2016-10-12
8,Lampert Edward S,10%,P - Purchase,LE,$14.94,"+255,436","+$3,816,695","19,156,474",+1%,2016-10-12 20:10:59,2016-10-07
9,Sullivan Godfrey,Dir,S - Sale+OE,SPLK,$59.83,"-120,000","-$7,179,831","1,166,676",-9%,2016-10-12 19:36:45,2016-10-10
10,Shak Steven,Chief Scientific Officer,S - Sale+OE,GHDX,$30.39,"-5,000","-$151,925","327,207",-2%,2016-10-12 19:24:29,2016-10-11
11,Benioff Marc,"COB, CEO",S - Sale,CRM,$72.33,"-12,500","-$904,138","34,983,000",0%,2016-10-12 19:17:39,2016-10-12
12,Freyman Bruce J,"EVP, Worldwide Operations",S - Sale+OE,SWKS,$80.00,"-36,272","-$2,901,760","19,744",-65%,2016-10-12 19:05:36,2016-10-10
13,Elghandour Rami,"Pres, CEO",S - Sale+OE,NVRO,$100.00,"-3,000","-$300,000","64,180",-4%,2016-10-12 19:01:13,2016-10-10
14,Falcon Michael F,"SVP, Operations",S - Sale+OE,NTGR,$54.87,"-5,000","-$274,370","30,349",-14%,2016-10-12 18:59:15,2016-10-11
15,Ravich Jess M,"Exec COB, 10%",S - Sale,ALJJ,$4.45,"-5,000","-$22,252","5,218,751",0%,2016-10-12 18:32:26,2016-10-12
16,Billingsley Chester,"CEO, 10%",S - Sale,MNTR,$0.79,"-12,700","-$10,033","4,898,986",0%,2016-10-12 18:25:09,2016-10-10
