,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Griffith Donald J.,Dir,S - Sale,ONS,$3.75,-1,-$4,"144,926",0%,2016-11-28 21:59:48,2016-11-23
1,Harris Parker,Co-Founder,S - Sale+OE,CRM,$73.03,"-2,076","-$151,612","2,075,258",0%,2016-11-28 21:58:13,2016-11-28
2,Robbins Cynthia G.,"EVP, Global Employee Success",S - Sale+OE,CRM,$73.03,"-1,326","-$96,839","3,165",-30%,2016-11-28 21:48:18,2016-11-28
3,Weaver Amy E,"EVP, GC",S - Sale+OE,CRM,$73.03,"-1,038","-$75,806","15,698",-6%,2016-11-28 21:44:55,2016-11-28
4,Hawkins Mark J,CFO,S - Sale+OE,CRM,$73.03,-992,"-$72,446","10,906",-8%,2016-11-28 21:42:54,2016-11-28
5,Martinez Maria,"Pres, Sales, Cust. Success",S - Sale+OE,CRM,$73.03,"-3,335","-$243,557","34,493",-9%,2016-11-28 21:40:30,2016-11-28
6,Norton Burke F,"EVP, GC",S - Sale+OE,CRM,$73.03,"-1,983","-$144,820","77,422",-2%,2016-11-28 21:38:10,2016-11-28
7,Dayon Alexandre,"Pres, Chief Product Officer",S - Sale+OE,CRM,$73.03,"-2,234","-$163,150","19,598",-10%,2016-11-28 21:36:02,2016-11-28
8,Allanson Joe,Chief Accounting Officer,S - Sale+OE,CRM,$73.03,"-1,311","-$95,743","30,518",-4%,2016-11-28 21:34:11,2016-11-28
9,Kagan Jonathan H,Dir,P - Purchase,TRTL,$10.05,"+5,000","+$50,250","35,000",+17%,2016-11-28 21:32:27,2016-11-23
10,Brokaw George R,Dir,P - Purchase,TRTL,$10.05,"+10,000","+$100,500","40,000",+33%,2016-11-28 21:32:04,2016-11-23
11,Alder Matthias,"EVP, Bus. Dev., Lic, G.C.,Sec.",S - Sale+OE,SCMP,$16.00,"-150,000","-$2,400,369","3,449",-98%,2016-11-28 21:30:14,2016-11-23
12,Nixon J Michael,Dir,S - Sale,IBP,$42.01,"-50,000","-$2,100,325","1,773,658",-3%,2016-11-28 21:26:18,2016-11-23
13,Brandalise Matthew D,VP GC,S - Sale+OE,IDTI,$25.53,"-9,500","-$242,502","66,573",-12%,2016-11-28 20:43:40,2016-11-23
14,Herscher Penny,Dir,S - Sale,RMBS,$13.56,"-30,000","-$406,800","45,456",-40%,2016-11-28 20:42:36,2016-11-28
15,Hughes William E.,"SVP Marcus, Millichap Capital",S - Sale,MMI,$27.51,"-5,500","-$151,311","204,097",-3%,2016-11-28 20:34:59,2016-11-25
16,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$767.32,"-33,332","-$25,576,152","20,252,618",0%,2016-11-28 20:32:35,2016-11-23
17,Anderson Scott I,Dir,P - Purchase,KTOS,$6.00,"+8,333","+$49,998","10,333",+417%,2016-11-28 20:32:14,2016-11-23
18,Mikles Lee E,"Pres, CEO",S - Sale,PCO,$6.41,"-12,500","-$80,107","133,546",-9%,2016-11-28 20:29:41,2016-11-23
19,Murray James Michael,"SVP, Business Planning",S - Sale+OE,TPB,$14.00,"-13,592","-$190,288","12,629",-52%,2016-11-28 20:29:10,2016-11-23
20,Ray Gregory,COO,S - Sale+OE,HCCI,$16.20,"-10,000","-$162,000","157,598",-6%,2016-11-28 20:28:00,2016-11-23
21,Caldwell Donald R,"Dir, 10%",S - Sale,AMBR,$11.74,"-389,788","-$4,575,234","3,782,009",-9%,2016-11-28 20:27:16,2016-11-23
22,"Cross Atlantic Capital Partners, Inc.",10%,S - Sale,AMBR,$11.74,"-389,788","-$4,575,234","3,756,899",-9%,2016-11-28 20:24:57,2016-11-23
23,Chang Daniel Kuang Ming,SVP of Marketing,S - Sale+OE,AOSL,$22.90,"-1,860","-$42,594","40,318",-4%,2016-11-28 20:19:33,2016-11-23
24,Ault Kristine L,Dir,P - Purchase,DPW,$0.63,+700,+$443,"2,724,560",0%,2016-11-28 20:14:58,2016-11-25
25,Banatao Diosdado P,Dir,S - Sale,IPHI,$46.79,"-9,000","-$421,100","85,578",-10%,2016-11-28 20:06:36,2016-11-22
26,Buce Robert,Dir,S - Sale+OE,TRUE,$12.61,"-40,100","-$505,461","253,967",-14%,2016-11-28 20:03:27,2016-11-23
27,Steele Gary,CEO,S - Sale+OE,PFPT,$84.07,"-20,000","-$1,681,336","14,629",-58%,2016-11-28 19:59:21,2016-11-23
28,Spence Timothy,"EVP, CSO",S - Sale,FITB,$26.21,"-4,000","-$104,840","175,749",-2%,2016-11-28 19:51:30,2016-11-23
29,Beers Andrew,Chief Development Officer,S - Sale+OE,DATA,$46.95,"-16,786","-$788,093","188,932",-8%,2016-11-28 19:49:10,2016-11-23
30,Rabinowitz Matthew,CEO,S - Sale,NTRA,$12.50,"-146,756","-$1,833,750","1,958,737",-7%,2016-11-28 19:48:34,2016-11-23
31,McHugh Philip,EVP,S - Sale,FITB,$26.28,"-18,619","-$489,307","140,026",-12%,2016-11-28 19:47:54,2016-11-23
32,Sarena Francis Willard,Chief Strategy Officer,S - Sale+OE,FPRX,$60.38,"-34,654","-$2,092,508","81,266",-30%,2016-11-28 19:40:14,2016-11-23
33,Craig Thomas,Dir,S - Sale+OE,IDXX,$120.06,"-8,500","-$1,020,519","24,283",-26%,2016-11-28 19:33:23,2016-11-23
34,Doubleday Richard,"EVP, Chief Commercial Officer",S - Sale,DXCM,$70.19,"-3,182","-$223,350","105,861",-3%,2016-11-28 19:29:39,2016-11-23
35,Michels Douglas A,"Pres, CEO",S - Sale+OE,OSUR,$9.02,"-30,893","-$278,711","731,898",-4%,2016-11-28 19:29:31,2016-11-23
36,Pacelli Steven Robert,"EVP, Strategy, Corp. Dev.",S - Sale,DXCM,$70.32,"-10,300","-$724,260","110,409",-9%,2016-11-28 19:27:34,2016-11-23
37,Marrs Douglas W,Secretary,S - Sale+OE,GSBC,$49.68,-625,"-$31,052","1,957",-24%,2016-11-28 19:24:45,2016-11-28
