,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Tencent Holdings Ltd,"Dir, 10%",P - Purchase,GLUU,$2.86,"+3,200,950","+$9,153,071","24,200,950",+15%,2016-02-10 21:58:45,2016-02-08
1,Stryker Ronda E,Dir,S - Sale,SYK,$97.63,"-12,000","-$1,171,595","25,203,274",0%,2016-02-10 21:57:37,2016-02-09
2,"Columbia Pacific Advisors, LLC",10%,P - Purchase,MDSY,$2.05,"+1,825","+$3,741","5,191,593",0%,2016-02-10 21:32:31,2016-02-05
3,"Arclight Energy Partners Fund V, L.P.","SEE REMARKS, 10%",P - Purchase,AMID,$6.52,"+216,440","+$1,411,893","3,458,680",+7%,2016-02-10 21:25:52,2016-02-08
4,Tencent Holdings Ltd,"Dir, 10%",P - Purchase,GLUU,$2.86,"+3,200,950","+$9,153,071","24,200,950",+15%,2016-02-10 21:25:33,2016-02-08
5,Remondi John F,CEO,P - Purchase,NAVI,$8.79,"+80,000","+$703,516","1,409,482",+6%,2016-02-10 21:05:16,2016-02-08
6,Benioff Marc,"COB, CEO",S - Sale,CRM,$56.90,"-37,500","-$2,133,671","36,400,000",0%,2016-02-10 21:02:45,2016-02-08
7,Malone Nicholas,Chief Administrative Officer,S - Sale,W,$40.14,-400,"-$16,056","134,101",0%,2016-02-10 20:55:00,2016-02-08
8,Fleisher Michael D,CFO,S - Sale,W,$37.40,"-6,600","-$246,848","32,367",-17%,2016-02-10 20:54:35,2016-02-08
9,Savarese James,COO,S - Sale,W,$32.21,-500,"-$16,105","595,700",0%,2016-02-10 20:54:09,2016-02-10
10,Macri Edmond,"SVP, Marketing, Analytics",S - Sale,W,$33.50,-500,"-$16,750","231,278",0%,2016-02-10 20:53:40,2016-02-09
11,Ruegg Curtis,"EVP, Technical Operations",S - Sale+OE,RVNC,$18.14,"-1,000","-$18,140","17,264",-5%,2016-02-10 20:50:59,2016-02-08
12,Brandenburg Chet Ian,Chief Product Officer,S - Sale+OE,MB,$12.00,-464,"-$5,568",0,-100%,2016-02-10 20:32:53,2016-02-08
13,Murphy Robert John,COO,S - Sale+OE,MB,$12.00,-200,"-$2,400",0,-100%,2016-02-10 20:31:04,2016-02-08
14,Watson Gregory P.,"VP, Operations",P - Purchase,CRDC,$0.25,"+75,000","+$18,450","75,000",New,2016-02-10 20:27:31,2016-02-09
15,Cadogan William J,Dir,S - Sale+OE,SNCR,$22.96,"-25,000","-$574,000","284,015",-8%,2016-02-10 20:15:51,2016-02-09
16,Kowalski Michael A,Dir,P - Purchase,VBTX,$13.30,"+5,000","+$66,500","24,080",+26%,2016-02-10 20:13:04,2016-02-09
17,Kesler Jeff,Chief Lending Officer,P - Purchase,VBTX,$13.22,"+2,990","+$39,528","21,869",+16%,2016-02-10 20:10:50,2016-02-09
18,Kuba Shaul,"Dir, 10%",P - Purchase,CMCT,$17.16,+440,"+$7,548","95,818,900",0%,2016-02-10 20:08:35,2016-02-08
19,Roueche John E,Pres of Roueche Grad Ctr,S - Sale,NAUH,$2.10,"-15,000","-$31,500",0,-100%,2016-02-10 20:07:32,2015-12-23
20,Eppich Kelly,Dir,P - Purchase,CMCT,$17.16,+220,"+$3,774","3,650",+6%,2016-02-10 20:07:24,2016-02-08
21,Ressler Richard S,"Dir, 10%",P - Purchase,CMCT,$17.16,+880,"+$15,096","95,818,554",0%,2016-02-10 20:06:50,2016-02-08
22,Garner Charles E II,CEO,P - Purchase,CMCT,$17.16,+220,"+$3,774","8,266",+3%,2016-02-10 20:06:15,2016-02-08
23,Armstrong Greg L,"COB, CEO",P - Purchase,PAGP,$5.86,"+1,000,000","+$5,863,700","1,200,000",+500%,2016-02-10 19:42:46,2016-02-10
