,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Delafield John D,"Dir, 10%",S - Sale,CSCD,$16.10,-200,"-$3,219","1,824,527",0%,2016-02-03 21:45:17,2016-02-02
1,Franklin Larry J,Dir,S - Sale,PNRA,$195.00,-650,"-$126,750","14,829",-4%,2016-02-03 21:42:45,2016-02-01
2,Dunlap Elizabeth A.,"SVP, Chief People Officer",S - Sale,PNRA,$193.37,-99,"-$19,144","6,011",-2%,2016-02-03 21:41:04,2016-02-01
3,"Bfi Co., LLC",10%,S - Sale+OE,PAHC,$33.39,"-12,000","-$400,640","66,000",-15%,2016-02-03 21:01:26,2016-02-01
4,Miller Larry Lee,Pres,S - Sale+OE,PAHC,$33.58,"-60,000","-$2,014,800",0,-100%,2016-02-03 21:01:04,2016-02-01
5,Bendheim Jack,"Pres, CEO, 10%",S - Sale+OE,PAHC,$33.39,"-12,000","-$400,640","66,000",-15%,2016-02-03 21:00:43,2016-02-01
6,McMinn Rachel,Chief Strategy Officer,S - Sale,ICPT,$103.56,-128,"-$13,256","7,621",-2%,2016-02-03 21:00:21,2016-02-01
7,"Columbia Pacific Advisors, LLC",10%,P - Purchase,MDSY,$2.00,"+1,049","+$2,098","5,189,768",0%,2016-02-03 20:57:24,2016-02-01
8,Wilson Andrew,CEO,S - Sale,EA,$64.54,"-58,000","-$3,743,049","198,118",-23%,2016-02-03 20:47:24,2016-02-01
9,Benioff Marc,"COB, CEO",S - Sale,CRM,$65.99,"-37,500","-$2,474,644","36,475,000",0%,2016-02-03 20:46:05,2016-02-01
10,Cheh Augustus,Head of International,S - Sale,JNS,$11.64,"-117,142","-$1,363,533",0,-100%,2016-02-03 20:44:04,2016-02-02
11,Battle A George,Dir,S - Sale+OE,FICO,$95.18,"-6,375","-$606,796","36,429",-15%,2016-02-03 20:39:29,2016-02-02
12,Messinger Adam,CTO,S - Sale,TWTR,$18.08,"-2,669","-$48,256","238,234",-1%,2016-02-03 20:37:08,2016-02-01
13,Roetter Alexander,"SVP, Engineering",S - Sale,TWTR,$18.30,"-13,377","-$244,735","794,053",-2%,2016-02-03 20:35:11,2016-02-01
14,Conine Steven,"Co-Founder, 10%",S - Sale+OE,W,$44.49,"-78,283","-$3,483,125",0,-100%,2016-02-03 20:21:44,2016-02-01
15,Oblak Steve,"SVP, GM, Wayfair.com",S - Sale+OE,W,$45.11,-600,"-$27,066","83,601",-1%,2016-02-03 20:21:10,2016-02-01
16,Shah Niraj,"CEO, 10%",S - Sale+OE,W,$44.49,"-78,283","-$3,483,154",0,-100%,2016-02-03 20:19:35,2016-02-01
17,Savarese James,COO,S - Sale,W,$41.05,-500,"-$20,525","596,200",0%,2016-02-03 20:17:11,2016-02-03
18,Macri Edmond,"SVP, Marketing, Analytics",S - Sale+OE,W,$42.85,-500,"-$21,425","231,778",0%,2016-02-03 20:16:41,2016-02-02
19,Yeaman Kevin J,"Pres, CEO",S - Sale,DLB,$35.62,"-2,504","-$89,182","250,540",-1%,2016-02-03 20:08:19,2016-02-01
20,Dolby Dagmar,10%,S - Sale+OE,DLB,$35.56,"-100,000","-$3,556,235",100,-100%,2016-02-03 20:06:05,2016-02-01
21,Mistry Sanjay K,"VP, Controller",P - Purchase,DWCH,$4.42,"+20,400","+$90,168","139,505",+17%,2016-02-03 20:02:39,2016-02-01
22,Mahoney David,Dir,P - Purchase,DWCH,$4.25,"+19,920","+$84,660","317,903",+7%,2016-02-03 20:02:13,2016-02-01
23,Berkshire Hathaway Inc,10%,P - Purchase,PSX,$77.99,"+1,691,153","+$131,894,524","73,984,463",+2%,2016-02-03 20:02:07,2016-02-01
24,Morrison Michael Anthony,"Pres, CEO",S - Sale,DWCH,$4.25,"-15,000","-$63,750","295,628",-5%,2016-02-03 20:01:54,2016-02-01
25,Seidl Randy,Dir,P - Purchase,DWCH,$4.11,"+15,000","+$61,650","49,500",+43%,2016-02-03 20:01:03,2016-02-01
26,Lang Brent D.,"Pres, CEO",S - Sale,VCRA,$14.70,"-3,100","-$45,575","372,015",-1%,2016-02-03 19:48:36,2016-02-01
27,Spitzen Jay,"GC, Secretary",S - Sale,VCRA,$14.96,"-5,900","-$88,236","86,633",-6%,2016-02-03 19:44:49,2016-02-01
28,Zhang Jack Y.,"CEO, Chief Science Officer, 10%",S - Sale+OE,AMPH,$16.23,"-160,495","-$2,605,207","9,448,620",-2%,2016-02-03 19:41:17,2015-06-10
29,Holmes David L,"Trustee, 10%",S - Sale,UHAL,$431.83,"-1,087,047","-$469,419,506","337,426",-76%,2016-02-03 19:37:34,2016-02-01
30,Panzarino James V,EVP,S - Sale,DFS,$45.24,"-20,000","-$904,760","90,178",-18%,2016-02-03 19:37:11,2016-02-01
31,Schneider Hilary,Pres,S - Sale,LOCK,$11.88,"-1,103","-$13,104","340,134",0%,2016-02-03 19:16:02,2016-02-01
32,Better Marc,"VP, Product Sciences",S - Sale+OE,KITE,$47.34,"-9,000","-$426,036","7,688",-54%,2016-02-03 19:04:25,2016-02-01
33,Willis Mike,CFO,S - Sale,GEVO,$0.39,-48,-$19,"23,702",0%,2016-02-03 19:03:12,2016-02-03
34,Gochee James R.,Chief Product Officer,S - Sale,NEWR,$28.71,"-1,000","-$28,710","423,389",0%,2016-02-03 19:03:11,2016-02-03
35,"Arclight Energy Partners Fund V, L.P.","SEE REMARKS, 10%",P - Purchase,AMID,$7.59,"+195,875","+$1,486,442","3,269,240",+6%,2016-02-03 19:00:35,2016-02-01
36,Ostadan Omead,"EVP Ops, Products, Strategy",S - Sale,ILMN,$156.73,"-1,108","-$173,657","46,476",-2%,2016-02-03 18:58:01,2016-02-01
37,Xie Michael,"VP, Engineering, CTO",S - Sale+OE,FTNT,$27.45,"-7,670","-$210,572","12,202,000",0%,2016-02-03 18:51:06,2016-02-02
38,Del Matto Andrew H,CFO,S - Sale+OE,FTNT,$27.45,"-4,500","-$123,532","21,367",-17%,2016-02-03 18:47:32,2016-02-02
39,Knauf Vic C.,Chief Scientific Officer,S - Sale+OE,RKDA,$3.00,"-1,666","-$5,003","47,134",-3%,2016-02-03 18:35:54,2016-02-01
40,Levinson Arthur D,Dir,S - Sale+OE,AAPL,$95.47,"-2,008","-$191,704","1,147,283",0%,2016-02-03 18:34:43,2016-02-02
41,Malone John C,"COB, 10%",S - Sale,LMCA,$35.36,"-104,000","-$3,677,159","18,658,790",-1%,2016-02-03 18:33:55,2016-02-01
42,Malone John C,"COB, 10%",S - Sale,QVCA,$28.61,"-128,000","-$3,661,961","1,693,916",-7%,2016-02-03 18:33:53,2016-02-01
