,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Chan Andrew K,SVP Corp Bus Dev,S - Sale+OE,CBMG,$18.22,"-1,307","-$23,814","145,747",-1%,2016-02-23 21:29:25,2016-02-22
1,"Energy Capital Partners Ii, LLC","See Footnotes, 10%",P - Purchase,SMLP,$15.84,"+165,577","+$2,622,391","32,470,592",+1%,2016-02-23 21:24:40,2016-02-19
2,Ambrose Richard F,EVP,S - Sale,LMT,$213.71,"-22,103","-$4,723,635",200,-99%,2016-02-23 21:19:22,2016-02-19
3,Bennett Dale P,EVP,S - Sale+OE,LMT,$215.19,"-16,800","-$3,615,168","25,694",-40%,2016-02-23 21:19:20,2016-02-22
4,Edwards Richard H,EVP,S - Sale,LMT,$215.68,"-20,000","-$4,313,499","7,468",-73%,2016-02-23 21:19:18,2016-02-22
5,Fagen Patrick,Dir,P - Purchase,DTOR,$0.00,"+70,000",+$315,"10,177,727",+1%,2016-02-23 21:16:57,2016-02-19
6,Swank Steven S,SVP,S - Sale+OE,RPXC,$9.79,"-5,364","-$52,505",0,-100%,2016-02-23 21:08:52,2016-02-23
7,Stollmeyer Richard Lee,"Pres, CEO, 10%",S - Sale+OE,MB,$12.00,"-5,440","-$65,280","17,254",-24%,2016-02-23 21:01:47,2016-02-19
8,Murphy Robert John,COO,S - Sale+OE,MB,$12.06,"-27,465","-$331,343",0,-100%,2016-02-23 21:00:38,2016-02-19
9,Carlson Gerald K,COO,S - Sale+OE,PAHC,$28.09,"-8,000","-$224,720",0,-100%,2016-02-23 21:00:36,2016-02-19
10,Lebow Bennett S,Dir,S - Sale,VGR,$22.40,"-100,000","-$2,240,000","8,980,081",-1%,2016-02-23 21:00:24,2016-02-23
11,Housenbold Jeffrey T,"Pres,amp; CEO",S - Sale+OE,SFLY,$40.47,"-74,849","-$3,029,326","259,510",-22%,2016-02-23 20:37:31,2016-01-22
12,Van Hoose Mary,Chief Talent Officer,S - Sale+OE,ABCO,$37.42,"-3,700","-$138,454","30,956",-11%,2016-02-23 20:35:22,2016-02-19
13,Eppich Kelly,Dir,P - Purchase,CMCT,$17.55,+70,"+$1,229","3,772",+2%,2016-02-23 20:28:27,2016-02-19
14,Ressler Richard S,"Dir, 10%",P - Purchase,CMCT,$17.55,+280,"+$4,914","95,819,042",0%,2016-02-23 20:27:39,2016-02-19
15,Shemesh Avraham,"Dir, 10%",P - Purchase,CMCT,$17.55,+140,"+$2,457","95,806,776",0%,2016-02-23 20:26:55,2016-02-19
16,Kuba Shaul,"Dir, 10%",P - Purchase,CMCT,$17.55,+140,"+$2,457","95,806,776",0%,2016-02-23 20:26:06,2016-02-19
17,Garner Charles E II,CEO,P - Purchase,CMCT,$17.55,+70,"+$1,229","8,388",+1%,2016-02-23 20:25:21,2016-02-19
18,Houston Donald S,TOP SALES Exec - GLOBAL.E,S - Sale+OE,PLT,$36.90,"-7,500","-$276,750",0,-100%,2016-02-23 20:24:42,2016-02-22
19,Stretch Colin,"VP, GC",S - Sale,FB,$106.86,"-1,000","-$106,860","82,753",-1%,2016-02-23 19:46:42,2016-02-23
20,Walt David R,Dir,P - Purchase,CERU,$2.08,"+2,291","+$4,763","167,491",+1%,2016-02-23 19:46:18,2016-02-19
21,Wehner David M.,CFO,S - Sale,FB,$102.58,"-7,973","-$817,870","55,831",-12%,2016-02-23 19:45:08,2016-02-19
22,Koum Jan,Dir,S - Sale,FB,$106.78,"-1,672,776","-$178,617,527","64,170,772",-3%,2016-02-23 19:44:01,2016-02-19
23,Grande Anthony L,"EVP, Chief Development Officer",S - Sale,CXW,$29.17,"-14,000","-$408,380","32,708",-30%,2016-02-23 19:40:36,2016-02-22
24,Goodman Bennett J,Dir,S - Sale,BX,$26.40,"-342,916","-$9,051,946","1,342,167",-20%,2016-02-23 19:36:57,2016-02-19
25,Harris Parker,Co-Founder,S - Sale+OE,CRM,$63.12,"-5,000","-$315,583","2,075,114",0%,2016-02-23 19:33:59,2016-02-23
26,Singer Eric,10%,P - Purchase,YUME,$3.01,"+80,328","+$241,763","5,379,831",+2%,2016-02-23 19:33:01,2016-02-22
27,Kaufman Richard E,"SVP,COO",S - Sale,XENT,$18.65,"-3,603","-$67,202","205,380",-2%,2016-02-23 19:25:36,2016-02-22
28,Macri Edmond,"SVP, Marketing, Analytics",S - Sale+OE,W,$40.30,-500,"-$20,150","232,105",0%,2016-02-23 19:21:44,2016-02-23
29,Dittamore Raymond V,Dir,S - Sale+OE,QCOM,$50.99,"-18,000","-$917,874","31,931",-36%,2016-02-23 19:08:05,2016-02-22
30,Pagliari Aldo John,"SVP - Finance, CFO",S - Sale+OE,SNA,$146.77,"-6,480","-$951,045","36,197",-15%,2016-02-23 19:07:19,2016-02-22
31,Hirsch Thomas J,CFO,S - Sale+OE,FISV,$97.77,"-44,274","-$4,328,669","62,928",-41%,2016-02-23 19:02:55,2016-02-22
32,Mitchell Daniel J,Dir,S - Sale,GBIM,$1.42,"-22,858","-$32,503","286,906",-7%,2016-02-23 18:58:38,2016-02-19
33,Mitts Heath A,SVP - CFO,S - Sale+OE,IEX,$73.69,"-1,729","-$127,410","32,395",-5%,2016-02-23 18:58:10,2016-02-19
34,Valiton Robert E Jr,"SVP, GM",S - Sale+OE,ATML,$8.06,"-398,842","-$3,214,695","470,842",-46%,2016-02-23 18:56:35,2016-02-22
35,Connolly Shaun,VP Corporate Strategy,S - Sale+OE,HDP,$10.00,"-18,029","-$180,290","273,566",-6%,2016-02-23 18:53:50,2016-02-19
36,Desgarennes Kenneth,CFO,S - Sale,ZAYO,$23.45,"-20,834","-$488,593","2,729,000",-1%,2016-02-23 18:48:20,2016-02-22
37,Sledge Charles M,"Sr Vice Pres, CFO",S - Sale,CAM,$66.92,"-15,732","-$1,052,862","5,479",-74%,2016-02-23 18:44:20,2016-02-22
38,Moore Jack B,Dir,S - Sale+OE,CAM,$67.24,"-50,000","-$3,362,135","14,538",-77%,2016-02-23 18:44:11,2016-02-22
39,Bates Kevin,VP,P - Purchase,POPE,$56.00,+400,"+$22,400","20,844",+2%,2016-02-23 18:42:26,2016-02-22
40,Overton David,"COB, C.E.O.",S - Sale+OE,CAKE,$49.76,"-280,458","-$13,955,394","3,280,858",-8%,2016-02-23 18:42:12,2016-02-19
41,Batejan George S,"EVP, Head of IT, Operations",S - Sale,JNS,$12.78,"-10,000","-$127,840","74,396",-12%,2016-02-23 18:41:43,2016-02-22
42,"Ptarmagin, LLC",10%,S - Sale,SKUL,$3.46,"-37,500","-$129,750","4,202,386",-1%,2016-02-23 18:38:52,2016-02-18
43,England Gale E.,"COO, SVP Operations",S - Sale,BRCD,$9.68,"-10,000","-$96,837","78,942",-11%,2016-02-23 18:34:20,2016-02-22
44,Ledford Andrea,"SVP Corp Svs, CHRO",S - Sale+OE,NCR,$22.32,"-10,182","-$227,262","82,293",-11%,2016-02-23 18:27:09,2016-02-19
45,Bonifas Edward,Dir,P - Purchase,OSBC,$6.27,"+9,900","+$62,058","118,507",+9%,2016-02-23 18:26:23,2016-02-23
46,Votava Shannon M.,"VP, GC, Corp Sec",S - Sale,ITRI,$39.80,-981,"-$39,045","8,900",-10%,2016-02-23 18:22:04,2016-02-22
47,"Mill Road Capital Ii, L.P.",10%,P - Purchase,LCUT,$11.50,"+3,207","+$36,881","1,439,929",0%,2016-02-23 18:17:49,2016-02-19
48,Sousa Michael,SVP,S - Sale,HSTM,$21.35,"-10,000","-$213,510","17,530",-36%,2016-02-23 18:13:45,2016-02-22
49,Lyons Thomas M,"EVP, CFO",S - Sale+OE,PFS,$18.80,"-10,000","-$187,961","105,560",-9%,2016-02-23 18:08:49,2016-02-22
50,Odonnell Edward,Dir,S - Sale+OE,PFS,$18.80,"-2,000","-$37,600","86,412",-2%,2016-02-23 18:08:31,2016-02-22
51,Taylor Susan J.S.,"VP, Corporate Controller, CAO",S - Sale,LNKD,$114.19,-572,"-$65,317","7,017",-8%,2016-02-23 18:06:31,2016-02-22
52,Congdon Jeffrey W,"Member of Section 13(d) group, 10%",S - Sale,ODFL,$62.07,"-10,000","-$620,700","3,863,709",0%,2016-02-23 18:01:25,2016-02-19
53,Gentzler Roland G,"VP, Treasurer",S - Sale+OE,HRL,$43.51,"-19,154","-$833,295","51,667",-27%,2016-02-23 18:00:53,2016-02-23
54,Tierney Thomas J,Dir,S - Sale+OE,EBAY,$24.00,"-7,971","-$191,304","15,477",-34%,2016-02-23 17:53:22,2016-02-22
55,Towner Terrance Daniel,Dir,P - Purchase,TEP,$32.36,"+5,000","+$161,800","25,000",+25%,2016-02-23 17:52:37,2016-02-22
56,Chiaramonte Michael J,Dir,P - Purchase,BYBK,$4.85,"+2,500","+$12,125","17,844",+16%,2016-02-23 17:49:49,2016-02-22
57,Agarwal Sunil,Chief Medical Officer,S - Sale,RARE,$63.48,-658,"-$41,770","10,650",-6%,2016-02-23 17:48:26,2016-02-22
58,Richter Irvin E,"Chairman, 10%",S - Sale,HIL,$3.25,"-26,805","-$87,116","4,953,806",-1%,2016-02-23 17:48:09,2016-02-18
59,Rowling Robert B.,10%,P - Purchase,NOG,$2.72,"+498,804","+$1,355,717","12,202,365",+4%,2016-02-23 17:46:53,2016-02-19
