,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Tencent Holdings Ltd,"Dir, 10%",P - Purchase,GLUU,$3.65,"+3,993,740","+$14,573,541","28,194,690",+17%,2016-02-25 21:59:08,2016-02-12
1,Landry Donald J,Dir,P - Purchase,HT,$20.37,"+1,000","+$20,370","48,692",+2%,2016-02-25 21:39:15,2016-02-25
2,Brussard David F,"Pres, CEO, COB",S - Sale,SAFT,$56.11,"-4,634","-$260,030","427,328",-1%,2016-02-25 21:35:55,2016-02-25
3,Montana Margaret C,Dir,P - Purchase,SHLX,$37.66,+35,"+$1,318","9,835",0%,2016-02-25 21:34:34,2015-08-13
4,Coraine Richard D,10%,S - Sale,SHAK,$41.50,"-4,254","-$176,541","52,697",-7%,2016-02-25 21:28:09,2016-02-23
5,Joy Michele F,See Remarks,P - Purchase,SHLX,$36.16,+37,"+$1,338","1,527",+2%,2016-02-25 21:25:10,2015-02-12
6,Koum Jan,Dir,S - Sale,FB,$105.90,"-357,370","-$37,845,055","63,013,402",-1%,2016-02-25 21:18:09,2016-02-23
7,Lucien Kent Thomas,"Vice COB, CFO",S - Sale,BOH,$63.01,"-5,000","-$315,061","57,002",-8%,2016-02-25 21:06:55,2016-02-25
8,Jackson Denise L,"GC , SVP",S - Sale,AHS,$28.40,"-6,846","-$194,428","47,506",-13%,2016-02-25 20:59:50,2016-02-24
9,Lo Selina Y,"Pres, CEO",S - Sale,RKUS,$9.44,"-83,400","-$787,496","2,435,646",-3%,2016-02-25 20:32:33,2016-02-24
10,Gilmore Dennis J,CEO,S - Sale,FAF,$36.84,"-65,000","-$2,394,600","711,425",-8%,2016-02-25 20:30:12,2016-02-23
11,Degiorgio Kenneth D,EVP,S - Sale,FAF,$37.00,"-40,000","-$1,480,000","419,166",-9%,2016-02-25 20:20:51,2016-02-23
12,Messinger Adam,CTO,S - Sale+OE,TWTR,$18.63,"-17,077","-$318,145","1,502,053",-1%,2016-02-25 20:06:14,2016-02-23
13,Rosensweig Daniel,"Pres, CEO, COB",P - Purchase,CHGG,$4.09,"+48,842","+$199,998","2,268,791",+2%,2016-02-25 20:02:21,2016-02-25
14,Brown Andrew J,CFO,P - Purchase,CHGG,$4.16,"+30,000","+$124,800","841,692",+4%,2016-02-25 20:02:07,2016-02-25
15,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$710.83,"-33,332","-$23,693,364","21,394,290",0%,2016-02-25 19:52:23,2016-02-23
16,Torossian Papken Der,Dir,S - Sale,ATML,$8.09,"-10,000","-$80,902","203,207",-5%,2016-02-25 19:35:17,2016-02-25
17,Stollmeyer Richard Lee,"Pres, CEO, 10%",S - Sale+OE,MB,$13.00,"-5,440","-$70,720","17,254",-24%,2016-02-25 19:14:45,2016-02-23
18,Gagnon Neil,10%,P - Purchase,GFN,$61.00,+775,"+$47,272","32,138",+2%,2016-02-25 19:09:10,2016-02-23
19,Flatley Jay T,CEO,S - Sale+OE,ILMN,$152.49,"-10,000","-$1,524,850","436,784",-2%,2016-02-25 19:05:44,2016-02-23
20,Cazenave Bruce M.,CEO,P - Purchase,NLS,$18.09,"+4,050","+$73,252","350,306",+1%,2016-02-25 18:53:50,2016-02-25
21,Bolio Wayne M,"SVP, Law, HR",S - Sale,NLS,$18.00,"-10,000","-$180,000","100,118",-9%,2016-02-25 18:49:51,2016-02-25
22,Joliff Arnaud,"SVP, Supply Chain, Ops Service",S - Sale+OE,JMBA,$15.50,"-7,500","-$116,250","12,500",-38%,2016-02-25 18:46:03,2015-06-03
23,Quazzo Stephen R,Dir,S - Sale+OE,HOT,$67.17,"-3,087","-$207,357","67,862",-4%,2016-02-25 18:43:26,2016-02-23
24,Galbreath Lizanne,Dir,S - Sale+OE,HOT,$66.91,"-3,087","-$206,563","14,974",-17%,2016-02-25 18:43:24,2016-02-23
25,Hippeau Eric,Dir,S - Sale+OE,HOT,$67.01,"-3,087","-$206,864","15,796",-16%,2016-02-25 18:43:20,2016-02-23
26,Maxwell W Keith III,"Dir, 10%",S - Sale,SPKE,$25.55,"-37,999","-$971,007","692,551",-5%,2016-02-25 18:37:23,2016-02-24
27,"Harris, Peter H.",Dir,P - Purchase,OMNT,$3.75,"+13,334","+$50,003","13,334",New,2016-02-25 18:36:05,2016-02-22
28,Puco Christopher C.,"VP, No. American Sales",S - Sale,ALGN,$63.51,"-11,413","-$724,879",0,-100%,2016-02-25 18:31:26,2016-02-25
29,Shockley Joe T Jr,"EVP, CFO",P - Purchase,OKSB,$15.50,"+1,500","+$23,250","39,374",+4%,2016-02-25 18:31:24,2016-01-26
30,Turner W Bruce,Dir,P - Purchase,MGI,$5.04,"+14,675","+$73,969","55,385",+36%,2016-02-25 18:30:53,2016-02-23
31,Blakley Bruce G,Dir,P - Purchase,CUB,$33.92,+200,"+$6,784",200,New,2016-02-25 18:27:23,2016-02-25
32,Bible William A,Dir,P - Purchase,MGM,$17.80,"+1,000","+$17,800","12,337",+9%,2016-02-25 18:18:53,2016-02-24
33,Grabin Elizabeth A,"VP, Cntroller, Dir of Fin Rpt",S - Sale+OE,QCRH,$22.08,-210,"-$4,636",538,-28%,2016-02-25 18:17:49,2016-02-23
34,Cusick Thomas B.,"EVP of Finance, CFO",S - Sale+OE,COLM,$59.34,"-17,776","-$1,054,884","31,629",-36%,2016-02-25 18:10:49,2016-02-23
