,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Stewart Leonard Jr,Dir,P - Purchase,SQBG,$4.60,"+10,000","+$46,000","87,343",+13%,2016-11-10 21:54:44,2016-11-08
1,Sawikin Harvey,10%,S - Sale,GBGD,$0.02,"-2,277,241","-$45,545","44,869,915",-5%,2016-11-10 21:52:36,2016-11-04
2,"Columbia Pacific Advisors, LLC",10%,P - Purchase,MDSY,$1.11,"+9,387","+$10,390","5,482,052",0%,2016-11-10 21:51:11,2016-11-08
3,Selwood Robert,EVP - Chief Accounting Officer,S - Sale+OE,MGM,$28.13,"-12,961","-$364,593","97,993",-12%,2016-11-10 21:36:05,2016-11-09
4,Hornbuckle William,Pres,S - Sale+OE,MGM,$28.56,"-26,225","-$749,033","135,141",-16%,2016-11-10 21:34:52,2016-11-09
5,Timmons Kevin L,CTO,S - Sale,CONE,$42.24,"-42,000","-$1,774,135","197,545",-18%,2016-11-10 21:34:46,2016-11-03
6,Murren James,"COB, CEO",S - Sale+OE,MGM,$27.99,"-90,525","-$2,533,442","1,084,813",-8%,2016-11-10 21:31:59,2016-11-09
7,Singer Andrew E.,"EVP, CFO",S - Sale+OE,EPZM,$10.40,"-1,013","-$10,535","30,378",-3%,2016-11-10 21:28:53,2016-11-09
8,Furey Timothy R,Dir,S - Sale,SWKS,$77.81,"-7,500","-$583,575","27,447",-21%,2016-11-10 21:18:45,2016-11-09
9,Bessemer Venture Partners VII L.P.,"Dir, 10%",S - Sale+OE,MB,$20.00,"-2,448,346","-$48,973,868",0,-100%,2016-11-10 21:18:09,2016-11-08
10,Levine Jeremy S.,Dir,S - Sale+OE,MB,$0.00,-0,-$0,"66,084",0%,2016-11-10 21:17:41,2016-11-08
11,Van Hoose Mary,Chief Talent Officer,S - Sale+OE,ABCO,$34.26,"-2,000","-$68,520","35,386",-5%,2016-11-10 21:13:37,2016-11-10
12,King Luther Jr,Dir,S - Sale,TYL,$155.31,"-21,000","-$3,261,420","213,453",-9%,2016-11-10 21:13:25,2016-11-09
13,Hohener John W,"EVP, CFO",S - Sale+OE,MSCC,$46.80,"-80,773","-$3,780,112","37,027",-69%,2016-11-10 21:06:06,2016-11-08
14,Goren David,"SVP Bus Affairs, Compl, Legal",S - Sale+OE,MSCC,$46.85,"-57,812","-$2,708,348","27,678",-68%,2016-11-10 21:05:51,2016-11-08
15,Pickle Paul H,"Pres, COO",S - Sale+OE,MSCC,$46.82,"-102,142","-$4,782,303","39,679",-72%,2016-11-10 21:05:35,2016-11-08
16,Peterson James J,"COB, CEO",S - Sale+OE,MSCC,$0.00,"-216,617",-$0,"146,711",-60%,2016-11-10 21:05:16,2016-11-08
17,Tipermas Marc,Pres of National Programs,S - Sale,WLDN,$18.86,"-15,566","-$293,628","43,765",-26%,2016-11-10 21:04:46,2016-11-09
18,Davis Richard Todd,Exec VICE COB,S - Sale,LOCK,$18.05,"-5,200","-$93,860","1,011,004",-1%,2016-11-10 21:01:50,2016-11-10
19,Azelby Robert,"EVP, Chief Commercial Officer",S - Sale+OE,JUNO,$24.14,"-12,921","-$311,848","35,719",-27%,2016-11-10 20:56:49,2016-11-10
20,Dorgan David M,"VP, Controller",S - Sale+OE,ROK,$127.27,"-6,000","-$763,647","11,841",-34%,2016-11-10 20:56:11,2016-11-09
21,Rudisill McAndrew,CEO,S - Sale,EOXLQ,$0.08,"-30,056","-$2,305","35,000",-46%,2016-11-10 20:40:14,2016-11-08
22,Glanville Thomas S,Dir,S - Sale,ITRI,$58.65,"-2,000","-$117,300","15,227",-12%,2016-11-10 20:27:40,2016-11-09
23,Chand Sujeet,"SVP, Chief Tech. Officer",S - Sale+OE,ROK,$125.44,"-13,700","-$1,718,562","45,377",-23%,2016-11-10 20:21:11,2016-11-09
24,Russo Carl,"Pres, CEO, 10%",P - Purchase,CALX,$6.87,"+2,593","+$17,822","6,127,839",0%,2016-11-10 20:21:02,2016-11-08
25,Hagerman Douglas M,"SVP, GC, Sec.",S - Sale+OE,ROK,$128.58,"-9,066","-$1,165,664","9,550",-49%,2016-11-10 20:14:10,2016-11-09
26,Jeffs Richard,10%,P - Purchase,CMXC,$0.26,"+17,500","+$4,512","2,222,732",+1%,2016-11-10 20:13:59,2016-11-08
27,Stadium Capital Qualified Partners LP,10%,S - Sale,BGFV,$18.67,"-26,643","-$497,511","181,206",-13%,2016-11-10 19:58:41,2016-11-08
28,Sullivan James,Chief Product Officer,S - Sale,GRPN,$3.80,"-20,000","-$76,000","302,173",-6%,2016-11-10 19:55:30,2016-11-09
29,Mehrabian Robert,"COB, Pres, CEO",S - Sale+OE,TDY,$115.69,"-35,000","-$4,049,184","244,029",-13%,2016-11-10 19:53:33,2016-11-10
30,Ravich Jess M,"Exec COB, 10%",S - Sale,ALJJ,$4.10,"-5,000","-$20,486","5,113,751",0%,2016-11-10 19:49:47,2016-11-10
31,Gottwald Donald S.,COO,S - Sale+OE,KAR,$38.51,"-18,125","-$697,963","1,655",-92%,2016-11-10 19:47:28,2016-11-09
32,Stadium Capital Partners L P,10%,S - Sale,BGFV,$18.67,"-271,024","-$5,060,939","1,829,936",-13%,2016-11-10 19:47:10,2016-11-08
33,Maddaluna Anthony J,EVP,S - Sale,PFE,$33.00,"-10,000","-$330,000","166,789",-6%,2016-11-10 19:44:05,2016-11-09
34,Stifel Richard G,CFO,P - Purchase,MYHI,$0.00,"+2,500,000","+$2,500","2,750,000",>999%,2016-11-10 19:39:24,2016-11-10
35,Cole G Bradley,COO,S - Sale+OE,GHDX,$29.68,"-5,000","-$148,422","35,426",-12%,2016-11-10 19:37:31,2016-11-08
36,Stadium Capital Management LLC,10%,S - Sale,BGFV,$18.67,"-297,667","-$5,558,451","2,011,142",-13%,2016-11-10 19:31:22,2016-11-08
37,Fraley Jeffrey L,"SVP, HR",S - Sale,BGFV,$18.35,"-2,878","-$52,811","10,918",-21%,2016-11-10 19:24:43,2016-11-10
38,Blair Scott G,"SVP, Chief Legal, Franch. Offi",S - Sale,PNRA,$186.00,-204,"-$37,944","5,548",-4%,2016-11-10 19:13:14,2016-11-09
39,Samueli Henry,Chief Technical Officer,S - Sale,AVGO,$176.99,"-10,531","-$1,863,861","202,509",-5%,2016-11-10 19:12:16,2016-11-08
40,McEachern Douglas James,Dir,P - Purchase,WLDN,$18.72,"+1,095","+$20,498","87,320",+1%,2016-11-10 19:11:28,2016-11-10
41,Burke Michael S,"COB, CEO",S - Sale+OE,ACM,$31.00,"-53,100","-$1,646,100","151,808",-26%,2016-11-10 19:08:44,2016-11-09
42,George Edward S,Dir,S - Sale+OE,COLM,$57.15,"-3,536","-$202,092","30,564",-10%,2016-11-10 19:07:40,2016-11-09
43,Schenk Joseph A,Dir,P - Purchase,GCAP,$5.41,"+10,000","+$54,097","87,619",+13%,2016-11-10 19:06:52,2016-11-09
44,Bany Sarah,Dir,S - Sale,COLM,$57.63,"-4,000","-$230,524","2,410,648",0%,2016-11-10 19:06:33,2016-11-09
45,Soon-Shiong Patrick,"Dir, 10%",P - Purchase,TRNC,$11.29,"+269,076","+$3,036,693","5,410,982",+5%,2016-11-10 19:05:32,2016-11-08
46,Panos E David,Dir,P - Purchase,IPAS,$1.53,"+15,000","+$22,950","70,000",+27%,2016-11-10 18:57:04,2016-11-10
47,Hirschhorn Mark,"EVP, COO, CFO",S - Sale,TDOC,$17.50,"-5,000","-$87,500","263,387",-2%,2016-11-10 18:51:28,2016-11-08
48,Potter Stephen N,"Pres , Asset Management",S - Sale+OE,NTRS,$75.70,"-126,070","-$9,543,927","109,872",-53%,2016-11-10 18:40:12,2016-11-09
49,St Clair Joyce,EVP,S - Sale+OE,NTRS,$78.00,"-6,588","-$513,864","83,651",-7%,2016-11-10 18:39:55,2016-11-10
50,Schreuder Jana R,COO,S - Sale+OE,NTRS,$78.00,"-20,000","-$1,560,000","102,308",-16%,2016-11-10 18:39:40,2016-11-10
51,Morrison William L,Vice COB,S - Sale,NTRS,$79.41,"-20,000","-$1,588,200","145,860",-12%,2016-11-10 18:39:24,2016-11-10
52,Fradkin Steven L,"Pres, Wealth Management",S - Sale+OE,NTRS,$77.95,"-20,124","-$1,568,666","171,550",-10%,2016-11-10 18:39:09,2016-11-10
53,Cohodes Jeffrey D.,"EVP, Chief Risk Officer",S - Sale,NTRS,$77.90,"-15,000","-$1,168,500","57,787",-21%,2016-11-10 18:38:51,2016-11-10
54,Nestor O. Rivera,EVP,S - Sale,BPOP,$37.97,"-10,000","-$379,660","32,700",-23%,2016-11-10 18:38:31,2016-11-09
55,Denero Henry T,Dir,S - Sale,WDC,$57.43,"-1,750","-$100,499","17,655",-9%,2016-11-10 18:38:20,2016-11-08
56,Plummer William B,"EVP, CFO",S - Sale,URI,$86.24,"-24,788","-$2,137,717","36,482",-40%,2016-11-10 18:33:11,2016-11-09
57,Passerini Filippo,Dir,S - Sale,URI,$90.27,"-8,000","-$722,128","14,788",-35%,2016-11-10 18:32:25,2016-11-10
58,Pintoff Craig Adam,"Sr Vice Pres - GC, HR",S - Sale,URI,$91.62,"-1,689","-$154,744","30,991",-5%,2016-11-10 18:31:40,2016-11-10
59,Wimbush Lawrence Keith,Dir,S - Sale,URI,$86.75,-550,"-$47,710","4,838",-10%,2016-11-10 18:31:25,2016-11-09
60,McAuley Brian,Dir,S - Sale,URI,$86.63,"-8,000","-$693,000","12,820",-38%,2016-11-10 18:30:55,2016-11-09
61,Georgens Thomas,Dir,S - Sale+OE,EFII,$43.28,"-25,000","-$1,082,070","43,500",-36%,2016-11-10 18:30:37,2016-11-09
62,Maydan Dan,Dir,S - Sale+OE,EFII,$42.52,"-3,250","-$138,174","26,810",-11%,2016-11-10 18:30:19,2016-11-09
63,Gaulke Michael R,Dir,S - Sale,EXPO,$59.55,"-4,000","-$238,198","89,476",-4%,2016-11-10 18:28:19,2016-11-09
64,Haque Promod,Dir,S - Sale,APIC,$17.40,"-299,589","-$5,212,849",0,-100%,2016-11-10 18:25:37,2016-11-10
65,Coffey Timothy P,Chief Credit Officer,P - Purchase,NLY,$10.15,"+30,000","+$304,500","38,000",+375%,2016-11-10 18:25:13,2016-11-09
66,Mawdsley Susan Lynn,See Remarks,P - Purchase,GTE,$2.98,"+36,000","+$107,120","36,000",New,2016-11-10 18:20:56,2016-11-08
67,Caruso Daniel,CEO,S - Sale,ZAYO,$32.86,"-76,000","-$2,497,359","11,238,515",-1%,2016-11-10 18:19:47,2016-11-08
68,Sprague Joseph A,"SVP, COMM, EXT RELATIONS",S - Sale,ALK,$75.00,"-6,667","-$500,025","33,187",-17%,2016-11-10 18:14:11,2016-11-10
69,Bense Allan G,Dir,S - Sale,CCBG,$12.77,-300,"-$3,831","40,710",-1%,2016-11-10 18:13:03,2014-01-29
70,Bourdow Carrie L.,"SVP, Chief Commercial Officer",P - Purchase,TRVN,$4.34,"+4,000","+$17,360","4,500",+800%,2016-11-10 18:12:32,2016-11-09
71,Dercks Rick,Dir,P - Purchase,ICBK,$20.25,"+6,370","+$129,017","57,000",+13%,2016-11-10 18:08:23,2016-11-08
72,West Lawrence,"VP, Exploration",P - Purchase,GTE,$3.05,"+25,000","+$76,162","245,030",+11%,2016-11-10 18:06:45,2016-11-09
73,Lousberg Kenneth D.,"Former President, Terex Cranes",S - Sale,TEX,$25.51,"-35,000","-$892,850","82,720",-30%,2016-11-10 18:06:01,2016-11-09
74,Henry Brian J,"SVP Finance, Bus Development",S - Sale,TEX,$27.07,"-5,000","-$135,350","312,855",-2%,2016-11-10 18:05:22,2016-11-09
75,Devlin William R,"SVP, Controller",S - Sale+OE,EXP,$92.00,"-7,000","-$644,000","47,483",-13%,2016-11-10 18:04:55,2016-11-09
76,Bradley Kevin,"SVP, CFO",S - Sale,TEX,$26.74,"-15,000","-$401,100","191,366",-7%,2016-11-10 18:04:33,2016-11-09
77,Diamond Michael E,GM,S - Sale,MITK,$6.10,"-7,193","-$43,877","155,577",-4%,2016-11-10 17:58:25,2016-11-08
78,Clark Russell C.,CFO,S - Sale,MITK,$6.10,"-3,571","-$21,783","174,533",-2%,2016-11-10 17:57:50,2016-11-08
79,Turner John W,SVP of SALES,S - Sale+OE,TNET,$20.20,"-5,000","-$100,984","113,251",-4%,2016-11-10 17:57:44,2016-11-08
80,Moore A Bruce Jr,Group Pres - Service Line,S - Sale+OE,HCA,$73.65,"-167,967","-$12,370,744","317,494",-35%,2016-11-10 17:56:43,2016-11-08
