,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Turnbull Andrew,Dir,P - Purchase,ESNT,$21.33,"+36,353","+$775,409","49,864",+269%,2016-07-08 21:48:57,2016-07-06
1,Johnston Paul R,"Pres, CEO",S - Sale,EXPO,$58.15,"-5,578","-$324,352","64,458",-8%,2016-07-08 21:47:38,2016-07-08
2,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$79.15,"-50,000","-$3,957,321","35,370,500",0%,2016-07-08 21:35:28,2016-07-05
3,Block Keith,"Pres, Vice COB, COO",S - Sale+OE,CRM,$81.00,"-40,000","-$3,240,000",0,-100%,2016-07-08 21:24:06,2016-07-08
4,Rosenman Herm,CFO,S - Sale+OE,NTRA,$12.10,"-1,824","-$22,070","10,706",-15%,2016-07-08 21:09:48,2016-07-06
5,Barton Richard N,Dir,S - Sale+OE,NFLX,$98.76,"-2,800","-$276,521","14,862",-16%,2016-07-08 20:29:54,2016-07-05
6,Tomlinson Lawrence,Dir,S - Sale,CRM,$78.50,"-1,600","-$125,600","27,029",-6%,2016-07-08 20:19:49,2016-07-07
7,Power Sean A,"CFO, Secretary, Treasurer",S - Sale,TGTX,$5.99,"-50,426","-$302,052","416,256",-11%,2016-07-08 20:06:14,2016-07-05
8,Soon-Shiong Patrick,10%,S - Sale+OE,JAKK,$8.20,"-100,000","-$819,600","2,827,779",-3%,2016-07-08 20:03:44,2016-07-06
9,Smith Clarence Edward,"Pres, CEO, 10%",P - Purchase,PKTX,$0.06,"+90,000","+$5,400","45,207,157",0%,2016-07-08 20:03:41,2016-07-07
10,Peterson Derek,CEO,S - Sale+OE,TRTC,$0.33,"-622,697","-$207,164","1,415,538",-31%,2016-07-08 20:00:46,2016-07-07
11,Almsteier Amy,Dir,S - Sale+OE,TRTC,$0.35,"-523,201","-$180,609","246,078",-68%,2016-07-08 19:58:53,2016-07-06
12,Shah Niraj,"CEO, 10%",S - Sale+OE,W,$40.16,"-12,000","-$481,957",0,-100%,2016-07-08 19:34:19,2016-07-06
13,Osterman Vincent J,"Pres, Eastern Retail OP",S - Sale,NGL,$18.47,"-13,486","-$249,086","3,974,414",0%,2016-07-08 19:33:32,2016-07-06
14,Conine Steven,"Co-Founder, 10%",S - Sale+OE,W,$40.16,"-12,000","-$481,957",0,-100%,2016-07-08 19:33:25,2016-07-06
15,Coady Shawn W,"Pres, Retail Division",S - Sale,NGL,$18.47,"-13,070","-$241,403","2,533,840",-1%,2016-07-08 19:33:03,2016-07-06
16,Karlovich Robert W III,"CFO, EVP",S - Sale,NGL,$18.47,"-10,680","-$197,260","64,320",-14%,2016-07-08 19:17:47,2016-07-06
17,Thuillier Lawrence J.,Chief Accounting Officer,S - Sale,NGL,$18.47,"-4,256","-$78,608","25,744",-14%,2016-07-08 19:11:47,2016-07-06
18,Nasser Michael Charles,"Corporate Secretary, 10%",S - Sale,JCTCF,$11.30,"-1,546","-$17,470","252,165",-1%,2016-07-08 18:53:08,2016-07-06
19,Ellinghausen James R,Exec. VP-HR,S - Sale+OE,PHM,$20.25,"-100,000","-$2,025,000","482,931",-17%,2016-07-08 18:48:25,2016-07-07
20,Waldis Stephen G,"CEO, COB",S - Sale,SNCR,$32.32,"-13,000","-$420,160","542,716",-2%,2016-07-08 18:25:52,2016-07-06
21,Rosenberger Karen,"EVP, CFO",S - Sale,SNCR,$31.45,-787,"-$24,751","45,057",-2%,2016-07-08 18:22:41,2016-07-06
22,Skorny Henry,"SVP, IOT",S - Sale,NSR,$23.44,"-24,677","-$578,429",0,-100%,2016-07-08 18:20:58,2016-07-07
23,Fernandez Phillip M,"Pres, CEO, COB",S - Sale+OE,MKTO,$34.98,"-21,600","-$755,567","510,790",-4%,2016-07-08 18:13:18,2016-07-07
24,Fischer David B.,"VP Marketing, Bus. Part.",S - Sale,FB,$115.17,"-23,625","-$2,720,891","227,231",-9%,2016-07-08 18:07:25,2016-07-06
25,"Pvam Perlus Microcap Fund, L.P.",10%,S - Sale,ACPW,$0.38,"-81,774","-$31,076","4,692,266",-2%,2016-07-08 18:06:38,2016-07-06
26,Koum Jan,Dir,S - Sale,FB,$115.75,"-183,261","-$21,212,212","41,846,666",0%,2016-07-08 18:06:19,2016-07-06
27,Wagner Scott,"CFO, COO",S - Sale+OE,GDDY,$29.88,"-8,000","-$239,030","1,250",-86%,2016-07-08 18:03:06,2016-07-06
28,Brx Holdco LLC,10%,S - Sale+OE,BRX,$26.01,"-20,000,000","-$520,200,000","2,030,844",-91%,2016-07-08 18:02:31,2016-07-06
29,Blackstone Retail Transaction II Holdco L.P.,10%,S - Sale+OE,BRX,$26.01,"-20,000,000","-$520,200,000","2,030,844",-91%,2016-07-08 18:01:19,2016-07-06
30,Blackstone Real Estate Partners VI Te 1 L P,10%,S - Sale+OE,BRX,$26.01,"-20,000,000","-$520,200,000","2,030,844",-91%,2016-07-08 18:00:57,2016-07-06
31,Blackstone Real Estate Partners Vii.F L.P.,10%,S - Sale+OE,BRX,$26.01,"-20,000,000","-$520,200,000","2,030,844",-91%,2016-07-08 18:00:19,2016-07-06
32,Blackstone Real Estate Holdings VII L.P.,10%,S - Sale+OE,BRX,$26.01,"-20,000,000","-$520,200,000","2,030,844",-91%,2016-07-08 18:00:18,2016-07-06
33,Holmes Frank E,"CEO, 10%",P - Purchase,GROW,$2.05,+497,"+$1,020","194,158",0%,2016-07-08 17:58:02,2016-07-07
34,Zallie James P.,"Ex VP Global Spec, Pres Amer",S - Sale+OE,INGR,$132.00,"-16,900","-$2,230,800","31,108",-35%,2016-07-08 17:48:04,2016-07-06
35,Concha Mario,Dir,P - Purchase,AMNL,$0.14,"+14,000","+$1,960","213,552",+7%,2016-07-08 17:43:35,2016-07-07
36,"Owl Creek Asset Management, L.P.",10%,P - Purchase,PDVW,$22.30,"+28,096","+$626,584","4,213,824",+1%,2016-07-08 17:43:10,2016-07-06
37,Garutti Randall J,"CEO, 10%",S - Sale+OE,SHAK,$36.65,"-10,000","-$366,505","770,151",-1%,2016-07-08 17:42:45,2016-07-08
38,Prior Michael T,"Pres, CEO",S - Sale,ATNI,$80.07,"-1,650","-$132,110","544,739",0%,2016-07-08 17:41:02,2016-07-06
39,Donaker Geoffrey L,COO,S - Sale+OE,YELP,$29.07,"-6,000","-$174,420",0,-100%,2016-07-08 17:38:13,2016-07-06
40,Anderson Adam D,"EVP, CTO",S - Sale+OE,QTWO,$27.44,"-20,000","-$548,800","29,100",-41%,2016-07-08 17:24:50,2016-07-07
41,Seale R. H.,"Dir, 10%",S - Sale,QTWO,$27.86,"-30,000","-$835,800","4,214,170",-1%,2016-07-08 17:24:31,2016-07-08
42,Clifford William J,SVP-CFO,S - Sale+OE,GLPI,$35.00,"-100,000","-$3,500,000","135,828",-42%,2016-07-08 17:20:39,2016-07-06
43,Clifford William J,SVP-CFO,S - Sale+OE,GLPI,$28.07,"-61,136","-$1,716,049","135,828",-31%,2016-07-08 17:12:15,2016-03-03
44,Equels Thomas K.,"CEO, Pres",P - Purchase,HEB,$0.12,"+48,000","+$5,683","1,703,548",+3%,2016-07-08 17:10:55,2016-07-08
45,"Green Equity Investors Vi, L.P.","Dir, 10%",S - Sale+OE,SHAK,$36.19,"-150,000","-$5,429,164","2,069,372",-7%,2016-07-08 17:06:32,2016-07-06
46,Cole G Bradley,COO,S - Sale+OE,GHDX,$26.64,"-5,000","-$133,223","35,426",-12%,2016-07-08 17:05:41,2016-07-06
47,Sokoloff Jonathan D,"Dir, 10%",S - Sale+OE,SHAK,$36.19,"-150,000","-$5,429,164","2,180,987",-6%,2016-07-08 17:05:16,2016-07-06
48,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,ICE,$253.88,"-2,000","-$507,758","59,983",-3%,2016-07-08 17:02:44,2016-07-06
49,Farley Thomas W,"Pres, NYSE Group",S - Sale,ICE,$253.18,-755,"-$191,151","14,063",-5%,2016-07-08 17:01:45,2016-07-06
50,Cumming Ian M.,Dir,P - Purchase,CWGL,$8.49,"+2,052","+$17,411","2,335,780",0%,2016-07-08 16:58:54,2016-07-07
51,Larocque Peter,"Pres, N.A. Distribution",S - Sale,SNX,$94.22,"-7,000","-$659,521","18,241",-28%,2016-07-08 16:56:38,2016-07-08
52,Johri Rajive,Dir,S - Sale+OE,CAG,$47.53,"-15,000","-$712,877","36,259",-29%,2016-07-08 16:56:00,2016-07-06
53,Hummel Laurie,Chief Merchandising Officer,P - Purchase,FRAN,$10.97,"+7,000","+$76,819","34,332",+26%,2016-07-08 16:55:49,2016-06-30
54,Jurgensen William G,Dir,S - Sale+OE,CAG,$47.88,"-4,636","-$221,972","114,720",-4%,2016-07-08 16:51:56,2016-07-08
55,Griffin Ronald B,"SVP, CIO",S - Sale+OE,AZO,$804.00,"-4,830","-$3,883,320",214,-96%,2016-07-08 16:51:27,2016-07-08
56,Goldstone Steven F,Dir,S - Sale+OE,CAG,$48.04,"-41,470","-$1,992,132","150,452",-22%,2016-07-08 16:51:22,2016-07-07
57,Butler Stephen G,Dir,S - Sale+OE,CAG,$48.10,"-4,607","-$221,597","85,243",-5%,2016-07-08 16:50:45,2016-07-07
58,Jamison Douglas W,"COB, CEO",P - Purchase,TINY,$1.52,"+1,450","+$2,204","203,564",+1%,2016-07-08 16:50:33,2016-07-08
59,Tobin Jay L,"SVP, GC, Sec",S - Sale+OE,PLAY,$47.22,"-10,000","-$472,180","102,071",-9%,2016-07-08 16:44:48,2016-07-08
60,Akin Thomas B,Dir,S - Sale,DX,$6.64,"-50,957","-$338,417","2,178,550",-2%,2016-07-08 16:42:27,2016-07-06
61,Menz Jerrod N.,10%,S - Sale,AAC,$22.09,"-39,600","-$874,764","4,523,621",-1%,2016-07-08 16:37:44,2016-07-06
62,"Ptarmagin, LLC",10%,S - Sale,SKUL,$6.01,"-37,500","-$225,375","3,452,386",-1%,2016-07-08 16:34:17,2016-07-07
63,Bibb Judson William III,VP,P - Purchase,WARM,$0.07,"+1,800",+$123,"1,049,200",0%,2016-07-08 16:30:43,2016-07-07
64,Sander William,"COO of Reis Services, LLC",S - Sale,REIS,$24.60,"-1,000","-$24,600","119,532",-1%,2016-07-08 16:26:45,2016-07-06
65,Filler James J,10%,P - Purchase,CNBKA,$41.89,+71,"+$2,974","522,889",0%,2016-07-08 16:26:20,2016-07-08
66,Margolin Eric M,"EVP, Gen. Counsel, Secretary",S - Sale,KMX,$50.75,"-2,000","-$101,500","34,303",-6%,2016-07-08 16:24:18,2016-07-07
67,Kuehl Christopher,SVP,S - Sale,AGNC,$0.00,"-153,987",-$0,"261,036",-37%,2016-07-08 16:18:46,2016-07-05
68,Hershberger Rodney,"COB, CEO",S - Sale+OE,PGTI,$11.24,"-100,000","-$1,123,776","958,343",-9%,2016-07-08 16:17:02,2016-07-06
69,Rothblatt Martine A,"COB, CEO",S - Sale+OE,UTHR,$109.87,"-1,293","-$142,064","630,635",0%,2016-07-08 16:08:35,2016-07-07
70,Drendel Frank M,Dir,S - Sale,COMM,$31.24,"-7,336","-$229,174","3,026,820",0%,2016-07-08 16:04:23,2016-07-07
71,Faddis Jonathan,"SVP, Gen. Counsel, Secretary",S - Sale+OE,VEEV,$34.15,-500,"-$17,075","1,865",-21%,2016-07-08 16:02:12,2016-07-06
72,Hatsopoulos John,10%,P - Purchase,EUSP,$0.58,"+1,739,130","+$1,000,000","8,694,682",+25%,2016-07-08 15:58:09,2016-05-12
73,Latoff Mary Demetor,Dir,P - Purchase,DNBF,$23.85,+57,"+$1,359","245,788",0%,2016-07-08 15:56:01,2016-07-08
74,Fitzgerald John Taylor Maloney,EVP,P - Purchase,KFS,$5.38,"+3,395","+$18,261","295,330",+1%,2016-07-08 15:50:59,2016-07-08
75,Biery James R.,Dir,P - Purchase,DNBF,$23.85,+217,"+$5,175","11,447",+2%,2016-07-08 15:47:40,2016-07-08
