,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Pomerantz Roger,"Pres, CEO",S - Sale+OE,MCRB,$24.31,"-8,507","-$206,803","22,727",-27%,2016-05-09 21:31:38,2016-05-06
1,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$80.15,"-50,000","-$4,007,445","415,914",-11%,2016-05-09 20:47:28,2016-05-05
2,Begley William J Jr,"VP, CFO, Secretary",S - Sale,SAFT,$59.47,"-5,132","-$305,215","92,162",-5%,2016-05-09 20:39:33,2016-05-06
3,Biglari Capital Corp.,10%,S - Sale,AIRT,$25.94,-910,"-$23,603","332,402",0%,2016-05-09 20:33:00,2016-05-05
4,Bingham H Raymond,Dir,S - Sale+OE,CY,$9.51,"-7,651","-$72,761","130,932",-6%,2016-05-09 20:29:00,2016-05-05
5,Parnell Gordon W,Dir,S - Sale+OE,IDTI,$20.21,"-12,500","-$252,625","64,953",-16%,2016-05-09 20:23:56,2016-05-05
6,Poole Gregory I,See Remarks,S - Sale,PLCE,$71.21,"-1,635","-$116,428","57,930",-3%,2016-05-09 20:17:57,2016-05-06
7,Low Kevin,"SVP, Store Operations",S - Sale,PLCE,$71.20,"-1,332","-$94,838","31,099",-4%,2016-05-09 20:17:24,2016-05-06
8,Kaufman Victor,Vice COB,S - Sale+OE,EXPE,$112.76,"-65,200","-$7,351,763","116,758",-36%,2016-05-09 20:11:16,2016-05-06
9,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$74.20,"-37,500","-$2,782,501","35,412,500",0%,2016-05-09 20:09:18,2016-05-05
10,Herbel Vern D,"EVP, Chief Admin. Officer",S - Sale+OE,TMK,$57.69,"-84,375","-$4,867,771","180,849",-32%,2016-05-09 19:57:59,2016-05-06
11,Swinney Robert S,Dir,S - Sale+OE,ICUI,$101.40,"-1,875","-$190,125","18,883",-9%,2016-05-09 19:57:52,2016-05-09
12,Salka Susan R,"Pres, CEO",S - Sale,AHS,$38.00,"-20,000","-$760,000","358,688",-5%,2016-05-09 19:55:55,2016-05-06
13,Hughes William E.,"SVP Marcus, Millichap Capital",S - Sale,MMI,$27.51,-800,"-$22,007","189,257",0%,2016-05-09 19:51:10,2016-05-06
14,Stevens Jeff A,"Pres, CEO",P - Purchase,WNR,$22.02,"+150,000","+$3,303,078","3,452,609",+5%,2016-05-09 19:23:27,2016-05-05
15,Freddo Paul W,Sr. Exec. VP,S - Sale+OE,DDR,$18.00,"-28,939","-$520,902","204,621",-12%,2016-05-09 19:22:17,2016-05-05
16,Chichester David N,Dir,S - Sale,CENT,$17.00,"-10,000","-$170,012","23,289",-30%,2016-05-09 19:12:46,2016-05-05
17,"Valueact Holdings, L.P.",See remarks,S - Sale,MSCI,$74.93,"-91,800","-$6,878,574","3,670,900",-2%,2016-05-09 19:09:02,2016-05-05
18,Slessor Mike,CEO,S - Sale+OE,FORM,$6.82,"-12,697","-$86,620","270,312",-4%,2016-05-09 19:08:32,2016-05-06
19,Corr Jonathan,"Pres, CEO",S - Sale+OE,ELLI,$75.56,"-3,500","-$264,456","201,211",-2%,2016-05-09 19:08:05,2016-05-06
20,Ludwig Michael M,"SVP, CFO",S - Sale+OE,FORM,$6.81,"-11,423","-$77,788","204,090",-5%,2016-05-09 19:05:08,2016-05-06
21,Higgins Melina E,Dir,P - Purchase,MYL,$38.69,+100,"+$3,869","55,972",0%,2016-05-09 19:00:40,2016-05-06
22,Pennington Brooks III,Dir,S - Sale,CENT,$19.00,"-30,000","-$570,000","302,316",-9%,2016-05-09 18:58:13,2016-05-06
23,"Ptarmagin, LLC",10%,S - Sale,SKUL,$3.33,"-37,500","-$124,875","3,789,886",-1%,2016-05-09 18:52:51,2016-05-05
24,Springer Mary Beth,Dir,S - Sale,CENT,$18.47,"-10,020","-$185,041",0,-100%,2016-05-09 18:51:38,2016-05-05
25,"Hallador Alternative Assets Fund, LLC",10%,P - Purchase,HNRG,$6.50,"+86,755","+$563,908","1,758,212",+5%,2016-05-09 18:48:27,2015-12-04
26,Towerview LLC,10%,S - Sale,SGA,$46.00,-501,"-$23,046","1,309,499",0%,2016-05-09 18:40:18,2016-05-06
27,Brin Sergey,"Pres, 10%",S - Sale+OE,GOOG,$706.45,"-33,332","-$23,547,499","20,415,711",0%,2016-05-09 18:39:06,2016-05-05
28,Crutcher Brian T,EVP,S - Sale+OE,TXN,$57.04,"-115,625","-$6,595,308","425,435",-21%,2016-05-09 18:36:17,2016-05-09
29,"Energy Capital Partners Ii, LLC","Dir, 10%",P - Purchase,SMLP,$20.48,"+59,807","+$1,224,913","35,508,828",0%,2016-05-09 18:33:57,2016-05-05
30,Bergeron Jeremy,Pres,P - Purchase,CAPL,$23.29,"+2,000","+$46,590","8,778",+30%,2016-05-09 18:31:31,2016-05-09
31,"Pvam Perlus Microcap Fund, L.P.",10%,P - Purchase,ACPW,$0.55,"+48,610","+$26,736","5,115,708",+1%,2016-05-09 18:29:10,2016-05-05
32,Fitzgerald John Taylor Maloney,EVP,P - Purchase,KFS,$4.60,"+2,899","+$13,328","203,099",+1%,2016-05-09 18:27:54,2016-05-09
33,Perkins Rowland,Dir,S - Sale+OE,CORVF,$0.68,"-80,000","-$54,745","35,000",-70%,2016-05-09 18:27:43,2016-05-05
34,Trogele Ulrich,See Remarks,P - Purchase,AVD,$13.25,"+15,000","+$198,750","67,604",+29%,2016-05-09 18:24:31,2016-05-09
35,Dean David M,Group Member-Sec 13d 10% Owner,P - Purchase,STRS,$18.00,"+45,000","+$810,000","45,000",New,2016-05-09 18:18:50,2016-05-05
36,Turnham Robert C Jr,"Pres, COO",S - Sale+OE,GDPMQ,$0.03,"-203,295","-$5,224","385,968",-34%,2016-05-09 18:15:22,2016-05-06
37,Jorden Thomas E,"CEO, Pres",S - Sale,XEC,$108.01,"-2,500","-$270,025","329,230",-1%,2016-05-09 18:14:11,2016-05-09
38,Evergreen IV L.P.,10%,S - Sale,VRNS,$21.50,"-20,000","-$430,000","3,303,058",-1%,2016-05-09 18:13:57,2016-05-05
39,"Jcp Investment Management, LLC",10%,P - Purchase,HTM,$0.76,"+150,654","+$115,208","12,873,751",+1%,2016-05-09 18:02:44,2016-05-05
40,Stein Michael A,Dir,S - Sale,AIV,$42.44,"-17,184","-$729,289","35,000",-33%,2016-05-09 18:00:44,2016-05-05
41,Singh R Nicholas,GC,P - Purchase,NLY,$10.85,"+135,600","+$1,471,260","459,849",+42%,2016-05-09 18:00:38,2016-05-06
42,Balousek John,Dir,S - Sale,CENT,$17.00,"-27,314","-$464,338","56,615",-33%,2016-05-09 17:54:59,2016-05-05
43,Lyons Irving F III,Dir,S - Sale+OE,ESS,$228.67,"-2,678","-$612,378","6,295",-30%,2016-05-09 17:54:18,2016-05-05
44,Sweeney Stender E,Dir,S - Sale,CAR,$25.62,"-2,368","-$60,668","66,711",-3%,2016-05-09 17:53:04,2016-05-09
45,Caplan Mark,Dir,P - Purchase,BYBK,$5.07,"+5,000","+$25,350","141,972",+4%,2016-05-09 17:52:17,2016-05-09
46,Hardy John D. Jr.,Dir,S - Sale,CAR,$26.25,"-1,108","-$29,085","54,075",-2%,2016-05-09 17:51:53,2016-05-09
47,Crown Marketing Corp.,10%,S - Sale,CRWE,$0.02,"-10,000,000","-$200,000","220,398",-98%,2016-05-09 17:47:35,2015-04-20
48,Chacon Rudy,CFO,P - Purchase,CRWE,$0.50,"+80,000","+$40,000","80,000",New,2016-05-09 17:45:59,2016-02-24
49,Lassiter David L,"SVP, Corporate Affairs",S - Sale,NHC,$64.50,"-8,000","-$515,963","25,204",-24%,2016-05-09 17:44:38,2016-05-06
50,Matus Brett,Dir,P - Purchase,CRWE,$0.65,"+143,722","+$93,394","143,722",New,2016-05-09 17:43:59,2014-05-29
51,Carbone Paul C,CFO,S - Sale+OE,DNKN,$47.00,"-6,000","-$282,000","22,593",-21%,2016-05-09 17:43:19,2016-05-05
52,Berg Carl E,"Group Member-Sec 13d 10% Owner, 10%",S - Sale+OE,STRS,$18.00,"-45,000","-$810,000","1,376,002",-3%,2016-05-09 17:42:49,2016-05-05
53,Muilenburg Dennis A,Dir,P - Purchase,CAT,$71.01,"+1,128","+$80,099","7,628",+17%,2016-05-09 17:41:25,2016-05-09
54,Luddy Frederic B,CHIEF PRODUCT OFFICER,S - Sale+OE,NOW,$67.39,"-150,000","-$10,107,882","4,326,837",-3%,2016-05-09 17:40:43,2016-05-05
55,Jamieson William,Former Director,P - Purchase,INQD,$0.65,"+83,280","+$54,132","166,560",+100%,2016-05-09 17:39:43,2016-05-09
56,Schwieters John T,Dir,S - Sale+OE,DHR,$97.05,"-2,500","-$242,630","24,458",-9%,2016-05-09 17:36:07,2014-05-28
57,Bierly Rick,CFO (former),S - Sale,MDVN,$59.76,"-10,340","-$617,917","28,744",-26%,2016-05-09 17:35:34,2016-05-05
58,Brennan James R,"SVP, GLOBAL SUPPLY CHAIN",S - Sale+OE,ARRS,$25.88,"-8,500","-$219,980","35,221",-19%,2016-05-09 17:29:40,2016-05-05
59,Geist John C,Chief Sales Officer,S - Sale+OE,SAM,$155.08,"-3,209","-$497,652",437,-88%,2016-05-09 17:27:36,2016-05-06
60,Richardson Stephen,COO,S - Sale,ARE,$94.94,"-7,500","-$712,050","91,207",-8%,2016-05-09 17:26:08,2016-05-05
61,Coppock Ronald,"PRES, INTL SALES, MARKETING",S - Sale+OE,ARRS,$25.25,"-5,000","-$126,250","48,750",-9%,2016-05-09 17:24:32,2016-05-05
62,Braslyn Ltd.,10%,P - Purchase,MRTX,$18.21,"+65,782","+$1,197,906","1,615,183",+4%,2016-05-09 17:24:17,2016-05-05
63,Wilson Kevin S.,"CEO, Pres",S - Sale,HSKA,$35.61,"-11,000","-$391,688","416,919",-3%,2016-05-09 17:23:28,2016-05-05
64,Cook Arthur D,Group VP,S - Sale,POOL,$88.00,"-20,454","-$1,799,952","75,452",-21%,2016-05-09 17:23:21,2016-05-05
65,Mapes Michelle,"EVP - Gen. Counsel, Corp Sec.",P - Purchase,GPP,$13.96,"+2,000","+$27,920","27,500",+8%,2016-05-09 17:23:07,2016-05-06
66,Johnson S P IV,"Pres, CEO",S - Sale,CRZO,$33.30,"-6,000","-$199,777","607,588",-1%,2016-05-09 17:20:32,2016-05-05
