,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Korn Bill,CFO,P - Purchase,MTBC,$1.06,"+5,000","+$5,310","95,667",+6%,2016-03-31 21:42:58,2016-03-30
1,"Foundry Venture Capital 2007, L.P.",10%,S - Sale,FIT,$13.20,"-1,203,932","-$15,895,875","22,134,602",-5%,2016-03-31 21:24:38,2016-03-29
2,Brin Sergey,"Pres, 10%",S - Sale+OE,GOOG,$762.67,"-33,332","-$25,421,181","20,532,377",0%,2016-03-31 20:46:34,2016-03-30
3,Ghoorah Charles V.,"Pres of Sales, Marketing",S - Sale+OE,CVT,$21.29,"-4,000","-$85,174","1,076,501",0%,2016-03-31 20:42:11,2016-03-29
4,Quattrone David C.,CTO,S - Sale+OE,CVT,$22.00,"-8,000","-$176,000","754,014",-1%,2016-03-31 20:41:58,2016-03-30
5,Brin Sergey,"Pres, 10%",S - Sale+OE,GOOG,$739.14,"-16,666","-$12,318,453","20,549,043",0%,2016-03-31 20:41:08,2016-03-29
6,Hirz David G.,"Pres, CEO",S - Sale+OE,SFS,$16.25,"-43,358","-$704,568","48,513",-47%,2016-03-31 20:31:28,2016-03-29
7,Savarese James,COO,S - Sale,W,$43.26,-500,"-$21,630","603,397",0%,2016-03-31 20:30:12,2016-03-30
8,Macri Edmond,"SVP, Marketing, Analytics",S - Sale,W,$40.00,-500,"-$20,000","238,519",0%,2016-03-31 20:29:45,2016-03-29
9,Eppich Kelly,Dir,P - Purchase,CMCT,$18.25,+140,"+$2,555","4,492",+3%,2016-03-31 20:23:05,2016-03-29
10,Kuba Shaul,"Dir, 10%",P - Purchase,CMCT,$18.25,+280,"+$5,111","95,822,348",0%,2016-03-31 20:22:22,2016-03-29
11,Garner Charles E II,CEO,P - Purchase,CMCT,$18.25,+140,"+$2,555","8,588",+2%,2016-03-31 20:21:42,2016-03-29
12,Ressler Richard S,"Dir, 10%",P - Purchase,CMCT,$18.25,+560,"+$10,221","95,821,922",0%,2016-03-31 20:20:18,2016-03-29
13,Shemesh Avraham,"Dir, 10%",P - Purchase,CMCT,$18.25,+280,"+$5,111","95,808,216",0%,2016-03-31 20:19:38,2016-03-29
14,Hughes Jeffrey A,EVP Chief Administrative Offic,S - Sale,RSG,$48.00,"-1,371","-$65,808",0,-100%,2016-03-31 20:15:16,2016-03-31
15,Chisholm Mario,Dir,P - Purchase,NRE,$11.45,"+1,950","+$22,326","19,478",+11%,2016-03-31 20:04:31,2016-03-30
16,"Energy Capital Partners Ii, LLC","Dir, 10%",P - Purchase,SMLP,$16.30,"+43,475","+$708,436","34,858,695",0%,2016-03-31 19:48:43,2016-03-29
