,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Columbia Pacific Advisors, LLC",10%,P - Purchase,MDSY,$1.15,"+39,132","+$45,014","5,547,337",+1%,2016-11-23 21:57:36,2016-11-21
1,Merion Investment Management LP,10%,P - Purchase,STRZA,$33.94,"+386,587","+$13,120,763","9,143,450",+4%,2016-11-23 21:45:21,2016-11-21
2,Melito David P,See Remarks,S - Sale,SYF,$33.54,"-2,159","-$72,413","40,863",-5%,2016-11-23 21:41:46,2016-11-21
3,Young Morris S,CEO,S - Sale+OE,AXTI,$5.20,"-3,522","-$18,314","1,150,016",0%,2016-11-23 21:27:45,2016-11-22
4,Heidrich Kevin,"SVP, Marketing",S - Sale+OE,NANO,$25.00,"-30,000","-$750,000","40,419",-43%,2016-11-23 21:19:09,2016-11-22
5,Stoppelman Michael,"Sr VP, Engineering",S - Sale+OE,YELP,$38.19,"-8,736","-$333,602","124,167",-7%,2016-11-23 20:34:00,2016-11-21
6,Borowicz Stanislaw M.,"EVP, Business Operations",S - Sale,NANO,$25.50,"-4,184","-$106,692","38,619",-10%,2016-11-23 20:17:28,2016-11-22
7,Clayman Michael D.,"Pres, CEO",P - Purchase,FLXN,$18.41,"+1,667","+$30,688","722,665",0%,2016-11-23 20:17:20,2016-11-23
8,Ciechanover Isaac E.,CEO,S - Sale,ATRA,$18.34,"-12,000","-$220,106","1,120,022",-1%,2016-11-23 20:13:38,2016-11-22
9,Ledoux Mark A,"CEO, COB, 10%",S - Sale,NAII,$13.28,"-10,000","-$132,833","875,225",-1%,2016-11-23 20:05:10,2016-11-22
10,Ebrahimi Farhad Fred,10%,P - Purchase,NNUTU,$2.89,"+3,229","+$9,324","7,857,407",0%,2016-11-23 19:54:29,2016-11-21
11,Coats Jeffrey H,"Pres, CEO",S - Sale+OE,ABTL,$13.20,"-22,992","-$303,506","13,669",-63%,2016-11-23 19:48:01,2016-11-22
12,Harris Parker,Co-Founder,S - Sale+OE,CRM,$74.12,"-1,971","-$146,099","2,073,409",0%,2016-11-23 19:45:56,2016-11-23
13,Smith Lamar C,Dir,S - Sale,TMK,$70.13,"-7,197","-$504,725","62,796",-10%,2016-11-23 19:43:49,2016-11-17
14,Collins Ted Jr,"Dir, 10%",S - Sale,RSPP,$42.34,"-21,000","-$889,140","8,422,088",0%,2016-11-23 19:43:43,2016-11-21
15,Hawkins Mark J,CFO,S - Sale+OE,CRM,$74.12,"-1,971","-$146,098","10,022",-16%,2016-11-23 19:43:05,2016-11-23
16,Benioff Marc,"COB, CEO",S - Sale,CRM,$74.05,"-12,500","-$925,686","34,608,000",0%,2016-11-23 19:41:07,2016-11-23
17,Allanson Joe,Chief Accounting Officer,S - Sale+OE,CRM,$74.12,-657,"-$48,700","29,930",-2%,2016-11-23 19:38:56,2016-11-23
18,Dayon Alexandre,"Pres, Chief Product Officer",S - Sale+OE,CRM,$74.12,"-2,628","-$194,798","17,607",-13%,2016-11-23 19:34:43,2016-11-23
19,Martinez Maria,"Pres, Sales, Cust. Success",S - Sale+OE,CRM,$74.12,-986,"-$73,086","31,520",-3%,2016-11-23 19:28:35,2016-11-23
20,Norton Burke F,"EVP, GC",S - Sale+OE,CRM,$74.12,"-1,971","-$146,098","75,656",-3%,2016-11-23 19:26:29,2016-11-23
21,Weaver Amy E,"EVP, GC",S - Sale+OE,CRM,$74.12,-329,"-$24,387","14,774",-2%,2016-11-23 19:23:28,2016-11-23
22,Hastings Reed,CEO,S - Sale+OE,NFLX,$118.02,"-74,564","-$8,799,838","5,882,827",-1%,2016-11-23 19:15:25,2016-11-22
23,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,EBAY,$28.93,"-18,000","-$520,796","26,826",-40%,2016-11-23 19:13:05,2016-11-21
24,Watson Mark E III,"Pres, CEO",S - Sale+OE,AGII,$64.62,"-23,678","-$1,530,187","580,183",-4%,2016-11-23 19:12:31,2016-11-21
25,Chang Daniel Kuang Ming,SVP of Marketing,S - Sale+OE,AOSL,$22.90,"-3,731","-$85,440","40,318",-8%,2016-11-23 19:10:38,2016-11-22
26,Rittenbaum Mark J,"EVP, Commercial, Leasing",S - Sale,GBX,$38.10,"-6,250","-$238,135","76,357",-8%,2016-11-23 19:06:30,2016-11-23
27,"Madrone Ghc, LLC",10%,S - Sale,H,$52.99,"-90,000","-$4,768,830","9,156,888",-1%,2016-11-23 19:03:45,2016-11-23
28,Warren Burney S. III,Dir,S - Sale,NBHC,$27.00,"-5,000","-$135,000","19,416",-20%,2016-11-23 19:02:23,2016-11-22
29,Penner Gregory Boyd,10%,S - Sale,H,$52.99,"-90,000","-$4,768,830","9,187,666",-1%,2016-11-23 19:02:01,2016-11-23
30,Laney G. Timothy,CEO,S - Sale+OE,NBHC,$27.45,"-30,000","-$823,623","555,536",-5%,2016-11-23 19:01:08,2016-11-22
31,Rubin Howard E,Dir,S - Sale,TRUP,$17.01,"-21,249","-$361,500","28,751",-42%,2016-11-23 19:01:05,2016-11-22
32,Freyman Bruce J,"EVP, Worldwide Operations",S - Sale+OE,SWKS,$78.65,"-17,867","-$1,405,150","24,467",-42%,2016-11-23 19:00:53,2016-11-21
33,Durham Fred E. III,"CEO, 10%",P - Purchase,PRSS,$2.88,"+5,000","+$14,400","2,268,660",0%,2016-11-23 19:00:35,2016-11-23
34,McMillon C Douglas,"Pres, CEO",S - Sale+OE,WMT,$69.08,"-75,063","-$5,185,134","952,044",-7%,2016-11-23 18:38:16,2016-11-21
35,Bekker Petrus,Chief Medical Officer,S - Sale+OE,CCXI,$8.30,"-1,250","-$10,375","53,594",-2%,2016-11-23 18:33:47,2016-11-22
36,Soon-Shiong Patrick,"Dir, 10%",P - Purchase,TRNC,$12.71,"+39,459","+$501,454","5,549,066",+1%,2016-11-23 18:29:05,2016-11-21
37,Spradley Susan Louise,SVP GM NSE,S - Sale+OE,VIAV,$7.89,"-3,981","-$31,410","6,977",-36%,2016-11-23 18:24:03,2016-11-22
38,Siebert Kevin Christopher,"VP GC, Secretary",S - Sale+OE,VIAV,$7.89,"-2,193","-$17,303",0,-100%,2016-11-23 18:21:22,2016-11-22
39,Scrivanich Luke M,SVP GM OSP,S - Sale+OE,VIAV,$7.89,"-3,592","-$28,341","18,938",-16%,2016-11-23 18:19:14,2016-11-22
40,Rondinone Ralph,SVP Global Operations NSE,S - Sale+OE,VIAV,$7.89,"-3,579","-$28,238",0,-100%,2016-11-23 18:16:17,2016-11-22
41,Wehner David M.,CFO,S - Sale,FB,$119.05,"-10,530","-$1,253,597","79,453",-12%,2016-11-23 18:15:30,2016-11-21
42,Feld Peter A,Dir,S - Sale,NSP,$73.24,"-187,858","-$13,759,183","1,086,796",-15%,2016-11-23 18:15:20,2016-11-21
43,Berglund Steven W,"Pres, CEO",S - Sale+OE,TRMB,$27.51,"-208,056","-$5,723,621","288,618",-42%,2016-11-23 18:14:10,2016-11-22
44,Decker Edward P.,"EVP, Merchandising",S - Sale+OE,HD,$130.80,"-20,000","-$2,616,000","43,878",-31%,2016-11-23 18:13:53,2016-11-22
45,Mussallem Michael A,"COB, CEO",S - Sale+OE,EW,$84.67,"-49,100","-$4,157,459","830,864",-6%,2016-11-23 18:13:14,2016-11-22
46,Joannou Dion,SVP Global Sales NSE,S - Sale+OE,VIAV,$7.89,"-3,163","-$24,956",0,-100%,2016-11-23 18:10:33,2016-11-22
47,Ali Syed,"Pres, CEO, COB",S - Sale+OE,CAVM,$54.85,"-109,948","-$6,030,648","1,733,483",-6%,2016-11-23 18:07:17,2016-11-21
48,Burbank Jeffrey H,CEO,S - Sale,NXTM,$24.01,"-7,500","-$180,075","897,616",-1%,2016-11-23 18:07:11,2016-11-23
49,Waite Charles P Jr,Dir,S - Sale,NSTG,$21.25,"-588,024","-$12,495,510","1,707",-100%,2016-11-23 18:07:05,2016-11-21
50,Sarkissian Garo Sarkis,SVP Business Development,S - Sale,CAMP,$15.10,"-2,992","-$45,179","195,680",-2%,2016-11-23 18:04:35,2016-11-21
51,Blackstone Capital Partners V L P,10%,S - Sale,PFGC,$22.66,"-9,728,297","-$220,443,210","484,072",-95%,2016-11-23 18:00:56,2016-11-21
52,Hill Thomas W.,"Pres, CEO",S - Sale,SUM,$23.61,"-12,300","-$290,444","50,150",-20%,2016-11-23 18:00:47,2016-11-21
53,Blackstone Holdings III L.P.,10%,S - Sale,PFGC,$22.66,"-9,728,297","-$220,443,210","484,072",-95%,2016-11-23 18:00:31,2016-11-21
54,Hinson Mike,See Remarks,S - Sale,PE,$36.18,"-25,000","-$904,500","1,984,263",-1%,2016-11-23 18:00:25,2016-11-21
55,Gamble Paul,"EVP, Distrib, Inst Services",S - Sale,FNGN,$35.00,-976,"-$34,160","13,909",-7%,2016-11-23 18:00:16,2016-11-23
56,Kirwan Jeff,Pres,S - Sale+OE,GPS,$25.38,"-11,406","-$289,495","8,763",-57%,2016-11-23 17:58:06,2016-11-21
57,Sims Raymond J.,"EVP, CFO",S - Sale,FNGN,$35.00,"-10,000","-$350,000","6,225",-62%,2016-11-23 17:56:10,2016-11-23
58,Malone John C,"Dir, 10%",S - Sale,LBRDA,$70.15,"-115,112","-$8,075,428","4,774,686",-2%,2016-11-23 17:49:59,2016-11-21
59,Malone John C,"COB, 10%",S - Sale,LMCA,$36.07,"-121,698","-$4,389,424","17,500,130",-1%,2016-11-23 17:48:55,2016-11-21
60,Andrich Lyne B,"EVP, CFO",S - Sale+OE,COBZ,$15.45,"-5,667","-$87,555","103,542",-5%,2016-11-23 17:47:45,2016-11-23
61,Rhinehart Mary K,Dir,S - Sale+OE,COBZ,$15.38,"-1,000","-$15,380","5,276",-16%,2016-11-23 17:47:30,2016-11-23
62,Rechterman Barbara J,CMO,S - Sale+OE,GDDY,$36.21,"-39,000","-$1,412,098","50,150",-44%,2016-11-23 17:47:16,2016-11-22
63,White Mary M,Dir,S - Sale+OE,COBZ,$15.20,"-1,000","-$15,202","5,976",-14%,2016-11-23 17:47:15,2016-11-22
64,Deleon Hector,Dir,S - Sale+OE,AGII,$64.87,"-4,199","-$272,400","14,290",-23%,2016-11-23 17:43:03,2016-11-21
65,"Basswood Partners, L.L.C.",10%,P - Purchase,BDGE,$31.00,"+585,465","+$18,149,415","1,257,758",+87%,2016-11-23 17:35:05,2016-11-22
66,"Oak Hill Advisors Genpar, L.P.",See Note (5) below,S - Sale,CPS,$95.80,"-88,462","-$8,474,987","8,107",-92%,2016-11-23 17:33:28,2016-11-21
67,"Basswood Capital Management, L.L.C.",10%,P - Purchase,BDGE,$31.00,"+800,000","+$24,800,000","1,967,004",+69%,2016-11-23 17:32:44,2016-11-22
68,Swan Bruce T,Former Director,S - Sale,CVV,$7.85,-900,"-$7,065","9,371",-9%,2016-11-23 17:32:07,2016-11-23
69,Strambi Michael,CFO,S - Sale,TNAV,$6.11,"-10,000","-$61,144","48,713",-17%,2016-11-23 17:24:22,2016-11-22
70,"Cormorant Asset Management, LLC",10%,P - Purchase,PTI,$11.40,"+361,863","+$4,124,945","3,379,945",+12%,2016-11-23 17:24:11,2016-11-21
71,Stiritz William P,Dir,P - Purchase,POST,$75.48,"+120,000","+$9,057,386","1,894,895",+7%,2016-11-23 17:24:07,2016-11-21
72,Kiani Joe E,"CEO, COB",S - Sale,MASI,$62.06,"-85,771","-$5,323,312","4,373,962",-2%,2016-11-23 17:23:39,2016-11-21
73,Freebourn Richard,"EVP, People Officer",S - Sale,BRO,$42.90,"-25,000","-$1,072,500","54,026",-32%,2016-11-23 17:22:44,2016-11-23
74,McConnell Michael J,Dir,S - Sale,LOV,$1.09,"-118,770","-$129,186","187,194",-39%,2016-11-23 17:22:36,2016-11-21
75,Paisley Christopher B,Dir,S - Sale+OE,EQIX,$334.35,-500,"-$167,175","18,034",-3%,2016-11-23 17:21:15,2016-11-21
76,Zerio Donald P,"VP of Finance, CFO",S - Sale,LLTC,$62.23,"-2,126","-$132,310","76,215",-3%,2016-11-23 17:21:00,2016-11-22
77,Smith Ellis Lamar,"Chief Development Officer, 10%",S - Sale,AMMJ,$0.53,"-106,625","-$56,511","12,216,741",-1%,2016-11-23 17:16:38,2016-11-22
