,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Gillen Donald,10%,P - Purchase,CTGO,$7.25,"+8,469","+$61,418","2,005,766",0%,2016-10-19 21:26:08,2013-07-19
1,Gillen Donald,10%,S - Sale,CTGO,$10.68,"-5,800","-$61,950","2,005,766",0%,2016-10-19 21:26:08,2014-02-03
2,Silver Star Developments Ltd,10%,S - Sale,SNX,$105.03,"-10,501","-$1,102,960","5,523,900",0%,2016-10-19 21:17:22,2016-10-18
3,Gillen Donald,10%,P - Purchase,CTGO,$9.90,"+267,456","+$2,647,201","1,904,126",+16%,2016-10-19 21:16:43,2013-02-08
4,Silver Star Developments Ltd,10%,S - Sale,SNX,$105.33,"-12,363","-$1,302,147","5,534,401",0%,2016-10-19 21:14:16,2016-10-17
5,Peer Developments Ltd,10%,S - Sale,SNX,$105.05,"-10,960","-$1,151,374","4,260,988",0%,2016-10-19 21:07:55,2016-10-18
6,Shah Devang,"GC, Sec., SVP",S - Sale+OE,ZNGA,$2.81,"-40,821","-$114,768","49,740",-45%,2016-10-19 21:07:26,2016-10-18
7,Shah Devang,"GC, Sec., SVP",S - Sale,ZNGA,$2.81,"-19,068","-$53,581","58,308",-25%,2016-10-19 21:06:27,2016-07-18
8,Shah Devang,"GC, Sec., SVP",S - Sale,ZNGA,$2.39,"-6,062","-$14,512","285,029",-2%,2016-10-19 21:04:30,2016-05-16
9,Quejado Michelle,Former Interim CFO and CAO,S - Sale,ZNGA,$2.39,"-12,111","-$29,000","60,442",-17%,2016-10-19 21:02:31,2016-05-16
10,Neff Thomas B,"CEO, 10%",S - Sale+OE,FGEN,$17.75,"-37,798","-$670,915","3,562,796",-1%,2016-10-19 21:00:24,2016-10-18
11,Peer Developments Ltd,10%,S - Sale,SNX,$105.40,"-6,600","-$695,620","4,271,948",0%,2016-10-19 21:00:11,2016-10-17
12,Russo Carl,"Pres, CEO, 10%",P - Purchase,CALX,$6.66,"+3,000","+$19,965","6,104,246",0%,2016-10-19 20:55:46,2016-10-17
13,Roberts Eric W,Dir,S - Sale,IVTY,$12.08,"-1,000","-$12,075","319,577",0%,2016-10-19 20:31:14,2016-10-17
14,Smith Mark Stephen,"SVP, Worldwide Sales",S - Sale+OE,ANET,$82.52,"-11,150","-$920,121","79,720",-12%,2016-10-19 20:20:17,2015-08-05
15,Pichai Sundar,"CEO, Google Inc.",S - Sale+OE,GOOG,$801.27,"-4,000","-$3,205,063","775,771",-1%,2016-10-19 20:13:13,2016-10-19
16,Gillen Donald,10%,P - Purchase,CTGO,$7.45,"+9,215","+$68,693","793,193",+1%,2016-10-19 20:11:14,2012-08-29
17,Hollingshead James,"Pres, Americas",S - Sale,RMD,$64.71,"-1,967","-$127,285","45,513",-4%,2016-10-19 20:09:50,2016-10-18
18,Goldberg Evan,"CTO, COB",S - Sale,N,$100.78,"-20,000","-$2,015,671","2,128,825",-1%,2016-10-19 20:07:01,2016-10-17
19,Earnhardt Lisa D,"Pres, CEO",S - Sale+OE,XENT,$18.00,-400,"-$7,200","583,050",0%,2016-10-19 20:04:17,2016-10-17
20,Deluca Norman J,"MD, Digital Banking",S - Sale,EPAY,$22.10,"-2,500","-$55,250","110,873",-2%,2016-10-19 20:03:20,2016-10-17
21,Gillen Donald,10%,P - Purchase,CTGO,$10.21,"+54,676","+$557,982","1,112,210",+5%,2016-10-19 19:38:00,2011-12-23
22,Barrameda Sadia P,10%,S - Sale,CBDS,$5.19,"-31,000","-$160,941","5,159,252",-1%,2016-10-19 19:30:55,2016-10-12
23,Davidson Scott,CFO,S - Sale,HDP,$6.82,"-9,332","-$63,644","484,286",-2%,2016-10-19 19:25:08,2016-10-17
