,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Gentle Meg,EVP - Marketing,S - Sale,LNG,$35.40,"-300,000","-$10,620,120","1,051,907",-22%,2016-06-27 21:52:38,2016-06-23
1,"Western Refining, Inc.","Dir, 10%",P - Purchase,NTI,$0.00,"+57,325,033",+$0,"92,947,533",+161%,2016-06-27 21:51:49,2016-06-23
2,Smith Clarence Edward,"Pres, CEO, 10%",P - Purchase,PKTX,$0.06,"+175,000","+$11,351","43,217,157",0%,2016-06-27 21:47:15,2016-06-23
3,McDermott Adrian,SVP of Product Development,S - Sale+OE,ZEN,$27.61,"-4,164","-$114,954","84,735",-5%,2016-06-27 21:44:32,2016-06-23
4,Smith Clarence Edward,"Pres, CEO, 10%",P - Purchase,PKTX,$0.04,"+780,000","+$34,540","43,042,157",+2%,2016-06-27 21:43:06,2016-06-14
5,Smith Clarence Edward,"Pres, CEO, 10%",P - Purchase,PKTX,$0.06,"+240,000","+$15,532","42,262,157",+1%,2016-06-27 21:42:04,2016-05-20
6,Kessler Jon,"Pres, CEO",S - Sale+OE,HQY,$29.00,"-10,000","-$290,000","420,000",-2%,2016-06-27 21:32:20,2016-06-23
7,Leavitt Michael O,Dir,S - Sale+OE,HQY,$29.17,"-6,250","-$182,288","46,667",-12%,2016-06-27 21:24:52,2016-06-23
8,Hawkins Mark J,CFO,S - Sale+OE,CRM,$76.97,"-8,624","-$663,801","7,405",-54%,2016-06-27 21:22:56,2016-06-27
9,Nt Interholdco LLC,"Dir, 10%",P - Purchase,NTI,$0.00,"+57,325,033",+$0,"92,947,533",+161%,2016-06-27 21:21:13,2016-06-23
10,Cleveland Todd M,CEO,S - Sale,PATK,$58.07,"-10,000","-$580,680","425,481",-2%,2016-06-27 21:00:21,2016-06-23
11,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$79.09,"-37,500","-$2,965,899","35,370,500",0%,2016-06-27 20:42:40,2016-06-23
12,Martinez Maria,"Pres, Sales, Cust. Success",S - Sale,CRM,$79.75,"-2,390","-$190,611","28,704",-8%,2016-06-27 20:38:45,2016-06-24
13,Weaver Amy E,"EVP, GC",S - Sale+OE,CRM,$79.82,"-5,650","-$450,961","10,529",-35%,2016-06-27 20:35:16,2016-06-24
14,Peterson Janice M,See Remarks,P - Purchase,RSSS,$1.00,"+4,000","+$4,000","187,179",+2%,2016-06-27 20:16:59,2016-06-24
15,McPeak Merrill A,Dir,P - Purchase,RSSS,$1.00,"+25,000","+$25,000","127,108",+24%,2016-06-27 20:16:26,2016-06-24
16,Urban Alan Louis,"CFO, Secretary",P - Purchase,RSSS,$1.00,"+6,000","+$6,000","255,045",+2%,2016-06-27 20:15:34,2016-06-24
17,Derycz Peter,"CEO, Pres, 10%",P - Purchase,RSSS,$1.00,"+20,000","+$20,000","3,631,406",+1%,2016-06-27 20:14:34,2016-06-24
18,Regazzi John J,Dir,P - Purchase,RSSS,$1.00,"+75,000","+$75,000","75,000",New,2016-06-27 20:13:39,2016-06-24
19,Cooper Chad J.,Dir,P - Purchase,RSSS,$1.00,"+50,000","+$50,000","50,000",New,2016-06-27 20:13:06,2016-06-24
20,Fox Benjamin N,"SVP, Asset, Port. Mgmt.",S - Sale,O,$65.79,"-2,174","-$143,027","12,130",-15%,2016-06-27 19:53:39,2016-06-24
21,Cumming Ian M.,Dir,P - Purchase,CWGL,$8.38,"+2,726","+$22,830","2,329,518",0%,2016-06-27 19:44:27,2016-06-23
22,Brandom Donald K.,"SVP, Product Development",S - Sale,RVA,$7.43,"-4,005","-$29,742","71,045",-5%,2016-06-27 19:31:44,2016-06-23
23,Stein Leonard R,"SVP, GC, Sec.",S - Sale,SPLK,$60.00,"-7,997","-$479,820","131,699",-6%,2016-06-27 19:29:29,2016-06-23
24,Salehpour Ali,"SVP, GM New Mrkts, Service",S - Sale,AMAT,$24.07,"-35,505","-$854,427","477,938",-7%,2016-06-27 19:13:03,2016-06-23
25,Butitta Cynthia M,COO,S - Sale+OE,KITE,$50.71,"-20,000","-$1,014,238","95,401",-17%,2016-06-27 19:08:11,2016-06-23
26,Sengelmann William W.,EVP - Real Estate Investments,S - Sale,CPT,$84.50,"-2,398","-$202,631","84,567",-3%,2016-06-27 18:57:51,2016-06-24
27,Saunders William E Jr,Dir,P - Purchase,CONN,$7.60,"+10,000","+$76,000","20,227",+98%,2016-06-27 18:53:18,2016-06-24
28,Thompson Peter A.,"Dir, 10%",P - Purchase,CRVS,$12.98,"+1,000","+$12,983","5,379,349",0%,2016-06-27 18:51:53,2016-06-23
29,Vezza Matthew R,VP-Western Region,S - Sale,NFX,$43.17,"-4,600","-$198,597","41,306",-10%,2016-06-27 18:49:11,2016-06-23
30,Orbimed Advisors LLC,"Dir, 10%",P - Purchase,CRVS,$12.98,"+1,000","+$12,983","5,379,349",0%,2016-06-27 18:47:01,2016-06-23
31,Chione Ltd,10%,S - Sale,KPTI,$8.03,"-18,824","-$151,083","8,549,920",0%,2016-06-27 18:44:33,2016-06-23
32,Williamson Keith H,"EVP, Secr., GC",S - Sale,CNC,$70.00,"-4,000","-$280,000","105,051",-4%,2016-06-27 18:43:22,2016-06-23
33,Brown Christopher,"EVP, Chief Counsel",S - Sale,FNSR,$18.08,"-18,576","-$335,772","136,994",-12%,2016-06-27 18:39:03,2016-06-23
34,Steadman Daniel B,EVP,S - Sale,HNNA,$35.17,"-1,154","-$40,590","47,997",-2%,2016-06-27 18:24:29,2016-06-23
35,Hislop Steven J.,"Pres, CEO",S - Sale+OE,CHUY,$35.19,"-95,405","-$3,357,058","108,907",-47%,2016-06-27 18:17:18,2016-06-23
36,Traynor Sean,Resigned 6/27/16,S - Sale,UAM,$6.80,"-6,999,200","-$47,594,560","10,590",-100%,2016-06-27 18:16:54,2016-06-27
37,Howell Joseph H.,EVP,S - Sale+OE,WK,$14.00,"-1,895","-$26,530","71,519",-3%,2016-06-27 18:16:36,2016-06-23
38,Coe Charles B,Dir,S - Sale+OE,DY,$89.90,"-26,897","-$2,418,040","53,277",-34%,2016-06-27 18:13:40,2016-06-23
39,Stansbury Henry Tayloe,"EVP, CTO",S - Sale+OE,INTU,$103.86,"-2,787","-$289,458",670,-81%,2016-06-27 18:09:20,2016-06-24
40,Valentin Gapontsev Trust I,10%,S - Sale,IPGP,$85.06,-500,"-$42,530","7,643,999",0%,2016-06-27 18:05:15,2016-06-23
