,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Columbia Pacific Advisors, LLC",10%,P - Purchase,MDSY,$1.35,+353,+$477,"5,289,354",0%,2016-08-08 21:56:54,2016-07-22
1,Cheung Chiyue,COO,S - Sale+OE,NPTN,$13.80,"-15,000","-$207,000",0,-100%,2016-08-08 21:38:21,2016-08-05
2,Udell David,See Remarks,S - Sale+OE,H,$52.26,"-7,344","-$383,767","7,582",-49%,2016-08-08 21:25:32,2016-08-05
3,Ready William J,"SVP, Global Head Product, Eng",S - Sale+OE,PYPL,$38.00,"-48,963","-$1,860,594","56,943",-46%,2016-08-08 21:13:33,2016-08-05
4,Wilson Dow R,"Pres, CEO",S - Sale+OE,VAR,$95.14,"-10,000","-$951,425","60,598",-14%,2016-08-08 21:00:35,2016-08-05
5,Reed Michael A,EVP,S - Sale,CENT,$26.50,"-4,545","-$120,423","154,854",-3%,2016-08-08 20:50:06,2016-08-05
6,Geiger Charles,CHIEF PRODUCT OFFICER,S - Sale,CHGG,$6.52,"-45,000","-$293,571","354,544",-11%,2016-08-08 20:43:35,2016-08-04
7,Tellez Cora M,Dir,P - Purchase,PPBI,$25.88,+880,"+$22,771","4,605",+24%,2016-08-08 20:20:45,2016-08-08
8,Mehrabian Robert,"COB, Pres, CEO",S - Sale+OE,TDY,$105.58,"-35,000","-$3,695,115","248,754",-12%,2016-08-08 20:17:49,2016-08-08
9,Mesdag Willem,Dir,P - Purchase,ECPG,$20.85,"+25,000","+$521,150","1,422,914",+2%,2016-08-08 20:09:07,2016-08-08
10,Dejong Philip,COO,S - Sale,FSLR,$44.28,"-67,251","-$2,978,080","22,749",-75%,2016-08-08 20:09:04,2016-08-04
11,Garabedian Raffi,CTO,S - Sale,FSLR,$44.22,"-90,000","-$3,979,964","2,007",-98%,2016-08-08 20:07:22,2016-08-04
12,Bueter Christopher,"EVP, HR",S - Sale,FSLR,$44.23,"-29,384","-$1,299,566","5,521",-84%,2016-08-08 20:04:58,2016-08-04
13,Hughes James Alton,Dir,S - Sale,FSLR,$44.43,"-180,448","-$8,016,664","86,740",-68%,2016-08-08 20:01:06,2016-08-04
14,Cumming Ian M.,Dir,P - Purchase,CWGL,$8.56,"+1,210","+$10,357","2,354,250",0%,2016-08-08 20:00:25,2016-08-05
