,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Drako Dean M,10%,S - Sale,CUDA,$15.97,"-57,590","-$919,793","5,479,396",-1%,2016-04-26 21:40:49,2016-04-22
1,Holmes George B,"Pres, Chief Commercial Officer",P - Purchase,RESN,$2.99,"+8,300","+$24,776","43,217",+24%,2016-04-26 21:21:56,2016-04-25
2,Ciechanover Isaac E.,CEO,S - Sale,ATRA,$20.12,"-1,300","-$26,159","1,211,656",0%,2016-04-26 21:17:28,2016-04-25
3,Roper Jess,"SVP, CFO",S - Sale,DXCM,$69.00,"-3,471","-$239,499","88,719",-4%,2016-04-26 21:06:47,2016-04-25
4,Kornfeld Richard,Dir,P - Purchase,RESN,$2.99,"+20,000","+$59,700","44,000",+83%,2016-04-26 21:01:36,2016-04-25
5,Fulton Scott,"EVP, Product Strategy",S - Sale,BLOX,$16.14,"-10,057","-$162,320","117,481",-8%,2016-04-26 20:56:37,2016-04-25
6,Lingren Terry,"CEO, COB",P - Purchase,RESN,$2.99,"+5,000","+$14,925","383,594",+1%,2016-04-26 20:52:02,2016-04-25
7,Hollek Darrell E,Dir,P - Purchase,WES,$53.77,+80,"+$4,301",336,+31%,2016-04-26 20:49:00,2015-07-09
8,Fenzi Neal,COO,P - Purchase,RESN,$2.99,"+5,000","+$14,925","377,717",+1%,2016-04-26 20:43:42,2016-04-25
9,Traverso Kenneth M,"VP, GM Newborn Care",S - Sale+OE,BABY,$33.56,"-7,459","-$250,324","104,660",-7%,2016-04-26 20:37:22,2016-04-22
10,Engibous Doris,Dir,S - Sale+OE,BABY,$32.68,"-5,000","-$163,400","13,250",-27%,2016-04-26 20:35:47,2016-04-22
11,Appel Peter A,10%,P - Purchase,RESN,$2.99,"+335,000","+$999,975","1,595,094",+27%,2016-04-26 20:33:44,2016-04-25
12,Siegall Clay B,"Pres, CEO",S - Sale+OE,SGEN,$40.00,-800,"-$32,000","584,060",0%,2016-04-26 20:17:36,2016-04-25
13,Major John E,Dir,P - Purchase,RESN,$2.99,"+33,500","+$99,998","57,500",+140%,2016-04-26 20:09:44,2016-04-25
14,Hammond Robert B,CTO,P - Purchase,RESN,$2.99,"+5,000","+$14,925","377,717",+1%,2016-04-26 20:08:44,2016-04-25
15,Bettencourt Anthony J,Dir,S - Sale+OE,PFPT,$57.05,"-12,500","-$713,175","10,112",-55%,2016-04-26 20:01:54,2016-04-25
16,Fox Michael J,"Dir, 10%",P - Purchase,RESN,$2.99,"+345,700","+$1,031,915","1,045,700",+49%,2016-04-26 19:49:59,2016-04-25
17,Seim Robin Gene,"EVP, Global A, M Adherence",S - Sale,OMCL,$30.00,-767,"-$23,010","120,005",-1%,2016-04-26 19:36:58,2016-04-26
18,Harris Parker,Co-Founder,S - Sale+OE,CRM,$76.12,"-5,000","-$380,616","2,068,255",0%,2016-04-26 19:36:41,2016-04-26
19,Taborga Jorge R.,EVP. Engineering,S - Sale+OE,OMCL,$30.00,"-23,827","-$714,810","105,334",-18%,2016-04-26 19:36:07,2016-04-26
20,Harrison Andrew R,"EVP, CRO",S - Sale+OE,ALK,$76.04,"-13,813","-$1,050,367","28,154",-33%,2016-04-26 19:35:18,2016-04-22
21,Belsky Marc,"SVP, CFO",S - Sale+OE,FPRX,$50.00,"-34,102","-$1,705,254","80,927",-30%,2016-04-26 19:32:42,2016-04-22
22,Holder H Randolph Jr,Dir,P - Purchase,OVLY,$9.52,"+2,300","+$21,896","35,686",+7%,2016-04-26 19:30:00,2016-04-26
23,Benioff Marc,"COB, CEO",S - Sale,CRM,$76.19,"-25,000","-$1,904,688","35,450,000",0%,2016-04-26 19:29:37,2016-04-25
24,Thurston Robin,Chief Digital Officer,S - Sale,UAC,$44.38,"-17,140","-$760,605","51,067",-25%,2016-04-26 19:28:11,2016-04-25
25,Berger Franklin M,Dir,P - Purchase,FPRX,$49.47,"+5,000","+$247,340","84,980",+6%,2016-04-26 19:26:51,2016-04-22
26,Riggins Stephen C,Dir,S - Sale,EXPO,$49.32,"-3,200","-$157,813","2,650",-55%,2016-04-26 19:14:59,2016-04-25
27,Hardy James H Jr,"EVP, Global Operations",S - Sale,UAC,$44.15,"-32,500","-$1,434,778","38,009",-46%,2016-04-26 19:14:18,2016-04-26
28,Spurling David A,Chief Credit Officer,S - Sale,HFWA,$17.83,"-1,996","-$35,589","35,390",-5%,2016-04-26 19:10:02,2016-04-25
29,Roos John Victor,Dir,S - Sale,CRM,$76.80,-180,"-$13,824","17,494",-1%,2016-04-26 19:05:38,2016-04-26
30,Driscoll Paul G,"VP, CFO",S - Sale,ACU,$17.20,"-4,817","-$82,852","26,750",-15%,2016-04-26 19:04:39,2016-04-22
31,Mirchin Matthew C,Pres of North America,S - Sale+OE,UAC,$44.38,"-26,394","-$1,171,252","45,867",-37%,2016-04-26 18:56:11,2016-04-25
32,Banerjee Anup R,"SVP, Chief Devel. Officer",S - Sale+OE,SNA,$161.22,"-6,000","-$967,339",0,-100%,2016-04-26 18:54:14,2016-04-25
33,Stubelis Karl,"VP, Corporate Controller",S - Sale,ATHN,$138.64,-547,"-$75,836",0,-100%,2016-04-26 18:51:39,2016-04-25
34,Doubleday Richard,"EVP, Chief Commercial Officer",S - Sale,DXCM,$69.15,"-1,666","-$115,206","134,763",-1%,2016-04-26 18:44:25,2016-04-25
35,"Energy Capital Partners Ii, LLC","Dir, 10%",P - Purchase,SMLP,$19.97,"+54,633","+$1,091,233","35,311,451",0%,2016-04-26 18:41:45,2016-04-22
36,Huss Christopher S,Capital Markets Dir,S - Sale+OE,COBZ,$12.28,"-1,300","-$15,964","64,522",-2%,2016-04-26 18:31:04,2016-04-25
37,Calaway Tonit M,"VP, HR",S - Sale+OE,HOG,$48.97,"-2,227","-$109,047","4,977",-31%,2016-04-26 18:30:36,2016-04-22
38,Sanders Harvey,Dir,S - Sale+OE,UAC,$44.16,"-8,400","-$370,911","235,426",-3%,2016-04-26 18:28:26,2016-04-25
39,Krongard A B,Dir,S - Sale+OE,UAC,$44.41,"-8,400","-$373,081","116,297",-7%,2016-04-26 18:28:12,2016-04-25
40,Mirchin Matthew C,Pres of North America,S - Sale+OE,UA,$46.43,"-26,377","-$1,224,784","45,884",-37%,2016-04-26 18:21:38,2016-04-25
41,Krongard A B,Dir,S - Sale+OE,UA,$46.40,"-8,400","-$389,768","116,297",-7%,2016-04-26 18:21:32,2016-04-25
42,Sanders Harvey,Dir,S - Sale+OE,UA,$46.42,"-8,400","-$389,948","235,426",-3%,2016-04-26 18:21:25,2016-04-25
43,Hardy James H Jr,"EVP, Global Operations",S - Sale,UA,$46.69,"-32,500","-$1,517,295","38,009",-46%,2016-04-26 18:21:19,2016-04-26
44,Thurston Robin,Chief Digital Officer,S - Sale,UA,$46.47,"-17,140","-$796,479","51,067",-25%,2016-04-26 18:21:12,2016-04-25
45,Oswalt Hal W,Dir,P - Purchase,CVBF,$17.35,"+3,000","+$52,044","18,000",+20%,2016-04-26 18:14:32,2016-04-26
46,Ceiley Glen,"CEO, COB, 10%",S - Sale,EACO,$4.82,"-1,100","-$5,302","4,746,369",0%,2016-04-26 18:08:12,2016-04-25
