,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Gnau Scott E,CTO,P - Purchase,HDP,$11.00,"+3,000","+$33,000","92,239",+3%,2016-03-10 21:51:15,2016-03-08
1,Coleman Aaron,COO,S - Sale,PRTS,$3.00,"-1,634","-$4,902","116,562",-1%,2016-03-10 21:46:55,2016-03-09
2,"Energy Capital Partners Ii, LLC","Dir, 10%",P - Purchase,SMLP,$14.96,"+361,871","+$5,412,852","34,104,377",+1%,2016-03-10 21:27:50,2016-03-08
3,Rachesky Mark H Md,"Dir, 10%",P - Purchase,LORL,$35.70,"+190,000","+$6,783,000","18,015,360",+1%,2016-03-10 21:25:31,2016-03-08
4,Pire Timothy,Dir,P - Purchase,MORE,$9.95,"+1,000","+$9,950","1,000",New,2016-03-10 21:19:34,2016-03-07
5,Rodino Jeff,"EVP-Sales, COO",S - Sale,PATK,$43.94,"-20,000","-$878,821","71,647",-22%,2016-03-10 21:09:19,2016-03-08
6,Cleveland Todd M,CEO,S - Sale,PATK,$43.82,"-45,558","-$1,996,359","426,413",-10%,2016-03-10 21:08:34,2016-03-08
7,Hoberman Kenneth,COO,S - Sale,STML,$5.34,"-2,412","-$12,880","297,392",-1%,2016-03-10 20:57:19,2016-03-08
8,Warren Brian,"SVP, Engineering, Product",S - Sale,COR,$64.89,-422,"-$27,383","32,952",-1%,2016-03-10 20:56:50,2016-03-08
9,Tobin Dominic M.,"SVP, Operations",S - Sale,COR,$64.86,-641,"-$41,572","51,880",-1%,2016-03-10 20:56:10,2016-03-08
10,Bergstein Ivan,CEO,S - Sale,STML,$5.34,"-5,537","-$29,568","1,846,128",0%,2016-03-10 20:56:04,2016-03-08
11,Ray Thomas M.,"Pres, CEO",S - Sale,COR,$64.77,"-6,460","-$418,414","418,550",-2%,2016-03-10 20:55:31,2016-03-08
12,McCandless Derek,"SVP, Legal, GC",S - Sale,COR,$64.91,"-1,010","-$65,559","96,701",-1%,2016-03-10 20:54:38,2016-03-08
13,Gionco David,Chief Accounting Officer,S - Sale,STML,$5.32,"-1,148","-$6,107","106,467",-1%,2016-03-10 20:54:19,2016-03-08
14,"Clearlake Capital Partners IV Finance, L.P.",10%,P - Purchase,TNGO,$6.77,"+145,658","+$986,482","5,255,558",+3%,2016-03-10 20:05:12,2016-03-08
15,Savarese James,COO,S - Sale+OE,W,$43.95,-500,"-$21,975","597,273",0%,2016-03-10 20:02:34,2016-03-09
16,Korb William B,Dir,S - Sale,CBM,$41.38,"-8,000","-$331,000","28,562",-22%,2016-03-10 19:55:18,2016-03-08
17,Willmschen Robert W Jr,Dir,P - Purchase,HCCI,$8.97,"+10,000","+$89,700","45,145",+28%,2016-03-10 19:47:00,2016-03-10
18,Sophie Michael J,Dir,S - Sale+OE,NPTN,$11.06,"-11,692","-$129,366","8,782",-57%,2016-03-10 19:42:32,2016-03-09
19,Cheung Chiyue,COO,S - Sale+OE,NPTN,$11.08,"-25,000","-$276,948",0,-100%,2016-03-10 19:42:10,2016-03-09
20,Walsh Patrick,Dir,S - Sale,BJRI,$45.50,"-34,024","-$1,548,093","729,983",-4%,2016-03-10 19:28:12,2016-03-08
21,Kramer Donald Louis,10%,P - Purchase,HLTH,$2.30,"+20,000","+$46,046","33,604,764",0%,2016-03-10 19:27:58,2016-02-18
22,Kramer Donald Louis,10%,P - Purchase,HLTH,$2.19,"+20,000","+$43,824","33,564,764",0%,2016-03-10 19:24:41,2016-02-17
23,Zezima Sharon S,"GC, Secretary",S - Sale,GPRO,$12.58,"-1,649","-$20,752","35,662",-4%,2016-03-10 19:22:05,2016-03-08
24,Kramer Donald Louis,10%,P - Purchase,HLTH,$2.08,"+20,000","+$41,560","33,524,764",0%,2016-03-10 19:19:27,2016-02-16
25,Kramer Donald Louis,10%,P - Purchase,HLTH,$1.97,"+20,000","+$39,422","33,484,764",0%,2016-03-10 19:13:39,2016-02-12
26,Naumann-Etienne Ruediger,Dir,S - Sale,VAR,$77.99,-428,"-$33,378","1,000",-30%,2016-03-10 19:13:10,2016-03-10
27,Wereb Stephen G,Principal Accounting Officer,S - Sale+OE,ATVI,$30.95,"-49,453","-$1,530,710","45,093",-52%,2016-03-10 19:11:20,2016-03-08
28,Haas Karl,Dir,S - Sale,EXR,$84.92,"-22,486","-$1,909,574","87,793",-20%,2016-03-10 19:10:19,2016-03-10
29,Ayers Andrea J.,"Pres, CEO",S - Sale,CVG,$26.46,"-15,000","-$396,942","357,704",-4%,2016-03-10 19:02:55,2016-03-07
30,Raifman Gregory R,Pres,S - Sale+OE,RUBI,$17.07,"-200,000","-$3,413,189","502,366",-28%,2016-03-10 19:01:55,2016-03-08
31,Tappin Todd L,"CFO, COO",S - Sale+OE,RUBI,$17.08,"-200,000","-$3,416,131","466,361",-30%,2016-03-10 19:00:11,2016-03-08
32,Vanhoutte Philip,TOP Exec OFFICER - MAJOR,S - Sale+OE,PLT,$38.02,"-2,559","-$97,293","29,882",-8%,2016-03-10 18:59:27,2016-03-09
33,Kramer Donald Louis,10%,S - Sale+OE,HLTH,$4.50,"-1,350,000","-$6,075,000","33,014,764",-4%,2016-03-10 18:55:56,2015-05-13
