,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Wallin Ray,"SVP, CFO",S - Sale+OE,NPTN,$13.52,"-6,672","-$90,184","18,500",-27%,2016-04-28 21:49:22,2016-04-27
1,Wolbeck Amy,"VP Regulatory Affairs, Qlty",S - Sale+OE,XENT,$20.01,"-2,000","-$40,015","5,700",-26%,2016-04-28 21:31:39,2016-04-27
2,Henrie Michael Shane,Officer of Principal Sub.,S - Sale+OE,TMK,$58.50,"-2,327","-$136,133",47,-98%,2016-04-28 21:03:13,2016-04-28
3,Gunst Robert A,Dir,S - Sale+OE,BABY,$34.61,"-5,000","-$173,050","50,000",-9%,2016-04-28 20:49:06,2016-04-26
4,Engibous Doris,Dir,S - Sale+OE,BABY,$32.68,"-5,000","-$163,400","13,250",-27%,2016-04-28 20:45:18,2016-04-22
5,Traverso Kenneth M,"VP, GM Newborn Care",S - Sale+OE,BABY,$33.56,"-7,459","-$250,324","104,660",-7%,2016-04-28 20:43:44,2016-04-22
6,Field John Douglas,"VP, Engineering",S - Sale,TSLA,$253.13,"-1,000","-$253,134","10,429",-9%,2016-04-28 20:42:01,2016-04-26
7,Rogers John Henry Jr,Officer of Principal Sub,S - Sale+OE,TMK,$58.40,"-1,500","-$87,600",0,-100%,2016-04-28 20:37:17,2016-04-28
8,Berman Gene A.,EVP,S - Sale,MMI,$24.41,"-19,384","-$473,101","486,713",-4%,2016-04-28 20:34:04,2016-04-26
9,Osborne Ronald E,"SVP, Controller",S - Sale+OE,ACM,$32.00,"-5,000","-$160,000","19,346",-21%,2016-04-28 20:26:34,2016-04-26
10,Graziadio G Louis III,Dir,P - Purchase,ACRI,$4.57,"+10,000","+$45,700","169,931",+6%,2016-04-28 19:45:57,2016-04-26
11,Plank Kevin A,"COB, CEO, 10%",S - Sale,UAC,$43.07,"-675,000","-$29,072,058","33,836,546",-2%,2016-04-28 19:35:11,2015-04-26
12,Falcon Michael F,"SVP, Operations",S - Sale+OE,NTGR,$45.00,"-8,308","-$373,860","37,579",-18%,2016-04-28 19:34:33,2016-04-28
13,Valdes Jorge A,CTO,S - Sale,DXCM,$70.00,"-10,000","-$700,000","101,255",-9%,2016-04-28 19:30:41,2016-04-27
14,Pacelli Steven Robert,"EVP, Strategy, Corp. Dev.",S - Sale,DXCM,$70.39,"-2,361","-$166,190","201,757",-1%,2016-04-28 19:30:21,2016-04-27
15,Liu Leon,"Pres, Truck, Bus, Car OEMs",S - Sale+OE,WBC,$113.00,"-16,151","-$1,825,063","22,647",-42%,2016-04-28 19:18:48,2016-04-26
16,Aldrich David J,"COB, CEO",S - Sale+OE,SWKS,$71.69,"-15,000","-$1,075,390","194,626",-7%,2016-04-28 19:14:07,2016-04-26
17,Leung Sunny H,VP,S - Sale+OE,SSD,$38.75,-988,"-$38,285","5,665",-15%,2016-04-28 19:11:37,2016-04-27
18,White Mary M,Dir,S - Sale+OE,COBZ,$12.29,"-1,000","-$12,290","5,976",-14%,2016-04-28 19:09:30,2016-04-27
19,Page Scott,"CEO, COBiz Bank",S - Sale,COBZ,$12.37,"-7,871","-$97,364","82,955",-9%,2016-04-28 19:05:53,2016-04-28
20,Andrich Lyne B,"EVP, CFO",S - Sale,COBZ,$12.31,"-9,800","-$120,628","105,542",-8%,2016-04-28 19:05:42,2016-04-27
21,Dalton Richard J,"EVP, Chief Operations Officer",S - Sale,COBZ,$12.43,"-6,219","-$77,302","128,441",-5%,2016-04-28 19:05:29,2016-04-26
