,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Krenek Alan,"SVP, CFO, Secretary, Treasurer",S - Sale+OE,BAS,$36.00,"-11,745","-$422,820","18,175",-39%,2016-12-28 21:51:50,2016-12-23
1,Dame William Timothy,VP - Pumping Services,S - Sale+OE,BAS,$36.00,"-4,982","-$179,352","11,369",-30%,2016-12-28 21:50:38,2016-12-23
2,Bissett John Cody,"VP, Controller, CAO",S - Sale+OE,BAS,$36.00,"-2,270","-$81,720","5,901",-28%,2016-12-28 21:49:30,2016-12-23
3,Patterson Thomas Monroe,"Pres, CEO",S - Sale+OE,BAS,$36.00,"-35,944","-$1,293,984","48,451",-43%,2016-12-28 21:48:02,2016-12-23
4,Rogers Doug,VP - Marketing,S - Sale+OE,BAS,$35.73,"-3,020","-$107,892","7,853",-28%,2016-12-28 21:46:17,2016-12-23
5,Lannen Eric,VP -Human Resource,S - Sale+OE,BAS,$36.00,"-2,266","-$81,576","5,892",-28%,2016-12-28 21:44:57,2016-12-23
6,Taylor Brett J.,"VP, Manufacturing, Equipment",S - Sale+OE,BAS,$36.00,"-3,021","-$108,756","7,857",-28%,2016-12-28 21:42:14,2016-12-23
7,Poldrack Lanny Trampas,"VP, Safety, Operations",S - Sale+OE,BAS,$36.00,"-2,272","-$81,792","5,907",-28%,2016-12-28 21:39:56,2016-12-23
8,Newman James F.,"SVP, Region Operations",S - Sale+OE,BAS,$35.70,"-11,600","-$414,072","18,308",-39%,2016-12-28 21:38:54,2016-12-23
9,Allison M Jay,"COB, CEO",S - Sale,CRK,$10.12,"-8,000","-$80,994","386,419",-2%,2016-12-28 21:19:49,2016-12-27
10,Allison M Jay,"COB, CEO",S - Sale,CRK,$10.12,"-8,000","-$80,994","386,419",-2%,2016-12-28 21:19:04,2016-12-27
11,Taylor Keith D,CFO,S - Sale,EQIX,$357.06,"-2,500","-$892,651","36,846",-6%,2016-12-28 20:57:24,2016-12-27
12,Lang Philipp,Dir,S - Sale+OE,CFMS,$8.57,"-42,086","-$360,494","1,458,021",-3%,2016-12-28 20:29:05,2016-12-23
13,Sugarman Jay,"COB, CEO",S - Sale,STAR,$12.21,"-100,000","-$1,221,330","2,502,880",-4%,2016-12-28 20:28:58,2016-12-23
14,Frost Phillip Md Et Al,"Dir, 10%",P - Purchase,ROX,$0.69,"+150,000","+$103,500","53,493,106",0%,2016-12-28 20:24:06,2016-12-23
15,Doubleday Richard,"EVP, Chief Commercial Officer",S - Sale,DXCM,$62.17,"-3,182","-$197,831","102,679",-3%,2016-12-28 20:12:55,2016-12-23
16,Lampen Richard,"Pres, CEO",P - Purchase,ROX,$0.72,"+90,000","+$64,753","2,807,470",+3%,2016-12-28 19:57:53,2016-12-27
17,Zeitchick Mark,Dir,P - Purchase,ROX,$0.72,"+30,000","+$21,600","80,000",+60%,2016-12-28 19:55:49,2016-12-27
18,Krasno Richard M,Dir,P - Purchase,ROX,$0.72,"+30,000","+$21,741","50,000",+150%,2016-12-28 19:53:52,2016-12-27
19,Ebrahimi Farhad Fred,10%,P - Purchase,NNUTU,$2.88,+400,"+$1,152","7,510,816",0%,2016-12-28 19:53:27,2016-12-27
20,Davis Samuel S,"EVP, Chief Credit Officer",S - Sale,PNBK,$14.17,-600,"-$8,502","6,573",-8%,2016-12-28 19:36:26,2016-12-19
21,Muskus Richard A Jr.,"EVP, Chief Lending Officer",S - Sale,PNBK,$13.80,"-1,526","-$21,059","2,290",-40%,2016-12-28 19:36:00,2016-12-15
22,King James Winston,"GC, Secretary",S - Sale,GWRE,$51.05,"-2,240","-$114,352",0,-100%,2016-12-28 19:25:08,2016-12-27
23,Benioff Marc,"COB, CEO",S - Sale,CRM,$69.69,"-37,500","-$2,613,243","34,170,500",0%,2016-12-28 18:51:51,2016-12-23
24,Robbins Cynthia G.,"EVP, Global Employee Success",S - Sale,CRM,$69.85,"-2,935","-$205,010",230,-93%,2016-12-28 18:48:22,2016-12-28
25,Stadium Capital Partners L P,10%,S - Sale,UTI,$3.23,"-1,303","-$4,209","3,289,876",0%,2016-12-28 18:42:58,2016-12-27
26,Brin Sergey,"Pres, 10%",S - Sale+OE,GOOG,$802.58,"-33,332","-$26,751,574","19,560,037",0%,2016-12-28 18:37:30,2016-12-27
27,Balakrishnan Balu,"Pres, CEO",S - Sale,POWI,$68.99,"-23,085","-$1,592,641","425,511",-5%,2016-12-28 18:33:55,2016-12-27
28,McGavick Michael S,CEO,S - Sale+OE,XL,$38.08,"-294,072","-$11,199,156","240,423",-55%,2016-12-28 18:31:10,2016-12-23
29,Drako Dean M,10%,S - Sale,CUDA,$22.08,"-120,000","-$2,649,600","1,485,000",-7%,2016-12-28 18:23:30,2016-12-23
30,Norrod Forrest Eugene,"SVP, GM EESC",S - Sale+OE,AMD,$12.28,"-27,828","-$341,728","666,813",-4%,2016-12-28 18:19:12,2016-12-28
31,Johnson Dennis L,Dir,S - Sale,IDA,$80.87,-500,"-$40,435","5,085",-9%,2016-12-28 18:13:29,2016-12-23
32,"Delek Us Holdings, Inc.",10%,P - Purchase,DKL,$28.23,"+12,620","+$356,317","15,059,892",0%,2016-12-28 18:11:39,2016-12-23
33,Robinson Richard,"CEO, COB, Pres, 10%",S - Sale+OE,SCHL,$47.92,"-21,993","-$1,053,964","8,705,360",0%,2016-12-28 18:11:16,2016-12-23
34,Holmes Frank E,CEO,P - Purchase,GROW,$1.28,"+1,000","+$1,280","472,562",0%,2016-12-28 17:39:48,2016-12-28
35,Van 'T Noordende Alexander M,Group Chief Exec-Products,S - Sale,ACN,$117.64,"-10,876","-$1,279,473","151,094",-7%,2016-12-28 17:38:51,2016-12-23
36,Sweet Julie Spellman,Group Chief Exec-North America,S - Sale,ACN,$117.65,"-9,353","-$1,100,343","15,622",-37%,2016-12-28 17:38:30,2016-12-23
37,Shook Ellyn,"Chief Leadership, HR Officer",S - Sale,ACN,$117.65,"-4,400","-$517,652","36,982",-11%,2016-12-28 17:38:15,2016-12-23
38,Sell Robert E,"Grp Chief Exec-Com, Med, Tech",S - Sale,ACN,$117.64,"-2,648","-$311,509","42,766",-6%,2016-12-28 17:38:01,2016-12-23
39,Ollagnier Jean-Marc,Group Chief Exec-Resources,S - Sale,ACN,$117.62,"-1,961","-$230,642","76,207",-3%,2016-12-28 17:37:45,2016-12-23
40,London Daniel T,"Grp Chief Exec-Health, PS",S - Sale,ACN,$117.66,"-5,549","-$652,865","21,034",-21%,2016-12-28 17:37:30,2016-12-23
41,Deblaere Johan,COO,S - Sale,ACN,$117.64,"-5,000","-$588,212","132,328",-4%,2016-12-28 17:37:12,2016-12-23
42,Ravich Jess M,"Exec COB, 10%",S - Sale,ALJJ,$4.28,"-5,000","-$21,398","4,953,751",0%,2016-12-28 17:36:42,2016-12-28
43,Elder T L,Dir,S - Sale,GTN,$10.98,"-2,960","-$32,501","43,989",-6%,2016-12-28 17:27:13,2016-12-29
44,Sachleben Mark,CFO,S - Sale,NEWR,$28.24,"-3,500","-$98,840","803,872",0%,2016-12-28 17:22:47,2016-12-27
45,Lang Jeffrey,"CEO, Pres",S - Sale+OE,CECE,$14.27,"-20,000","-$285,357","146,029",-12%,2016-12-28 17:15:13,2016-12-23
46,Papermaster Mark D,"SVP, CTO",S - Sale+OE,AMD,$11.86,"-36,356","-$431,102","771,257",-5%,2016-12-28 17:14:59,2016-12-27
47,Wolin Harry A,"SVP, GC",S - Sale+OE,AMD,$11.86,"-18,999","-$225,286","713,759",-3%,2016-12-28 17:13:51,2016-12-27
48,Su Lisa T,"Pres, CEO",S - Sale+OE,AMD,$11.86,"-87,683","-$1,039,727","2,140,584",-4%,2016-12-28 17:11:31,2016-12-27
49,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,AMD,$11.86,"-36,356","-$431,102","750,421",-5%,2016-12-28 17:10:21,2016-12-27
50,Mackenzie Kirk A,Dir,S - Sale+OE,WINA,$125.70,"-5,000","-$628,509","80,168",-6%,2016-12-28 17:03:37,2016-12-27
51,Stein Leonard R,"SVP, GC, Sec.",S - Sale,SPLK,$53.22,"-15,000","-$798,332","91,449",-14%,2016-12-28 17:00:25,2016-12-27
52,Rossman Gregory J,Dir,S - Sale+OE,NTGR,$54.68,"-6,000","-$328,080","22,937",-21%,2016-12-28 16:56:10,2016-12-27
53,Boyalife (Hong Kong) Ltd,10%,P - Purchase,KOOL,$2.52,"+6,102,942","+$15,379,414","6,838,237",+830%,2016-12-28 16:43:16,2016-12-26
54,Balog Robert J,SVP Engineering,S - Sale+OE,KVHI,$12.45,"-15,460","-$192,477","76,330",-17%,2016-12-28 16:41:37,2016-12-27
55,Schaper Carl James,Dir,S - Sale+OE,QTWO,$28.94,"-20,000","-$578,800","1,110",-95%,2016-12-28 16:40:30,2016-12-27
56,Johnson Robert E. III,Dir,P - Purchase,NWIN,$39.87,+102,"+$4,067",102,New,2016-12-28 16:39:33,2016-12-27
57,Edenfield James C,Exec COB,S - Sale+OE,AMSWA,$10.67,"-12,493","-$133,347","60,000",-17%,2016-12-28 16:38:05,2016-12-21
58,Carmody John F,"EVP, Chief Credit Officer",S - Sale+OE,NWFL,$34.00,-658,"-$22,372","8,329",-7%,2016-12-28 16:34:45,2016-12-28
59,Bibb Judson William III,VP,P - Purchase,WARM,$0.09,+300,+$27,"1,118,300",0%,2016-12-28 16:33:24,2016-12-27
60,Jonas Howard S,Dir,P - Purchase,ZDGE,$3.04,"+14,391","+$43,805","229,492",+7%,2016-12-28 16:31:55,2016-12-23
61,Thompson Peter,"CFO , EVP",S - Sale,ROIA.,$2.82,"-8,000","-$22,583","258,534",-3%,2016-12-28 16:30:39,2016-12-16
62,Gunther Robert,Chief Opertating Officer,P - Purchase,HISP,$0.25,"+2,500",+$625,"905,000",0%,2016-12-28 16:22:10,2016-12-28
63,Gunther Robert,Chief Opertating Officer,P - Purchase,HISP,$0.25,"+2,500",+$625,"905,000",0%,2016-12-28 16:21:04,2016-12-28
64,Ulmer Mark,"VP -Engineering, Operations",P - Purchase,SSN,$0.63,"+86,696","+$54,770","5,816,696",+2%,2016-12-28 16:17:46,2016-12-23
65,Carlson Peter M,"EVP, Chief Accounting Officer",S - Sale+OE,MET,$54.32,"-23,636","-$1,283,819","29,914",-44%,2016-12-28 16:17:34,2016-12-23
66,Fouilland Benoit,CFO,S - Sale,CRTO,$41.32,-876,"-$36,196","83,675",-1%,2016-12-28 16:15:53,2016-12-27
