,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,McLain Kevin,"SVP, Merchandising",S - Sale+OE,OLLI,$25.00,"-10,000","-$250,000",0,-100%,2016-07-12 21:47:21,2016-07-11
1,Ellis L Evan Jr,"Pres, COO",S - Sale+OE,XTLY,$12.63,"-7,000","-$88,383","217,782",-3%,2016-07-12 21:07:17,2016-07-11
2,Cabrera Christopher,CEO,S - Sale+OE,XTLY,$12.63,"-12,000","-$151,568","682,379",-2%,2016-07-12 21:02:04,2016-07-11
3,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale,ANET,$67.64,"-15,150","-$1,024,764","1,566,591",-1%,2016-07-12 20:50:34,2016-07-08
4,Kelly John Francis,"GM, Legal Solutions",S - Sale,EPAY,$21.52,"-2,991","-$64,372","43,250",-6%,2016-07-12 20:24:47,2016-07-08
5,Harris Parker,Co-Founder,S - Sale+OE,CRM,$81.92,"-5,000","-$409,601","2,069,829",0%,2016-07-12 20:22:50,2016-07-12
6,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$81.92,"-12,500","-$1,024,000","35,370,500",0%,2016-07-12 20:08:13,2016-07-12
7,Roos John Victor,Dir,S - Sale,CRM,$81.94,-155,"-$12,701","17,540",-1%,2016-07-12 20:02:54,2016-07-12
8,McDermott Adrian,SVP of Product Development,S - Sale+OE,ZEN,$28.07,"-68,470","-$1,921,665","84,735",-45%,2016-07-12 20:02:24,2016-07-08
9,Henry Christian O,"EVP, Chief Commercial Officer",S - Sale,ILMN,$141.89,-716,"-$101,593","18,976",-4%,2016-07-12 19:47:41,2016-07-11
10,Wickersham Grover T,10%,P - Purchase,ESDI,$0.05,"+6,961,328","+$368,890","12,849,515",+118%,2016-07-12 19:44:27,2016-06-10
11,Power Chris G,CFO,S - Sale+OE,LOCK,$16.01,"-17,500","-$280,115","190,385",-8%,2016-07-12 19:39:44,2016-07-08
12,Davis Richard Todd,Exec VICE COB,S - Sale,LOCK,$16.13,"-16,200","-$261,225","1,107,373",-1%,2016-07-12 19:38:46,2016-07-11
13,Pedersen Esben W.,Chief Investment Officer,S - Sale,PEGI,$23.16,"-1,200","-$27,792","130,974",-1%,2016-07-12 19:35:36,2016-07-01
14,Shugart Christopher M.,"SVP, Operations",S - Sale,PEGI,$24.00,"-3,500","-$84,000","57,908",-6%,2016-07-12 19:33:19,2016-07-11
15,Burdick Steven M,"EVP, CFO",S - Sale+OE,TTEK,$31.23,"-16,750","-$523,138","35,751",-32%,2016-07-12 19:18:24,2016-07-11
16,Mailloux J Wayne,Dir,S - Sale,DF,$19.66,"-3,924","-$77,146","105,230",-4%,2016-07-12 19:17:18,2016-07-11
17,Vera George A,Dir,P - Purchase,CWT,$33.89,+3,+$100,"36,744",0%,2016-07-12 19:14:45,2016-07-11
18,Donnelly Michael John,"Pres, End Markets",S - Sale+OE,ACM,$33.00,"-5,700","-$188,100","13,887",-29%,2016-07-12 19:09:41,2016-07-11
19,Smith Clarence Edward,"Pres, CEO, 10%",P - Purchase,PKTX,$0.06,"+90,000","+$5,400","45,207,157",0%,2016-07-12 19:05:36,2016-07-07
20,Tishman Daniel R.,Vice COB,S - Sale+OE,ACM,$32.41,"-18,478","-$598,872","259,339",-7%,2016-07-12 19:05:17,2016-07-08
21,Soderlund Patrick,"EVP, EA Studios",S - Sale+OE,EA,$78.00,"-50,000","-$3,900,000","154,370",-24%,2016-07-12 19:01:53,2016-07-08
22,Linzner Joel,EVP Worldwide Business Affairs,S - Sale,EA,$77.78,"-4,000","-$311,107","104,659",-4%,2016-07-12 19:01:41,2016-07-08
23,Soon-Shiong Patrick,10%,S - Sale+OE,JAKK,$8.43,"-21,809","-$183,862","2,805,970",-1%,2016-07-12 18:52:31,2016-07-08
24,Rust Glenn W,"Pres, CEO",S - Sale+OE,VABK,$24.50,-70,"-$1,715","18,778",0%,2016-07-12 18:45:53,2016-07-08
25,Hart Richard,CFO,S - Sale+OE,GWRE,$63.04,"-5,526","-$348,359","2,221",-71%,2016-07-12 18:37:56,2016-07-08
26,Vilsoet Richard B,"VP, Secretary",S - Sale+OE,DY,$93.56,"-28,642","-$2,679,875","59,307",-33%,2016-07-12 18:26:29,2016-07-08
27,Roach Rebecca Brightly,"VP, Chief Accounting Officer",S - Sale,DY,$94.37,"-1,000","-$94,370","8,534",-10%,2016-07-12 18:26:04,2016-07-08
28,Higgins Patricia,Dir,S - Sale+OE,DY,$94.15,"-9,455","-$890,186","25,350",-27%,2016-07-12 18:25:35,2016-07-08
29,Gruber Patrick R.,CEO,S - Sale,GEVO,$0.58,-108,-$63,"41,259",0%,2016-07-12 18:25:16,2016-07-12
30,Coley Stephen C,Dir,S - Sale+OE,DY,$94.20,"-4,675","-$440,390","54,940",-8%,2016-07-12 18:24:30,2016-07-08
31,Ryan Christopher Michael,"Pres, COO",S - Sale,GEVO,$0.58,-121,-$70,"37,725",0%,2016-07-12 18:24:22,2016-07-12
32,Fallon David Joseph,VP-CFO,S - Sale+OE,CLC,$62.14,"-25,000","-$1,553,500","3,217",-89%,2016-07-12 18:23:38,2016-07-12
33,Baxter Thomas G,Dir,S - Sale+OE,DY,$93.59,"-1,556","-$145,627","19,562",-7%,2016-07-12 18:22:59,2016-07-08
34,Rottenberg Linda,Dir,S - Sale,ZAYO,$28.00,-538,"-$15,064","31,987",-2%,2016-07-12 18:22:52,2016-07-08
35,Roda Gregory,Chief Commercial Officer,S - Sale,GEVO,$0.58,-16,-$9,"8,541",0%,2016-07-12 18:22:23,2016-07-12
36,Cartwright Michael T.,"COB, CEO, 10%",S - Sale,AAC,$23.04,"-18,602","-$428,590","5,193,764",0%,2016-07-12 18:21:57,2016-07-08
37,Santrella David P,Pres - Broadcast Media,S - Sale+OE,SALM,$8.03,-827,"-$6,641","6,720",-11%,2016-07-12 18:21:13,2016-07-12
38,Connor Richard W.,Dir,S - Sale,ZAYO,$28.50,"-15,000","-$427,500","123,001",-11%,2016-07-12 18:20:01,2016-07-08
39,Menz Jerrod N.,10%,S - Sale,AAC,$23.04,"-9,678","-$222,981","4,513,943",0%,2016-07-12 18:19:02,2016-07-08
40,Werdann Michael A,SVP of Worldwide Sales,S - Sale+OE,NTGR,$49.54,"-1,348","-$66,780","24,750",-5%,2016-07-12 18:18:17,2016-07-11
41,Lister John,"GM, EMEA",S - Sale,DXCM,$79.35,"-3,560","-$282,494","94,334",-4%,2016-07-12 18:05:49,2016-07-11
42,Valdes Jorge A,CTO,S - Sale+OE,DXCM,$79.36,"-32,000","-$2,539,565","93,217",-26%,2016-07-12 18:05:18,2016-07-11
43,Drummond David C,"SVP, Corporate Development",S - Sale+OE,GOOG,$725.52,"-5,000","-$3,627,600","109,053",-4%,2016-07-12 18:03:35,2016-07-12
44,Block Keith,"Pres, Vice COB, COO",S - Sale+OE,CRM,$81.57,"-10,000","-$815,705",0,-100%,2016-07-12 18:03:02,2016-07-12
45,Eberwein Jeffrey E.,10%,P - Purchase,CRDS,$4.07,"+1,269","+$5,168","243,619",+1%,2016-07-12 17:59:48,2016-07-08
46,Lindsay David J,"VP-Admin., Chief Admin. Office",S - Sale+OE,CLC,$62.14,"-44,000","-$2,734,160","22,808",-66%,2016-07-12 17:55:07,2016-07-11
47,Ebrahimi Farhad Fred,10%,P - Purchase,NNUTU,$2.79,+200,+$558,"7,411,527",0%,2016-07-12 17:53:38,2016-07-08
48,Bibb Judson William III,VP,P - Purchase,WARM,$0.06,"+1,800",+$114,"1,051,000",0%,2016-07-12 17:45:28,2016-07-11
49,"Jcp Investment Management, LLC",10%,P - Purchase,HTM,$0.85,"+413,500","+$351,475","16,157,800",+3%,2016-07-12 17:40:52,2016-07-08
50,Howell Joseph H.,EVP,S - Sale+OE,WK,$14.00,"-3,366","-$47,124","68,153",-5%,2016-07-12 17:39:32,2016-07-08
51,Chang Daniel Kuang Ming,SVP of Marketing,S - Sale,AOSL,$14.00,-724,"-$10,136","40,638",-2%,2016-07-12 17:38:56,2016-07-08
52,Debenedictis Nicholas,Dir,P - Purchase,MG,$18.28,"+2,900","+$53,025","7,500",+63%,2016-07-12 17:36:08,2015-10-27
53,Wilson-Thompson Kathleen,"EVP, Global Chief HRO",S - Sale+OE,WBA,$81.03,"-29,695","-$2,406,240","98,684",-23%,2016-07-12 17:26:29,2016-07-08
54,Marshall Steven C.,"EVP, Pres, U.S. Tower",S - Sale+OE,AMT,$113.33,"-100,000","-$11,332,500","89,689",-53%,2016-07-12 17:22:20,2016-07-08
55,Memorial Sloan-Kettering Cancer Center,10%,S - Sale,ATNM,$1.80,"-21,990","-$39,582","4,965,056",0%,2016-07-12 17:11:24,2016-07-08
56,Jalbert Paul A,Chief Accounting Officer,S - Sale,PRGS,$28.93,"-21,041","-$608,651","4,365",-83%,2016-07-12 17:11:00,2016-07-11
57,Saunders Thomas A,Dir,S - Sale,DLTR,$95.50,"-5,000","-$477,500","2,374,143",0%,2016-07-12 17:06:34,2016-07-11
58,McAree Peter F,"SVP, CFO, Treasurer",S - Sale+OE,HTWR,$57.68,"-3,125","-$180,250","19,005",-14%,2016-07-12 17:05:04,2016-07-11
59,"North Tide Capital, LLC",10%,S - Sale,AFAM,$44.14,"-62,500","-$2,758,607","1,187,500",-5%,2016-07-12 17:02:57,2016-07-08
60,Guggenhime Andrew,"COO, CFO",S - Sale+OE,DERM,$30.15,"-10,000","-$301,533","4,375",-70%,2016-07-12 17:01:37,2016-07-11
61,Chhibbar Vishal,"EVP, CFO",S - Sale+OE,EXLS,$53.40,"-2,750","-$146,850","3,970",-41%,2016-07-12 17:00:26,2016-07-08
62,Norton Phillip G,"Pres, CEO",S - Sale,PLUS,$82.52,"-1,500","-$123,785","153,996",-1%,2016-07-12 17:00:05,2016-07-08
63,Alleavitch Doug,"VP, Quality",S - Sale,NVRO,$80.00,"-2,000","-$160,000","14,151",-12%,2016-07-12 16:57:30,2016-07-11
64,Demane Michael F,Dir,S - Sale,NVRO,$79.00,"-13,333","-$1,053,307","616,063",-2%,2016-07-12 16:56:43,2016-07-11
65,Jones Richard H,Dir,S - Sale,PEGA,$27.53,"-1,500","-$41,301","708,118",0%,2016-07-12 16:56:35,2016-07-08
66,Gill Charest Katherine,"SVP, Controller",S - Sale,VIA,$44.00,"-2,500","-$110,000","10,191",-20%,2016-07-12 16:56:12,2016-07-08
67,Fricklas Michael D,"EVP, GC, Secy",S - Sale,VIA,$44.08,"-5,357","-$236,144","1,686",-76%,2016-07-12 16:55:28,2016-07-08
68,Blake James W.,"Pres, CEO, Secretary",P - Purchase,HONE,$10.00,"+80,000","+$800,000","80,000",New,2016-07-12 16:55:23,2016-06-29
