,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Columbia Pacific Advisors, LLC",10%,P - Purchase,MDSY,$1.50,"+2,137","+$3,206","5,287,852",0%,2016-06-20 21:50:07,2016-06-15
1,"Centerbridge Credit Partners, L.P.",10%,P - Purchase,HERO,$1.40,"+25,000","+$35,000","2,867,643",+1%,2016-06-20 21:40:55,2016-06-16
2,Levine William S,"Dir, 10%",P - Purchase,GWRS,$7.14,"+7,878","+$56,249","6,220,287",0%,2016-06-20 21:26:45,2016-06-06
3,Bronfein Michael G,Dir,P - Purchase,BIOS,$2.50,"+80,000","+$199,728","80,000",New,2016-06-20 20:37:51,2016-06-17
4,Moy Jeffrey,"SVP, Operations",S - Sale,DXCM,$77.00,"-7,209","-$555,093","131,332",-5%,2016-06-20 20:24:13,2016-06-20
5,Balo Andrew K,"EVP, Clinical, Regulatory",S - Sale+OE,DXCM,$75.00,"-55,000","-$4,125,000","129,979",-30%,2016-06-20 20:23:44,2016-06-20
6,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$80.55,"-41,666","-$3,356,196","404,342",-9%,2016-06-20 20:23:13,2016-06-16
7,Sayer Kevin R,"Pres, CEO",S - Sale,DXCM,$75.00,"-35,000","-$2,625,000","349,227",-9%,2016-06-20 20:23:07,2016-06-20
8,Deckelman William L Jr,"EVP, GC",S - Sale+OE,CSC,$51.05,"-17,751","-$906,137","102,976",-15%,2016-06-20 20:17:14,2016-06-16
9,Deckelman William L Jr,"EVP, GC",S - Sale,CSC,$50.94,"-91,788","-$4,676,049","11,192",-89%,2016-06-20 20:17:10,2016-06-16
10,Russo Carl,"Pres, CEO, 10%",P - Purchase,CALX,$7.03,"+4,500","+$31,650","6,050,520",0%,2016-06-20 20:15:05,2016-06-16
11,Block Keith,"Pres, Vice COB, COO",S - Sale+OE,CRM,$81.13,"-10,000","-$811,319",0,-100%,2016-06-20 20:09:37,2016-06-16
12,Shah Devang,"GC, Sec., VP",S - Sale+OE,ZNGA,$2.56,"-263,903","-$674,586","27,799",-90%,2016-06-20 20:08:45,2016-06-16
13,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$81.15,"-37,500","-$3,043,068","35,412,500",0%,2016-06-20 20:04:36,2016-06-16
14,Scribner Matt,"EVP, Operations",S - Sale+OE,INGN,$47.66,"-4,102","-$195,505","2,333",-64%,2016-06-20 20:01:56,2016-06-16
15,Huggenberger Raymond,CEO,S - Sale+OE,INGN,$47.86,"-20,747","-$993,024","6,808",-75%,2016-06-20 19:53:34,2016-06-16
16,Lawrie John M,"COB, Pres, CEO",S - Sale,CSC,$51.27,"-103,875","-$5,325,185","392,729",-21%,2016-06-20 19:46:37,2016-06-20
17,Lawrie John M,"COB, Pres, CEO",S - Sale,CSC,$50.70,"-168,481","-$8,541,589","496,604",-25%,2016-06-20 19:46:33,2016-06-16
18,Lawrie John M,"COB, Pres, CEO",S - Sale+OE,CSC,$51.07,"-137,653","-$7,029,264","452,969",-23%,2016-06-20 19:46:30,2016-06-16
19,Malone Dan Edward,"EVP, CFO",S - Sale+OE,ALG,$64.65,"-1,400","-$90,510","9,932",-12%,2016-06-20 19:44:57,2016-06-20
20,Smith James R,"EVP, GM GBS",S - Sale+OE,CSC,$50.98,"-60,530","-$3,086,028","35,399",-63%,2016-06-20 19:36:03,2016-06-16
21,Jones James G,Dir,P - Purchase,NMIH,$5.45,"+20,000","+$109,020","168,032",+14%,2016-06-20 19:23:06,2016-06-16
22,White James N,10%,P - Purchase,PSTG,$10.12,"+66,000","+$667,847","66,000",New,2016-06-20 19:19:48,2016-06-16
23,Air Liquide Investissements D'Avenir Et De Demonstration,Dir,S - Sale,PLUG,$1.73,"-15,046","-$26,045","39,324",-28%,2016-06-20 19:15:14,2016-06-16
