,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Joiner Charles E.,"Pres, 10%",S - Sale,XFTB,$0.23,"-40,733","-$9,569","2,964,877",-1%,2016-07-26 21:40:41,2016-07-20
1,Cheung Chiyue,COO,S - Sale+OE,NPTN,$12.82,"-18,000","-$230,710",0,-100%,2016-07-26 21:30:30,2016-07-25
2,Sitler Benjamin Lee,"SVP, Global Sales",S - Sale,NPTN,$12.00,"-5,669","-$68,028","68,009",-8%,2016-07-26 21:30:12,2016-07-25
3,Ossowski James L,"VP Finance, Controller",S - Sale,PHM,$25.75,"-11,655","-$300,076","77,226",-13%,2016-07-26 21:27:54,2016-07-22
4,Vautrin David E.,"CEO, 10%",S - Sale,XFTB,$0.23,"-40,734","-$9,569","5,544,331",-1%,2016-07-26 21:10:21,2016-07-20
5,Hawkins Mark J,CFO,S - Sale+OE,CRM,$81.80,"-8,624","-$705,450","7,405",-54%,2016-07-26 20:32:06,2016-07-26
6,Block Keith,"Pres, Vice COB, COO",S - Sale+OE,CRM,$81.80,"-10,000","-$818,009",0,-100%,2016-07-26 20:27:59,2016-07-26
7,Harris Parker,Co-Founder,S - Sale+OE,CRM,$81.73,"-5,000","-$408,662","2,069,829",0%,2016-07-26 20:25:32,2016-07-26
8,Crivello Mario L,Dir,S - Sale,WDFC,$119.57,-400,"-$47,828","284,190",0%,2016-07-26 20:25:13,2016-07-22
9,Roos John Victor,Dir,S - Sale,CRM,$82.00,-155,"-$12,710","17,230",-1%,2016-07-26 20:22:53,2016-07-26
10,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$81.73,"-12,500","-$1,021,570","35,370,500",0%,2016-07-26 20:19:44,2016-07-26
11,Defebaugh James E,"EVP, GC, Sec.",S - Sale,TBI,$23.07,"-5,000","-$115,350","47,123",-10%,2016-07-26 20:12:53,2016-07-25
12,Alberg Tom A,Dir,P - Purchase,PI,$14.00,"+35,714","+$499,996","1,236,233",+3%,2016-07-26 19:54:50,2016-07-26
13,Humphries Paul,"Pres, HRS",S - Sale+OE,FLEX,$13.03,"-203,489","-$2,651,848","584,570",-26%,2016-07-26 19:38:11,2016-07-25
14,Bennett David P,Chief Accounting Officer,S - Sale,FLEX,$12.83,"-6,250","-$80,175","79,019",-7%,2016-07-26 19:32:22,2016-07-26
15,Hayek Andrew P,CEO,S - Sale+OE,SCAI,$51.64,"-7,292","-$376,559","310,767",-2%,2016-07-26 19:05:12,2016-07-25
16,Butitta Cynthia M,COO,S - Sale+OE,KITE,$50.94,"-10,000","-$509,350","95,401",-9%,2016-07-26 19:03:40,2016-07-25
17,Moy Jeffrey,"SVP, Operations",S - Sale,DXCM,$88.48,"-10,000","-$884,800","103,932",-9%,2016-07-26 19:03:32,2016-07-22
