,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Holleran Mark,"Pres, COO",P - Purchase,XPLR,$3.96,"+2,280","+$9,018","396,839",+1%,2016-02-29 21:57:12,2016-02-17
1,"Columbia Pacific Advisors, LLC",10%,P - Purchase,MDSY,$2.05,+880,"+$1,804","5,197,419",0%,2016-02-29 21:37:47,2016-02-22
2,Telander Jan,CEO,P - Purchase,PGEI,$0.00,"+4,822,891","+$9,629","9,805,811",+97%,2016-02-29 21:26:10,2016-02-23
3,Montana Mario,"VP, CHIEF SALES OFFICER",S - Sale+OE,IDTI,$18.82,"-53,000","-$997,391","36,814",-59%,2016-02-29 21:21:04,2016-02-25
4,Bright Lisa,See Remarks,S - Sale,ICPT,$115.22,-241,"-$27,768","19,259",-1%,2016-02-29 21:00:17,2016-02-25
5,Ross Kyle,"EVP, CFO",S - Sale+OE,RELY,$6.67,"-3,502","-$23,361","102,261",-3%,2016-02-29 20:51:27,2016-02-25
6,Scheller Patricia,CEO,P - Purchase,VIVMF,$0.85,+588,+$500,"155,218",0%,2016-02-29 20:40:14,2016-02-25
7,Serianni Charles F,EVP CFO,S - Sale+OE,RSG,$46.11,"-9,500","-$438,046","25,289",-27%,2016-02-29 20:39:57,2016-02-29
8,Gendell Jeffrey L Et Al,Dir,S - Sale,PATK,$43.23,"-36,165","-$1,563,465","1,349,437",-3%,2016-02-29 20:31:12,2016-02-25
9,Walsh Patrick,Dir,S - Sale,BJRI,$43.65,"-612,740","-$26,744,184","764,007",-45%,2016-02-29 20:28:12,2016-02-24
10,Martinez Maria,"Pres, Sales, Cust. Success",S - Sale+OE,CRM,$69.05,-770,"-$53,171","25,408",-3%,2016-02-29 20:27:29,2016-02-26
11,Anderman Sigmund,"Founder, Exec COB",S - Sale,ELLI,$84.65,"-35,960","-$3,043,874","485,836",-7%,2016-02-29 20:27:18,2016-02-26
12,Smith Jeffrey C,Dir,S - Sale,DRI,$63.95,"-303,206","-$19,390,575","8,285,298",-4%,2016-02-29 20:25:19,2016-02-25
13,Weaver Amy E,"EVP, GC",S - Sale+OE,CRM,$69.00,-282,"-$19,459","8,712",-3%,2016-02-29 20:22:59,2016-02-26
14,Harris Parker,Co-Founder,S - Sale+OE,CRM,$69.00,-800,"-$55,203","2,075,826",0%,2016-02-29 20:20:35,2016-02-26
15,Robbins Cynthia G.,"EVP, Global Employee Success",S - Sale+OE,CRM,$69.00,-449,"-$30,983","9,788",-4%,2016-02-29 20:18:16,2016-02-26
16,Norton Burke F,"EVP, GC",S - Sale+OE,CRM,$69.00,-591,"-$40,781","68,616",-1%,2016-02-29 20:15:09,2016-02-26
17,Dayon Alexandre,"Pres, Applications, Platform",S - Sale+OE,CRM,$69.00,-576,"-$39,746","2,133",-21%,2016-02-29 20:12:41,2016-02-26
18,Allanson Joe,Chief Accounting Officer,S - Sale+OE,CRM,$69.00,-240,"-$16,561","19,358",-1%,2016-02-29 20:10:30,2016-02-26
19,Tcs Capital Management LLC,10%,P - Purchase,CETV,$2.49,"+369,686","+$921,262","17,141,231",+2%,2016-02-29 20:00:13,2016-02-25
20,Arnold Dan H.,Pres,S - Sale+OE,LPLA,$19.29,"-1,095","-$21,125","194,813",-1%,2016-02-29 19:51:29,2016-02-25
21,"Ramirez, Roberto A",CFO,S - Sale,HCKT,$14.35,"-4,000","-$57,400","221,043",-2%,2016-02-29 19:41:57,2016-02-25
22,Fernandez Ted A,"COB, CEO",S - Sale,HCKT,$14.23,"-25,000","-$355,750","2,702,443",-1%,2016-02-29 19:39:41,2016-02-25
23,Dungan David N,"Vice COB, COO",S - Sale,HCKT,$14.22,"-10,208","-$145,107","1,415,096",-1%,2016-02-29 19:38:34,2016-02-25
24,Sennesael Kris,"VP, CFO",P - Purchase,ENPH,$1.97,"+100,000","+$197,000","314,924",+47%,2016-02-29 19:29:12,2016-02-26
25,McCauley Donald C,CFO,S - Sale+OE,QLYS,$25.11,"-25,000","-$627,750","60,000",-29%,2016-02-29 19:26:22,2016-02-26
26,Strambi Michael,CFO,S - Sale,TNAV,$5.82,"-10,000","-$58,248","30,528",-25%,2016-02-29 19:26:17,2016-02-25
27,Lee Yau Tat,Pres - Asia Pacific,S - Sale,EQIX,$311.35,"-5,392","-$1,678,804","5,908",-48%,2016-02-29 19:25:32,2016-02-26
28,Walther Christopher B,GC,S - Sale,ATVI,$32.15,"-74,121","-$2,382,849","107,464",-41%,2016-02-29 19:19:33,2016-02-25
29,Oesterle Stephen N,Dir,P - Purchase,HTWR,$32.17,"+1,000","+$32,170","1,000",New,2016-02-29 19:12:46,2016-02-29
30,Sherman Jeffrey W,"EVP, Chief Medical Officer",S - Sale,HZNP,$20.00,"-4,100","-$82,000","149,648",-3%,2016-02-29 19:10:10,2016-02-26
31,Affeldt Eric,"Pres, CEO",P - Purchase,MYCC,$13.25,"+15,000","+$198,750","789,378",+2%,2016-02-29 19:03:28,2016-02-26
32,Grabowsky Louis J.,Dir,P - Purchase,MYCC,$13.20,"+2,000","+$26,396","5,028",+66%,2016-02-29 19:03:14,2016-02-26
33,Brooks Douglas H,Dir,P - Purchase,MYCC,$13.79,"+7,500","+$103,395","24,452",+44%,2016-02-29 19:03:00,2016-02-26
34,Beckert John A,Dir,P - Purchase,MYCC,$13.41,"+10,000","+$134,063","100,622",+11%,2016-02-29 19:02:44,2016-02-26
35,Jakubek John,"SVP, HR",S - Sale,DIN,$95.00,"-4,031","-$382,945","6,220",-39%,2016-02-29 18:59:53,2016-02-25
36,Lawrie John M,Dir,S - Sale+OE,CSRA,$26.45,"-5,399","-$142,801","461,602",-1%,2016-02-29 18:58:08,2016-02-25
37,Waite Ryan W. J.,SVP of Products,S - Sale,CRAY,$42.99,"-1,406","-$60,450","21,884",-6%,2016-02-29 18:54:55,2016-02-25
38,Maheswaran Mohan,"Pres, CEO",S - Sale+OE,SMTC,$18.69,"-1,250","-$23,364","158,738",-1%,2016-02-29 18:50:57,2016-02-26
39,Johansson Ulf J,Dir,S - Sale+OE,TRMB,$23.28,"-30,000","-$698,400",0,-100%,2016-02-29 18:35:53,2016-02-26
40,Depalo Robert P,10%,P - Purchase,RMLX,$0.00,"+807,776",+$0,"41,889,461",+2%,2016-02-29 18:33:22,2016-02-26
41,Chung Peter Y,Dir,S - Sale,MTSI,$36.00,"-900,000","-$32,400,000","2,615,938",-26%,2016-02-29 18:30:25,2016-02-25
42,Verses Judy,"Pres, Global Enterp., Educ'n",S - Sale,RST,$7.22,"-2,554","-$18,440","55,956",-4%,2016-02-29 18:29:45,2016-02-23
43,Dolan Michael,See remarks.,S - Sale+OE,HMHC,$18.50,"-10,000","-$185,000",863,-92%,2016-02-29 18:28:55,2016-02-25
44,Cullinane Mary Johanna,See remarks.,S - Sale+OE,HMHC,$18.00,"-15,000","-$270,000","49,793",-23%,2016-02-29 18:27:20,2016-02-25
45,Marks Clifford E,"Pres of Sales, Marketing",S - Sale,NCMI,$15.04,"-20,170","-$303,316","358,375",-5%,2016-02-29 18:24:01,2016-02-26
46,Hamerslag Steven J,Dir,S - Sale+OE,CRVL,$41.95,"-10,200","-$427,920","118,548",-8%,2016-02-29 18:24:00,2016-02-25
47,Bates Michael A.,Dir,P - Purchase,CRDC,$3.53,"+35,400","+$125,130","90,000",+65%,2016-02-29 18:20:48,2016-02-25
48,Palermo Thomas J.,COO,P - Purchase,CRDC,$3.77,"+7,500","+$28,275","7,500",New,2016-02-29 18:20:40,2016-02-26
49,Gagliano Vincent J.,EVP - CTO,S - Sale,AMSF,$51.71,"-2,335","-$120,743","23,809",-9%,2016-02-29 18:14:41,2016-02-29
50,Bomboy David W,Dir,P - Purchase,FBMS,$17.91,"+11,869","+$212,594","110,995",+12%,2016-02-29 18:12:59,2016-02-25
51,James Dianne R,EVP,S - Sale,ZION,$21.71,"-6,947","-$150,847","20,425",-25%,2016-02-29 18:05:26,2016-02-26
52,Scilacci W James,"EVP, CFO",S - Sale+OE,EIX,$67.23,"-45,690","-$3,071,579","59,476",-43%,2016-02-29 18:03:48,2016-02-26
53,Polelle Michael,Chief Delivery Officer,S - Sale+OE,GWRE,$50.00,-208,"-$10,400",0,-100%,2016-02-29 18:03:45,2016-02-26
54,Lewnes Ann,"EVP, CMO",S - Sale,ADBE,$86.31,"-4,000","-$345,233","62,828",-6%,2016-02-29 18:02:42,2016-02-26
55,Macmillan Michael,"SEVP, Group Pres",S - Sale+OE,TJX,$74.63,"-37,015","-$2,762,392","120,000",-24%,2016-02-29 18:02:03,2016-02-26
56,Shellum Gysle R.,CFO,S - Sale,PDCE,$51.05,"-17,956","-$916,654","16,555",-52%,2016-02-29 17:59:52,2016-02-26
57,Trimble James M,Dir,S - Sale,PDCE,$50.54,"-9,487","-$479,473","200,796",-5%,2016-02-29 17:59:28,2016-02-26
58,Clements Robert M,"COB, CEO",P - Purchase,EVER,$13.06,"+25,000","+$326,500","2,929,574",+1%,2016-02-29 17:59:11,2016-02-26
59,Parke David C,Dir,S - Sale,PDCE,$50.19,"-1,000","-$50,190","20,276",-5%,2016-02-29 17:56:51,2016-02-25
60,Kleeman Merrick R,Dir,P - Purchase,EVER,$13.12,"+25,000","+$328,076","274,798",+10%,2016-02-29 17:56:03,2016-02-26
61,Ottoson Javan D,"Pres, CEO",P - Purchase,SM,$7.95,"+5,000","+$39,729","128,801",+4%,2016-02-29 17:50:28,2016-02-25
62,Sanders Elaine,"VP, CFO",P - Purchase,NCQ,$0.44,"+22,000","+$9,680","336,728",+7%,2016-02-29 17:50:01,2016-02-26
63,Lohr Walter G,Dir,S - Sale+OE,DHR,$89.06,"-8,000","-$712,440","560,161",-1%,2016-02-29 17:48:49,2016-02-26
64,Hyde Belinda,"VP, CHRO",P - Purchase,FLOW,$18.35,"+1,400","+$25,690","22,020",+7%,2016-02-29 17:48:26,2016-02-25
65,Raskas Daniel,SVP-Corporate Development,S - Sale,DHR,$89.00,"-4,656","-$414,384","17,224",-21%,2016-02-29 17:48:23,2016-02-26
66,Larsen John O,SVP,S - Sale+OE,LNT,$69.94,"-3,000","-$209,820","8,362",-26%,2016-02-29 17:47:54,2016-02-25
67,Johst David P,Corporate EVP,S - Sale+OE,CRL,$73.02,"-34,075","-$2,488,146","160,746",-17%,2016-02-29 17:47:31,2016-02-25
68,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$2.07,"-3,934","-$8,143","2,413,227",0%,2016-02-29 17:44:37,2016-02-25
69,"Jvl Advisors, L.L.C.",10%,S - Sale,EPM,$4.25,"-201,141","-$855,211","894,771",-18%,2016-02-29 17:44:32,2016-02-19
70,Milzcik Gregory F,Dir,S - Sale+OE,IEX,$74.42,"-19,500","-$1,451,174","10,205",-66%,2016-02-29 17:43:45,2016-02-25
71,Gillett Nancy,Corporate EVP,S - Sale,CRL,$73.50,"-3,646","-$267,981","18,307",-17%,2016-02-29 17:43:30,2016-02-29
72,Rauh John M,Dir,P - Purchase,PES,$1.21,"+9,250","+$11,193","104,256",+10%,2016-02-29 17:42:13,2016-02-25
73,Preiss Chad Robert,"Pres, Engine Systems",S - Sale+OE,WWD,$47.27,"-7,300","-$345,037","30,860",-19%,2016-02-29 17:41:22,2016-02-26
74,Johnson Chad Steven,"Secretary, COO, GC",S - Sale+OE,CBIS,$0.01,"-4,370,000","-$50,461","3,594,509",-55%,2016-02-29 17:40:26,2015-02-25
75,Hardy John D. Jr.,Dir,S - Sale,CAR,$24.89,"-1,183","-$29,445","54,075",-2%,2016-02-29 17:40:19,2016-02-29
76,Boughner Robert L,EVP,S - Sale,BYD,$16.67,"-81,136","-$1,352,551","220,360",-27%,2016-02-29 17:37:36,2016-02-26
77,Hui Alex Chi Ming,"VP, Analog Bus. Group, Pericom",S - Sale,DIOD,$18.84,"-20,000","-$376,792","38,777",-34%,2016-02-29 17:37:10,2016-02-26
78,Bower Don E,Dir,P - Purchase,FKYS,$24.75,"+4,445","+$110,014","108,313",+4%,2016-02-29 17:35:41,2016-02-29
79,O'Shea Peter J,VP,S - Sale+OE,GGG,$77.76,"-8,700","-$676,511",317,-96%,2016-02-29 17:35:41,2016-02-29
80,Kaleta Paul J,"EVP, GC",S - Sale,FSLR,$69.75,"-5,000","-$348,762","8,669",-37%,2016-02-29 17:34:35,2016-02-25
81,Siering Thomas,Dir,P - Purchase,SBY,$13.92,"+20,000","+$278,498","75,260",+36%,2016-02-29 17:33:46,2016-02-29
82,Hughes James Alton,CEO,S - Sale,FSLR,$69.90,"-15,000","-$1,048,473","14,158",-51%,2016-02-29 17:33:06,2016-02-25
83,Allen Dick,Dir,P - Purchase,TNDM,$8.24,"+10,000","+$82,439","131,598",+8%,2016-02-29 17:32:50,2016-02-26
84,Alafi Christopher D,"Dir, 10%",P - Purchase,ITCI,$29.70,"+100,000","+$2,970,300","4,828,786",+2%,2016-02-29 17:32:23,2016-02-29
85,Scopia Capital Management LP,10%,P - Purchase,ITRI,$39.96,"+89,350","+$3,570,330","4,221,301",+2%,2016-02-29 17:31:24,2016-02-25
86,Bronson John S,Dir,S - Sale,GK,$65.81,"-4,105","-$270,149","9,395",-30%,2016-02-29 17:29:18,2016-02-25
87,Falvey Barbara,SVP-HR,S - Sale,HA,$43.00,"-5,000","-$215,000","29,034",-15%,2016-02-29 17:27:21,2016-02-25
88,Lawlor Augustine,Dir,S - Sale,GBIM,$0.98,"-15,000","-$14,700","524,267",-3%,2016-02-29 17:24:15,2016-02-25
89,Silvernail Andrew K,"COB, CEO",S - Sale,IEX,$75.18,"-4,100","-$308,254","101,193",-4%,2016-02-29 17:23:13,2016-02-25
90,Bucklew Jeffrey D,SVP-CHRO,S - Sale,IEX,$76.00,"-4,020","-$305,520","2,260",-64%,2016-02-29 17:17:42,2016-02-26
91,Herzog Daniel R,CFO,S - Sale,CLFD,$14.69,"-4,000","-$58,760","59,382",-6%,2016-02-29 17:17:24,2016-02-29
92,Ricci John C,"GC, Secretary",S - Sale,GDOT,$20.04,"-14,100","-$282,564","176,756",-7%,2016-02-29 17:15:14,2016-02-25
93,Donnell Cydney,Dir,P - Purchase,PEB,$27.23,"+1,000","+$27,230","18,567",+6%,2016-02-29 17:14:02,2016-02-29
94,Godden Ian,Dir,P - Purchase,BRS,$13.90,"+1,750","+$24,325","16,473",+12%,2016-02-29 17:11:30,2016-02-25
95,Risley John Carter,10%,S - Sale,FMD,$3.32,"-50,795","-$168,575","1,858,818",-3%,2016-02-29 17:10:51,2016-02-25
96,Doster Jeffrey,CTO,S - Sale+OE,HSTM,$20.96,"-15,000","-$314,369","3,944",-79%,2016-02-29 17:10:09,2016-02-26
97,Wilson Gayle E,Dir,S - Sale+OE,GILD,$90.61,"-6,650","-$602,557","103,873",-6%,2016-02-29 17:09:55,2016-02-26
98,East Ellen,"EVP, Chief Communic. Officer",S - Sale+OE,TWC,$192.84,"-13,855","-$2,671,756",0,-100%,2016-02-29 17:08:51,2016-02-26
99,Risley John Carter,10%,S - Sale,FMD,$3.73,"-22,300","-$83,287","1,909,613",-1%,2016-02-29 17:06:18,2016-02-22
100,Samples Timothy A,Dir,S - Sale,IQNT,$16.73,-295,"-$4,935","13,246",-2%,2016-02-29 17:04:15,2016-02-26
101,Friedman Mark L,Dir,P - Purchase,MMPW,$0.00,"+250,000",+$0,"553,750",+82%,2016-02-29 17:03:13,2016-02-26
102,Mincks Jay E,"EVP of Sales, Marketing",S - Sale,NSP,$45.78,"-5,000","-$228,884","44,293",-10%,2016-02-29 17:02:24,2016-02-26
103,Bell Lon E,Dir,P - Purchase,IPWR,$4.31,"+15,000","+$64,650","104,053",+17%,2016-02-29 17:01:23,2016-02-25
104,Alexander Bill,CTO,S - Sale,IPWR,$4.31,"-15,000","-$64,650","404,996",-4%,2016-02-29 17:00:51,2016-02-25
