,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Dahan David,"VP, COO",S - Sale+OE,DSPG,$8.27,"-7,753","-$64,117","32,498",-19%,2016-02-12 21:17:35,2016-02-10
1,"Bfi Co., LLC",10%,S - Sale+OE,PAHC,$30.78,"-3,400","-$104,652","74,600",-4%,2016-02-12 21:01:49,2016-02-10
2,Trapp Kimberly D C,Dir,S - Sale,GIG,$2.11,"-30,000","-$63,240","77,236",-28%,2016-02-12 21:01:37,2016-02-12
3,Bendheim Jack,"Pres, CEO, 10%",S - Sale+OE,PAHC,$30.78,"-3,400","-$104,652","74,600",-4%,2016-02-12 21:01:06,2016-02-10
4,Newman Mark,"SVP, CFO",S - Sale,CC,$9.37,-16,-$150,"107,958",0%,2016-02-12 21:01:06,2015-09-01
5,Goldman Sachs Group Inc,10%,S - Sale,ZBH,$96.66,"-3,675,850","-$355,307,661","3,856,574",-49%,2016-02-12 20:32:56,2016-02-10
6,Newell Robert Y IV,"VP Finance, CFO, Secretary",P - Purchase,CRDC,$0.26,"+40,000","+$10,400","239,975",+20%,2016-02-12 20:28:35,2016-02-12
7,Private Equity Partners 2004 Direct Investment Fund LP,10%,S - Sale,ZBH,$96.66,"-3,675,850","-$355,307,661","3,856,574",-49%,2016-02-12 20:28:29,2016-02-10
8,Kruger Denise L,SVP,S - Sale,AWR,$44.94,-500,"-$22,470","22,229",-2%,2016-02-12 20:25:22,2016-02-01
9,Metalmark Capital II LLC,"Dir, 10%",S - Sale+OE,JONE,$10.00,"-5,000,000","-$50,000,000","18,255,430",-22%,2016-02-12 20:06:42,2015-05-19
10,Berkshire Hathaway Inc,10%,P - Purchase,PSX,$72.91,"+1,079,478","+$78,702,239","75,550,745",+1%,2016-02-12 20:02:15,2016-02-10
11,Wielansky Lee S,Dir,P - Purchase,BKD,$13.06,"+5,000","+$65,294","7,768",+181%,2016-02-12 19:46:53,2016-02-11
12,Seward James R,Dir,P - Purchase,BKD,$12.80,"+12,000","+$153,561","53,482",+29%,2016-02-12 19:46:19,2016-02-11
13,Petty William G. Jr.,Dir,P - Purchase,BKD,$12.99,"+17,000","+$220,828","24,130",+238%,2016-02-12 19:45:37,2016-02-11
14,Breyer James,Dir,P - Purchase,FOX,$24.50,"+43,000","+$1,053,500","43,000",New,2016-02-12 19:36:43,2016-02-11
15,Seawell A Brooke,Dir,P - Purchase,DATA,$39.99,"+10,000","+$399,900","12,322",+431%,2016-02-12 19:28:09,2016-02-12
16,Whitebox Advisors LLC,10%,S - Sale,PARR,$23.78,"-223,610","-$5,317,628","7,846,023",-3%,2016-02-12 19:25:39,2016-02-10
17,Clegg Jackie M,Dir,P - Purchase,BKD,$11.76,"+6,500","+$76,440","33,877",+24%,2016-02-12 19:25:16,2016-02-12
18,Leeds Jeffrey R,Dir,P - Purchase,BKD,$13.09,"+12,000","+$157,080","57,051",+27%,2016-02-12 19:24:40,2016-02-11
19,Bumstead Frank M,Dir,P - Purchase,BKD,$12.82,"+15,000","+$192,368","99,328",+18%,2016-02-12 19:24:08,2016-02-11
20,Scribante John H,CEO,P - Purchase,OESX,$1.32,"+10,000","+$13,249","492,546",+2%,2016-02-12 19:22:52,2016-02-12
21,Decker Daniel A,Dir,P - Purchase,BKD,$12.56,"+10,000","+$125,636","119,500",+9%,2016-02-12 19:13:46,2016-02-11
22,Smith Thomas Andrew,CEO,P - Purchase,BKD,$11.87,"+10,000","+$118,699","714,434",+1%,2016-02-12 19:11:08,2016-02-12
23,Baier Lucinda M,CFO,P - Purchase,BKD,$12.72,"+4,000","+$50,871","40,081",+11%,2016-02-12 19:09:42,2016-02-11
24,Richardson Bryan D,"EVP, Chief Admin Officer",P - Purchase,BKD,$12.31,"+8,000","+$98,496","186,311",+4%,2016-02-12 19:09:13,2016-02-12
