,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hollingshead James,"Pres, Americas",S - Sale,RMD,$65.02,"-2,753","-$178,994","40,669",-6%,2016-07-14 21:24:58,2016-07-14
1,Russo Carl,"Pres, CEO, 10%",P - Purchase,CALX,$7.58,"+4,500","+$34,125","6,076,020",0%,2016-07-14 20:22:08,2016-07-12
2,Neff Thomas B,"CEO, 10%",S - Sale,FGEN,$17.50,"-27,000","-$472,419","3,625,180",-1%,2016-07-14 20:07:44,2016-07-12
3,Lock Andrew J,President - Herman Miller Intl,S - Sale+OE,MLHR,$32.13,"-13,378","-$429,870","25,129",-35%,2016-07-14 20:06:57,2016-07-13
4,Crane James R,Dir,S - Sale,WES,$50.39,"-60,456","-$3,046,161","408,992",-13%,2016-07-14 19:48:32,2016-07-12
5,Toledano Gabrielle B,"EVP, Chief Talent Officer",S - Sale,EA,$78.36,"-15,000","-$1,175,404","63,730",-19%,2016-07-14 19:33:55,2016-07-13
6,Turnham Robert C Jr,"Pres, COO",S - Sale+OE,GDPMQ,$0.05,"-46,250","-$2,268","85,135",-35%,2016-07-14 19:32:54,2016-05-26
7,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$81.67,"-12,500","-$1,020,925","35,370,500",0%,2016-07-14 19:31:50,2016-07-14
8,Ferchau Mark E,EVP,S - Sale,GDPMQ,$0.04,"-63,754","-$2,710",0,-100%,2016-07-14 19:30:00,2016-07-14
9,Block Keith,"Pres, Vice COB, COO",S - Sale+OE,CRM,$81.70,"-10,000","-$816,993",0,-100%,2016-07-14 19:23:44,2016-07-14
10,Burke Michael S,"COB, CEO",S - Sale+OE,ACM,$34.00,"-2,909","-$98,906","146,768",-2%,2016-07-14 19:12:43,2016-07-12
11,Wagman Robert L,"Pres, CEO",S - Sale,LKQ,$34.00,-200,"-$6,800","380,256",0%,2016-07-14 19:00:16,2016-07-12
12,Benson John,Chief Strategy Officer,S - Sale+OE,DHX,$6.83,"-56,048","-$382,772","261,812",-18%,2016-07-14 18:57:15,2016-07-12
13,Drako Dean M,10%,S - Sale,CUDA,$19.62,"-60,000","-$1,177,200","2,513,200",-2%,2016-07-14 18:57:06,2016-07-12
14,McDermott Adrian,SVP of Product Development,S - Sale+OE,ZEN,$29.31,"-71,945","-$2,108,631","84,735",-46%,2016-07-14 18:51:40,2016-07-12
15,Narasimhan Laxman,"CEO, Latin America",S - Sale,PEP,$109.11,"-3,219","-$351,236","97,057",-3%,2016-07-14 18:31:19,2016-07-13
16,Lazarus Management Co LLC,10%,P - Purchase,BLSP,$0.08,"+10,000",+$753,"63,191,895",0%,2016-07-14 18:29:00,2016-07-14
17,"Ptarmagin, LLC",10%,S - Sale,SKUL,$6.11,"-37,500","-$229,125","3,414,886",-1%,2016-07-14 18:28:32,2016-07-14
18,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$1.30,"+3,200","+$4,160","8,651,539",0%,2016-07-14 18:18:25,2016-07-14
19,Hughes William E.,"SVP Marcus, Millichap Capital",S - Sale,MMI,$27.61,"-13,300","-$367,197","174,057",-7%,2016-07-14 18:15:17,2016-07-12
20,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$1.30,+10,+$13,"8,648,339",0%,2016-07-14 18:13:58,2016-07-13
21,Goldberg Leonard R,Dir,S - Sale+OE,GLRE,$20.13,"-5,296","-$106,608","187,231",-3%,2016-07-14 18:13:02,2016-07-13
22,Brown William E,"COB, 10%",S - Sale,CENT,$22.90,"-8,648","-$197,997","4,035,458",0%,2016-07-14 18:10:21,2016-07-12
23,Hinson Mike,See Remarks,S - Sale,PE,$28.33,"-25,000","-$708,250","2,209,263",-1%,2016-07-14 18:00:28,2016-07-12
24,Ward Carol A,"EVP, COO",S - Sale,TCBK,$28.11,"-3,944","-$110,870","1,436",-73%,2016-07-14 17:59:36,2016-07-12
25,Rossi Dino A,Dir,S - Sale,BCPC,$62.31,"-16,600","-$1,034,309","64,248",-21%,2016-07-14 17:59:28,2016-07-13
26,Freund Charles Richard,EVP Global Sales,S - Sale+OE,FLT,$149.00,"-21,969","-$3,273,381","8,694",-72%,2016-07-14 17:54:40,2016-07-12
27,House Todd,Pres NA Card Products,S - Sale,FLT,$150.00,"-4,327","-$649,050","11,637",-27%,2016-07-14 17:54:12,2016-07-12
28,Deghetto Martin F,"EVP, CMS",S - Sale,TTEC,$28.37,"-14,245","-$404,083","72,668",-16%,2016-07-14 17:53:05,2016-07-12
29,Eberwein Jeffrey E.,"Dir, 10%",P - Purchase,AMRH,$6.51,+200,"+$1,302","1,711,019",0%,2016-07-14 17:47:31,2016-07-12
30,Mistretta John J,EVP of HR,S - Sale+OE,BLKB,$70.00,"-2,255","-$157,850","78,957",-3%,2016-07-14 17:46:17,2016-07-12
31,Servatius Gregory,VP of HR,S - Sale+OE,SCL,$61.86,"-1,466","-$90,692","477,502",0%,2016-07-14 17:42:04,2016-07-12
32,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$1.30,+200,+$260,"8,648,329",0%,2016-07-14 17:40:47,2016-07-12
33,Lenehan Pamela F,Dir,S - Sale+OE,TYPE,$24.75,"-2,000","-$49,500","67,558",-3%,2016-07-14 17:35:07,2016-07-13
34,Dunlap Janet M,"ExecVP GC, Secretary",S - Sale,TYPE,$25.00,"-3,062","-$76,550","87,122",-3%,2016-07-14 17:34:33,2016-07-12
35,Martin Steven R,"EVP, Chief Innovation Officer",S - Sale+OE,TYPE,$24.94,"-7,990","-$199,250","83,883",-9%,2016-07-14 17:34:00,2016-07-13
