,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Jvl Advisors, L.L.C.",10%,S - Sale,EPM,$9.60,"-90,000","-$863,670","1,142,953",-7%,2018-05-31 21:54:07,2018-05-29
1,Williams Gregg,"Dir, 10%",P - Purchase,EYES,$1.98,"+15,602","+$30,892","26,267,281",0%,2018-05-31 21:52:21,2018-05-31
2,Gull Global Ltd,10%,P - Purchase,USNA,$70.62,"+19,117","+$1,349,965","10,579,899",0%,2018-05-31 21:49:51,2017-12-06
3,Gull Global Ltd,10%,S - Sale,USNA,$112.61,"-360,827","-$40,632,721","10,579,899",-3%,2018-05-31 21:49:51,2017-12-01
4,"Polaris Venture Management Co. Vi, L.L.C.",10%,P - Purchase,SRRK,$14.00,"+142,857","+$1,999,998","2,832,706",+5%,2018-05-31 21:43:23,2018-05-29
5,Nashat Amir,"Dir, 10%",P - Purchase,SRRK,$14.00,"+142,857","+$1,999,998","2,832,706",+5%,2018-05-31 21:42:07,2018-05-29
6,Artal International S.C.A.,10%,P - Purchase,SRRK,$14.00,"+450,000","+$6,300,000","2,396,040",+23%,2018-05-31 21:41:38,2018-05-29
7,Springer Timothy A,"Dir, 10%",P - Purchase,SRRK,$14.00,"+71,428","+$999,992","3,549,422",+2%,2018-05-31 21:41:07,2018-05-29
8,Mayer Allan,Dir,P - Purchase,DLPN,$3.23,"+2,000","+$6,450","381,515",+1%,2018-05-31 21:29:11,2018-05-29
9,Dolby Dagmar,10%,S - Sale+OE,DLB,$62.57,"-67,439","-$4,219,872",0,-100%,2018-05-31 21:24:04,2018-05-30
10,"Jvl Advisors, L.L.C.",10%,S - Sale,EPM,$9.46,"-97,135","-$918,762","5,174,734",-2%,2018-05-31 21:19:29,2018-05-18
11,"Friedman Fleischer & Lowe Gp Iii, LLC",10%,S - Sale,GNBC,$22.55,"-1,000,000","-$22,550,000","34,412",-97%,2018-05-31 21:03:22,2018-05-29
12,Macquarie Infrastructure Management (Usa) Inc,Dir,P - Purchase,MIC,$38.62,"+361,601","+$13,966,057","7,854,370",+5%,2018-05-31 20:46:57,2018-05-30
13,"Hp Holding LLC F/k/a Istm Associates, LLC","Dir, 10%",S - Sale,GNBC,$22.55,"-1,000,000","-$22,550,000","3,005,895",-25%,2018-05-31 20:46:22,2018-05-29
14,Distelburger Brian,Pres,S - Sale,YEXT,$15.11,"-8,160","-$123,307","4,638,581",0%,2018-05-31 20:40:13,2018-05-30
15,Dixon Tom Christopher,CTO,S - Sale+OE,YEXT,$14.70,"-12,500","-$183,811","37,764",-25%,2018-05-31 20:39:55,2018-05-29
16,Lerman Howard,CEO,S - Sale,YEXT,$14.70,"-30,000","-$441,072","6,404,546",0%,2018-05-31 20:39:37,2018-05-29
17,George Thomas,CFO,S - Sale,DECK,$107.83,"-11,000","-$1,186,147","9,739",-53%,2018-05-31 20:37:16,2018-05-30
18,Mentesana Gary A,EVP,P - Purchase,MMAC,$27.44,"+1,000","+$27,438","173,788",+1%,2018-05-31 20:34:24,2018-05-29
19,Falcone Michael L,"CEO, Pres",P - Purchase,MMAC,$27.45,"+1,000","+$27,445","189,413",+1%,2018-05-31 20:34:20,2018-05-29
20,Lafitte David E.,COO,S - Sale,DECK,$109.73,-750,"-$82,294","13,574",-5%,2018-05-31 20:34:11,2018-05-30
21,"Thoma Bravo, LLC",10%,S - Sale,SAIL,$21.66,"-20,479,200","-$443,655,245","4,209,173",-83%,2018-05-31 20:22:05,2018-05-29
22,Stoecker Dean,"COB, CEO",S - Sale,AYX,$33.46,"-40,000","-$1,338,200","100,000",-29%,2018-05-31 20:17:42,2018-05-30
