,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Mendham Garrick Allen,Dir,P - Purchase,GRMC,$0.04,"+368,424","+$12,895","1,065,609",+53%,2018-07-23 21:33:31,2018-07-19
1,Hewitt John T,"Dir, 10%",S - Sale,TAX,$8.70,"-1,946,665","-$16,935,986",0,-100%,2018-07-23 21:31:49,2018-07-19
2,Gallagher Nicholas,"Dir, 10%",P - Purchase,GRMC,$0.04,"+171,920","+$6,017","4,271,920",+4%,2018-07-23 21:31:08,2018-07-19
3,Rasmussen Michael Grant,Dir,P - Purchase,GRMC,$0.04,"+436,963","+$15,294","625,145",+232%,2018-07-23 21:28:40,2018-07-19
4,Atkinson David,10%,P - Purchase,GRMC,$0.04,"+174,785","+$6,117","885,694",+25%,2018-07-23 21:26:06,2018-07-19
5,Vincent Stephen M,Dir,P - Purchase,GRMC,$0.04,"+610,029","+$21,351","1,302,029",+88%,2018-07-23 21:21:11,2018-07-19
6,Reed Thomas H,Dir,S - Sale,NEOG,$82.56,"-5,333","-$440,286","8,040",-40%,2018-07-23 21:19:06,2018-07-20
7,Orchow William,Dir,P - Purchase,GRMC,$35.00,"+853,868","+$29,885,380","2,002,428",+74%,2018-07-23 21:13:02,2018-07-19
8,Schara William V,"CEO, Pres",P - Purchase,GRMC,$0.04,"+1,300,000","+$45,500","3,264,470",+66%,2018-07-23 20:57:36,2018-07-19
9,Sharp Ted Riley,CFO,P - Purchase,GRMC,$0.04,"+300,000","+$10,500","1,142,000",+36%,2018-07-23 20:50:53,2018-07-19
10,Marcus George M,"Dir, 10%",S - Sale,MMI,$40.38,"-68,689","-$2,773,586","16,677,401",0%,2018-07-23 20:44:56,2018-07-19
11,McDowell Donald James,Dir,P - Purchase,TLRS,$0.13,"+2,000",+$265,"159,100",+1%,2018-07-23 20:33:10,2018-07-05
12,Phoenix Investments Holdings LLC,10%,S - Sale,MMI,$40.38,"-68,689","-$2,773,586","16,659,380",0%,2018-07-23 20:30:52,2018-07-19
13,Long Michael R,"Dir, 10%",S - Sale,PYDS,$1.73,"-2,850","-$4,921","2,323,742",0%,2018-07-23 20:27:36,2018-07-20
14,Hu George,COO,S - Sale+OE,TWLO,$63.03,"-10,000","-$630,275","210,420",-5%,2018-07-23 20:22:26,2018-07-19
15,Smith Karyn,"GC, Secretary",S - Sale+OE,TWLO,$63.20,"-3,522","-$222,598","51,413",-6%,2018-07-23 20:19:14,2018-07-19
16,Regents of the University of California,10%,P - Purchase,CNST,$15.00,"+133,333","+$1,999,995","2,297,406",+6%,2018-07-23 20:15:59,2018-07-23
17,"Casdin Capital, LLC",10%,P - Purchase,CNST,$15.00,"+266,667","+$4,000,005","158,960",-248%,2018-07-23 20:12:01,2018-07-23
18,Evnin Anthony B,"Dir, 10%",P - Purchase,CNST,$15.00,"+133,334","+$2,000,010","2,519,236",+6%,2018-07-23 20:04:28,2018-07-23
19,Gopalswamy Sudhir,"EVP, Microcontroller, Connect",S - Sale+OE,CY,$16.80,"-2,017","-$33,891","120,157",-2%,2018-07-23 19:41:20,2018-07-23
20,Defranco James,EVP,P - Purchase,DISH,$30.99,"+15,000","+$464,900","4,408,415",0%,2018-07-23 19:30:31,2018-07-19
21,"Magnolia Capital Fund, LP",10%,S - Sale,CRMT,$64.16,"-55,597","-$3,567,061","699,685",-7%,2018-07-23 19:25:38,2018-07-19
22,Weaver Amy E,"Pres, Legal, GC",S - Sale+OE,CRM,$146.42,-647,"-$94,733","20,610",-3%,2018-07-23 19:22:18,2018-07-23
23,Powell Thomas E,"EVP, CFO",S - Sale+OE,TFX,$277.06,"-5,200","-$1,440,709","10,151",-34%,2018-07-23 19:19:02,2018-07-20
24,Tallapragada Srinivas,"Pres, Technology",S - Sale+OE,CRM,$146.42,-465,"-$68,085","17,208",-3%,2018-07-23 19:18:20,2018-07-23
25,Robbins Cynthia G.,"Pres, Chief People Officer",S - Sale+OE,CRM,$146.42,-647,"-$94,733",871,-43%,2018-07-23 19:15:54,2018-07-23
26,Benioff Marc,"COB, CEO",S - Sale,CRM,$147.01,"-10,000","-$1,470,113","32,861,800",0%,2018-07-23 19:04:46,2018-07-20
27,Davis Daniel Donen,See Remarks,S - Sale+OE,PEN,$139.92,"-7,500","-$1,049,415","65,287",-10%,2018-07-23 19:00:50,2018-07-19
28,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$209.27,"-480,000","-$100,451,630","14,510,140",-3%,2018-07-23 18:50:04,2018-07-19
29,Sandberg Sheryl,COO,S - Sale+OE,FB,$208.53,"-55,000","-$11,469,173","1,505,021",-4%,2018-07-23 18:47:21,2018-07-19
30,"Inversora Carso, S.A. De C.V.","Add'l Rep. Persons-see Ex.99-1, 10%",S - Sale,NYT,$25.63,"-58,962","-$1,510,981","8,546,975",-1%,2018-07-23 18:12:41,2018-07-19
31,Rascoff Spencer M,CEO,S - Sale+OE,ZANDZ,$62.48,"-79,950","-$4,994,938","12,000",-87%,2018-07-23 18:11:02,2018-07-20
32,Chen Stephen T,"Pres, CEO,, COB, 10%",P - Purchase,AMAR,$0.30,"+2,000",+$600,"5,552,525",0%,2018-07-23 17:57:46,2018-07-20
33,Larberg Gregory Martin,Dir,S - Sale,SNMP,$11.80,"-2,158","-$25,464","28,225",-7%,2018-07-23 17:49:34,2018-07-19
34,Schatz Jacob J.,"GC, Corp Sect'y",S - Sale,EA,$148.19,"-1,000","-$148,190","19,930",-5%,2018-07-23 17:46:26,2018-07-20
35,Desbois Patrick,"EVP, Operations",S - Sale,GRMN,$65.00,"-3,884","-$252,460","27,874",-12%,2018-07-23 17:40:18,2018-07-19
36,"Cdk Associates, L.L.C.",10%,P - Purchase,SBBP,$4.96,"+55,500","+$275,522","5,464,734",+1%,2018-07-23 17:33:07,2018-07-19
37,Kao Min H,"Exec COB, 10%",S - Sale,GRMN,$64.07,"-150,360","-$9,634,106","34,149,029",0%,2018-07-23 17:31:09,2018-07-23
38,Filler James J,10%,P - Purchase,CNBKA,$77.70,+1,+$78,"632,265",0%,2018-07-23 17:24:46,2018-07-19
39,Storch David P,Dir,S - Sale+OE,AIR,$47.07,"-11,764","-$553,735","1,325,327",-1%,2018-07-23 17:21:11,2018-07-20
40,Cullivan Julie A,Dir,S - Sale,AAXN,$72.79,"-2,100","-$152,859","6,779",-24%,2018-07-23 17:20:27,2018-07-19
41,Waite Carol Farmer,10%,S - Sale,FARM,$29.22,"-22,437","-$655,576","1,698,168",-1%,2018-07-23 17:11:29,2018-07-05
42,McKearn John P,"Dir, 10%",P - Purchase,ALLK,$18.00,"+111,111","+$1,999,998","7,371,252",+2%,2018-07-23 17:08:44,2018-07-23
43,Smith Gordon,"Co-Pres, COO, CEO CCB",S - Sale,JPM,$114.01,"-30,725","-$3,503,031","325,561",-9%,2018-07-23 17:07:53,2018-07-23
44,"Rivervest Venture Fund Iii, L.P.",10%,P - Purchase,ALLK,$18.00,"+111,111","+$1,999,998","7,371,252",+2%,2018-07-23 17:07:51,2018-07-23
45,Gragson Scott Russell,10%,S - Sale+OE,SWCH,$13.55,"-189,500","-$2,567,270","8,435,253",-2%,2018-07-23 17:06:41,2018-07-19
46,Janney Daniel,"Dir, 10%",P - Purchase,ALLK,$18.00,"+250,000","+$4,500,000","11,519,200",+2%,2018-07-23 17:03:57,2018-07-23
47,"Alta Partners Viii, L.P.",10%,P - Purchase,ALLK,$18.00,"+250,000","+$4,500,000","11,519,200",+2%,2018-07-23 17:01:38,2018-07-23
48,Chione Ltd,10%,S - Sale,KPTI,$18.97,"-126,742","-$2,403,745","8,373,178",-1%,2018-07-23 17:00:44,2018-07-19
49,Martin Bob L,Dir,S - Sale,CONN,$37.50,"-8,000","-$300,000","49,265",-14%,2018-07-23 16:58:00,2018-07-18
50,"Alexandria Venture Investments, LLC",10%,P - Purchase,CNST,$15.00,"+66,667","+$1,000,005","216,304",+45%,2018-07-23 16:54:27,2018-07-23
51,Gagnon Robert E.,CFO,S - Sale,HBIO,$5.25,"-2,565","-$13,466","379,885",-1%,2018-07-23 16:54:04,2018-07-19
52,Hendrickson David S,CTO,S - Sale+OE,AEHR,$2.74,"-4,550","-$12,467","20,351",-18%,2018-07-23 16:51:06,2018-07-19
53,Banerjee Anup R,"SVP, Chief Devel. Officer",S - Sale+OE,SNA,$172.00,"-35,500","-$6,106,000",793,-98%,2018-07-23 16:45:14,2018-07-19
54,"Apollo Management Holdings Gp, LLC",10%,S - Sale,EPE,$2.34,"-857,161","-$2,005,760","108,479,375",-1%,2018-07-23 16:44:08,2018-07-19
55,Simons James R.,Dir,S - Sale,QNST,$13.80,"-103,597","-$1,429,649","1,323,080",-7%,2018-07-23 16:41:23,2018-07-19
56,"Seidler Kutsenda Management Company, LLC",Dir,S - Sale,SPWH,$4.78,"-2,822,652","-$13,481,833","685,000",-80%,2018-07-23 16:38:23,2018-07-23
57,Markel Steven A,Vice COB,S - Sale,MKL,"$1,138.50",-200,"-$227,700","120,893",0%,2018-07-23 16:36:21,2018-07-19
58,Sohn Catherine A.,Dir,P - Purchase,RUBY,$23.00,"+2,500","+$57,500","2,500",New,2018-07-23 16:34:18,2018-07-20
59,Stoppelman Jeremy,CEO,S - Sale,YELP,$40.40,"-13,000","-$525,229","2,388,310",-1%,2018-07-23 16:34:11,2018-07-19
60,Pomerantz Roger,Dir,P - Purchase,RUBY,$23.00,+100,"+$2,300",100,New,2018-07-23 16:33:49,2018-07-20
61,Cuss Francis M,Dir,P - Purchase,RUBY,$23.00,"+10,000","+$230,000","10,000",New,2018-07-23 16:33:34,2018-07-20
62,Symonds Jonathan,Dir,P - Purchase,RUBY,$23.00,"+25,000","+$575,000","25,000",New,2018-07-23 16:33:04,2018-07-20
63,Exnicios Joseph S,Pres-Hancock Whitney Bank,S - Sale,HWC,$51.75,"-7,925","-$410,119","45,153",-15%,2018-07-23 16:28:52,2018-07-23
64,Crane Timothy,EVP,S - Sale+OE,WTFC,$90.96,-954,"-$86,776","17,525",-5%,2018-07-23 16:25:24,2018-07-20
65,Schodorf Thomas E,Dir,S - Sale+OE,RPD,$32.88,-400,"-$13,152","26,316",-1%,2018-07-23 16:24:04,2018-07-20
66,Burton Andrew F.,COO,S - Sale+OE,RPD,$32.79,"-10,000","-$327,904","242,080",-4%,2018-07-23 16:22:54,2018-07-19
67,Rowland David,CFO,S - Sale,ACN,$166.65,"-1,500","-$249,975","17,843",-8%,2018-07-23 16:18:16,2018-07-20
68,Lumb Richard,Group Chief Exec-Fin Serv,S - Sale,ACN,$166.66,"-2,000","-$333,314","123,561",-2%,2018-07-23 16:16:58,2018-07-20
69,Daigle Darryl,Dir,P - Purchase,REFR,$0.85,"+2,500","+$2,121","412,195",+1%,2018-07-23 16:16:54,2018-07-19
70,Murray Robin P.,"Dir, 10%",P - Purchase,RMNI,$0.00,"+397,428",+$0,"10,095,363",+4%,2018-07-23 16:16:02,2018-07-19
71,Adams Street Partners LLC,10%,P - Purchase,RMNI,$0.00,"+397,428",+$0,"10,095,363",+4%,2018-07-23 16:15:46,2018-07-19
72,Sinatra Peter C.,Dir,P - Purchase,SBT,$12.00,"+29,415","+$352,980","29,415",New,2018-07-23 16:15:46,2017-11-21
73,Nasser Michael Charles,"Corporate Secretary, 10%",S - Sale,JCTCF,$7.95,"-1,100","-$8,750","458,100",0%,2018-07-23 16:14:21,2018-07-19
74,Ryan Thomas M,Dir,S - Sale,FIVE,$103.25,"-35,000","-$3,613,593","145,574",-19%,2018-07-23 16:12:20,2018-07-20
75,Idol John D,"COB, CEO",S - Sale+OE,KORS,$67.99,"-150,000","-$10,198,775","2,009,867",-7%,2018-07-23 16:12:04,2018-07-20
76,Barclay Kathleen S,Dir,S - Sale,FIVE,$105.61,"-2,000","-$211,210","9,710",-17%,2018-07-23 16:11:04,2018-07-19
77,Gaddes Kathy H.,EVP,S - Sale+OE,ABC,$85.00,"-2,652","-$225,420","1,239",-68%,2018-07-23 16:03:52,2018-07-20
78,Akram Raja,"Controller,Chief Acc. Officer",S - Sale,C,$69.21,-500,"-$34,605","8,261",-6%,2018-07-23 16:02:18,2018-07-19
