,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Maag Peter,See Remarks,S - Sale,CDNA,$28.53,"-100,000","-$2,852,512","402,541",-20%,2018-11-30 21:38:33,2018-11-28
1,Tobias David,"Pres, 10%",S - Sale,CBDS,$3.70,"-24,034","-$88,937","3,871,832",-1%,2018-11-30 21:13:23,2018-11-27
2,Satter Muneer A,"Dir, 10%",P - Purchase,ARPO,$1.98,"+60,000","+$118,524","5,138,017",+1%,2018-11-30 21:00:12,2018-11-28
3,Hoberman Kenneth,COO,S - Sale,STML,$11.85,"-26,296","-$311,608","659,738",-4%,2018-11-30 20:59:38,2018-11-26
4,Keiser John T.,COO,S - Sale,ZEN,$60.00,"-4,467","-$268,020","27,013",-14%,2018-11-30 20:56:03,2018-11-30
5,Williams Evan Clark,Dir,S - Sale,TWTR,$31.59,"-3,076,923","-$97,209,048",0,-100%,2018-11-30 20:49:24,2018-11-28
6,Williams Evan Clark,Dir,S - Sale,TWTR,$31.70,"-682,242","-$21,629,519","1,323,828",-34%,2018-11-30 20:49:12,2018-11-28
7,Gordon Dean C,VP - CHF SUPPLY CHAIN OFFICER,S - Sale,JACK,$87.66,-410,"-$35,941","6,450",-6%,2018-11-30 20:37:51,2018-11-30
8,Pepper Raymond,VP - GC,S - Sale,JACK,$87.66,-346,"-$30,331","4,942",-7%,2018-11-30 20:36:13,2018-11-30
9,Melancon Paul D,"SVP - FIN, CONTROLLER, TREASUR",S - Sale,JACK,$87.66,-488,"-$42,778","6,473",-7%,2018-11-30 20:26:17,2018-11-30
10,Rudolph Phillip H,"EVP, CHF LGL, RISK OFCR, SEC",S - Sale,JACK,$87.66,"-1,945","-$170,502","103,715",-2%,2018-11-30 20:24:03,2018-11-30
11,Fox Vanessa C,VP - CHIEF DEVELOPMENT OFFICER,S - Sale,JACK,$87.66,-242,"-$21,214","3,024",-7%,2018-11-30 20:21:30,2018-11-30
12,Martin Andrew T,"VP, CIO",S - Sale,JACK,$87.66,-102,"-$8,941","2,846",-3%,2018-11-30 20:18:30,2018-11-30
13,Comma Leonard A,"COB, CEO",S - Sale,JACK,$87.66,"-11,528","-$1,010,565","209,167",-5%,2018-11-30 20:15:41,2018-11-30
14,Blankenship Mark H,"EVP- CHF OF STAFF, STRATEGY",S - Sale,JACK,$87.66,"-1,170","-$102,564","29,919",-4%,2018-11-30 20:14:00,2018-11-30
15,Corrigan Melissa L,VP - CHRO,S - Sale,JACK,$87.66,-225,"-$19,724","4,876",-4%,2018-11-30 20:11:12,2018-11-30
16,Bryant Douglas C,"Pres, CEO",S - Sale+OE,QDEL,$61.17,"-18,033","-$1,103,079","294,313",-6%,2018-11-30 20:10:21,2018-11-28
17,Diraimo Carol A,"VP, CHIEF IR, CP COMM OFFICER",S - Sale,JACK,$87.66,-419,"-$36,730","17,044",-2%,2018-11-30 20:09:20,2018-11-30
18,Hessekiel Jeffrey,"EVP, GC",S - Sale,EXEL,$19.25,"-14,818","-$285,290","234,437",-6%,2018-11-30 20:02:04,2018-11-28
19,Milligan John C.K. IV,"Pres, Secretary",S - Sale+OE,TXMD,$4.96,"-258,128","-$1,280,324","5,464,606",-5%,2018-11-30 20:01:25,2018-11-28
20,Senner Christopher J.,"EVP, CFO",S - Sale,EXEL,$19.70,"-8,791","-$173,183","149,300",-6%,2018-11-30 20:00:40,2018-11-30
21,Falberg Kathryn E,Dir,S - Sale,TTD,$134.84,"-20,000","-$2,696,692","109,786",-15%,2018-11-30 19:52:35,2018-11-28
22,Chukwu Emeka,"EVP, CFO",S - Sale,SMTC,$52.10,"-1,100","-$57,314","87,130",-1%,2018-11-30 19:42:53,2018-11-30
23,Tellez Cora M,Dir,S - Sale+OE,HMSY,$35.70,"-18,602","-$664,119","56,948",-25%,2018-11-30 19:42:49,2018-11-30
24,South Teresa,"EVP HR, Chief Admin. Officer",S - Sale+OE,HMSY,$35.71,"-17,403","-$621,385","101,419",-15%,2018-11-30 19:42:45,2018-11-29
25,Aunan Greg D,"SVP, Chief Accounting Officer",S - Sale+OE,HMSY,$35.70,"-16,985","-$606,398","35,366",-32%,2018-11-30 19:42:40,2018-11-29
26,Sherman Jeffrey Scott,"EVP, CFO,, Treasurer",S - Sale+OE,HMSY,$35.69,"-14,681","-$523,962","178,804",-8%,2018-11-30 19:42:36,2018-11-29
27,Williams Douglas M.,"Pres, Markets, Product",S - Sale+OE,HMSY,$35.33,"-43,558","-$1,538,811","129,211",-25%,2018-11-30 19:42:31,2018-11-29
28,Nustad Cynthia,"EVP, Chief Strategy Officer",S - Sale+OE,HMSY,$34.64,"-112,397","-$3,893,584","80,498",-58%,2018-11-30 19:42:27,2018-11-28
29,Miller III William F,Dir,S - Sale,HMSY,$34.93,"-12,515","-$437,093","168,018",-7%,2018-11-30 19:42:23,2018-11-28
30,Lucia William C,"COB, Pres, CEO",S - Sale+OE,HMSY,$35.35,"-45,035","-$1,591,972","763,134",-6%,2018-11-30 19:42:18,2018-11-29
31,Neuman Semone,"EVP, Coordination of Benefits",S - Sale+OE,HMSY,$34.40,"-87,575","-$3,012,403","100,062",-47%,2018-11-30 19:42:13,2018-11-28
32,Glendon Capital Management LP,10%,P - Purchase,GASS,$3.58,"+15,800","+$56,530","5,074,585",0%,2018-11-30 19:28:00,2018-11-28
33,Lee Jae Hyun,"SVP, EMEA",S - Sale+OE,EBAY,$29.23,"-33,652","-$983,558","105,828",-24%,2018-11-30 19:21:52,2018-11-28
34,Andrews Charles Elliott,Dir,P - Purchase,VAC,$79.17,"+6,380","+$505,105","6,380",New,2018-11-30 19:19:57,2018-11-28
35,Vassallo Steven,Dir,S - Sale,RUN,$14.47,"-591,123","-$8,553,550","255,615",-70%,2018-11-30 19:11:52,2018-11-29
36,Rudy Suzanne B,Dir,S - Sale,AKTS,$4.91,"-9,264","-$45,486","52,717",-15%,2018-11-30 19:08:20,2018-11-29
37,Hosseinion Warren,Co-CEO,S - Sale,AMEH,$16.60,"-35,000","-$581,000","524,438",-6%,2018-11-30 19:06:42,2018-11-28
38,Phillips Kenneth John,"VP, GC, Secretary",S - Sale+OE,THRM,$45.92,"-9,000","-$413,317","31,198",-22%,2018-11-30 19:04:06,2018-11-28
39,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$47.00,"-203,534","-$9,566,493","89,388,828",0%,2018-11-30 19:02:49,2018-11-28
40,Watson Mark E III,"Pres, CEO",S - Sale+OE,ARGO,$68.93,"-18,566","-$1,279,761","850,613",-2%,2018-11-30 18:58:11,2018-11-29
41,Hoag Jay C,Dir,P - Purchase,ZANDZ,$35.42,"+1,049,403","+$37,173,064","4,255,887",+33%,2018-11-30 18:53:29,2018-11-28
42,Chong David Cheung Hyen,EVP -Asia,S - Sale,UEIC,$35.00,"-3,477","-$121,695","27,359",-11%,2018-11-30 18:48:22,2018-11-30
43,Gray James H,Dir,P - Purchase,FCBP,$22.93,+119,"+$2,738","13,809",+1%,2018-11-30 18:47:22,2018-11-26
44,Pranav Pravin,Dir,P - Purchase,FCBP,$22.50,"+1,470","+$33,064","169,049",+1%,2018-11-30 18:47:14,2018-11-26
45,Hui Peter,Chairman of the Board,P - Purchase,FCBP,$22.57,"+6,545","+$147,700","750,467",+1%,2018-11-30 18:47:06,2018-11-26
46,Chan Homer,Dir,P - Purchase,FCBP,$22.53,+643,"+$14,485","74,976",+1%,2018-11-30 18:46:59,2018-11-26
47,Bhakta Roshan,Dir,P - Purchase,FCBP,$22.91,+937,"+$21,462","111,005",+1%,2018-11-30 18:46:49,2018-11-26
48,Franko Robert,"Pres, CEO",P - Purchase,FCBP,$22.64,+273,"+$6,178","36,249",+1%,2018-11-30 18:46:41,2018-11-26
49,May Leonard,"EVP, Chief Credit Officer",P - Purchase,FCBP,$22.80,+112,"+$2,549","15,708",+1%,2018-11-30 18:46:33,2018-11-26
50,Su Yolanda,"EVP, Chief Operations Admin.",P - Purchase,FCBP,$22.50,+365,"+$8,221","44,459",+1%,2018-11-30 18:46:25,2018-11-26
51,Freifeld Max,Dir,P - Purchase,FCBP,$22.50,"+1,634","+$36,774","185,505",+1%,2018-11-30 18:46:18,2018-11-26
