,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Fie II LLC,10%,S - Sale,PDVW,$31.84,"-25,100","-$799,295","1,449,900",-2%,2018-08-22 21:50:56,2018-08-20
1,Mfp Partners LP,"See remarks, 10%",P - Purchase,TPHS,$6.21,"+2,500","+$15,525","4,467,396",0%,2018-08-22 21:41:36,2018-08-17
2,Bartlett Daniel J,EVP,S - Sale,WMT,$96.25,"-2,883","-$277,497","86,381",-3%,2018-08-22 21:39:41,2018-08-20
3,Fetter Elizabeth A,Dir,S - Sale,FOXF,$64.45,"-1,000","-$64,450","1,776",-36%,2018-08-22 21:30:32,2018-08-21
4,Tutton Christopher,SEE REMARKS (A),S - Sale,FOXF,$65.00,"-1,000","-$65,000","37,485",-3%,2018-08-22 21:30:23,2018-08-21
5,Pelowski Ken,Dir,S - Sale,AQ,$12.19,"-19,711","-$240,303","171,751",-10%,2018-08-22 21:26:27,2018-08-17
6,Sadana Anshul,Chief Customer Officer,S - Sale+OE,ANET,$272.59,"-2,394","-$652,587","1,414",-63%,2018-08-22 21:24:01,2018-08-20
7,Mather Ann,Dir,S - Sale+OE,ANET,$269.55,-433,"-$116,715","6,201",-7%,2018-08-22 21:23:41,2018-08-20
8,Tidwell Steven A,"Sr.VP Sales, Marketing",S - Sale+OE,SCI,$41.80,"-32,150","-$1,343,927","68,689",-32%,2018-08-22 21:23:14,2018-08-21
9,McCool John F,Chief Platform Officer,S - Sale+OE,ANET,$275.28,"-1,218","-$335,286",52,-96%,2018-08-22 21:21:19,2018-08-20
10,Theodosopoulos Nikos,Dir,S - Sale+OE,ANET,$273.27,-110,"-$30,059","1,963",-5%,2018-08-22 21:19:41,2018-08-21
11,Shmunis Vladimir,"CEO, COB, 10%",S - Sale+OE,RNG,$89.67,"-88,197","-$7,908,386","298,774",-23%,2018-08-22 21:09:39,2018-08-20
12,"Thoma Bravo, LLC",10%,S - Sale,SAIL,$27.26,"-15,812,500","-$431,034,519","8,205,934",-66%,2018-08-22 21:00:32,2018-08-20
13,Cohen Raymond W,Dir,S - Sale,BLFS,$23.68,"-10,000","-$236,800","33,031",-23%,2018-08-22 20:28:33,2018-08-21
14,Labar Mitchell R,"EVP, COO",S - Sale,MMI,$38.44,"-11,000","-$422,808",419,-96%,2018-08-22 20:12:54,2018-08-21
15,Morrissey Michael,"Pres, CEO",S - Sale+OE,EXEL,$17.82,"-90,000","-$1,604,216","318,705",-22%,2018-08-22 20:10:54,2018-08-20
16,Diepholz Karen L.,CFO,P - Purchase,CWGL,$9.15,"+1,000","+$9,150","1,000",New,2018-08-22 19:55:09,2018-08-22
17,Mayer Kevin E.,"ExecVP, CMO",S - Sale+OE,BJRI,$69.00,"-5,076","-$350,244","4,275",-54%,2018-08-22 19:48:08,2018-08-22
