,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Gionco David,Chief Accounting Officer,S - Sale,STML,$17.38,"-9,183","-$159,595","180,684",-5%,2018-03-14 21:30:59,2018-03-12
1,Miller Robert E,CFO,P - Purchase,SNOA,$4.06,"+2,400","+$9,756","38,956",+7%,2018-03-14 21:30:55,2018-03-12
2,Hoberman Kenneth,COO,S - Sale,STML,$17.14,"-29,987","-$514,085","409,594",-7%,2018-03-14 21:30:44,2018-03-12
3,Bergstein Ivan,CEO,S - Sale,STML,$17.34,"-37,857","-$656,439","2,156,431",-2%,2018-03-14 21:30:14,2018-03-12
4,Anderson Rick W.,Pres of PIB,S - Sale,PUB,$32.57,"-4,707","-$153,295","9,293",-34%,2018-03-14 21:27:34,2018-03-14
5,Wright Dickerson,"COB, CEO, 10%",S - Sale,NVEE,$54.51,"-10,000","-$545,134","2,202,185",0%,2018-03-14 21:25:03,2018-03-12
6,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$183.14,"-245,400","-$44,942,497","9,342,383",-3%,2018-03-14 21:18:04,2018-03-14
7,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$184.00,"-440,000","-$80,957,634","9,460,283",-4%,2018-03-14 21:15:39,2018-03-12
8,Stang Eric B,"CEO, Pres",S - Sale,OOMA,$11.59,"-10,000","-$115,893","1,261,274",-1%,2018-03-14 21:15:21,2018-03-13
9,Schroepfer Michael Todd,CTO,S - Sale+OE,FB,$182.53,"-38,024","-$6,940,487","945,602",-4%,2018-03-14 21:09:53,2018-03-13
10,Bass David,"EVP Engineering, CTO",S - Sale,VRNS,$57.43,"-17,500","-$1,005,064","127,250",-12%,2018-03-14 21:00:20,2018-03-13
11,Miller Ted Charles,Dir,P - Purchase,SMBK,$23.02,"+8,938","+$205,785","106,985",+9%,2018-03-14 20:52:57,2018-03-12
12,Bullock Jay Stanley,CFO,S - Sale+OE,AGII,$54.99,"-12,947","-$711,949","79,645",-14%,2018-03-14 20:49:49,2018-03-12
13,Reddy Shyam K.,Chief Administrative Officer,P - Purchase,BXC,$34.00,+900,"+$30,600","11,064",+9%,2018-03-14 20:48:40,2018-03-13
14,Bove Kerry M,SVP,S - Sale,MSA,$83.98,"-2,416","-$202,887","51,284",-4%,2018-03-14 20:41:30,2018-03-14
15,Tucker Steven B.,Dir,P - Purchase,SMBK,$23.25,"+2,480","+$57,658","48,817",+5%,2018-03-14 20:33:10,2018-03-13
16,Townsend Raymond,Dir,S - Sale+OE,KIN,$9.45,-91,-$860,"23,297",0%,2018-03-14 20:32:30,2018-03-12
17,Vartanian Nishan J.,"Pres, COO",S - Sale,MSA,$83.49,"-7,000","-$584,463","26,450",-21%,2018-03-14 20:32:12,2018-03-13
18,Mark Elliot J.,"SVP, GC",S - Sale,EVBG,$38.17,"-1,018","-$38,855",697,-59%,2018-03-14 20:31:22,2018-03-12
19,Goldman Kenneth S,"SVP, CFO, Treasurer",S - Sale,EVBG,$38.20,"-1,742","-$66,547",0,-100%,2018-03-14 20:29:52,2018-03-12
20,Foskett Christopher M,Dir,S - Sale+OE,VRSK,$104.50,"-8,500","-$888,250","9,389",-48%,2018-03-14 20:23:29,2018-03-14
21,Morse Daniel E.,Dir,S - Sale+OE,SBOT,$0.79,"-32,300","-$25,600","198,889",-14%,2018-03-14 20:23:26,2018-02-22
22,Grover David J.,Chief Accounting Officer,S - Sale+OE,VRSK,$104.25,"-7,000","-$729,750","6,528",-52%,2018-03-14 20:22:42,2018-03-14
23,Iordanou Constantine,Dir,S - Sale+OE,VRSK,$104.45,"-6,878","-$718,407","227,909",-3%,2018-03-14 20:21:57,2018-03-13
24,Thompson Kenneth E,"EVP, GC, Corp Sec",S - Sale+OE,VRSK,$105.07,"-104,431","-$10,972,697","45,038",-70%,2018-03-14 20:20:58,2018-03-12
25,Fu Tao,"EVP, CBO",S - Sale,PTLA,$38.47,"-1,135","-$43,663","18,346",-6%,2018-03-14 20:19:52,2018-03-12
26,Riggs Rory B,Dir,S - Sale,FGEN,$54.66,"-32,095","-$1,754,465","984,913",-3%,2018-03-14 20:19:01,2018-03-12
27,Winn Stephen T,"COB Pres, CEO, 10%",S - Sale,RP,$52.88,"-521,137","-$27,555,272","19,262,659",-3%,2018-03-14 20:18:28,2018-03-06
28,Sullivan Godfrey,Dir,S - Sale,SPLK,$107.60,"-8,750","-$941,503","253,350",-3%,2018-03-14 20:17:11,2018-03-12
29,"Seren Capital, Ltd.",10%,S - Sale,RP,$52.88,"-312,682","-$16,533,152","16,846,744",-2%,2018-03-14 20:16:33,2018-03-06
30,Losch William E,CFO,S - Sale+OE,OKTA,$39.60,"-20,400","-$807,848",0,-100%,2018-03-14 20:16:03,2018-03-12
