,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Morse Daniel E.,Former Director,S - Sale,SBOT,$1.31,"-7,047","-$9,260","20,741",-25%,2018-10-12 21:50:16,2018-10-12
1,Oakes Frank R.,"Pres, CEO",S - Sale,SBOT,$1.31,"-3,000","-$3,930","51,924",-5%,2018-10-12 21:49:38,2018-10-12
2,Williams Gregg,"Dir, 10%",P - Purchase,EYES,$1.61,"+19,403","+$31,195","30,495,312",0%,2018-10-12 21:33:58,2018-10-11
3,Luddy Frederic B,Dir,S - Sale,NOW,$174.56,"-32,500","-$5,673,216","1,291,558",-2%,2018-10-12 20:14:21,2018-10-10
4,Milliken Darren J.,"SVP, GC, Corp Compliance Ofcr",S - Sale+OE,FSCT,$30.15,"-3,870","-$116,687",0,-100%,2018-10-12 20:08:31,2018-10-12
5,Harms Christopher,CFO,S - Sale,FSCT,$30.11,"-4,027","-$121,265","114,720",-3%,2018-10-12 20:07:36,2018-10-11
6,Decesare Michael,"CEO, Pres",S - Sale,FSCT,$30.14,"-10,212","-$307,810","326,237",-3%,2018-10-12 20:06:43,2018-10-11
7,Elliott T Kent,Dir,S - Sale+OE,FSCT,$31.09,"-30,453","-$946,782","115,835",-21%,2018-10-12 20:05:49,2018-10-10
8,Krammer Anja B,Dir,S - Sale,BPMX,$0.19,"-500,000","-$95,000","2,000,000",-20%,2018-10-12 20:02:17,2018-10-10
9,Springer Jon,"Pres, CRO",S - Sale,UVE,$46.64,"-7,000","-$326,476","441,725",-2%,2018-10-12 20:00:58,2018-10-10
10,Goldberg Howard,Dir,P - Purchase,NYRT,$14.23,"+10,000","+$142,250","10,000",New,2018-10-12 20:00:22,2018-10-12
11,"B. Riley Financial, Inc.",10%,P - Purchase,SIC,$10.29,"+8,928","+$91,910","2,242,931",0%,2018-10-12 19:22:34,2018-10-09
12,"B. Riley Financial, Inc.",10%,S - Sale,SIC,$10.36,"-2,656","-$27,516","2,242,931",0%,2018-10-12 19:22:34,2018-10-09
13,Daly Joseph Patrick,10%,P - Purchase,BUKS,$0.27,"+10,500","+$2,835","6,666,816",0%,2018-10-12 19:19:33,2018-10-11
14,Gilligan J Kevin,Exec Vice COB,S - Sale,STRA,$125.28,"-5,000","-$626,414","93,594",-5%,2018-10-12 19:08:59,2018-10-11
15,Paul Cynthia,Dir,P - Purchase,DSPG,$11.28,"+12,309","+$138,876","171,180",+8%,2018-10-12 19:06:49,2018-10-11
16,Shaughnessy James P,"SVP, GC, Secty",S - Sale,WDAY,$126.87,"-4,800","-$608,972","101,265",-5%,2018-10-12 18:53:47,2018-10-10
17,Timian-Palmer Dorothy Ann,"Pres, CEO",P - Purchase,PICO,$12.19,"+1,820","+$22,185","6,855",+36%,2018-10-12 18:41:26,2018-10-10
18,Williams Evan Clark,Dir,S - Sale,TWTR,$27.20,"-682,242","-$18,558,873","1,472,496",-32%,2018-10-12 18:40:43,2018-10-10
19,Sandberg Sheryl,COO,S - Sale+OE,FB,$154.87,"-55,000","-$8,517,805","1,537,239",-3%,2018-10-12 18:26:10,2018-10-10
20,Benham Douglas N,Dir,P - Purchase,AMH,$23.73,"+2,000","+$47,460","23,989",+9%,2018-10-12 18:22:51,2018-10-10
21,Stretch Colin,"VP, GC",S - Sale,FB,$157.12,-750,"-$117,840","93,644",-1%,2018-10-12 18:16:16,2018-10-10
22,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale,ANET,$229.24,"-11,000","-$2,521,633","1,043,702",-1%,2018-10-12 18:15:48,2018-10-10
23,Baker Kevin L,Vice President of Subsidiary,S - Sale+OE,GSBC,$52.44,"-4,625","-$242,538",11,-100%,2018-10-12 18:11:19,2018-04-23
24,Dalbergia Investments LLC,10%,P - Purchase,GCP,$25.04,"+720,675","+$18,046,904","5,383,881",+15%,2018-10-12 18:00:33,2018-10-10
25,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$142.75,"-10,000","-$1,427,472","32,255,800",0%,2018-10-12 17:37:34,2018-10-11
26,Block Keith,co-CEO,S - Sale+OE,CRM,$137.60,"-2,160","-$297,216","21,676",-9%,2018-10-12 17:33:46,2018-10-11
27,Dorsey Jack,"Pres, CEO, COB, 10%",S - Sale+OE,SQ,$80.38,"-103,035","-$8,282,293",0,-100%,2018-10-12 17:32:05,2018-10-10
28,Bearden Robert G,"Pres, CEO",S - Sale,HDP,$20.10,"-81,400","-$1,636,140","1,272,836",-6%,2018-10-12 17:21:42,2018-10-10
29,Rother Christina V.,See Remarks,S - Sale,CDW,$83.25,"-4,000","-$333,000","106,231",-4%,2018-10-12 17:10:05,2018-10-10
30,Richards Thomas E,See Remarks,S - Sale+OE,CDW,$81.48,"-18,182","-$1,481,444","600,075",-3%,2018-10-12 17:09:33,2018-10-11
31,Corley Christina M,See Remarks,S - Sale+OE,CDW,$83.08,"-14,900","-$1,237,857","36,177",-29%,2018-10-12 17:09:01,2018-10-10
32,Cakebread Steven,CFO,S - Sale+OE,YEXT,$19.10,"-20,000","-$382,082",0,-100%,2018-10-12 17:02:48,2018-10-10
33,Emerson Daniel P,"EVP, GC",S - Sale,TTWO,$123.63,"-13,268","-$1,640,257","61,680",-18%,2018-10-12 17:02:45,2018-10-10
34,Lerman Howard,CEO,S - Sale,YEXT,$19.45,"-30,000","-$583,503","5,720,627",-1%,2018-10-12 17:02:14,2018-10-10
35,Staglin Garen K,Dir,S - Sale+OE,EXLS,$63.50,"-5,631","-$357,560","18,846",-23%,2018-10-12 17:01:02,2018-10-10
36,Abernathey Andrew J.,10%,P - Purchase,NSEC,$14.50,"+2,487","+$36,062","307,161",+1%,2018-10-12 17:00:58,2018-10-10
37,"Baines Creek Capital, LLC",10%,P - Purchase,LGCY,$5.02,"+50,000","+$251,000","24,100,000",0%,2018-10-12 16:55:54,2018-10-10
38,Walsh Jeffrey T.,Chief Financial,S - Sale+OE,BLUE,$135.23,"-1,500","-$202,839","35,495",-4%,2018-10-12 16:53:18,2018-10-10
39,"Bluemountain Capital Management, LLC",10%,S - Sale,INSW,$21.25,"-129,290","-$2,747,247","6,157,380",-2%,2018-10-12 16:45:24,2018-10-10
40,Hughes Thomas E.,Dir,P - Purchase,MGEN,$4.77,"+10,000","+$47,697","12,827",+354%,2018-10-12 16:38:26,2018-10-11
41,Ronaghi Mostafa,"SVP, CTO",S - Sale+OE,ILMN,$311.84,"-10,000","-$3,118,424","70,805",-12%,2018-10-12 16:37:50,2018-10-10
42,Flatley Jay T,Dir,S - Sale,ILMN,$321.58,"-3,300","-$1,061,214","389,604",-1%,2018-10-12 16:35:59,2018-10-10
43,Gillis Frank Lauren,See Remarks,S - Sale+OE,ATH,$50.04,"-1,000","-$50,038","238,638",0%,2018-10-12 16:35:52,2018-10-11
44,Mickle Travis C,"Pres, CEO, 10%",P - Purchase,KMPH,$2.55,"+5,000","+$12,764","2,400,145",0%,2018-10-12 16:35:24,2018-10-12
45,Klarich Lee,"EVP, Chief Product Officer",S - Sale,PANW,$213.71,"-3,939","-$841,804","351,100",-1%,2018-10-12 16:32:14,2018-10-10
46,"Edenbrook Capital, LLC",10%,P - Purchase,MCHX,$2.60,"+33,000","+$85,800","4,863,405",+1%,2018-10-12 16:25:54,2018-10-10
