,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Weissman James B,Chief Business Officer,S - Sale,DRNA,$13.00,"-8,965","-$116,545","9,800",-48%,2018-04-24 21:30:26,2018-04-20
1,Murray James Michael,"SVP, Business Planning",S - Sale+OE,TPB,$20.95,-450,"-$9,426","24,179",-2%,2018-04-24 21:15:41,2018-04-20
2,Duliege Anne-Marie,"EVP, Chief Medical Officer",S - Sale,RIGL,$4.11,"-5,000","-$20,550",0,-100%,2018-04-24 21:06:22,2018-04-20
3,Benioff Marc,"COB, CEO",S - Sale,CRM,$121.74,"-15,000","-$1,826,032","33,171,800",0%,2018-04-24 20:12:22,2018-04-20
4,Barton Richard N,Dir,S - Sale+OE,NFLX,$324.30,-700,"-$227,007","27,043",-3%,2018-04-24 19:55:56,2018-04-23
5,Hastings Reed,CEO,S - Sale+OE,NFLX,$324.71,"-75,558","-$24,534,240","5,558,947",-1%,2018-04-24 19:55:16,2018-04-23
6,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$83.65,"-10,000","-$836,458","472,232",-2%,2018-04-24 19:50:21,2018-04-20
7,Myriam Curet,"EVP, Chief Medical Officer",S - Sale+OE,ISRG,$450.00,-263,"-$118,350","1,970",-12%,2018-04-24 19:45:03,2018-04-24
8,"Versant Venture Capital Iv, L.P.",10%,S - Sale,CRSP,$50.68,"-101,994","-$5,168,901","117,173",-47%,2018-04-24 19:44:23,2018-04-23
9,Mohr Marshall,"SVP, CFO",S - Sale+OE,ISRG,$448.87,"-7,500","-$3,366,554","10,547",-42%,2018-04-24 19:43:35,2018-04-24
10,Woiwode Thomas,Dir,S - Sale,CRSP,$50.68,"-101,994","-$5,168,901","124,455",-45%,2018-04-24 19:42:19,2018-04-23
11,Schwab Charles R,"COB, 10%",S - Sale,SCHW,$55.02,"-262,000","-$14,414,888","137,423,867",0%,2018-04-24 19:42:07,2018-04-24
12,Kallsen Terri R,EVP - Investor Services,S - Sale+OE,SCHW,$55.89,"-36,285","-$2,027,871","2,476",-94%,2018-04-24 19:42:03,2018-04-24
13,Bolzon Bradley J Phd,Dir,S - Sale,CRSP,$50.68,"-101,994","-$5,168,901","161,159",-39%,2018-04-24 19:41:14,2018-04-23
14,Boone Donald M,"Dir, 10%",S - Sale,JCTCF,$15.00,-100,"-$1,500","686,072",0%,2018-04-24 19:40:51,2018-04-20
15,Caruso Daniel,CEO,S - Sale,ZAYO,$37.70,"-265,252","-$10,000,000","9,151,192",-3%,2018-04-24 19:29:51,2018-04-23
16,Hendrickson David S,CTO,S - Sale+OE,AEHR,$2.34,"-5,000","-$11,700","20,351",-20%,2018-04-24 19:29:23,2018-04-24
17,Truchard James J,Dir,S - Sale,NATI,$50.24,"-82,500","-$4,144,827","7,129,909",-1%,2018-04-24 19:08:07,2018-04-23
18,Babich George Jr,Dir,S - Sale+OE,TFX,$270.66,"-2,500","-$676,650","8,583",-23%,2018-04-24 19:03:19,2018-04-23
19,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,GRUB,$102.00,-995,"-$101,490",100,-91%,2018-04-24 18:59:04,2018-04-20
20,Shiffman Steven B,"Pres, CEO, Calvin Klein",S - Sale,PVH,$160.04,"-1,250","-$200,047","21,414",-6%,2018-04-24 18:57:48,2018-04-20
21,Whitehurst James M,"CEO, Pres",S - Sale,RHT,$159.29,"-39,751","-$6,331,968","338,612",-11%,2018-04-24 18:53:49,2018-04-20
22,Alexander Delisa,"EVP, Chief People Officer",S - Sale,RHT,$159.28,"-10,674","-$1,700,178","32,978",-24%,2018-04-24 18:52:36,2018-04-20
23,Zay Richard H.,SVP - The Americas,S - Sale,TNC,$73.00,-664,"-$48,472","16,065",-4%,2018-04-24 18:45:21,2018-04-23
24,Paulson Thomas,"SVP, CFO",S - Sale+OE,TNC,$73.19,"-10,575","-$774,004","26,906",-28%,2018-04-24 18:36:47,2018-04-23
25,Schreuder Jana R,COO,S - Sale,NTRS,$108.08,"-2,627","-$283,926","104,152",-2%,2018-04-24 18:30:46,2018-04-24
26,Marrs Douglas W,Secretary,S - Sale+OE,GSBC,$53.25,-625,"-$33,281","1,906",-25%,2018-04-24 18:30:12,2018-04-24
27,Murphy Richard B,EVP,S - Sale,WTFC,$90.99,"-1,795","-$163,327","30,724",-6%,2018-04-24 18:28:37,2018-04-20
28,Kurland Stanford L,Exec COB,S - Sale+OE,PFSI,$20.76,"-15,111","-$313,768","15,876",-49%,2018-04-24 18:22:32,2018-04-23
29,Fartaj Vandad,Chief Capital Markets Officer,S - Sale+OE,PFSI,$20.63,"-7,593","-$156,625","37,969",-17%,2018-04-24 18:20:31,2018-04-23
30,"K2 Principal Fund, L.P.",10%,S - Sale+OE,ROSE,$8.04,"-20,088","-$161,439","407,382",-5%,2018-04-24 18:19:23,2018-04-23
31,Walker David M,Chief Risk Officer,S - Sale,PMT,$17.38,-880,"-$15,294","77,531",-1%,2018-04-24 18:18:13,2018-04-24
32,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,FLDM,$5.92,"+10,513","+$62,272","12,505,199",0%,2018-04-24 18:17:01,2018-04-19
33,Fartaj Vandad,Chief Capital Markets Officer,S - Sale,PMT,$17.53,-456,"-$7,994","90,401",-1%,2018-04-24 18:14:31,2018-04-23
34,Voytas Daniel F,Chief Science Officer,S - Sale+OE,CLXT,$16.87,"-4,666","-$78,701","100,521",-4%,2018-04-24 18:13:04,2018-04-20
35,Curd Howard R,"CEO, Co-COB, 10%",P - Purchase,UNIR,$1.70,"+10,700","+$18,165","9,776,150",0%,2018-04-24 17:54:35,2018-04-23
36,Isom Robert D Jr,Pres,S - Sale,AAL,$46.72,"-5,000","-$233,600","670,276",-1%,2018-04-24 17:51:39,2018-04-24
37,Marcus George M,"Dir, 10%",S - Sale,MMI,$35.39,"-6,104","-$215,998","18,078,709",0%,2018-04-24 17:50:08,2018-04-20
38,Phoenix Investments Holdings LLC,10%,S - Sale,MMI,$35.39,"-6,104","-$215,998","18,062,830",0%,2018-04-24 17:49:27,2018-04-20
39,Robbins Cynthia G.,"Pres, Chief People Officer",S - Sale+OE,CRM,$123.34,-451,"-$55,626","1,066",-30%,2018-04-24 17:48:57,2018-04-23
40,Kodosky Jeffrey L,Dir,S - Sale,NATI,$50.05,"-1,600","-$80,080","1,657,344",0%,2018-04-24 17:47:40,2018-04-23
41,Weaver Amy E,"Pres, Legal, GC",S - Sale+OE,CRM,$123.34,-451,"-$55,626","20,564",-2%,2018-04-24 17:44:50,2018-04-23
42,Stevens Jeff A,Dir,S - Sale,ANDV,$118.32,"-73,700","-$8,720,438","1,247,774",-6%,2018-04-24 17:43:01,2018-04-20
43,Comas Daniel L,"EVP, CFO",S - Sale+OE,DHR,$101.67,"-78,379","-$7,968,735","196,830",-28%,2018-04-24 17:41:44,2018-04-20
44,Joyce Thomas Patrick Jr,"Pres, CEO",S - Sale+OE,DHR,$101.17,"-120,354","-$12,176,176","156,029",-44%,2018-04-24 17:40:29,2018-04-20
45,Hart Gregory L,"EVP, COO",S - Sale,UAL,$72.00,"-2,000","-$144,000","22,279",-8%,2018-04-24 17:36:44,2018-04-20
46,Coleman John F,EVP,S - Sale,EGP,$85.42,"-6,000","-$512,528","123,499",-5%,2018-04-24 17:34:44,2018-04-24
47,Verzura Tony,"VP, 10%",S - Sale,CNAB,$1.08,"-8,700","-$9,405","13,139,415",0%,2018-04-24 17:31:18,2018-04-20
48,Grierson Donald K,Dir,S - Sale,PTC,$84.51,"-5,000","-$422,567","61,784",-7%,2018-04-24 17:29:56,2018-04-20
49,Coker R. Howard,"SVP Rigid Paper, E Carriers In",S - Sale+OE,SON,$52.00,"-4,777","-$248,404","224,681",-2%,2018-04-24 17:25:46,2018-04-23
50,Fuller Rodger D,"SVP Paper, E Carriers, Display",S - Sale,SON,$51.05,"-13,974","-$713,355","72,174",-16%,2018-04-24 17:23:38,2018-04-20
51,Clearway Capital Management Ltd.,10%,P - Purchase,IPI,$3.92,"+250,000","+$981,125","15,999,885",+2%,2018-04-24 17:19:40,2018-04-24
52,Hudson Executive Capital LP,10%,P - Purchase,CATM,$25.39,"+350,500","+$8,899,195","7,696,685",+5%,2018-04-24 17:18:17,2018-04-20
53,Birmingham-Byrd Melody,Dir,P - Purchase,SRCE,$53.56,+50,"+$2,678",244,+26%,2018-04-24 17:15:19,2018-04-24
54,Chan Heng Fai Ambrose,"Co-CEO, 10%",P - Purchase,SEDH,$0.00,"+704,000,000","+$37,000","778,031,460",+951%,2018-04-24 17:14:38,2014-07-07
55,Siminoff Ellen F,Dir,S - Sale,ZNGA,$3.52,"-12,000","-$42,240","332,107",-3%,2018-04-24 17:14:36,2018-04-24
56,Dipetro Michael J,"EVP, Retail Banking Manager",S - Sale,GBNK,$29.40,-689,"-$20,257","3,419",-17%,2018-04-24 17:11:50,2018-04-23
57,Dickelman Keith,"EVP, Business Banking",S - Sale,GBNK,$29.40,"-2,000","-$58,800","25,512",-7%,2018-04-24 17:11:33,2018-04-23
58,Nachman Joseph R,COO,S - Sale+OE,YELP,$44.50,"-14,500","-$645,257","127,855",-10%,2018-04-24 17:11:18,2018-04-20
59,Von Staats Aaron C,"CVP, GC, Secretary",S - Sale,PTC,$84.85,"-7,500","-$636,407","13,242",-36%,2018-04-24 17:10:01,2018-04-23
60,Schechter Robert,Dir,S - Sale,PTC,$85.20,"-3,000","-$255,600","67,207",-4%,2018-04-24 17:08:10,2018-04-23
61,Cohen Barry F,"EVP, Chief Strategy Officer",S - Sale,PTC,$84.13,"-70,000","-$5,889,127","54,664",-56%,2018-04-24 17:05:25,2018-04-20
62,Lauritzen Eric,Dir,S - Sale,MERC,$13.70,"-1,400","-$19,183","49,285",-3%,2018-04-24 17:04:54,2018-04-20
63,Gundermann Peter J,"Pres, CEO",S - Sale+OE,ATRO,$38.80,"-2,000","-$77,600","541,146",0%,2018-04-24 16:53:58,2018-04-20
64,Worzel Ken,"Pres, Nordstrom.com",S - Sale,JWN,$46.82,-537,"-$25,142","129,549",0%,2018-04-24 16:52:31,2018-04-23
65,Rishe Bryan,"SVP, Sales",S - Sale,TCMD,$35.04,"-1,500","-$52,567","89,585",-2%,2018-04-24 16:52:18,2018-04-20
66,Silverman Kurt,SVP-Dev.,S - Sale,LLNW,$5.01,"-15,000","-$75,150","722,945",-2%,2018-04-24 16:47:19,2018-04-20
67,Campbell David M,Sr EVP,S - Sale,FULT,$17.08,"-4,660","-$79,573",617,-88%,2018-04-24 16:42:24,2018-04-20
68,Hodges George W,Dir,S - Sale,FULT,$17.05,"-3,825","-$65,216","39,933",-9%,2018-04-24 16:42:01,2018-04-20
69,Joe David,"SVP, CFO",S - Sale,EPM,$8.45,"-13,278","-$112,199","313,922",-4%,2018-04-24 16:34:33,2018-04-20
70,Pollier-Bousquet Corinne,"Pres, International",S - Sale+OE,WTW,$70.00,"-12,573","-$880,110","25,573",-33%,2018-04-24 16:32:09,2018-04-20
71,Pahwa Sudhir K,"SVP, IPT",S - Sale,STE,$97.00,-19,"-$1,843","17,594",0%,2018-04-24 16:31:24,2018-04-23
72,Louis Berkman Investment Co,10%,S - Sale,AP,$11.13,"-3,800","-$42,294","1,278,252",0%,2018-04-24 16:31:06,2018-04-23
73,Kunkel Lori Anne,Dir,S - Sale,LOXO,$132.68,"-5,000","-$663,378","6,840",-42%,2018-04-24 16:30:40,2018-04-20
74,Furey John,COO,S - Sale+OE,ONCE,$82.50,"-6,723","-$554,648",0,-100%,2018-04-24 16:30:26,2018-04-20
75,Neylan John F.,Chief Medical Officer,S - Sale,KERX,$4.59,"-1,111","-$5,099","155,625",-1%,2018-04-24 16:29:10,2018-04-23
76,Robinson Richard,"CEO, COB, Pres, 10%",S - Sale,SCHL,$41.70,"-1,500","-$62,550","4,411,598",0%,2018-04-24 16:28:24,2018-04-20
77,Davies John L,Dir,S - Sale,SCHL,$41.55,"-1,089","-$45,248","1,398",-44%,2018-04-24 16:24:08,2018-04-20
78,Smith Jeff A,Senior MD,S - Sale,BLK,$515.84,-500,"-$257,922","10,285",-5%,2018-04-24 16:22:09,2018-04-24
79,Mills Kenneth T.,"Pres, CEO",S - Sale,RGNX,$39.52,"-10,000","-$395,205","218,530",-4%,2018-04-24 16:16:39,2018-04-20
80,Levin James S,"Co-CIO, Head of Glbl Credit",S - Sale,OZM,$2.26,"-357,634","-$809,479","305,729",-54%,2018-04-24 16:15:19,2018-04-20
81,Strianese Michael T,COB,S - Sale+OE,LLL,$214.78,"-39,515","-$8,487,051","136,557",-22%,2018-04-24 16:11:54,2018-04-23
82,"Bluemountain Capital Management, LLC",10%,S - Sale,OV,$4.02,"-3,750,000","-$15,075,000","16,784,096",-18%,2018-04-24 16:06:07,2018-04-20
83,Morgan James C M,Chief Fiancial Officer,S - Sale+OE,ICFI,$67.50,"-7,043","-$475,403","27,353",-20%,2018-04-24 16:03:57,2018-04-23
