,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hoberman Kenneth,COO,S - Sale,STML,$13.93,"-14,040","-$195,577","384,792",-4%,2018-01-12 21:31:03,2018-01-08
1,Star James A,Dir,S - Sale,ALSN,$44.65,"-505,005","-$22,547,895","4,553,504",-10%,2018-01-12 21:30:38,2018-01-10
2,Stoecker Dean,"COB, CEO",S - Sale,AYX,$26.52,"-40,000","-$1,060,600","200,000",-17%,2018-01-12 21:08:03,2018-01-11
3,Corr Jonathan,"Pres, CEO",S - Sale+OE,ELLI,$93.50,"-1,131","-$105,748","193,680",-1%,2018-01-12 20:42:27,2018-01-11
4,Williams Evan Clark,Dir,S - Sale,TWTR,$24.17,"-546,300","-$13,202,953","2,288,232",-19%,2018-01-12 20:40:28,2018-01-10
5,"Wilks Brothers, LLC","See Remarks, 10%",P - Purchase,AREX,$4.04,"+200,000","+$807,280","37,799,413",+1%,2018-01-12 20:15:32,2018-01-12
6,Tam Benjamin C.K.,CFO,S - Sale,CBIS,$0.10,"-193,626","-$19,369","4,806,374",-4%,2018-01-12 20:08:03,2018-01-11
7,Friedland Jonathan,Chief Communications Officer,S - Sale+OE,NFLX,$217.58,"-2,011","-$437,545",0,-100%,2018-01-12 20:03:30,2018-01-11
8,McGrath John,"EVP, CFO",S - Sale+OE,ATRA,$24.35,"-37,000","-$900,815","89,654",-29%,2018-01-12 19:56:10,2018-01-11
9,Ciechanover Isaac E.,CEO,S - Sale,ATRA,$21.39,"-28,700","-$613,843","1,103,753",-3%,2018-01-12 19:55:30,2018-01-10
10,Sandring Rebecca M,SVP,P - Purchase,CORR,$36.93,+575,"+$21,235","4,471",+15%,2018-01-12 19:48:49,2018-01-10
11,Schreiner Gates Cathleen,"EVP, Sales, Marketing",S - Sale+OE,ELLI,$95.56,"-13,000","-$1,242,238","43,313",-23%,2018-01-12 19:47:34,2018-01-12
12,Vera George A,Dir,P - Purchase,CWT,$42.85,+2,+$100,"39,874",0%,2018-01-12 19:29:25,2018-01-11
13,Smith Dylan C,CFO,S - Sale+OE,BOX,$21.10,"-13,000","-$274,339",0,-100%,2018-01-12 19:29:20,2018-01-10
14,Evan Dana L,Dir,S - Sale+OE,BOX,$21.15,"-7,500","-$158,588","13,899",-35%,2018-01-12 19:28:42,2018-01-10
15,"Wallace Family Partnership, LP","Director by deputization, 10%",S - Sale,RSPP,$42.52,"-32,623","-$1,387,123","10,428,002",0%,2018-01-12 19:22:34,2018-01-11
16,Caruso Daniel,CEO,S - Sale,ZAYO,$36.70,"-12,500","-$458,750","10,082,020",0%,2018-01-12 19:14:16,2018-01-11
17,Kelly Kevin R,Dir,P - Purchase,BREW,$19.61,+68,"+$1,333","37,990",0%,2018-01-12 19:07:25,2018-01-11
18,Mukunda Ram,"Exec. COB, CEO, 10%",S - Sale,IGC,$1.09,"-36,000","-$39,162","2,355,994",-2%,2018-01-12 19:06:37,2018-01-10
19,Kimber Wayne,VP of Finance,S - Sale+OE,CLDR,$17.92,"-100,000","-$1,791,810","1,318",-99%,2018-01-12 19:04:52,2018-01-10
20,"Biglari, Sardar","Dir, 10%",P - Purchase,BH,$419.67,+271,"+$113,729","1,086,283",0%,2018-01-12 19:04:00,2018-01-10
21,Kimber Wayne,VP of Finance,S - Sale,CLDR,$17.45,"-1,666","-$29,077","1,318",-56%,2018-01-12 19:03:37,2017-12-21
22,Lombardi Brandon F.,"Chief HR, Legal Officer",S - Sale,SFM,$25.74,"-8,557","-$220,257","45,204",-16%,2018-01-12 19:01:49,2018-01-12
23,Doogan Declan,Dir,S - Sale,BHVN,$26.78,"-121,942","-$3,265,537","1,178,058",-9%,2018-01-12 19:00:51,2018-01-10
24,Losch William E,CFO,S - Sale+OE,OKTA,$26.48,"-12,200","-$323,087",0,-100%,2018-01-12 19:00:25,2018-01-11
25,Berman Robert,Chief Medical Officer,S - Sale,BHVN,$27.52,"-35,000","-$963,133","1,070,050",-3%,2018-01-12 18:59:29,2018-01-10
26,Lem Esther,CMO,S - Sale,CHGG,$17.00,"-9,400","-$159,800","505,120",-2%,2018-01-12 18:56:39,2018-01-12
