,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Moonves Leslie,"COB, Pres, CEO",S - Sale,CBS,$51.05,"-85,000","-$4,339,039","1,442,461",-6%,2018-04-13 20:39:31,2018-04-11
1,Morrissey Michael,"Pres, CEO",S - Sale+OE,EXEL,$20.78,"-90,000","-$1,870,200","318,604",-22%,2018-04-13 20:09:52,2018-04-11
2,Olson Michael,Chief Strategy Officer,S - Sale,CLDR,$16.89,"-55,238","-$933,184","2,766,649",-2%,2018-04-13 20:02:08,2018-03-28
3,Hudson Executive Capital LP,10%,P - Purchase,CATM,$23.55,"+958,355","+$22,569,260","7,346,185",+15%,2018-04-13 19:39:22,2018-04-11
4,Steinberg Joseph S,Dir,P - Purchase,CWGL,$9.50,+800,"+$7,600","2,488,875",0%,2018-04-13 19:33:57,2018-04-12
5,Star James A,Dir,S - Sale,ALSN,$40.17,"-30,168","-$1,211,843","4,201,656",-1%,2018-04-13 19:33:41,2018-04-13
6,Fiederowicz Walter M,Dir,S - Sale,PLAB,$8.27,"-6,000","-$49,590","39,000",-13%,2018-04-13 19:31:52,2018-04-11
7,Van Oene Mark,SVP Chief Commercial Officer,S - Sale,ILMN,$238.48,"-1,400","-$333,872","12,217",-10%,2018-04-13 19:30:11,2018-04-12
8,Centurion Alejandro,"EVP, Pres, GMO",S - Sale,GBX,$44.67,"-8,000","-$357,320","11,925",-40%,2018-04-13 19:16:16,2018-04-11
9,Zanotti Katherine S,Dir,S - Sale,EXAS,$45.00,"-7,232","-$325,440","105,814",-6%,2018-04-13 19:06:26,2018-04-12
10,Sirgo Mark A,Dir,S - Sale+OE,BDSI,$2.06,"-100,000","-$206,000","2,499,542",-4%,2018-04-13 19:02:34,2018-04-10
11,Gammel Peter L,CTO,S - Sale+OE,SWKS,$99.19,"-9,000","-$892,692","13,732",-40%,2018-04-13 19:01:00,2018-04-12
12,Moriarty Sean P,CEO,S - Sale,LFGR,$7.27,"-6,212","-$45,191","741,675",-1%,2018-04-13 18:55:14,2018-04-11
13,Moriarty Sean P,CEO,S - Sale,LFGR,$6.88,"-2,890","-$19,883","748,887",0%,2018-04-13 18:54:03,2018-04-10
14,Glaser Robert,"COB, CEO, 10%",P - Purchase,RNWK,$3.16,"+29,544","+$93,452","13,016,633",0%,2018-04-13 18:51:52,2018-04-12
15,Truchard James J,Dir,S - Sale,NATI,$50.32,"-200,000","-$10,064,000","7,354,909",-3%,2018-04-13 18:49:55,2018-04-12
16,Kim Jong Joseph,CEO,S - Sale+OE,INO,$5.10,"-211,250","-$1,076,553","4,148,653",-5%,2018-04-13 18:35:41,2018-04-12
17,Caputo Thomas Michael,"SVP, Product",S - Sale+OE,CARG,$33.89,"-6,850","-$232,147","95,481",-7%,2018-04-13 18:33:09,2018-04-12
18,Smith Ian G,Dir,S - Sale,CARG,$33.75,"-2,650","-$89,438","798,772",0%,2018-04-13 18:30:21,2018-04-12
19,Benito Simon X,Dir,S - Sale+OE,INO,$5.23,"-3,750","-$19,619","27,798",-12%,2018-04-13 18:20:22,2018-04-12
20,Hill Thomas W.,"Pres, CEO",S - Sale,SUM,$29.30,"-12,500","-$366,190","117,267",-10%,2018-04-13 18:01:08,2018-04-11
21,Jmp Group LLC,10%,P - Purchase,HCAP,$10.45,"+7,446","+$77,778","948,096",+1%,2018-04-13 17:46:08,2018-04-11
22,Berg Jeffrey,Dir,S - Sale+OE,ORCL,$45.94,"-75,000","-$3,445,598","172,800",-30%,2018-04-13 17:45:26,2018-04-12
23,Benioff Marc,"COB, CEO",S - Sale,CRM,$119.50,"-5,000","-$597,511","33,206,800",0%,2018-04-13 17:35:37,2018-04-13
24,Dexheimer Brian S,Dir,S - Sale,PLT,$61.90,-500,"-$30,950","15,002",-3%,2018-04-13 17:27:34,2018-04-12
25,Miller Michael Patrick,"EVP, US Commercial",S - Sale,JAZZ,$157.49,-200,"-$31,498","27,481",-1%,2018-04-13 17:22:36,2018-04-13
26,Stoecker Dean,"COB, CEO",S - Sale,AYX,$33.99,"-40,000","-$1,359,600","200,000",-17%,2018-04-13 17:15:39,2018-04-11
27,"Legion Partners Asset Management, LLC",10%,P - Purchase,FSTR,$25.12,"+10,429","+$262,026","1,585,192",+1%,2018-04-13 17:10:02,2018-04-12
28,Sutherland Colin McGill,Dir,S - Sale,USCR,$59.20,-130,"-$7,696","12,494",-1%,2018-04-13 17:09:58,2018-04-12
29,Marberry Michael,Dir,P - Purchase,ASIX,$34.95,+714,"+$24,954","20,823",+4%,2018-04-13 17:09:04,2018-04-12
30,Shrotriya Rajesh C Md,Dir,S - Sale,SPPI,$20.32,"-90,000","-$1,828,500","4,577,029",-2%,2018-04-13 17:07:13,2018-04-11
31,McConnell J Ward Jr,"Dir, 10%",P - Purchase,ARTW,$2.49,"+13,798","+$34,391","1,746,628",+1%,2018-04-13 16:57:43,2018-04-11
32,Perlman Dana,"SVP, Treasurer, Investor Rel.",S - Sale,PVH,$160.82,-527,"-$84,750","8,249",-6%,2018-04-13 16:57:30,2018-04-12
33,Fischer Mark D,"EVP, GC, Sec.",S - Sale+OE,PVH,$162.00,"-1,100","-$178,200","13,545",-8%,2018-04-13 16:55:43,2018-04-12
34,Abernathey Andrew J.,10%,P - Purchase,NSEC,$16.00,+21,+$336,"298,443",0%,2018-04-13 16:55:11,2018-04-11
35,King Christine,Dir,S - Sale,CRUS,$63.73,"-5,495","-$350,190","9,631",-36%,2018-04-13 16:48:45,2017-05-08
36,Stier Eric,"SVP, GC",S - Sale,GNMK,$5.46,"-10,000","-$54,600","197,502",-5%,2018-04-13 16:46:46,2018-04-12
37,Lundbom Donald,CFO,S - Sale,CBDS,$4.00,"-9,495","-$37,945","1,184",-89%,2018-04-13 16:44:14,2018-04-11
38,Kurland Stanford L,Exec COB,S - Sale+OE,PFSI,$22.50,"-9,943","-$223,684","71,051",-12%,2018-04-13 16:41:11,2018-04-11
39,Goodman Shira,Dir,S - Sale+OE,KMX,$60.14,"-3,621","-$217,767","12,712",-22%,2018-04-13 16:39:53,2018-04-11
40,Folliard Thomas J,Dir,S - Sale,KMX,$60.78,"-50,583","-$3,074,542","356,989",-12%,2018-04-13 16:39:36,2018-04-11
41,Nicolelli Maurizio,CFO,S - Sale+OE,FDS,$198.00,"-5,675","-$1,123,650","3,454",-62%,2018-04-13 16:39:26,2018-04-13
42,Baldwin Robert H B Jr,Dir,S - Sale,GPN,$109.68,"-6,000","-$658,060","112,633",-5%,2018-04-13 16:36:14,2018-04-12
43,Warnock John E,Dir,S - Sale+OE,ADBE,$223.77,"-3,000","-$671,316","470,344",-1%,2018-04-13 16:35:49,2018-04-11
44,Jacobs William I,Dir,S - Sale,GPN,$110.00,-600,"-$66,000","35,875",-2%,2018-04-13 16:33:10,2018-04-13
45,Filler James J,10%,P - Purchase,CNBKA,$78.94,"+1,574","+$124,246","620,827",0%,2018-04-13 16:30:16,2018-04-09
46,Tiscornia Anthony D,Principal Accounting Officer,S - Sale+OE,COUP,$46.86,"-2,384","-$111,705",0,-100%,2018-04-13 16:29:36,2018-04-12
47,Tiscornia Anthony D,Principal Accounting Officer,S - Sale+OE,COUP,$46.86,"-2,384","-$111,705",0,-100%,2018-04-13 16:29:19,2018-04-12
48,Bruun Brent C,COO,S - Sale,KVHI,$10.65,"-1,177","-$12,535","104,700",-1%,2018-04-13 16:22:49,2018-04-12
49,Sechrest William B,Dir,S - Sale,TLRD,$28.15,"-10,000","-$281,500","29,098",-26%,2018-04-13 16:20:40,2018-04-11
50,Eshleman Benjamin III,Dir,S - Sale,UUUU,$1.92,-200,-$384,"4,336,817",0%,2018-04-13 16:18:27,2018-04-11
51,Edwab David H,Dir,S - Sale,TLRD,$28.07,"-16,000","-$449,120","45,769",-26%,2018-04-13 16:17:56,2018-04-11
52,Christmas Patrick J.,"SVP, GC",S - Sale+OE,RGNX,$39.00,"-10,000","-$390,000","1,141",-90%,2018-04-13 16:17:00,2018-04-11
