,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Avista Capital Managing Member Iv, LLC",10%,P - Purchase,ORGO,$0.00,"+6,538,732",+$0,"15,561,473",+72%,2018-12-12 21:41:38,2018-12-10
1,Foss Eric J,"COB, Pres, CEO",P - Purchase,ARMK,$32.46,"+92,564","+$3,004,183","1,679,407",+6%,2018-12-12 21:20:51,2018-12-12
2,Ravin Seth A.,"CEO, COB, 10%",S - Sale,RMNI,$5.02,-400,"-$2,007","13,297,185",0%,2018-12-12 21:17:06,2018-12-10
3,Shay Thomas C.,SVP Global Operations,S - Sale,RMNI,$5.03,-500,"-$2,517","4,794,857",0%,2018-12-12 21:16:05,2018-12-10
4,Plotkin David,GC,S - Sale,BCOV,$7.24,"-1,455","-$10,531","62,449",-2%,2018-12-12 21:10:50,2018-12-11
5,Murphy Patrick Michael,"SVP, GC, Chief Compliance Off",S - Sale,DXCM,$121.90,-400,"-$48,760","30,108",-1%,2018-12-12 21:09:32,2018-12-10
6,Sayer Kevin R,"Pres, CEO, COB",S - Sale+OE,DXCM,$121.67,"-11,162","-$1,358,041","320,837",-3%,2018-12-12 21:08:38,2018-12-10
7,Koo Richard,Dir,S - Sale+OE,AMPH,$21.32,"-29,278","-$624,075","251,928",-10%,2018-12-12 20:39:22,2018-12-11
8,Shohet Stephen B.,Dir,S - Sale+OE,AMPH,$21.72,"-58,557","-$1,271,782","30,706",-66%,2018-12-12 20:37:04,2018-12-10
9,Mader Mark Patrick,"Pres, CEO",S - Sale+OE,SMAR,$24.67,"-20,000","-$493,336","234,166",-8%,2018-12-12 20:32:47,2018-12-10
10,West Michael D,CEO,P - Purchase,AGE,$3.86,"+4,000","+$15,443","15,460",+35%,2018-12-12 20:30:06,2018-12-10
11,Gendell Jeffrey L Et Al,Dir,S - Sale,PATK,$34.94,"-10,259","-$358,499","1,208,310",-1%,2018-12-12 20:25:21,2018-12-10
12,Guarini George J.,"Pres, CEO",P - Purchase,BCML,$23.00,"+1,400","+$32,200","120,772",+1%,2018-12-12 20:21:24,2018-12-11
13,Trundle Stephen,"Pres, CEO",S - Sale,ALRM,$49.68,"-10,000","-$496,800","2,615,686",0%,2018-12-12 20:17:11,2018-12-10
14,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale,ANET,$227.83,"-11,000","-$2,506,082","1,022,521",-1%,2018-12-12 20:12:07,2018-12-10
15,"5Am Ventures Iv, L.P.",10%,S - Sale,FIXX,$26.01,"-15,575","-$405,029","246,035",-6%,2018-12-12 20:10:36,2018-12-10
16,Parmar Kush,"Dir, 10%",S - Sale,FIXX,$26.01,"-15,575","-$405,029","246,035",-6%,2018-12-12 20:10:18,2018-12-10
17,Segal Ned D.,CFO,S - Sale,TWTR,$34.39,"-6,000","-$206,356","722,133",-1%,2018-12-12 20:07:16,2018-12-11
18,Suria Hamza,"Pres, CEO",S - Sale+OE,ANAB,$71.47,"-65,585","-$4,687,413","30,064",-69%,2018-12-12 20:06:02,2018-12-10
19,Corvino Frank,Dir,S - Sale+OE,HQY,$69.41,"-3,846","-$266,935","5,051",-43%,2018-12-12 20:05:25,2018-12-10
20,Ellin Robert S,"CEO, COB, 10%",P - Purchase,LIVX,$4.76,"+2,300","+$10,947","17,372,592",0%,2018-12-12 20:00:42,2018-12-10
21,Springer Jon,"Pres, CRO",S - Sale,UVE,$40.47,"-7,000","-$283,261","444,586",-2%,2018-12-12 20:00:20,2018-12-10
22,Conine Steven,"Co-Founder, 10%",S - Sale,W,$106.76,"-9,193","-$981,417","85,670",-10%,2018-12-12 19:59:56,2018-12-10
23,Shah Niraj,"CEO, 10%",S - Sale,W,$106.83,"-9,300","-$993,512","84,780",-10%,2018-12-12 19:58:31,2018-12-10
24,Williams Douglas M.,"Pres, Markets, Product",S - Sale+OE,HMSY,$34.80,"-39,176","-$1,363,478","73,185",-35%,2018-12-12 19:58:13,2018-12-11
25,Aunan Greg D,"SVP, Chief Accounting Officer",S - Sale+OE,HMSY,$35.57,"-2,770","-$98,525","35,366",-7%,2018-12-12 19:58:08,2018-12-12
26,Sherman Jeffrey Scott,"EVP, CFO,, Treasurer",S - Sale+OE,HMSY,$35.30,"-11,422","-$403,173","178,804",-6%,2018-12-12 19:58:04,2018-12-12
27,Lucia William C,"COB, Pres, CEO",S - Sale+OE,HMSY,$35.27,"-12,576","-$443,520","763,134",-2%,2018-12-12 19:57:59,2018-12-12
28,South Teresa,"EVP HR, Chief Admin. Officer",S - Sale+OE,HMSY,$34.85,"-33,619","-$1,171,746","101,419",-25%,2018-12-12 19:57:54,2018-12-11
29,Stowe Richard H,Dir,S - Sale,HMSY,$34.50,"-25,721","-$887,393","72,437",-26%,2018-12-12 19:57:49,2018-12-11
30,Maheswaran Mohan,"Pres, CEO",S - Sale+OE,SMTC,$48.22,"-60,740","-$2,928,901","135,965",-31%,2018-12-12 19:47:43,2018-12-11
31,Gafford Ronald J,Dir,P - Purchase,DSKE,$3.54,"+5,000","+$17,691","78,498",+7%,2018-12-12 19:46:37,2018-12-12
32,Budnitsky Michael,"Treasurer, CFO, Secretary",P - Purchase,UNAM,$6.10,+200,"+$1,220","4,049",+5%,2018-12-12 19:45:08,2018-12-12
33,Angotti Vincent J.,CEO,P - Purchase,ACRX,$2.99,"+10,000","+$29,890","51,040",+24%,2018-12-12 19:31:38,2018-12-12
34,Siegall Clay B,"Pres, CEO",S - Sale+OE,SGEN,$59.74,"-20,148","-$1,203,545","732,613",-3%,2018-12-12 19:31:18,2018-12-10
35,Tully Timothy,"SVP, CTO",S - Sale,SPLK,$110.02,"-2,407","-$264,811","70,125",-3%,2018-12-12 19:19:41,2018-12-12
36,Cohen Scot,"Exec COB, 10%",P - Purchase,WRTC,$3.38,"+25,000","+$84,500","5,630,744",0%,2018-12-12 19:18:28,2018-12-11
