,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Boris John,"SVP, CMO",S - Sale+OE,SFLY,$68.83,"-35,186","-$2,421,813","5,000",-88%,2018-02-21 21:58:36,2014-05-19
1,Black Dwayne A,"SVP, Operations",S - Sale+OE,SFLY,$75.47,"-35,178","-$2,654,745","22,229",-61%,2018-02-21 21:55:43,2018-02-16
2,Black Dwayne A,"SVP, Operations",S - Sale,SFLY,$39.35,"-5,312","-$209,045","135,157",-4%,2018-02-21 21:52:55,2016-02-16
3,"Jvl Advisors, L.L.C.",10%,S - Sale,EPM,$7.96,"-16,800","-$133,775","1,165,879",-1%,2018-02-21 21:52:25,2018-02-16
4,Steinberg Donald J,"Pres, 10%",S - Sale,MCOA,$0.02,"-2,000,000","-$40,000","536,980,546",0%,2018-02-21 21:47:29,2018-02-15
5,Menon Satish,"SVP, CTO",S - Sale,SFLY,$74.73,"-12,428","-$928,736","28,048",-31%,2018-02-21 21:42:21,2018-02-16
6,Lokuge Ishantha,"SVP, Chief Product Officer",S - Sale+OE,SFLY,$75.17,"-12,612","-$948,103","1,902",-87%,2018-02-21 21:41:42,2018-02-16
7,Layney Tracy,"SVP, CHRO",S - Sale,SFLY,$74.80,"-4,742","-$354,695","23,326",-17%,2018-02-21 21:40:49,2018-02-16
8,Blackwood-Kapral Lisa,Chief Accounting Officer,S - Sale+OE,SFLY,$75.51,"-5,450","-$411,525",992,-85%,2018-02-21 21:40:07,2018-02-16
9,Landaw Jared L.,Secretary,P - Purchase,BHAC,$2.44,"+6,195","+$15,094","8,000",+343%,2018-02-21 21:39:30,2015-11-24
10,Retort Vincent,"EVP, COO",S - Sale+OE,LITE,$58.97,"-3,112","-$183,507","89,429",-3%,2018-02-21 21:39:03,2018-02-16
11,Ellin Robert S,"CEO, COB, 10%",P - Purchase,LIVX,$3.99,"+2,600","+$10,380","17,711,405",0%,2018-02-21 21:30:16,2018-02-16
12,Hamel Judy G,"GC, Secretary",S - Sale+OE,LITE,$58.80,-953,"-$56,035","28,773",-3%,2018-02-21 21:25:29,2018-02-16
13,Eigenmann Philip D,Chief Accounting Officer,S - Sale+OE,MTCH,$41.72,"-10,816","-$451,242",0,-100%,2018-02-21 21:17:30,2018-02-16
14,Reinhardt Jason,"EVP, Global Sales",S - Sale+OE,LITE,$58.95,"-1,608","-$94,796","57,682",-3%,2018-02-21 21:14:39,2018-02-16
15,Bradley Edward,VP (Retired),S - Sale,NEOG,$59.60,"-7,000","-$417,223","9,958",-41%,2018-02-21 21:13:59,2018-02-16
16,Lee Robert Darren,"SVP, GM Archiving, Governance",S - Sale+OE,PFPT,$97.73,"-18,139","-$1,772,751",0,-100%,2018-02-21 21:08:13,2017-05-08
17,Tachibana Aaron,CFO,S - Sale+OE,LITE,$58.86,"-1,774","-$104,426","70,530",-2%,2018-02-21 21:07:53,2018-02-16
18,Immelt Jeffrey R,Dir,P - Purchase,ATHN,$138.44,"+3,600","+$498,398","3,702",>999%,2018-02-21 20:58:26,2018-02-20
19,Hill J Tomilson,Vice COB,S - Sale,BX,$34.55,"-227,636","-$7,863,995","2,981,110",-7%,2018-02-21 20:47:03,2018-02-16
20,Lowe Alan S,"CEO, Pres",S - Sale+OE,LITE,$58.75,"-17,995","-$1,057,116","221,003",-8%,2018-02-21 20:34:46,2018-02-16
21,Herman Lawrence S,Dir,S - Sale,PLUS,$75.05,-500,"-$37,526","12,052",-4%,2018-02-21 20:26:03,2018-02-15
22,Benioff Marc,"COB, CEO",S - Sale,CRM,$114.90,"-5,000","-$574,493","33,386,800",0%,2018-02-21 20:22:46,2018-02-21
23,Caines S. Brett,CFO,S - Sale+OE,LOB,$26.76,"-7,475","-$200,030","377,843",-2%,2018-02-21 20:22:20,2018-02-16
24,Brown Michael J,"CEO, Pres of EWI Inc.",S - Sale,EEFT,$83.99,"-20,000","-$1,679,800","1,779,658",-1%,2018-02-21 20:17:30,2018-02-20
25,Sivaram Srinivasan,"EVP, Memory Technology",S - Sale+OE,WDC,$86.71,"-10,865","-$942,109","85,548",-11%,2018-02-21 20:11:41,2018-02-21
26,Waters Gregory L,"Pres, CEO",S - Sale+OE,IDTI,$29.47,"-16,703","-$492,196","722,552",-2%,2018-02-21 20:09:55,2018-02-16
27,Hakeman Darren J.,"SVP-Strategy, Analytics, CorpD",S - Sale,EGHT,$18.47,"-8,000","-$147,760","62,886",-11%,2018-02-21 20:02:46,2018-02-16
28,Hedde Glenn,Pres Mortgage WarehouseLending,S - Sale,CUBI,$30.37,-498,"-$15,124","120,086",0%,2018-02-21 19:42:40,2018-02-21
29,Maheswaran Mohan,"Pres, CEO",S - Sale+OE,SMTC,$33.79,"-22,000","-$743,461","196,872",-10%,2018-02-21 19:39:43,2018-02-21
30,Immelt Jeffrey R,Dir,P - Purchase,ATHN,$138.44,"+7,200","+$996,800","7,302",>999%,2018-02-21 19:39:09,2018-02-20
31,Fussell Stephen R,EVP,S - Sale,ABT,$59.84,"-5,532","-$331,048","186,536",-3%,2018-02-21 19:24:22,2018-02-20
32,Fussell Stephen R,EVP,S - Sale,ABT,$59.73,"-42,709","-$2,550,813","190,416",-18%,2018-02-21 19:23:49,2018-02-20
33,Fussell Stephen R,EVP,S - Sale+OE,ABT,$59.61,"-56,401","-$3,361,948","233,125",-19%,2018-02-21 19:23:17,2018-02-20
34,Gerbitz David,COO,S - Sale,P,$5.07,"-10,135","-$51,335","510,276",-2%,2018-02-21 19:22:22,2018-02-16
35,Horowitz Steven Michael,Dir,S - Sale,QUOT,$13.18,"-56,300","-$741,769","325,000",-15%,2018-02-21 19:22:16,2018-02-16
36,Trimble John,Chief Revenue Officer,S - Sale,P,$5.07,"-12,699","-$64,322","683,414",-2%,2018-02-21 19:20:34,2018-02-16
37,Francis Chris,See Remarks,S - Sale+OE,WVE,$55.40,"-21,639","-$1,198,760","22,077",-49%,2018-02-21 19:19:30,2018-02-16
38,Bolno Paul,"Pres, CEO",S - Sale,WVE,$51.50,"-2,714","-$139,783","278,942",-1%,2018-02-21 19:18:37,2018-02-16
39,Phillips Christopher W,Chief Product Officer,S - Sale,P,$5.07,"-13,582","-$68,794","640,687",-2%,2018-02-21 19:18:29,2018-02-16
40,Panzara Michael A.,"Franchise Lead, Neurology",S - Sale,WVE,$52.10,-511,"-$26,623","39,225",-1%,2018-02-21 19:17:18,2018-02-16
41,Bene Stephen G,"GC, SECRETARY",S - Sale,P,$5.07,"-11,260","-$57,033","526,815",-2%,2018-02-21 19:16:58,2018-02-16
42,Regnante Keith,CFO,S - Sale,WVE,$51.85,-316,"-$16,385","16,984",-2%,2018-02-21 19:16:01,2018-02-16
43,Sachleben Mark,CFO,S - Sale,NEWR,$70.74,"-2,536","-$179,397","547,163",0%,2018-02-21 19:14:46,2018-02-21
44,Robinson Kristen,CHRO,S - Sale,P,$5.07,"-11,403","-$57,757","487,526",-2%,2018-02-21 19:14:01,2018-02-16
45,Wittenburg Odus Edward Jr,Pres,S - Sale+OE,QTWO,$44.78,"-22,977","-$1,028,964","72,683",-24%,2018-02-21 19:12:53,2018-02-16
46,Gallagher Philip R,Pres,S - Sale+OE,AVT,$42.00,"-14,292","-$600,264","67,230",-18%,2018-02-21 19:04:49,2018-02-16
47,Zacconi Riccardo,"CEO, King",S - Sale+OE,ATVI,$70.99,"-19,761","-$1,402,851","28,157",-41%,2018-02-21 19:01:23,2018-02-20
48,Corti Robert J,Dir,S - Sale+OE,ATVI,$69.88,"-88,000","-$6,149,194","107,562",-45%,2018-02-21 19:00:35,2018-02-16
49,Verdecanna Frank,"EVP, CFO, CAO",S - Sale,FEYE,$16.20,"-33,878","-$548,803","383,057",-8%,2018-02-21 18:59:19,2018-02-16
50,King Alexa,"EVP, GC",S - Sale,FEYE,$16.31,"-108,565","-$1,770,698","453,915",-19%,2018-02-21 18:58:07,2018-02-16
51,Mandia Kevin R.,CEO,S - Sale,FEYE,$16.20,"-113,130","-$1,832,661","3,604,519",-3%,2018-02-21 18:57:29,2018-02-16
52,Cheng Dunson K,Exec COB,S - Sale,CATY,$41.53,"-25,000","-$1,038,333","828,057",-3%,2018-02-21 18:56:26,2018-02-13
53,Macricostas Constantine S,Dir,S - Sale+OE,PLAB,$7.73,"-400,000","-$3,090,000","492,575",-45%,2018-02-21 18:55:48,2018-02-16
54,Alton Gregg H,"EVP,Corporate,Medical Affairs",S - Sale,GILD,$81.54,"-14,435","-$1,176,992",0,-100%,2018-02-21 18:51:59,2018-02-20
55,Spidell Terrance F,"Corp VP Corp Controller, CAO",S - Sale+OE,JNPR,$26.47,"-8,409","-$222,587",0,-100%,2018-02-21 18:47:06,2018-02-20
56,Gleeson Michael,"SVP, North American Com. Ops.",S - Sale,GNMK,$4.37,"-2,134","-$9,326","286,638",-1%,2018-02-21 18:43:30,2018-02-20
57,Stier Eric,"SVP, GC",S - Sale,GNMK,$4.37,"-1,996","-$8,723","132,112",-1%,2018-02-21 18:43:13,2018-02-20
58,Massarany Hany,"Pres, CEO",S - Sale,GNMK,$4.37,"-6,584","-$28,772","881,758",-1%,2018-02-21 18:42:56,2018-02-20
59,Mendel Scott,CFO,S - Sale,GNMK,$4.37,"-2,304","-$10,068","217,619",-1%,2018-02-21 18:42:39,2018-02-20
60,Williams Jennifer Anne,"SVP, HR",S - Sale,GNMK,$4.40,"-5,147","-$22,641","146,372",-3%,2018-02-21 18:42:21,2018-02-20
61,Schneider David,Chief Revenue Officer,S - Sale,NOW,$154.17,"-14,923","-$2,300,653","39,893",-27%,2018-02-21 18:41:08,2018-02-20
62,Slootman Frank,Dir,S - Sale+OE,NOW,$156.91,"-5,442","-$853,898","101,776",-5%,2018-02-21 18:37:30,2018-02-20
63,Morrison Scott C,"SVP, C.F.O.",S - Sale,BLL,$39.29,"-2,194","-$86,202","416,373",-1%,2018-02-21 18:37:00,2018-02-21
64,Lederer John Anthony,Dir,S - Sale,USFD,$33.23,"-98,702","-$3,279,571","406,054",-20%,2018-02-21 18:36:07,2018-02-16
65,Rickard David A,See Remarks,S - Sale+OE,USFD,$32.44,"-17,176","-$557,176","12,930",-57%,2018-02-21 18:33:47,2018-02-20
66,Satriano Pietro,"COB, CEO",S - Sale+OE,USFD,$33.04,"-163,284","-$5,394,250","177,705",-48%,2018-02-21 18:32:57,2018-02-16
67,Desai Chirantan Jitendra,Chief Product Officer,S - Sale+OE,NOW,$156.39,"-19,742","-$3,087,377",503,-98%,2018-02-21 18:32:44,2018-02-20
68,Milsten Scott,See remarks,S - Sale,ELF,$20.34,"-9,628","-$195,803","362,291",-3%,2018-02-21 18:31:41,2018-02-16
69,Patterson Thomas Monroe,"Pres, CEO",S - Sale,BAS,$18.17,"-1,500","-$27,258","152,178",-1%,2018-02-21 18:23:40,2018-02-15
70,Perotti Daniel Stanley,Deputy CFO,S - Sale+OE,PFSI,$24.39,"-16,325","-$398,190","11,405",-59%,2018-02-21 18:23:09,2018-02-20
71,Enright Erin S.,Dir,P - Purchase,DYNT,$0.00,"+10,000",+$0,"45,912",+28%,2018-02-21 18:22:53,2018-02-20
72,Vanwees Jason,"SVP, Strategy, Mergers, Acq.",S - Sale+OE,TDY,$195.42,"-3,500","-$683,977","30,585",-10%,2018-02-21 18:22:02,2018-02-20
73,Watkin Jared,SVP,S - Sale+OE,ABT,$59.29,-297,"-$17,609","73,869",0%,2018-02-21 18:21:54,2018-02-20
74,Grogin Jeffrey,CALO,S - Sale+OE,PFSI,$24.40,"-5,000","-$122,006","9,002",-36%,2018-02-21 18:20:49,2018-02-20
75,Terry Chris,SVP,S - Sale,CPSS,$4.13,"-90,000","-$371,700","6,349",-93%,2018-02-21 18:20:08,2018-02-17
76,Swartz Donald Howard,Dir,P - Purchase,ACRL,$0.00,"+1,441,513","+$1,009","7,340,848",+24%,2018-02-21 18:19:17,2018-02-16
77,Davila Marco A.,VP,P - Purchase,PCAR,$69.05,+570,"+$39,356","8,384",+7%,2018-02-21 18:18:58,2018-02-16
78,Holtz David B,Dir,P - Purchase,DYNT,$0.00,"+10,000",+$0,"44,368",+29%,2018-02-21 18:18:38,2018-02-20
79,Pederson Michael J,SVP,S - Sale+OE,ABT,$59.29,-459,"-$27,213","82,069",-1%,2018-02-21 18:18:15,2018-02-20
80,Hastings Reed,CEO,S - Sale+OE,NFLX,$282.09,"-63,889","-$18,022,315","5,558,947",-1%,2018-02-21 18:18:06,2018-02-20
81,Barton Richard N,Dir,S - Sale+OE,NFLX,$279.75,-700,"-$195,822","27,043",-3%,2018-02-21 18:17:55,2018-02-20
82,Silva Paul M,"SVP, Corp Controller",S - Sale,VRTX,$158.49,"-3,437","-$544,730","19,694",-15%,2018-02-21 18:16:56,2018-02-20
83,Klosterman Scott,Dir,P - Purchase,DYNT,$0.00,"+10,000",+$0,"44,368",+29%,2018-02-21 18:15:03,2018-02-20
84,Gopalswamy Sudhir,"EVP, Microcontroller, Connect",S - Sale+OE,CY,$16.25,"-3,000","-$48,738","91,509",-3%,2018-02-21 18:13:11,2018-02-16
85,Choi Jung,See Remarks,S - Sale+OE,GBT,$62.95,"-3,000","-$188,850","165,877",-2%,2018-02-21 18:10:32,2018-02-16
86,Stejbach Mark,"SVP, Chief Comm Off, Alks Inc",S - Sale+OE,ALKS,$70.50,"-10,880","-$767,092","46,129",-19%,2018-02-21 18:10:23,2018-02-16
87,Ward R Scott,Dir,P - Purchase,DYNT,$0.00,"+10,000",+$0,"44,982",+29%,2018-02-21 18:10:08,2018-02-20
88,"Mudrick Capital Management, L.P.",10%,S - Sale,VRS,$17.35,"-347,573","-$6,030,096","3,645,851",-9%,2018-02-21 18:06:58,2018-02-16
89,Capossela Christopher C,"EVP, CMO",S - Sale,MSFT,$93.00,"-3,500","-$325,500","174,778",-2%,2018-02-21 18:05:16,2018-02-20
90,Cooper Ross D,"EVP, GC",S - Sale,BECN,$59.75,"-2,000","-$119,500","6,776",-23%,2018-02-21 18:04:22,2017-11-21
91,Barber Marshall,"EVP, CFO",S - Sale,SIX,$66.57,-597,"-$39,742","79,939",-1%,2018-02-21 18:04:01,2018-02-21
92,Larkin Brian,Dir,P - Purchase,DYNT,$0.00,"+10,000",+$0,"178,284",+6%,2018-02-21 18:03:56,2018-02-20
93,Murphy John Raymond,Dir,S - Sale,SUM,$32.43,"-7,657","-$248,310","7,211",-51%,2018-02-21 18:00:29,2018-02-16
94,Grudzien Jeffrey M,"SVP, ACS",S - Sale,ROG,$155.83,"-1,430","-$222,837","23,293",-6%,2018-02-21 17:58:38,2018-02-20
95,Pedersen Brandon,"EVP, FINANCE, CFO",S - Sale,ALK,$65.14,"-2,700","-$175,879","26,888",-9%,2018-02-21 17:56:17,2018-02-16
96,Travis Nigel,"CEO, COB",S - Sale+OE,DNKN,$63.24,"-57,296","-$3,623,192","274,898",-17%,2018-02-21 17:56:15,2018-02-16
97,Berry Christopher Michael,VP & CONTROLLER,S - Sale,ALK,$65.93,-789,"-$52,020","1,670",-32%,2018-02-21 17:56:11,2018-02-21
98,Oleary Denis,Dir,S - Sale+OE,FISV,$142.64,"-12,160","-$1,734,502","17,807",-41%,2018-02-21 17:55:43,2018-02-16
99,Warren Denise,Dir,S - Sale,EA,$125.58,"-1,000","-$125,584","13,590",-7%,2018-02-21 17:49:51,2018-02-16
