,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,McClung Robert,"EVP, CTO",S - Sale,TRUE,$10.95,"-16,968","-$185,823","144,323",-11%,2018-07-30 21:57:45,2018-07-30
1,Waud Reeve B,Dir,S - Sale,ACHC,$45.00,"-8,135","-$366,075","849,706",-1%,2018-07-30 21:52:55,2018-07-26
2,Bosua Phillip,"CEO, Pres, 10%",P - Purchase,KNWN,$0.25,"+755,000","+$188,750","2,855,000",+36%,2018-07-30 21:29:09,2018-06-25
3,Grady Sebastian,Pres,S - Sale+OE,RMNI,$7.02,-201,"-$1,411",100,-67%,2018-07-30 21:15:55,2018-07-26
4,Icahn Carl C,POTENTIAL GROUP MEMBER,P - Purchase,EGN,$74.39,"+189,582","+$14,103,376","11,427,842",+2%,2018-07-30 20:25:48,2018-07-26
5,Davis Daniel Donen,See Remarks,S - Sale+OE,PEN,$144.43,"-7,500","-$1,083,243","65,287",-10%,2018-07-30 20:24:43,2018-07-26
6,Williams Gregg,"Dir, 10%",P - Purchase,EYES,$1.62,"+23,749","+$38,447","26,658,307",0%,2018-07-30 20:18:16,2018-07-26
7,Bousbib Ari,See Remarks,S - Sale+OE,IQV,$122.09,"-368,640","-$45,007,258","1,331,519",-22%,2018-07-30 20:13:35,2018-07-26
8,Rittenmeyer Ronald A,Dir,S - Sale+OE,IQV,$122.41,"-7,680","-$940,109","59,307",-11%,2018-07-30 20:08:15,2018-07-26
9,Benioff Marc,"COB, CEO",S - Sale,CRM,$142.14,"-10,000","-$1,421,442","32,836,800",0%,2018-07-30 20:04:30,2018-07-27
10,Kuiper Jeremy L,Member 13d group owns over 10%,S - Sale,IMXI,$0.00,"-11,409",-$54,"45,636",-20%,2018-07-30 19:44:25,2018-07-26
11,Swarthmore Trust of 2016,Member 13d group owns over 10%,S - Sale,IMXI,$0.00,"-52,976",-$249,"601,663",-8%,2018-07-30 19:44:00,2018-07-26
12,McWhinney Deborah D,Dir,P - Purchase,FOCS,$33.00,"+3,000","+$99,000","3,000",New,2018-07-30 19:42:06,2018-07-30
13,Gottdiener Noah,Dir,P - Purchase,FOCS,$33.00,"+7,575","+$249,975","7,575",New,2018-07-30 19:40:20,2018-07-30
14,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$176.19,"-209,428","-$36,899,760","14,003,793",-1%,2018-07-30 19:39:26,2018-07-27
15,Patel Shami,Member 13d group owns over 10%,S - Sale,IMXI,$0.00,"-11,409",-$54,"45,636",-20%,2018-07-30 19:36:07,2018-07-26
16,Hu George,COO,S - Sale+OE,TWLO,$62.97,"-7,614","-$479,447","210,420",-3%,2018-07-30 19:35:52,2018-07-26
