,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Mayer Allan,Dir,P - Purchase,DLPN,$3.18,"+1,000","+$3,180","369,449",0%,2018-05-07 21:54:32,2018-05-07
1,Williams Gregg,"Dir, 10%",P - Purchase,EYES,$1.48,"+6,756,757","+$10,000,000","26,239,329",+35%,2018-05-07 21:48:25,2018-05-03
2,Gianakakos Anastasios,"Pres, CEO",S - Sale+OE,MYOK,$47.57,"-3,000","-$142,700","697,522",0%,2018-05-07 21:47:59,2018-05-04
3,Wilcox Frank,"CFO, Principal Acct. Officer",S - Sale,UVE,$32.36,"-14,000","-$453,048","132,324",-10%,2018-05-07 21:38:09,2018-05-03
4,Mussallem Michael A,"COB, CEO",S - Sale+OE,EW,$136.37,"-32,800","-$4,472,807","863,357",-4%,2018-05-07 21:35:59,2018-05-07
5,Wang Huimin,"CVP, Japan, Intercontinental",S - Sale+OE,EW,$131.93,"-3,800","-$501,334","81,216",-4%,2018-05-07 21:33:55,2018-05-04
6,Foster Paul L,Dir,S - Sale,ANDV,$139.99,"-100,000","-$13,998,707","6,189,218",-2%,2018-05-07 20:46:43,2018-05-03
7,McDonnell Raymond Karl,CEO,S - Sale,STRA,$106.59,"-28,361","-$3,022,992","154,815",-15%,2018-05-07 20:13:14,2018-05-03
8,Papadopoulos Stelios,Dir,S - Sale+OE,EXEL,$22.15,"-15,000","-$332,250","1,034,314",-1%,2018-05-07 20:07:55,2018-05-07
9,Hessekiel Jeffrey,"EVP, GC",S - Sale,EXEL,$22.36,"-20,000","-$447,200","320,067",-6%,2018-05-07 20:07:03,2018-05-04
10,Haley Patrick J.,"SVP, Commercial",S - Sale+OE,EXEL,$22.17,"-27,549","-$610,847","164,630",-14%,2018-05-07 20:06:16,2018-05-04
11,Skousen K Fred,Dir,S - Sale,EXR,$91.32,"-2,292","-$209,305","30,865",-7%,2018-05-07 19:55:36,2018-05-03
12,McNeal Gwyn Goodson,"EVP, GC",S - Sale+OE,EXR,$91.33,"-1,700","-$155,255","19,753",-8%,2018-05-07 19:55:05,2018-05-03
13,Sondhi Samrat,"EVP, COO",S - Sale+OE,EXR,$91.30,"-5,531","-$505,004","69,607",-7%,2018-05-07 19:54:37,2018-05-03
14,Murphy Matthew J,"CEO, Pres",S - Sale,MRVL,$20.70,"-10,000","-$207,000","115,708",-8%,2018-05-07 19:54:10,2018-05-04
15,Kunde Grace,"SVP Accounting, Finance",S - Sale,EXR,$92.89,"-3,570","-$331,599","8,758",-29%,2018-05-07 19:53:59,2018-05-07
16,Bylsma Gregory J,Chief Operating Officer,S - Sale+OE,MLHR,$32.23,"-17,907","-$577,164","45,857",-28%,2018-05-07 19:51:11,2018-05-04
17,Font Juan,"SVP, General Management",S - Sale+OE,COR,$103.98,"-1,250","-$129,977","18,527",-6%,2018-05-07 19:46:26,2018-05-03
18,Boezeman Alex Mitchell,"MD, East Asia",S - Sale,ELY,$17.19,"-47,012","-$808,136","107,512",-30%,2018-05-07 19:39:16,2018-05-04
19,Dehaemers David G Jr,"Pres, CEO, 10%",P - Purchase,TEGP,$20.29,"+47,500","+$963,775","31,699,759",0%,2018-05-07 19:36:58,2018-05-07
20,Dawson William J,Dir,S - Sale,MGRC,$60.74,"-4,843","-$294,182","13,900",-26%,2018-05-07 19:21:15,2018-05-03
21,Cline Darren S,"EVP, Commercial",S - Sale,SGEN,$53.81,"-4,000","-$215,238","71,831",-5%,2018-05-07 19:08:55,2018-05-03
22,Haynes Timothy M,Former Pres of AHS,S - Sale+OE,SERV,$53.18,"-55,363","-$2,944,317",0,-100%,2018-05-07 19:01:07,2018-05-03
23,Taylor Janet Therese,GC,S - Sale,NANO,$35.29,"-1,500","-$52,938","35,411",-4%,2018-05-07 18:59:48,2018-05-07
24,Bech Douglas Y,Dir,S - Sale,HFC,$66.33,"-15,000","-$995,011","142,881",-10%,2018-05-07 18:55:20,2018-05-07
25,Capozzi Heidi B,"SVP, HR",S - Sale,BA,$329.84,"-1,132","-$373,379","24,534",-4%,2018-05-07 18:52:09,2018-05-03
26,Schwab Charles R,"COB, 10%",S - Sale,SCHW,$56.65,"-450,000","-$25,491,960","136,519,197",0%,2018-05-07 18:47:03,2018-05-04
27,Raines James M,Dir,S - Sale,WDR,$18.38,-964,"-$17,714","27,466",-3%,2018-05-07 18:42:34,2018-05-04
28,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$175.26,"-436,530","-$76,505,997","7,521,542",-5%,2018-05-07 18:41:17,2018-05-03
29,Hislop Steven J.,"Pres, CEO",S - Sale,CHUY,$30.03,"-27,021","-$811,545","109,129",-20%,2018-05-07 18:38:33,2018-05-04
30,McWatters Denise Clark,"SVP, GC, Secy",S - Sale,HFC,$66.19,"-15,821","-$1,047,192","47,437",-25%,2018-05-07 18:34:58,2018-05-04
31,Blackmon Earnest,"Pres, CEO, 10%",S - Sale,CNAB,$1.00,"-83,250","-$83,250","21,341,243",0%,2018-05-07 18:34:57,2018-05-04
32,Sullivan Frank C,Dir,P - Purchase,TKR,$44.85,"+2,000","+$89,700","46,932",+4%,2018-05-07 18:34:17,2018-05-03
33,Ahrendts Angela J,SVP,S - Sale,AAPL,$176.54,"-38,228","-$6,748,833","66,344",-37%,2018-05-07 18:31:25,2018-05-03
34,McLevish Timothy R,Dir,P - Purchase,RRD,$6.53,"+20,000","+$130,650","33,466",+149%,2018-05-07 18:27:30,2018-05-04
35,Campbell Molly,Dir,S - Sale,EWBC,$67.40,-415,"-$27,971","4,483",-8%,2018-05-07 18:20:47,2018-05-04
36,Worzel Ken,"Pres, Nordstrom.com",S - Sale,JWN,$49.74,-256,"-$12,733","129,113",0%,2018-05-07 18:19:46,2018-05-07
37,Nackel John G.,Dir,S - Sale,ENSG,$30.90,"-8,000","-$247,200","77,732",-9%,2018-05-07 18:13:09,2018-05-03
38,Moelis Kenneth,"COB, CEO, 10%",S - Sale,MC,$54.23,"-41,785","-$2,265,803","5,694",-88%,2018-05-07 18:11:29,2018-05-03
39,Crain Elizabeth,COO,S - Sale,MC,$54.89,"-4,535","-$248,945",0,-100%,2018-05-07 18:09:22,2018-05-07
40,Grafton Suzanne M,"VP, Chief Accounting Officer",S - Sale+OE,KSU,$107.97,-300,"-$32,392","10,755",-3%,2018-05-07 17:56:31,2018-05-04
41,Good John A,"Pres, COO",P - Purchase,JCAP,$19.15,"+2,110","+$40,407","231,568",+1%,2018-05-07 17:55:39,2018-05-07
42,Duggan Robert W,10%,P - Purchase,AKAO,$11.33,"+976,880","+$11,072,131","8,200,052",+14%,2018-05-07 17:54:26,2018-05-03
43,Michael Mark C,Dir,S - Sale,SASR,$40.26,"-2,000","-$80,520","93,060",-2%,2018-05-07 17:52:02,2018-05-04
44,Hilleman Jeryl L,CFO,S - Sale+OE,XENT,$39.94,"-12,833","-$512,568","23,432",-35%,2018-05-07 17:49:10,2018-05-03
45,Taylor James M Jr,"Pres, CEO",P - Purchase,BRX,$14.65,"+11,500","+$168,475","228,384",+5%,2018-05-07 17:48:47,2018-05-04
46,English Frank E. Jr.,Dir,S - Sale,AJG,$69.03,"-2,000","-$138,060","8,000",-20%,2018-05-07 17:48:31,2018-05-07
47,Illig Clifford W,Vice COB,S - Sale+OE,CERN,$58.32,"-3,000","-$174,960","13,740,827",0%,2018-05-07 17:47:25,2018-05-07
48,Bauer Jake,Chief Business Officer,S - Sale,MYOK,$48.95,"-1,519","-$74,355","60,606",-2%,2018-05-07 17:43:34,2018-05-03
49,Voorhees Steven C,Dir,P - Purchase,STI,$65.96,"+6,000","+$395,760","10,000",+150%,2018-05-07 17:41:00,2018-05-04
50,Thompson C John,Dir,S - Sale,PES,$4.25,"-6,666","-$28,331","41,818",-14%,2018-05-07 17:30:27,2018-05-04
51,Maloney Nancy E,"EVP, Controller",S - Sale,HBAN,$14.54,"-1,958","-$28,460","79,646",-2%,2018-05-07 17:28:32,2018-05-04
52,Voeks Dean W,Dir,P - Purchase,FBIZ,$26.26,+23,+$604,"11,429",0%,2018-05-07 17:28:00,2018-05-07
53,Sanders Carol P,Dir,P - Purchase,FBIZ,$26.26,+192,"+$5,042","1,067",+22%,2018-05-07 17:26:28,2018-05-07
54,Hirschhorn Mark,"EVP, COO, CFO",S - Sale+OE,TDOC,$45.17,"-30,540","-$1,379,492","1,571",-95%,2018-05-07 17:25:39,2018-05-02
