,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Armistice Capital, LLC",10%,P - Purchase,EYEG,$0.36,"+10,479,970","+$3,740,050","27,425,000",+62%,2018-04-17 21:59:59,2018-04-13
1,Wise David S,Chief Administrative Officer,S - Sale,LIVN,$86.81,"-1,500","-$130,222","40,822",-4%,2018-04-17 21:51:00,2018-04-16
2,Moore Daniel Jeffrey,Dir,S - Sale,LIVN,$86.24,"-1,000","-$86,240","52,882",-2%,2018-04-17 21:48:57,2018-04-16
3,McDonald John T,"CEO, 10%",S - Sale,UPLD,$27.72,"-40,000","-$1,108,832","193,738",-17%,2018-04-17 21:43:15,2018-04-16
4,Sandercock Brett,CFO,S - Sale,RMD,$99.36,"-2,000","-$198,720","71,072",-3%,2018-04-17 21:37:42,2018-04-16
5,Scribner Matt,"EVP, Operations",S - Sale+OE,INGN,$139.79,"-2,500","-$349,465","5,874",-30%,2018-04-17 21:28:10,2018-04-16
6,Stankey Michael A.,Dir,S - Sale,WDAY,$127.28,"-8,066","-$1,026,651","167,055",-5%,2018-04-17 20:51:29,2018-04-16
7,Sisco Robynne,"Co-Pres, CFO",S - Sale+OE,WDAY,$129.26,"-17,021","-$2,200,052","144,284",-11%,2018-04-17 20:41:35,2018-04-16
8,Bozzini James,"COO, EVP",S - Sale+OE,WDAY,$127.13,"-13,721","-$1,744,388","360,528",-4%,2018-04-17 20:10:32,2018-04-16
9,Bhusri Aneel,CEO,S - Sale+OE,WDAY,$127.13,"-23,424","-$2,977,956","373,480",-6%,2018-04-17 20:08:51,2018-04-16
10,Dermetzis Petros,Chief Products Officer,S - Sale+OE,WDAY,$126.91,"-11,720","-$1,487,334","255,346",-4%,2018-04-17 20:07:22,2018-04-16
11,Shaughnessy James P,"SVP, GC, Secty",S - Sale,WDAY,$126.99,"-7,203","-$914,727","113,513",-6%,2018-04-17 20:05:42,2018-04-16
12,Fernandez Gomez Luciano,Co-Pres,S - Sale,WDAY,$126.90,"-1,543","-$195,813","210,955",-1%,2018-04-17 20:03:27,2018-04-16
13,Strianese Michael T,COB,S - Sale+OE,LLL,$211.85,"-39,515","-$8,371,198","136,558",-22%,2018-04-17 19:45:47,2018-04-16
14,Gomez Elena,CFO,S - Sale+OE,ZEN,$50.00,"-2,500","-$125,000","10,911",-19%,2018-04-17 19:35:53,2018-04-17
15,Geschke John,"CLO, SVP Administration",S - Sale+OE,ZEN,$48.74,"-5,000","-$243,678","14,327",-26%,2018-04-17 19:33:36,2018-04-16
16,Benioff Marc,"COB, CEO",S - Sale,CRM,$122.53,"-5,000","-$612,625","33,196,800",0%,2018-04-17 19:28:27,2018-04-17
17,Block Keith,"Vice COB, Pres, COO",S - Sale+OE,CRM,$121.11,"-10,000","-$1,211,090","19,618",-34%,2018-04-17 19:25:24,2018-04-17
18,Harris Parker,"Co-Founder, CTO",S - Sale,CRM,$120.40,"-1,750","-$210,700","2,046,954",0%,2018-04-17 19:22:01,2018-04-17
19,Brass Steven A,Section 16 Officer,S - Sale,WDFC,$130.83,"-1,000","-$130,825","4,711",-18%,2018-04-17 19:13:29,2018-04-13
20,Putman Luke Stevens,"SVP, GC,, Secretary",S - Sale,BSM,$17.53,"-25,000","-$438,275","277,367",-8%,2018-04-17 19:13:21,2018-04-16
21,Kessler Charles F,Global Brand Pres-AE,S - Sale+OE,AEO,$22.00,"-17,900","-$393,872","120,079",-13%,2018-04-17 19:07:28,2018-04-13
22,Riga Thomas J,"EVP, COO, CCO",S - Sale,SPPI,$18.75,"-5,740","-$107,603","250,778",-2%,2018-04-17 19:04:49,2018-04-16
23,Rosensweig Daniel,"Pres, CEO, COB",S - Sale+OE,CHGG,$21.86,"-150,000","-$3,279,250","2,417,431",-6%,2018-04-17 19:02:46,2018-04-16
24,Griffin Thomas E,Dir,P - Purchase,HSDT,$7.47,"+3,346","+$24,995","3,346",New,2018-04-17 19:02:43,2018-04-13
25,Pezold Stacey M,Chief Learning Officer,S - Sale,PAYC,$111.20,"-58,000","-$6,449,725","55,212",-51%,2018-04-17 19:02:40,2018-04-16
26,Dexheimer Brian S,Dir,S - Sale,PLT,$62.90,-500,"-$31,450","14,502",-3%,2018-04-17 19:02:32,2018-04-16
27,Sano Kunio,Pres of AEHR TEST - JAPAN,S - Sale+OE,AEHR,$2.33,"-2,500","-$5,825",0,-100%,2018-04-17 18:56:48,2018-04-13
28,Rohmann Richard E.,"EVP, Secretary",S - Sale,PDVW,$29.66,-900,"-$26,690","25,495",-3%,2018-04-17 18:40:25,2018-04-13
29,Hendrickson David S,CTO,S - Sale+OE,AEHR,$2.42,"-4,112","-$9,951","20,351",-17%,2018-04-17 18:32:33,2018-04-13
30,Conway Craig,Dir,S - Sale+OE,GWRE,$82.26,-400,"-$32,904","9,593",-4%,2018-04-17 18:30:46,2018-04-16
31,Pitango V.C. Fund III General Partner,10%,S - Sale,FSCT,$27.64,"-599,234","-$16,561,030","489,161",-55%,2018-04-17 18:26:58,2018-03-23
32,Polelle Michael,Chief Delivery Officer,S - Sale+OE,GWRE,$82.26,-209,"-$17,192","3,391",-6%,2018-04-17 18:25:03,2018-04-16
33,Lengyel Philip E.,Dir,S - Sale,STCN,$2.00,"-2,150","-$4,300","119,765",-2%,2018-04-17 18:22:35,2018-04-16
34,"Silver Lake Group, L.L.C.",Dir,P - Purchase,AVGO,$247.94,"+344,761","+$85,478,486","2,049,296",+20%,2018-04-17 18:18:09,2018-04-13
35,McConnell J Ward Jr,"Dir, 10%",P - Purchase,ARTW,$2.60,"+1,269","+$3,299","1,747,897",0%,2018-04-17 18:10:26,2018-04-13
36,Lasky Mitchell,Dir,S - Sale,SNAP,$14.79,"-25,000","-$369,770","2,385,023",-1%,2018-04-17 18:09:38,2018-04-17
37,Graddick Weir Mirian M,"Exe V-P, HR",S - Sale,MRK,$58.00,"-24,000","-$1,392,000","80,433",-23%,2018-04-17 17:56:44,2018-04-16
38,Marten Alan,"SVP, Chief Strategy Officer",S - Sale+OE,SGH,$42.81,"-8,500","-$363,874","87,666",-9%,2018-04-17 17:53:23,2018-04-16
39,Bonanno Carmine J,Member of 10% Owner Group,S - Sale,HEAR,$4.24,"-10,000","-$42,425","77,500",-11%,2018-04-17 17:49:33,2018-04-13
40,Shah Vivek,CEO,S - Sale,JCOM,$79.70,"-3,000","-$239,100","739,232",0%,2018-04-17 17:43:48,2018-04-16
41,Kuo John W,"SVP, GC, Secretary",S - Sale+OE,VAR,$121.94,"-1,328","-$161,935","29,845",-4%,2018-04-17 17:40:41,2018-04-16
42,Nash Jeffrey M,Dir,S - Sale,VSAT,$63.65,"-2,000","-$127,298","314,565",-1%,2018-04-17 17:39:38,2018-04-16
43,Worthington John M,"Pres, COO",P - Purchase,NWY,$3.99,"+3,400","+$13,566","277,175",+1%,2018-04-17 17:34:02,2018-04-13
44,Honeysett Kimberley E.,"SVP, GC",S - Sale,VREX,$37.68,"-2,000","-$75,352","1,111",-64%,2018-04-17 17:33:10,2018-04-16
45,Earnhardt Lisa D,"Pres, CEO",S - Sale+OE,XENT,$39.59,"-15,000","-$593,918","510,865",-3%,2018-04-17 17:31:00,2018-04-16
46,"Baines Creek Capital, LLC",10%,P - Purchase,LGCY,$5.16,"+119,815","+$617,901","13,761,641",+1%,2018-04-17 17:28:36,2018-04-13
47,Nagler Lorna,Dir,S - Sale+OE,ULTA,$228.35,"-3,000","-$685,057","5,336",-36%,2018-04-17 17:27:25,2018-04-16
48,Engquist John,CEO,S - Sale,HEES,$40.20,"-54,646","-$2,196,612","2,554,529",-2%,2018-04-17 17:27:06,2018-04-16
49,"Owl Creek Asset Management, L.P.",10%,P - Purchase,PDVW,$30.00,"+74,048","+$2,221,787","4,862,650",+2%,2018-04-17 17:21:04,2018-04-13
50,Kinzer John,CFO,S - Sale+OE,HUBS,$110.48,"-20,000","-$2,209,594","67,989",-23%,2018-04-17 17:21:03,2018-04-16
51,Herendeen Julia,Dir,S - Sale+OE,HUBS,$111.55,-495,"-$55,217","4,540",-10%,2018-04-17 17:19:17,2018-04-16
