,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Waters John F Jr.,CTO,S - Sale+OE,ZAYO,$36.14,"-10,711","-$387,096","64,126",-14%,2018-01-08 21:57:18,2018-01-03
1,Steinfort Matt,CFO,S - Sale+OE,ZAYO,$36.36,"-1,891","-$68,749","5,306",-26%,2018-01-08 21:50:41,2018-01-02
2,Crouch Andrew,"Pres, COO",S - Sale+OE,ZAYO,$36.14,"-19,537","-$706,067","76,647",-20%,2018-01-08 21:42:13,2018-01-03
3,Caruso Daniel,CEO,S - Sale+OE,ZAYO,$36.07,"-304,260","-$10,975,421","10,094,520",-3%,2018-01-08 21:34:06,2018-01-02
4,Garrett Matthew C.,CFO,S - Sale+OE,IRTC,$59.17,"-42,910","-$2,539,006","14,630",-75%,2018-01-08 21:11:09,2018-01-05
5,Gombotz Wayne,Chief Development Officer,S - Sale+OE,IMDZ,$4.17,"-1,986","-$8,282","37,068",-5%,2018-01-08 20:24:51,2018-01-05
6,Paya Carlos V,"Pres, CEO",S - Sale+OE,IMDZ,$4.17,"-7,970","-$33,247","106,590",-7%,2018-01-08 20:21:06,2018-01-05
7,Ter Meulen Jan Henrik,Chief Scientific Officer,S - Sale+OE,IMDZ,$4.17,"-1,986","-$8,282","39,034",-5%,2018-01-08 20:19:48,2018-01-05
8,Brady Stephen R,"EVP, Strategy, Finance",S - Sale+OE,IMDZ,$4.17,"-3,328","-$13,885","47,162",-7%,2018-01-08 20:18:05,2018-01-05
9,White Brian C,"SVP, CFO",S - Sale+OE,IDTI,$32.50,"-8,417","-$273,558","107,975",-7%,2018-01-08 20:16:51,2018-01-04
10,Yurasov Sergey,"SVP, Clinic. Devel., CMO",S - Sale,IMDZ,$4.17,-675,"-$2,816","27,325",-2%,2018-01-08 20:16:33,2018-01-05
11,Benioff Marc,"COB, CEO",S - Sale,CRM,$108.60,"-5,000","-$542,985","33,536,800",0%,2018-01-08 20:14:11,2018-01-08
12,Neff Thomas B,CEO,S - Sale,FGEN,$47.61,"-38,636","-$1,839,553","3,202,393",-1%,2018-01-08 20:10:42,2018-01-04
13,Reed Elizabeth E,"SVP, GC, Corporate Secretary",S - Sale,RTRX,$24.04,-942,"-$22,646","9,058",-9%,2018-01-08 19:58:17,2018-01-05
14,Larsen Charles John,"Dir, 10%",S - Sale,MCOA,$0.07,"-647,024","-$42,057","384,283,793",0%,2018-01-08 19:39:46,2018-01-03
15,Kane Robert James,COO,S - Sale,CBIS,$0.09,"-400,000","-$37,480","6,637,654",-6%,2018-01-08 19:36:52,2018-01-04
16,Filler James J,10%,P - Purchase,CNBKA,$77.00,"+1,748","+$134,597","604,720",0%,2018-01-08 19:28:21,2018-01-02
17,Gianascio Claudio Plinio,"Pres, 10%",S - Sale,ORNC,$0.01,"-38,121,530","-$339,282",0,-100%,2018-01-08 18:54:41,2018-01-05
18,Moriarty Sean P,CEO,S - Sale,LFGR,$9.17,"-3,453","-$31,664","618,334",-1%,2018-01-08 18:44:38,2018-01-08
19,Tunnell C. David,CTO,S - Sale,NXTD,$3.46,"-2,000","-$6,916","771,933",0%,2018-01-08 18:36:13,2018-01-05
20,Adams Brian,"GC, Secretary",S - Sale,KERX,$4.69,-753,"-$3,532","133,262",-1%,2018-01-08 18:06:22,2018-01-05
21,Madison Greg,"Pres, CEO",S - Sale,KERX,$4.69,"-1,067","-$5,004","367,620",0%,2018-01-08 18:06:05,2018-01-05
22,Pappajohn John,"Dir, 10%",P - Purchase,MYND,$3.44,"+10,000","+$34,378","563,290",+2%,2018-01-08 18:00:23,2018-01-05
23,Arnold Scott R.,Dir,P - Purchase,EVLV,$1.44,"+3,000","+$4,311","70,186",+4%,2018-01-08 17:50:19,2017-12-27
24,Gluck Frederick W,Dir,S - Sale,CTMX,$25.01,"-10,000","-$250,078","321,954",-3%,2018-01-08 17:47:04,2018-01-05
25,Lee Yongsam,"EVP, CIO",S - Sale+OE,MASI,$88.17,"-10,000","-$881,650","69,000",-13%,2018-01-08 17:46:38,2018-01-04
26,Israel Seed IV L P,10%,S - Sale,FNJN,$2.45,"-21,200","-$51,942","2,953,845",-1%,2018-01-08 17:45:20,2018-01-05
27,Rittichier Jeffrey,CEO,S - Sale+OE,EMKR,$7.05,"-49,422","-$348,425","316,585",-14%,2018-01-08 17:44:15,2018-01-05
28,Istar Inc.,10%,P - Purchase,SAFE,$17.95,"+59,420","+$1,066,495","6,937,810",+1%,2018-01-08 17:43:03,2018-01-04
29,Wheaton Robert E,"Dir, 10%",P - Purchase,STRZ,$0.85,"+44,400","+$37,740","1,499,876",+3%,2018-01-08 17:39:23,2017-12-29
30,Mattys Gerald R.,CEO,S - Sale+OE,TCMD,$28.51,"-25,239","-$719,564","309,331",-8%,2018-01-08 17:30:02,2018-01-04
31,Vintage Capital Management LLC,10%,P - Purchase,VSI,$4.96,"+326,692","+$1,619,013","3,587,255",+10%,2018-01-08 17:29:34,2018-01-04
32,May Alan Richard,"EVP, HR",S - Sale,HPE,$15.00,"-49,921","-$748,815","50,158",-50%,2018-01-08 17:29:16,2018-01-04
33,Stoppelman Jeremy,CEO,S - Sale,YELP,$43.23,"-13,000","-$561,935","2,557,310",-1%,2018-01-08 17:24:43,2018-01-04
34,Codd Ronald E F,Dir,S - Sale+OE,VEEV,$57.07,"-2,000","-$114,140","7,978",-20%,2018-01-08 17:22:12,2018-01-05
35,Krenek Alan,"SVP, CFO, Secretary, Treasurer",S - Sale,BAS,$25.83,-300,"-$7,748","28,120",-1%,2018-01-08 17:21:01,2018-01-08
36,Sun Coal & Coke LLC,10%,P - Purchase,SXCP,$17.65,"+36,616","+$646,338","28,391,062",0%,2018-01-08 17:20:04,2018-01-05
37,Lawande Sachin,"CEO, Pres",S - Sale+OE,VC,$130.00,"-2,500","-$325,000","6,095",-29%,2018-01-08 17:12:50,2018-01-04
38,Bland Charles R,Dir,S - Sale+OE,MTSI,$35.33,-250,"-$8,833","23,740",-1%,2018-01-08 17:09:34,2018-01-04
39,Hakami Hooman,"EVP, Group Pres Diabetes",S - Sale+OE,MDT,$85.00,"-26,158","-$2,223,430","65,828",-28%,2018-01-08 17:07:54,2018-01-05
40,Marszewski Tara,"SVP, Chief Accounting Officer",S - Sale,GGP,$23.49,-470,"-$11,041","6,788",-6%,2018-01-08 17:06:59,2018-01-04
41,Hargis Katherine,"SVP GC, Secr",S - Sale,KEG,$15.00,"-6,092","-$91,380","33,117",-16%,2018-01-08 17:05:57,2018-01-05
42,Brunnert David J.,"SVP, COO",S - Sale,KEG,$15.00,"-2,868","-$43,020","68,608",-4%,2018-01-08 17:05:19,2018-01-08
43,Mason Michael,"VP, Finance, Treasurer",S - Sale+OE,ALNY,$131.59,"-36,745","-$4,835,171",226,-99%,2018-01-08 17:02:09,2018-01-04
44,Softbank Group Corp,10%,P - Purchase,S,$5.68,"+5,161,418","+$29,299,650","2,147,483,647",0%,2018-01-08 17:01:06,2018-01-04
45,Kellogg Peter R,10%,P - Purchase,MERC,$14.25,"+10,000","+$142,549","23,000,000",0%,2018-01-08 16:59:37,2017-12-29
46,Pyle Michael R,"SVP, Engineering",S - Sale,PEGA,$47.61,"-4,000","-$190,440","46,524",-8%,2018-01-08 16:56:35,2018-01-05
47,Hamilton Bradley A,"Group VP, Commercial, Intl",S - Sale+OE,TTC,$65.71,"-4,180","-$274,647","2,694",-61%,2018-01-08 16:54:45,2018-01-04
48,Waters Ronald V,Dir,S - Sale,FBHS,$71.50,"-5,000","-$357,500","21,674",-19%,2018-01-08 16:51:41,2018-01-05
49,Dordell Timothy P,"VP, Secretary, GC",S - Sale+OE,TTC,$66.07,"-46,000","-$3,039,390","99,612",-32%,2018-01-08 16:50:19,2018-01-04
50,Canaan Lee M,Dir,P - Purchase,PHX,$20.92,+10,+$209,"8,194",0%,2018-01-08 16:45:43,2017-12-07
51,Hahn Eric,Chairman,S - Sale,PFPT,$93.91,"-5,000","-$469,559","235,009",-2%,2018-01-08 16:39:47,2018-01-04
52,McCallion Anne,Chief Enterprise Ops Officer,S - Sale+OE,PFSI,$23.68,"-10,000","-$236,750","10,526",-49%,2018-01-08 16:39:41,2018-01-04
53,Wise Robert G,"SVP, Corporate Controller",S - Sale+OE,CAG,$37.87,"-23,170","-$877,536","28,689",-45%,2018-01-08 16:38:00,2018-01-04
54,Roper Martin F,"Pres, C.E.O.",S - Sale+OE,SAM,$187.20,"-10,000","-$1,872,018","32,273",-24%,2018-01-08 16:37:58,2018-01-05
55,Bluedorn Todd M,"COB, CEO",S - Sale,LII,$210.95,"-12,901","-$2,721,443","173,660",-7%,2018-01-08 16:37:12,2018-01-04
56,Matosevic Josef,SVP COO,S - Sale,WBT,$23.45,-655,"-$15,358","27,956",-2%,2018-01-08 16:32:45,2018-01-04
57,Mussallem Michael A,"COB, CEO",S - Sale+OE,EW,$114.97,"-32,800","-$3,771,113","863,357",-4%,2018-01-08 16:32:40,2018-01-04
58,Singer Julian D.,10%,P - Purchase,CCUR,$5.80,"+6,917","+$40,095","1,940,475",0%,2018-01-08 16:28:29,2018-01-04
59,Mellinger Paul S.,"SVP, Sales",S - Sale,CARB,$25.80,"-1,940","-$50,052","70,334",-3%,2018-01-08 16:28:21,2018-01-05
60,Stata Ray,Dir,S - Sale,ADI,$91.70,"-10,000","-$917,000","938,190",-1%,2018-01-08 16:27:50,2018-01-05
61,Jenkins Brian,"SVP, CFO",S - Sale+OE,PLAY,$57.32,"-9,400","-$538,815","5,042",-65%,2018-01-08 16:25:49,2018-01-04
62,Lawson David C,"EVP, Chief H.R. Officer",P - Purchase,COLB,$36.63,+76,"+$2,784","12,102",+1%,2018-01-08 16:25:07,2018-01-08
63,Baruffi Kumi Yamamoto,"EVP, GC",P - Purchase,COLB,$36.63,+174,"+$6,374","9,476",+2%,2018-01-08 16:24:50,2018-01-08
64,Stein Clint,"EVP, COO, CFO",P - Purchase,COLB,$36.63,+54,"+$1,978","23,025",0%,2018-01-08 16:24:33,2018-01-08
65,McDonald Andy,"EVP, CCO",P - Purchase,COLB,$36.63,+132,"+$4,835","35,099",0%,2018-01-08 16:24:16,2018-01-08
66,"Scp Vitalife Partners (Israel) Ii, L.P.",10%,S - Sale,REPH,$8.84,"-1,579","-$13,956","726,055",0%,2018-01-08 16:21:24,2018-01-04
67,Hilton Michael F,"Pres, CEO",S - Sale+OE,NDSN,$149.98,"-12,142","-$1,821,057","209,774",-5%,2018-01-08 16:20:16,2018-01-05
68,Suter John Patrick,"EVP, COO",S - Sale,SD,$20.73,"-22,803","-$472,706","85,893",-21%,2018-01-08 16:20:08,2018-01-05
