,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Perelman Ronald O,"Dir, 10%",P - Purchase,SGMS,$31.73,"+175,000","+$5,552,461","34,838,768",+1%,2018-08-13 21:53:17,2018-08-13
1,Alvarez Ignacio,"CEO, Pres",S - Sale,BPOP,$50.32,"-6,000","-$301,920","103,797",-5%,2018-08-13 21:48:57,2018-08-13
2,Williams Gregg,"Dir, 10%",P - Purchase,EYES,$1.56,"+22,875","+$35,787","26,719,839",0%,2018-08-13 21:25:07,2018-08-10
3,Damore Richard A,Dir,S - Sale+OE,EVBG,$50.39,"-17,392","-$876,367",0,-100%,2018-08-13 21:06:00,2018-08-09
4,Rowe Jared Robert,"Pres, CEO",P - Purchase,AUTO,$3.64,"+13,800","+$50,232","74,775",+23%,2018-08-13 20:55:50,2018-08-10
5,Morris Scott James,"Pres, COO",S - Sale+OE,FRPT,$34.00,"-4,450","-$151,300","187,798",-2%,2018-08-13 20:47:11,2018-08-10
6,Macchiaverna Stephen,"SVP, Controller, Secretary",S - Sale+OE,FRPT,$33.00,"-5,000","-$165,000","72,938",-6%,2018-08-13 20:46:45,2018-08-09
7,Kassar Richard A,CFO,S - Sale+OE,FRPT,$33.50,"-15,000","-$502,500","199,994",-7%,2018-08-13 20:46:38,2018-08-09
8,Morris Scott James,"Pres, COO",S - Sale+OE,FRPT,$33.56,"-28,966","-$972,103","187,798",-13%,2018-08-13 20:46:27,2018-08-09
9,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$182.65,"-420,000","-$76,710,807","13,235,215",-3%,2018-08-13 20:39:30,2018-08-09
10,Stretch Colin,"VP, GC",S - Sale,FB,$184.98,"-12,750","-$2,358,495","86,865",-13%,2018-08-13 20:37:36,2018-08-08
11,Fernandez Emilio,Dir,S - Sale,WAB,$112.27,"-16,000","-$1,796,254","1,343,096",-1%,2018-08-13 20:32:07,2018-08-09
12,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$145.59,"-10,000","-$1,455,848","32,786,800",0%,2018-08-13 20:20:14,2018-08-10
13,Slager Donald W,"Pres, CEO",S - Sale+OE,RSG,$73.02,"-225,734","-$16,482,263","286,689",-44%,2018-08-13 20:12:47,2018-08-10
14,Marcus George M,"Dir, 10%",S - Sale,MMI,$38.42,"-13,700","-$526,420","16,359,070",0%,2018-08-13 20:12:27,2018-08-09
15,Phoenix Investments Holdings LLC,10%,S - Sale,MMI,$38.42,"-13,700","-$526,420","16,341,049",0%,2018-08-13 20:11:44,2018-08-09
16,Myers Byron,"EVP, Sales, Marketing",S - Sale+OE,INGN,$227.13,"-24,953","-$5,667,463","23,942",-51%,2018-08-13 20:07:19,2018-08-09
