,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Oaktree Value Equity Holdings, L.P.",10%,P - Purchase,STON,$6.00,"+12,373","+$74,238","4,244,673",0%,2018-03-06 21:58:47,2018-03-02
1,Oaktree Capital Management LP,10%,P - Purchase,STON,$6.00,"+12,373","+$74,238","4,244,673",0%,2018-03-06 21:58:32,2018-03-02
2,Bazzano Dara,"VP, Chief Accounting Officer",S - Sale+OE,GPS,$34.00,"-4,066","-$138,244",0,-100%,2018-03-06 21:36:11,2018-03-05
3,Gottwald Donald S.,"COO, Chief Strategy Officer",S - Sale+OE,KAR,$54.96,"-10,000","-$549,634","22,499",-31%,2018-03-06 21:32:15,2018-03-06
4,Kirwan Jeff,"Pres, CEO, Gap",S - Sale+OE,GPS,$33.73,"-101,820","-$3,433,954",675,-99%,2018-03-06 21:27:02,2018-03-05
5,Mott David M,"Dir, 10%",P - Purchase,TSRO,$57.40,"+145,532","+$8,354,184","10,434,803",+1%,2018-03-06 21:20:44,2018-03-02
6,New Enterprise Associates 13 LP,10%,P - Purchase,TSRO,$57.40,"+116,445","+$6,684,476","9,681,129",+1%,2018-03-06 21:19:52,2018-03-02
7,Sandell Scott D,10%,P - Purchase,TSRO,$57.40,"+145,532","+$8,354,184","10,420,645",+1%,2018-03-06 21:17:14,2018-03-02
8,Viswanathan Ravi,10%,P - Purchase,TSRO,$57.40,"+145,532","+$8,354,184","10,420,645",+1%,2018-03-06 21:16:43,2018-03-02
9,Kerins Patrick J,10%,P - Purchase,TSRO,$57.40,"+116,445","+$6,684,476","9,682,462",+1%,2018-03-06 21:11:45,2018-03-02
10,Baskett Forest,10%,P - Purchase,TSRO,$57.40,"+145,532","+$8,354,184","10,420,645",+1%,2018-03-06 21:11:17,2018-03-02
11,Barris Peter J,10%,P - Purchase,TSRO,$57.40,"+145,532","+$8,354,184","10,422,179",+1%,2018-03-06 21:10:43,2018-03-02
12,Barrett M James,10%,P - Purchase,TSRO,$57.40,"+116,445","+$6,684,476","9,681,633",+1%,2018-03-06 21:10:02,2018-03-02
13,Goldner Brian,Dir,P - Purchase,GPS,$33.75,"+5,000","+$168,742","5,000",New,2018-03-06 21:07:47,2018-03-05
14,Benioff Marc,"COB, CEO",S - Sale,CRM,$123.89,"-5,000","-$619,429","33,341,800",0%,2018-03-06 20:42:58,2018-03-06
15,Sheehy Douglas T.,See Remarks,S - Sale+OE,AIMT,$36.52,"-3,523","-$128,667","32,500",-10%,2018-03-06 20:40:51,2018-03-05
16,Harris Parker,"Co-Founder, CTO",S - Sale,CRM,$123.00,"-1,750","-$215,250","2,057,554",0%,2018-03-06 20:40:24,2018-03-06
17,Bible William A,Dir,S - Sale+OE,MGM,$34.47,"-6,260","-$215,773","17,081",-27%,2018-03-06 20:35:58,2018-03-06
18,Smith Robert W,Dir,P - Purchase,MGP,$26.53,"+1,500","+$39,795","6,819",+28%,2018-03-06 20:33:19,2018-03-05
19,Campbell Paul,See Remarks,S - Sale+OE,MYL,$44.01,"-7,030","-$309,390","22,255",-24%,2018-03-06 20:32:08,2018-03-06
20,Waud Reeve B,Dir,S - Sale,ACHC,$39.02,"-200,000","-$7,804,331","903,716",-18%,2018-03-06 20:32:06,2018-03-02
21,Mauro Anthony,Chief Commercial Officer,S - Sale+OE,MYL,$40.35,"-12,257","-$494,570","153,258",-7%,2018-03-06 20:29:16,2018-03-02
22,Malik Rajiv,Pres,S - Sale+OE,MYL,$40.91,"-50,000","-$2,045,695","784,169",-6%,2018-03-06 20:27:52,2018-03-02
23,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,FLDM,$6.17,"+7,500","+$46,273","12,429,234",0%,2018-03-06 20:24:50,2018-03-05
24,Josephson Mural R,Dir,S - Sale+OE,AGII,$60.98,"-4,131","-$251,896","18,409",-18%,2018-03-06 20:16:35,2018-03-05
25,Power John R Jr,Dir,S - Sale+OE,AGII,$61.09,"-4,108","-$250,958","12,938",-24%,2018-03-06 20:13:51,2018-03-05
