,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Davidson Scott,See Remarks,S - Sale,HDP,$19.19,"-6,022","-$115,562","1,199,816",0%,2018-02-08 21:48:17,2018-02-08
1,Zhang Qi,"Fmr Director & Chair of Board, 10%",S - Sale,TMSR,$0.02,"-87,500","-$1,488","4,239,000",-2%,2018-02-08 21:47:45,2018-02-06
2,Drogue Arthur B,former director,P - Purchase,TMSR,$0.02,"+3,000",+$51,"3,000",New,2018-02-08 21:42:23,2018-02-06
3,Connolly Shaun,Chief Strategy Officer,S - Sale,HDP,$19.22,"-7,102","-$136,500","235,986",-3%,2018-02-08 21:40:27,2018-02-08
4,Jetta Kurt,former director,P - Purchase,TMSR,$0.02,"+4,500",+$77,"7,500",+150%,2018-02-08 21:40:26,2018-02-06
5,Reasoner Scott,See Remarks,S - Sale,HDP,$19.38,"-2,692","-$52,171","262,282",-1%,2018-02-08 21:36:01,2018-02-08
6,Pertz Douglas A,"Pres, CEO",P - Purchase,BCO,$72.91,"+10,000","+$729,100","175,022",+6%,2018-02-08 21:33:50,2018-02-08
7,Sonntag Martin,"SVP, Strategy, Glob Bus Dev",S - Sale,INGR,$135.00,-865,"-$116,775","2,379",-27%,2018-02-08 20:52:06,2018-02-02
8,Tevanian Avadis,Dir,S - Sale,DLB,$62.03,"-2,617","-$162,344","48,710",-5%,2018-02-08 20:48:33,2018-02-06
9,Jasper N William Jr,Dir,S - Sale,DLB,$62.11,"-5,233","-$325,024","10,920",-32%,2018-02-08 20:47:02,2018-02-06
10,Donatiello Nicholas Jr,Dir,S - Sale,DLB,$62.00,"-2,617","-$162,256","24,831",-10%,2018-02-08 20:46:26,2018-02-06
11,Blake John T,"SVP, Finance",S - Sale+OE,LIFE,$3.40,"-1,402","-$4,767","1,932",-42%,2018-02-08 20:43:18,2018-02-08
12,Gotcher Peter C,Dir,S - Sale,DLB,$62.12,"-5,233","-$325,049","45,903",-10%,2018-02-08 20:40:16,2018-02-06
13,Amanullah Ashraf,See Remarks,S - Sale+OE,LIFE,$3.40,"-1,402","-$4,767","1,932",-42%,2018-02-08 20:39:22,2018-02-08
14,Benioff Marc,"COB, CEO",S - Sale,CRM,$106.84,"-5,000","-$534,182","33,426,800",0%,2018-02-08 20:23:39,2018-02-08
15,Roos John Victor,Dir,S - Sale,CRM,$110.10,-129,"-$14,203","14,335",-1%,2018-02-08 20:16:48,2018-02-08
16,Van Deursen Holly,Dir,P - Purchase,CPST,$0.89,"+11,230","+$9,995","190,668",+6%,2018-02-08 20:05:41,2018-02-08
17,Kaiden Robert,Chief Accounting Officer,S - Sale,TWTR,$24.99,"-12,734","-$318,204","126,637",-9%,2018-02-08 20:04:33,2018-02-06
18,Waters Gregory L,"Pres, CEO",S - Sale+OE,IDTI,$28.33,"-10,000","-$283,294","734,255",-1%,2018-02-08 20:03:48,2018-02-06
19,Stang Eric B,Dir,S - Sale,RMBS,$12.33,"-6,000","-$73,996","74,227",-7%,2018-02-08 19:43:03,2018-02-07
20,Zollars William D,Dir,S - Sale,PLD,$60.48,"-4,020","-$243,130","20,225",-17%,2018-02-08 19:25:45,2018-02-07
21,Sander William,"COO of Reis Services, LLC",S - Sale,REIS,$18.86,"-2,264","-$42,690","171,597",-1%,2018-02-08 19:20:35,2018-02-07
22,Lynford Lloyd,"Pres, CEO, 10%",S - Sale,REIS,$18.86,"-4,250","-$80,159","1,298,985",0%,2018-02-08 19:19:42,2018-02-07
23,Yemin Ezra Uzi,"COB , CEO",P - Purchase,DKL,$29.94,"+7,000","+$209,580","228,070",+3%,2018-02-08 19:19:35,2018-02-06
24,Garfield Jonathan,EVP,S - Sale,REIS,$18.85,"-3,726","-$70,243","919,913",0%,2018-02-08 19:18:39,2018-02-07
25,Goff Brian,"EVP, Chief Commercial Officer",S - Sale,ALXN,$116.31,"-1,651","-$192,028","28,962",-5%,2018-02-08 19:17:51,2018-02-08
26,Wagner Heidi L,"SVP, Global Government Affairs",S - Sale,ALXN,$116.31,"-1,774","-$206,334","49,838",-3%,2018-02-08 19:17:33,2018-02-08
27,Cantaluppi Mark P,"VP, CFO",S - Sale,REIS,$18.83,"-1,341","-$25,254","121,314",-1%,2018-02-08 19:17:15,2018-02-07
28,Clancy Paul J,"EVP, CFO",S - Sale,ALXN,$116.31,"-6,079","-$707,048","89,014",-6%,2018-02-08 19:17:15,2018-02-08
29,Franchini Indrani Lall,"EVP, Chief Compliance Officer",S - Sale,ALXN,$116.31,"-1,459","-$169,696","25,031",-6%,2018-02-08 19:16:58,2018-02-08
30,O'Neill Julie,EVP. Global Operations,S - Sale,ALXN,$116.31,"-4,787","-$556,776","44,412",-10%,2018-02-08 19:16:41,2018-02-08
31,Moriarty John B,"EVP, GC",S - Sale,ALXN,$115.70,"-3,363","-$389,099","74,537",-4%,2018-02-08 19:16:24,2018-02-08
32,Hantson Ludwig,CEO,S - Sale,ALXN,$116.31,"-13,245","-$1,540,526","118,180",-10%,2018-02-08 19:16:07,2018-02-08
33,Luddy Frederic B,Dir,S - Sale,NOW,$146.64,"-32,500","-$4,765,848","1,509,175",-2%,2018-02-08 19:00:13,2018-02-06
34,Slootman Frank,Dir,S - Sale+OE,NOW,$146.27,"-100,000","-$14,627,089","101,776",-50%,2018-02-08 18:58:26,2018-02-06
35,Jorden Yon,Dir,P - Purchase,CPST,$0.90,"+10,000","+$9,000","143,758",+7%,2018-02-08 18:46:36,2018-02-08
36,"Valueact Holdings, L.P.",10%,P - Purchase,KKR,$21.55,"+1,450,000","+$31,244,000","49,200,000",+3%,2018-02-08 18:44:37,2018-02-06
37,Howie Neil,"MD, EMEA",S - Sale+OE,ELY,$15.75,"-24,838","-$391,199","96,807",-20%,2018-02-08 18:43:12,2018-02-08
38,Weiner Paul S,CFO,S - Sale,CFMS,$1.30,"-2,674","-$3,476","157,009",-2%,2018-02-08 18:41:31,2018-02-06
39,Park Joo Man,"SVP, APAC",S - Sale+OE,EBAY,$42.67,"-4,924","-$210,112","50,416",-9%,2018-02-08 18:40:54,2018-02-07
40,Steines Daniel,CTO,S - Sale,CFMS,$1.30,"-3,632","-$4,721","366,207",-1%,2018-02-08 18:39:54,2018-02-06
41,Wenig Devin,"Pres, CEO",S - Sale+OE,EBAY,$42.69,"-134,207","-$5,728,800","507,870",-21%,2018-02-08 18:39:14,2018-02-06
42,Lang Philipp,Dir,S - Sale,CFMS,$1.30,"-3,737","-$4,858","1,299,826",0%,2018-02-08 18:38:20,2018-02-06
43,Cerveny David,"CLO, GC",S - Sale,CFMS,$1.30,"-3,632","-$4,721","142,963",-2%,2018-02-08 18:37:03,2018-02-06
44,Manne Robert,"SVP, GC",S - Sale,ULTI,$228.85,"-5,000","-$1,144,269","61,353",-8%,2018-02-08 18:30:23,2018-02-08
45,Fitzpatrick James A Jr,Dir,S - Sale,ULTI,$228.63,"-4,230","-$967,111","6,346",-40%,2018-02-08 18:30:04,2018-02-08
46,Stapley Marc,"EVP Strategy, Corp Developmt",S - Sale,ILMN,$216.87,"-2,000","-$433,741","26,052",-7%,2018-02-08 18:23:01,2018-02-06
47,Stolk Marcel,"Chair, Logitech Eur; SVP, C, P",S - Sale,LOGI,$39.48,"-20,000","-$789,600","87,117",-19%,2018-02-08 18:20:59,2018-02-06
48,Swyka Nicholas Lew Jr,Dir,P - Purchase,HOS,$3.21,"+4,716","+$15,138","71,535",+7%,2018-02-08 18:14:55,2018-02-06
49,Stewart Bernie W,Dir,P - Purchase,HOS,$3.21,"+4,952","+$15,896","102,657",+5%,2018-02-08 18:12:49,2018-02-06
50,Fahman Henry,"CEO, 10%",P - Purchase,PHIL,$0.03,"+4,746,084","+$149,976","30,474,431",+18%,2018-02-08 18:12:42,2018-02-08
51,Meyers Kevin Omar,Dir,P - Purchase,HOS,$3.21,"+7,075","+$22,711","70,878",+11%,2018-02-08 18:11:12,2018-02-06
