,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Bendheim Daniel M,"EVP, Corporate Strategy",S - Sale+OE,PAHC,$40.06,"-3,960","-$158,647",0,-100%,2018-03-07 21:47:06,2018-03-05
1,"Bfi Co., LLC",10%,S - Sale+OE,PAHC,$39.01,"-36,000","-$1,404,246","36,000",-50%,2018-03-07 21:46:30,2018-03-05
2,Bendheim Jack,"Pres, CEO, 10%",S - Sale+OE,PAHC,$39.01,"-36,000","-$1,404,246","36,000",-50%,2018-03-07 21:45:46,2018-03-05
3,Ullal Jayshree,"Pres, CEO",S - Sale,ANET,$282.55,"-5,000","-$1,412,732","3,763,464",0%,2018-03-07 21:33:26,2018-03-05
4,Sadana Anshul,Chief Customer Officer,S - Sale,ANET,$280.00,"-10,250","-$2,870,000","1,414",-88%,2018-03-07 21:33:12,2018-03-05
5,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$179.85,"-440,000","-$79,131,781","9,939,583",-4%,2018-03-07 21:30:41,2018-03-05
6,Adelman Jason T,Dir,S - Sale,TRT,$5.77,"-9,000","-$51,940","6,000",-60%,2018-03-07 21:16:22,2018-03-05
7,Tobin Dominic M.,"SVP, Operations",S - Sale,COR,$95.43,"-2,489","-$237,525","30,060",-8%,2018-03-07 20:57:49,2018-03-06
8,Lowell Wayne B,Dir,S - Sale,TNET,$47.54,"-10,000","-$475,443","117,588",-8%,2018-03-07 20:53:24,2018-03-07
9,Oneill Thomas Emmet III,"EVP, GC, CAO",S - Sale+OE,THS,$42.02,"-36,100","-$1,516,922","132,379",-21%,2018-03-07 20:43:51,2018-03-06
10,Conner Edward R.,"SVP, Chief Medical Officer",S - Sale+OE,SGMO,$24.78,"-5,000","-$123,878","8,125",-38%,2018-03-07 20:43:34,2018-03-06
11,Hilaly Aaref,Dir,S - Sale,MOBL,$4.83,"-20,131","-$97,322","307,477",-6%,2018-03-07 20:42:28,2018-03-05
12,Gala Renee D,Dir,P - Purchase,CORT,$15.51,"+10,000","+$155,102","10,000",New,2018-03-07 20:38:47,2018-03-06
