,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Fredrickson Steven D,Executive Chairman,S - Sale,PRAA,$42.03,"-5,200","-$218,556","310,252",-2%,2018-06-22 21:38:32,2018-06-20
1,Quart Barry D,CEO,S - Sale+OE,HRTX,$39.05,"-50,000","-$1,952,500","69,600",-42%,2018-06-22 21:35:21,2018-06-21
2,Pomerantz Roger,"Pres, CEO",S - Sale,MCRB,$9.28,"-85,536","-$793,907","238,768",-26%,2018-06-22 21:11:54,2018-06-20
3,Chaya Eri,See Remarks,S - Sale,RH,$151.10,"-7,500","-$1,133,250","40,605",-16%,2018-06-22 21:09:59,2018-06-20
4,Rosen Arthur,10%,P - Purchase,JMDA,$0.26,"+202,325","+$52,605","11,025,645",+2%,2018-06-22 21:01:19,2018-06-20
5,Barton Richard N,Dir,S - Sale+OE,NFLX,$420.57,-700,"-$294,396","27,043",-3%,2018-06-22 20:12:42,2018-06-21
6,McNamara Michael M,Dir,S - Sale+OE,WDAY,$128.05,"-19,755","-$2,529,628","6,889",-74%,2018-06-22 20:05:36,2018-06-21
7,Jackson Spencer D.,"VP, GC, Sec.",S - Sale,OOMA,$13.00,"-1,524","-$19,812","133,298",-1%,2018-06-22 19:53:28,2018-06-22
8,Mateo Alan,EVP Global Sales,S - Sale+OE,VEEV,$85.00,"-23,453","-$1,993,505","11,273",-68%,2018-06-22 19:38:05,2018-06-21
9,Winn Stephen T,"COB Pres, CEO, 10%",S - Sale,RP,$56.73,"-794,939","-$45,098,567","16,856,595",-5%,2018-06-22 19:34:02,2018-06-20
10,"Ra Capital Management, LLC",Dir,P - Purchase,EIDX,$17.00,"+1,058,824","+$18,000,008","2,162,671",+96%,2018-06-22 19:33:02,2018-06-22
11,"Seren Capital, Ltd.",10%,S - Sale,RP,$56.73,"-476,962","-$27,059,061","15,419,396",-3%,2018-06-22 19:31:44,2018-06-20
12,"Merck Global Health Innovation Fund, LLC",10%,P - Purchase,ECOR,$15.00,"+166,666","+$2,499,990","3,346,032",+5%,2018-06-22 19:23:07,2018-06-21
13,Stretch Colin,"VP, GC",S - Sale,FB,$199.00,-750,"-$149,250","104,115",-1%,2018-06-22 19:21:15,2018-06-20
14,Wehner David M.,CFO,S - Sale,FB,$199.90,"-10,000","-$1,999,000","67,279",-13%,2018-06-22 19:19:41,2018-06-20
15,Duffy Mary Bridget,CHIEF MEDICAL OFFICER,S - Sale+OE,VCRA,$30.02,"-16,427","-$493,167","59,328",-22%,2018-06-22 19:18:50,2018-06-19
16,Epstein Robert S,Dir,S - Sale,ILMN,$288.45,-500,"-$144,225","6,639",-7%,2018-06-22 19:12:10,2018-06-21
17,Nagler David,"SVP, HR, Corp. Affairs",S - Sale+OE,BOLD,$45.29,"-5,000","-$226,461",0,-100%,2018-06-22 19:11:16,2018-06-20
18,McFarland John,"SVP, GC, Sec.",S - Sale,SYNA,$55.00,"-2,853","-$156,915","15,591",-15%,2018-06-22 19:00:15,2018-06-20
19,Shah Rajeev M.,Dir,P - Purchase,EIDX,$17.00,"+1,058,824","+$18,000,008","2,162,671",+96%,2018-06-22 19:00:03,2018-06-22
20,Brown Marc Laurence,Dir,S - Sale,CVGW,$94.07,-850,"-$79,962","11,500",-7%,2018-06-22 18:59:17,2018-06-22
21,Greenberg Monica L.,"EVP, GC",S - Sale,LPSN,$23.80,"-1,431","-$34,058","41,315",-3%,2018-06-22 18:58:59,2018-06-20
22,Locascio Robert P,CEO,S - Sale,LPSN,$23.80,"-2,385","-$56,763","4,705,789",0%,2018-06-22 18:58:32,2018-06-20
23,Carlough Daryl,"SVP, Global, Corp Controller",S - Sale,LPSN,$23.80,-425,"-$10,115","14,647",-3%,2018-06-22 18:58:06,2018-06-20
24,Kumar Neil,"CEO, 10%",P - Purchase,EIDX,$17.00,"+1,000,000","+$17,000,000","19,614,655",+5%,2018-06-22 18:56:18,2018-06-22
25,Satvat Ali J.,"Dir, 10%",P - Purchase,EIDX,$17.00,"+1,000,000","+$17,000,000","19,614,655",+5%,2018-06-22 18:56:13,2018-06-22
26,Lee Francis F,Dir,S - Sale+OE,SYNA,$54.14,"-191,266","-$10,354,257","42,449",-82%,2018-06-22 18:55:43,2018-06-20
27,Winter Steven M,Chief Revenue Officer,S - Sale+OE,COUP,$63.61,-257,"-$16,347","1,459",-15%,2018-06-22 18:54:22,2018-06-21
28,Ford Todd R,CFO,S - Sale+OE,COUP,$63.61,"-2,476","-$157,489","11,536",-18%,2018-06-22 18:54:03,2018-06-21
29,Bernshteyn Robert,CEO,S - Sale+OE,COUP,$63.61,"-5,558","-$353,524","140,993",-4%,2018-06-22 18:53:48,2018-06-21
30,Tiscornia Anthony D,Principal Accounting Officer,S - Sale+OE,COUP,$63.61,-901,"-$57,309",785,-53%,2018-06-22 18:52:53,2018-06-21
31,Bergman Rick,"Pres, CEO",S - Sale+OE,SYNA,$53.35,"-17,500","-$933,625","128,960",-12%,2018-06-22 18:52:35,2018-06-20
32,Thakur Ravi,"SVP, Business Accel.",S - Sale+OE,COUP,$63.61,-494,"-$31,422","5,350",-8%,2018-06-22 18:52:29,2018-06-21
33,Olson Michael,Chief Strategy Officer,S - Sale,CLDR,$15.52,"-27,619","-$428,702","2,650,081",-1%,2018-06-22 18:44:26,2018-06-20
34,Kelley Bernard J,Dir,S - Sale,CDXS,$16.58,"-10,206","-$169,255","225,668",-4%,2018-06-22 18:43:57,2018-06-21
35,McCool John F,Chief Platform Officer,S - Sale+OE,ANET,$276.62,-83,"-$22,959",0,-100%,2018-06-22 18:30:30,2018-06-20
36,Groch James R,CFO,S - Sale,CBRE,$49.01,"-50,000","-$2,450,310","478,015",-9%,2018-06-22 18:29:28,2018-06-20
37,Sands Anita M,Dir,S - Sale+OE,PSTG,$24.03,"-102,000","-$2,451,448","15,601",-87%,2018-06-22 18:27:32,2018-06-07
38,Hu George,COO,S - Sale+OE,TWLO,$60.02,"-5,000","-$300,093","210,420",-2%,2018-06-22 18:26:53,2018-06-20
39,Paul Cynthia,Dir,P - Purchase,DSPG,$11.75,"+39,532","+$464,683","148,403",+36%,2018-06-22 18:26:21,2018-06-20
40,Brannelly Paul,"EVP, CFO",S - Sale,COLL,$27.92,"-10,000","-$279,165","123,436",-7%,2018-06-22 18:25:20,2018-06-21
41,Rodriguez Enrique,"Pres, CEO",P - Purchase,TIVO,$14.58,+691,"+$10,075","56,665",+1%,2018-06-22 18:24:09,2018-06-20
42,Haffar Salim,Segment Pres,S - Sale+OE,ATR,$93.88,"-7,616","-$715,017","26,756",-22%,2018-06-22 18:21:47,2018-06-21
43,Albert Harold,"CTO, 10%",S - Sale,PFIE,$1.46,"-23,900","-$34,894","4,001,100",-1%,2018-06-22 18:18:50,2016-10-24
44,Bull Thomas,Principal Accounting Officer,S - Sale+OE,MDB,$58.80,"-8,000","-$470,400","8,000",-50%,2018-06-22 18:17:40,2018-06-21
45,White Laura,Chief Compliance Officer,S - Sale,PRAA,$42.00,"-3,593","-$150,906","16,198",-18%,2018-06-22 18:15:42,2018-06-20
46,Chen Stephen T,"Pres,COB, CEO, 10%",P - Purchase,AMAR,$0.27,"+2,500",+$675,"5,513,241",0%,2018-06-22 18:07:54,2018-06-22
47,Hatch Brenton W,"CEO, 10%",S - Sale,PFIE,$1.35,"-200,000","-$270,000","12,426,249",-2%,2018-06-22 18:03:40,2017-05-23
48,"Armistice Capital, LLC",10%,P - Purchase,VICL,$1.26,"+18,362","+$23,061","6,064,208",0%,2018-06-22 18:01:42,2018-06-20
49,Zweier George,VP - CFO,S - Sale+OE,BRT,$13.09,"-7,500","-$98,168","65,390",-10%,2018-06-22 18:00:16,2018-06-20
50,Oreilly Lawrence P,Dir,S - Sale,ORLY,$284.18,"-19,250","-$5,470,465","195,302",-9%,2018-06-22 18:00:13,2018-06-20
51,Oreilly David E,COB,S - Sale,ORLY,$284.18,"-77,496","-$22,022,813","827,826",-9%,2018-06-22 17:59:43,2018-06-20
52,Rapp Edward J,Dir,P - Purchase,ABBV,$98.63,"+1,013","+$99,909","20,743",+5%,2018-06-22 17:56:46,2018-06-20
53,West Neal E,"VP, Chief Accounting Officer",S - Sale,KALU,$103.40,-725,"-$74,965","10,101",-7%,2018-06-22 17:56:43,2018-05-15
54,Tobias David,"Pres, 10%",S - Sale,CBDS,$4.05,"-10,000","-$40,500","4,060,598",0%,2018-06-22 17:50:20,2018-06-20
55,Yeled Invest S.A.,10%,P - Purchase,DEST,$6.53,"+27,829","+$181,821","1,893,991",+1%,2018-06-22 17:48:36,2018-06-20
56,Rosenkranz Roberto Pedro,Dir,S - Sale+OE,FGEN,$63.65,"-1,000","-$63,650","32,700",-3%,2018-06-22 17:48:16,2018-06-21
57,Neff Thomas B,CEO,S - Sale+OE,FGEN,$63.62,"-39,636","-$2,521,628","3,016,965",-1%,2018-06-22 17:46:20,2018-06-20
58,Kress Colette,"EVP, CFO",S - Sale,NVDA,$257.64,-889,"-$229,042","296,802",0%,2018-06-22 17:45:15,2018-06-21
59,Campbell Michael Earl,Chief Sales Officer,S - Sale,EQIX,$420.00,-500,"-$210,000","1,927",-21%,2018-06-22 17:44:32,2018-06-21
60,Ciarfella Mark R,EVP - Operations,S - Sale+OE,SBAC,$160.01,"-26,267","-$4,202,983","13,813",-66%,2018-06-22 17:44:05,2018-06-21
61,Jian Zhou,"Dir, 10%",S - Sale,XTNY,$3.30,"-30,000","-$99,000","264,820,740",0%,2018-06-22 17:42:09,2018-06-15
62,Stoner Elizabeth,Dir,S - Sale+OE,MNTA,$22.20,"-2,288","-$50,794","26,253",-8%,2018-06-22 17:41:52,2018-06-21
63,Okumus Fund Management Ltd.,10%,S - Sale,WEB,$25.00,"-2,000,000","-$50,000,000","8,003,632",-20%,2018-06-22 17:37:40,2018-06-21
64,Ellertson Jaime Wallace,"CEO, COB",S - Sale+OE,EVBG,$49.55,"-381,607","-$18,909,155","540,633",-41%,2018-06-22 17:37:01,2018-06-20
65,Van Der Kar Scott,Dir,S - Sale,CVGW,$95.01,"-1,100","-$104,508","125,474",-1%,2018-06-22 17:36:13,2018-06-20
66,Cakebread Steven,CFO,S - Sale+OE,YEXT,$19.45,"-20,000","-$389,007",0,-100%,2018-06-22 17:35:21,2018-06-20
67,Cohen Seth B.,Dir,S - Sale,CSLT,$4.34,"-5,000","-$21,709","325,516",-2%,2018-06-22 17:35:16,2018-06-20
68,Bhatt Padmanabh P.,"SVP of IP, CSO",S - Sale+OE,SUPN,$60.00,"-7,205","-$432,323","7,500",-49%,2018-06-22 17:30:52,2018-06-21
69,Moore Seth,"SVP, Analytics, Olabs",S - Sale,OSTK,$39.05,"-3,000","-$117,150","16,014",-16%,2018-06-22 17:25:59,2018-06-20
70,Doggrell Henry Patton,"VP, GC",S - Sale,GTXI,$19.01,"-7,351","-$139,708","48,175",-13%,2018-06-22 17:16:04,2018-06-20
71,Shackelford Jason T,"Prin Fin., Acct. Officer",S - Sale,GTXI,$19.01,"-9,279","-$176,350","19,548",-32%,2018-06-22 17:15:52,2018-06-20
72,Jones Jonny,"Dir, 10%",S - Sale,JONE,$0.36,"-228,000","-$81,168","7,288,846",-3%,2018-06-22 17:15:37,2018-06-21
73,McConnell Mike,Dir,S - Sale,JONE,$0.36,"-228,000","-$81,168","1,027,772",-18%,2018-06-22 17:15:22,2018-06-21
