,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Seiffer Jonathan A,"Dir, 10%",S - Sale,BJ,$26.00,"-15,034,658","-$390,901,108","28,502,024",-35%,2018-10-01 21:52:46,2018-10-01
1,Nicols John J,"Pres, CEO",S - Sale+OE,CDXS,$17.57,"-80,000","-$1,405,673","1,072,679",-7%,2018-10-01 21:52:41,2018-09-27
2,"Green Equity Investors V, L.P.","Dir, 10%",S - Sale,BJ,$26.00,"-15,034,658","-$390,901,108","866,125",-95%,2018-10-01 21:51:50,2018-10-01
3,Yin Tommy,"Dir, 10%",S - Sale,BJ,$26.00,"-15,034,658","-$390,901,108","28,502,024",-35%,2018-10-01 21:50:43,2018-10-01
4,Galashan John Kristofer,"Dir, 10%",S - Sale,BJ,$26.00,"-15,034,658","-$390,901,108","28,502,024",-35%,2018-10-01 21:49:23,2018-10-01
5,Lawrie John M,"Pres, CEO",S - Sale,DXC,$93.90,"-5,000","-$469,500","613,665",-1%,2018-10-01 21:20:17,2018-09-27
6,Williford Robert Colby,VP of Land,P - Purchase,ROSE,$6.05,+500,"+$3,025","81,367",+1%,2018-10-01 21:16:56,2018-10-01
7,Quarls Harry,Dir,P - Purchase,ROSE,$6.10,"+30,000","+$183,055","91,489",+49%,2018-10-01 21:14:28,2018-09-28
8,McAleenan Donald F,Dir,P - Purchase,SIC,$10.72,"+2,000","+$21,440","4,083",+96%,2018-10-01 21:00:24,2018-09-28
9,Williams Gregg,"Dir, 10%",P - Purchase,EYES,$1.88,"+25,098","+$47,086","30,398,732",0%,2018-10-01 20:56:22,2018-09-28
10,Ross Brian A,Dir,P - Purchase,OTEL,$17.65,+165,"+$2,912","11,394",+1%,2018-10-01 20:51:21,2018-10-01
11,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,LMRK,$13.79,"+8,100","+$111,699","143,952",+6%,2018-10-01 20:39:11,2018-09-28
12,Gull Global Ltd,"Dir, 10%",S - Sale,USNA,$119.89,"-30,000","-$3,596,568","9,985,614",0%,2018-10-01 20:38:22,2018-10-01
13,Wentz Myron W,Dir,S - Sale,USNA,$119.89,"-30,000","-$3,596,568","9,985,614",0%,2018-10-01 20:37:39,2018-10-01
14,Bryant Douglas C,"Pres, CEO",S - Sale+OE,QDEL,$65.19,"-25,250","-$1,646,048","294,313",-8%,2018-10-01 20:10:36,2018-09-28
15,Frey Bridget,CTO,S - Sale+OE,RDFN,$19.00,"-5,000","-$95,000","37,758",-12%,2018-10-01 19:59:42,2018-10-01
16,Staley Gary W,SVP Global Sales NSE,S - Sale,VIAV,$11.22,"-5,185","-$58,176","5,186",-50%,2018-10-01 19:53:48,2018-09-27
17,Tallapragada Srinivas,"Pres, Technology",S - Sale+OE,CRM,$160.27,"-37,606","-$6,027,174","19,202",-66%,2018-10-01 19:40:09,2018-10-01
18,Weaver Amy E,"Pres, Legal, GC",S - Sale+OE,CRM,$160.11,"-5,325","-$852,586","21,473",-20%,2018-10-01 19:37:31,2018-10-01
19,Schulman Daniel H,"Pres, CEO",S - Sale+OE,PYPL,$89.57,"-26,000","-$2,328,889","305,506",-8%,2018-10-01 19:31:12,2018-09-27
20,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$159.63,"-10,000","-$1,596,255","32,300,800",0%,2018-10-01 19:30:18,2018-09-28
21,Leach Jacob Steven,CTO,S - Sale,DXCM,$143.95,"-47,600","-$6,852,139","121,108",-28%,2018-10-01 19:10:04,2018-09-28
22,Golden Randal,"VP, GC, Sec.",S - Sale+OE,COO,$275.86,"-1,731","-$477,510","1,211",-59%,2018-10-01 19:09:32,2018-09-27
23,Ross Rick A Mr.,SVP,S - Sale+OE,WLL,$55.01,"-2,079","-$114,361","71,457",-3%,2018-10-01 19:09:26,2018-10-01
24,Stevens Michael J,"SVP, CFO",S - Sale+OE,WLL,$55.04,"-12,476","-$686,688","84,095",-13%,2018-10-01 19:08:30,2018-10-01
25,Shinn Bryan Adair,"Pres, CEO",P - Purchase,SLCA,$18.45,"+2,200","+$40,590","126,243",+2%,2018-10-01 19:05:33,2018-09-27
26,Rinehart Bradley J,"Pres, Matrix PDM Eng",S - Sale,MTRX,$24.06,"-12,647","-$304,278","52,071",-20%,2018-10-01 19:05:02,2018-09-28
27,Kohl Simeon,VP of Healthcare,S - Sale,PFMT,$2.20,-200,-$440,"42,222",0%,2018-10-01 19:03:07,2018-09-27
28,Bernick Brian,Dir,S - Sale+OE,TXMD,$6.59,"-182,800","-$1,204,561","6,802,371",-3%,2018-10-01 19:01:49,2018-09-27
29,Forest Ronald J,Pres,S - Sale,MATX,$39.79,"-1,000","-$39,791","61,884",-2%,2018-10-01 18:48:05,2018-10-01
30,Sloan Stephen M,Chief Product Officer,S - Sale+OE,SEND,$36.66,"-15,000","-$549,852",0,-100%,2018-10-01 18:47:48,2018-09-27
31,Forrester Robert,"Pres, CEO",P - Purchase,VSTM,$7.00,"+10,500","+$73,500","229,234",+5%,2018-10-01 18:39:43,2018-09-27
